,0.066
0,-0.005
1,-0.083
2,-0.081
3,-0.098
4,-0.051
5,-0.059
6,0.02
7,0.017
8,0.032
9,0.034
10,0.103
11,0.068
12,0.0
13,0.015
14,0.029
15,-0.002
16,-0.044
17,0.029
18,0.01
19,-0.037
20,-0.042
21,0.017
22,0.002
23,-0.029
24,-0.088
25,-0.046
26,-0.01
27,-0.024
28,-0.039
29,-0.042
30,-0.015
31,-0.034
32,0.02
33,0.042
34,0.0
35,-0.034
36,-0.022
37,-0.032
38,-0.005
39,-0.037
40,-0.081
41,-0.059
42,-0.039
43,-0.051
44,-0.051
45,-0.022
46,-0.037
47,-0.081
48,-0.007
49,0.051
50,0.032
51,0.083
52,0.039
53,0.044
54,0.01
55,0.11
56,0.078
57,-0.076
58,-0.125
59,-0.09
60,0.039
61,0.039
62,0.027
63,-0.068
64,-0.127
65,-0.081
66,0.051
67,0.054
68,0.029
69,-0.076
70,-0.115
71,0.139
72,0.083
73,0.027
74,0.037
75,0.066
76,-0.076
77,-0.068
78,-0.012
79,0.01
80,-0.01
81,-0.039
82,-0.056
83,-0.083
84,0.017
85,-0.022
86,0.0
87,-0.017
88,0.044
89,0.046
90,0.071
91,0.042
92,0.068
93,0.049
94,0.032
95,0.066
96,0.078
97,0.059
98,-0.01
99,0.027
100,-0.054
101,-0.1
102,-0.073
103,-0.002
104,-0.083
105,-0.063
106,0.005
107,0.01
108,0.02
109,0.044
110,0.002
111,-0.049
112,-0.032
113,0.044
114,0.042
115,0.027
116,0.034
117,-0.056
118,0.024
119,-0.066
120,-0.029
121,0.015
122,-0.083
123,-0.059
124,-0.032
125,-0.027
126,-0.015
127,0.068
128,-0.1
129,-0.073
130,0.161
131,0.144
132,0.049
133,0.034
134,0.081
135,0.09
136,0.142
137,0.164
138,0.095
139,0.005
140,-0.024
141,0.049
142,0.107
143,-0.024
144,-0.059
145,-0.02
146,-0.095
147,-0.125
148,-0.032
149,0.044
150,0.088
151,-0.032
152,0.039
153,0.076
154,0.037
155,0.063
156,0.007
157,-0.027
158,-0.027
159,0.034
160,0.01
161,-0.056
162,-0.059
163,-0.022
164,0.015
165,0.01
166,-0.046
167,-0.024
168,0.024
169,0.046
170,0.081
171,0.042
172,0.01
173,-0.005
174,0.01
175,0.017
176,0.051
177,0.0
178,-0.039
179,0.032
180,0.046
181,0.034
182,-0.068
183,-0.085
184,-0.056
185,0.012
186,-0.061
187,-0.071
188,-0.029
189,0.056
190,0.073
191,0.051
192,0.056
193,0.002
194,0.081
195,0.103
196,0.083
197,0.005
198,0.083
199,0.0
200,0.042
201,0.044
202,0.037
203,0.012
204,-0.127
205,-0.146
206,-0.1
207,-0.107
208,0.015
209,0.032
210,0.059
211,0.095
212,0.068
213,0.037
214,0.034
215,0.071
216,0.054
217,0.076
218,0.049
219,0.022
220,-0.051
221,-0.056
222,-0.046
223,-0.1
224,-0.02
225,-0.1
226,-0.139
227,-0.071
228,0.027
229,-0.032
230,-0.117
231,-0.037
232,0.085
233,0.078
234,0.002
235,-0.01
236,0.034
237,0.046
238,0.103
239,0.071
240,-0.027
241,-0.095
242,-0.134
243,-0.044
244,-0.032
245,-0.015
246,-0.049
247,-0.105
248,-0.063
249,-0.005
250,0.122
251,-0.039
252,-0.071
253,-0.051
254,0.146
255,0.181
256,0.005
257,-0.039
258,0.054
259,0.105
260,0.078
261,-0.083
262,-0.032
263,0.105
264,0.083
265,-0.054
266,-0.107
267,-0.017
268,-0.042
269,-0.061
270,-0.032
271,-0.046
272,0.002
273,0.034
274,0.039
275,0.044
276,0.056
277,0.059
278,-0.032
279,-0.027
280,0.071
281,0.115
282,-0.056
283,-0.142
284,-0.059
285,-0.046
286,0.02
287,-0.002
288,-0.144
289,-0.159
290,-0.056
291,0.042
292,-0.002
293,-0.002
294,0.11
295,0.007
296,-0.005
297,0.085
298,0.088
299,0.11
300,0.039
301,0.002
302,-0.02
303,-0.042
304,-0.01
305,-0.046
306,-0.063
307,-0.034
308,0.022
309,-0.051
310,-0.005
311,-0.037
312,0.022
313,0.039
314,0.017
315,-0.027
316,-0.027
317,0.076
318,0.093
319,0.1
320,0.081
321,0.024
322,0.032
323,0.112
324,0.051
325,-0.066
326,-0.134
327,-0.073
328,0.0
329,0.002
330,-0.073
331,-0.051
332,0.085
333,0.103
334,0.015
335,-0.01
336,0.015
337,0.129
338,0.098
339,-0.044
340,0.015
341,0.044
342,-0.051
343,-0.237
344,-0.115
345,0.139
346,0.073
347,-0.112
348,-0.254
349,-0.146
350,0.037
351,0.068
352,-0.049
353,-0.078
354,-0.085
355,0.032
356,0.017
357,-0.076
358,-0.066
359,0.071
360,0.105
361,0.034
362,0.024
363,0.002
364,0.085
365,0.037
366,-0.02
367,-0.042
368,-0.02
369,0.022
370,-0.032
371,-0.12
372,-0.061
373,0.005
374,0.002
375,-0.061
376,0.002
377,0.037
378,0.068
379,0.027
380,-0.046
381,0.007
382,0.095
383,0.042
384,-0.098
385,-0.105
386,-0.056
387,-0.042
388,0.056
389,-0.024
390,-0.159
391,-0.117
392,0.039
393,0.2
394,0.081
395,-0.071
396,-0.024
397,-0.029
398,0.149
399,0.117
400,-0.01
401,-0.032
402,0.01
403,0.037
404,0.022
405,-0.042
406,0.005
407,0.034
408,0.002
409,-0.107
410,-0.188
411,0.027
412,0.098
413,0.044
414,-0.095
415,-0.061
416,0.015
417,0.088
418,0.066
419,0.005
420,-0.032
421,0.122
422,0.142
423,0.063
424,-0.044
425,-0.132
426,0.125
427,0.195
428,-0.076
429,-0.144
430,-0.054
431,0.022
432,0.015
433,-0.007
434,-0.024
435,-0.068
436,-0.029
437,0.017
438,-0.017
439,0.015
440,0.002
441,0.034
442,0.0
443,-0.002
444,0.02
445,0.01
446,0.024
447,-0.024
448,-0.066
449,-0.051
450,0.0
451,-0.1
452,-0.073
453,-0.076
454,0.002
455,-0.015
456,-0.049
457,-0.061
458,0.015
459,0.103
460,0.161
461,0.122
462,-0.073
463,-0.066
464,0.044
465,0.088
466,-0.032
467,-0.061
468,0.059
469,0.046
470,-0.1
471,-0.063
472,-0.022
473,-0.002
474,0.081
475,-0.024
476,-0.076
477,-0.012
478,0.105
479,0.073
480,0.037
481,0.105
482,0.144
483,-0.1
484,-0.01
485,0.137
486,-0.007
487,-0.073
488,-0.049
489,0.032
490,-0.103
491,-0.105
492,-0.012
493,-0.024
494,-0.093
495,-0.078
496,-0.017
497,0.01
498,-0.063
499,0.032
500,0.083
501,0.078
502,0.032
503,0.098
504,0.046
505,-0.005
506,0.039
507,-0.02
508,-0.078
509,-0.149
510,-0.044
511,0.007
512,-0.068
513,-0.073
514,-0.088
515,-0.059
516,0.012
517,-0.02
518,-0.073
519,-0.054
520,0.02
521,0.122
522,0.09
523,0.127
524,0.051
525,0.005
526,-0.042
527,-0.039
528,-0.012
529,0.017
530,-0.02
531,-0.1
532,-0.11
533,-0.1
534,-0.11
535,-0.151
536,-0.039
537,0.044
538,0.017
539,-0.142
540,-0.029
541,0.09
542,0.049
543,-0.022
544,-0.032
545,0.022
546,0.083
547,0.159
548,-0.015
549,-0.1
550,-0.024
551,0.085
552,0.007
553,-0.078
554,-0.159
555,-0.046
556,-0.012
557,0.027
558,-0.071
559,-0.005
560,0.085
561,-0.032
562,-0.042
563,-0.068
564,0.054
565,0.076
566,-0.024
567,-0.112
568,-0.032
569,0.049
570,0.012
571,-0.061
572,-0.095
573,-0.068
574,-0.037
575,-0.039
576,-0.039
577,0.005
578,0.015
579,0.005
580,-0.042
581,0.061
582,0.027
583,-0.002
584,0.071
585,0.034
586,-0.015
587,-0.037
588,0.024
589,0.132
590,-0.02
591,-0.183
592,-0.066
593,0.017
594,0.024
595,-0.132
596,-0.115
597,0.11
598,-0.002
599,-0.068
600,-0.029
601,0.02
602,0.12
603,0.112
604,0.037
605,-0.024
606,0.0
607,0.098
608,0.015
609,-0.103
610,-0.137
611,0.039
612,0.11
613,0.0
614,-0.09
615,-0.093
616,0.027
617,0.122
618,0.007
619,-0.156
620,0.068
621,0.173
622,-0.056
623,-0.09
624,0.037
625,0.166
626,0.066
627,-0.127
628,-0.085
629,0.095
630,0.122
631,-0.093
632,-0.166
633,-0.054
634,-0.049
635,-0.11
636,-0.127
637,-0.034
638,-0.01
639,-0.09
640,-0.12
641,-0.173
642,-0.076
643,0.034
644,0.054
645,-0.039
646,-0.039
647,0.024
648,-0.02
649,-0.068
650,-0.066
651,-0.027
652,-0.125
653,-0.095
654,-0.044
655,-0.007
656,-0.046
657,-0.046
658,0.022
659,0.01
660,0.002
661,0.022
662,0.061
663,0.071
664,0.007
665,0.022
666,0.042
667,0.215
668,0.146
669,-0.024
670,-0.044
671,-0.039
672,0.061
673,0.01
674,-0.054
675,-0.107
676,-0.117
677,-0.066
678,-0.061
679,-0.066
680,0.015
681,0.01
682,-0.005
683,-0.027
684,-0.034
685,-0.054
686,0.007
687,0.12
688,0.034
689,-0.142
690,-0.208
691,0.061
692,0.017
693,-0.115
694,-0.134
695,-0.083
696,0.029
697,-0.049
698,-0.071
699,0.088
700,0.188
701,0.081
702,0.09
703,0.01
704,-0.129
705,-0.032
706,0.071
707,-0.037
708,-0.12
709,0.105
710,0.154
711,-0.002
712,-0.007
713,-0.01
714,0.017
715,-0.056
716,-0.144
717,-0.117
718,-0.027
719,0.112
720,-0.029
721,-0.083
722,0.01
723,0.022
724,0.01
725,0.046
726,0.066
727,0.132
728,0.088
729,0.015
730,0.042
731,-0.007
732,-0.012
733,-0.032
734,0.063
735,-0.054
736,-0.198
737,-0.066
738,0.005
739,0.015
740,-0.081
741,0.0
742,0.051
743,0.105
744,0.007
745,-0.049
746,-0.034
747,0.054
748,0.007
749,0.063
750,0.173
751,0.073
752,-0.083
753,-0.176
754,-0.117
755,0.068
756,0.068
757,-0.076
758,-0.129
759,0.007
760,0.085
761,0.059
762,0.078
763,0.054
764,0.01
765,0.029
766,0.188
767,0.105
768,0.11
769,0.11
770,-0.02
771,-0.027
772,-0.037
773,0.017
774,0.02
775,0.005
776,-0.078
777,-0.073
778,-0.002
779,0.054
780,-0.076
781,-0.076
782,0.034
783,0.095
784,0.11
785,-0.022
786,0.059
787,0.032
788,0.044
789,0.037
790,0.066
791,0.129
792,0.117
793,-0.01
794,-0.059
795,-0.046
796,-0.007
797,-0.032
798,-0.115
799,-0.032
800,0.005
801,0.078
802,0.0
803,0.024
804,0.063
805,0.078
806,0.02
807,0.037
808,0.11
809,0.042
810,-0.042
811,-0.105
812,0.027
813,0.081
814,-0.09
815,-0.132
816,0.005
817,0.146
818,0.02
819,-0.183
820,-0.151
821,0.161
822,0.256
823,0.002
824,-0.083
825,-0.024
826,-0.134
827,0.032
828,0.132
829,0.234
830,0.144
831,0.032
832,-0.059
833,-0.117
834,-0.027
835,0.186
836,0.1
837,0.002
838,-0.054
839,0.039
840,0.088
841,0.037
842,-0.032
843,-0.029
844,0.042
845,-0.012
846,0.059
847,0.149
848,0.137
849,0.193
850,0.115
851,-0.029
852,0.002
853,0.083
854,0.056
855,-0.085
856,-0.127
857,-0.054
858,-0.044
859,-0.059
860,0.076
861,0.063
862,0.051
863,0.073
864,-0.029
865,-0.037
866,-0.049
867,-0.071
868,0.051
869,0.127
870,0.132
871,0.076
872,0.051
873,0.1
874,0.027
875,0.017
876,-0.017
877,-0.129
878,-0.088
879,-0.042
880,-0.037
881,-0.029
882,0.032
883,0.105
884,0.061
885,0.037
886,0.09
887,0.134
888,0.042
889,0.071
890,0.083
891,0.208
892,0.105
893,-0.081
894,-0.071
895,0.046
896,0.115
897,-0.012
898,-0.049
899,-0.046
900,0.027
901,0.002
902,-0.081
903,-0.007
904,0.12
905,0.139
906,0.034
907,-0.068
908,-0.103
909,0.122
910,0.125
911,-0.002
912,-0.098
913,0.017
914,0.046
915,0.056
916,0.071
917,0.017
918,0.015
919,0.032
920,-0.012
921,-0.063
922,-0.076
923,0.037
924,0.066
925,0.022
926,-0.007
927,0.02
928,0.063
929,0.051
930,0.027
931,0.024
932,-0.012
933,-0.01
934,-0.034
935,-0.198
936,-0.076
937,-0.09
938,-0.076
939,-0.034
940,-0.015
941,-0.029
942,-0.066
943,-0.005
944,0.012
945,-0.005
946,0.061
947,0.137
948,0.051
949,-0.046
950,-0.015
951,0.037
952,0.073
953,-0.12
954,-0.044
955,0.149
956,0.042
957,-0.073
958,-0.1
959,-0.024
960,0.029
961,0.02
962,-0.056
963,-0.151
964,-0.01
965,0.029
966,-0.012
967,-0.054
968,0.005
969,0.093
970,0.027
971,0.027
972,0.022
973,0.09
974,0.066
975,-0.076
976,-0.09
977,0.015
978,0.073
979,-0.002
980,-0.146
981,-0.144
982,-0.029
983,-0.037
984,-0.09
985,-0.115
986,-0.088
987,0.029
988,0.027
989,0.083
990,0.095
991,0.0
992,0.002
993,-0.002
994,0.054
995,0.022
996,0.034
997,0.088
998,-0.11
999,-0.066
1000,-0.032
1001,0.022
1002,-0.034
1003,-0.129
1004,-0.015
1005,0.049
1006,0.1
1007,0.015
1008,-0.049
1009,-0.002
1010,0.032
1011,0.068
1012,0.032
1013,0.073
1014,0.042
1015,0.032
1016,0.039
1017,-0.007
1018,-0.02
1019,-0.027
1020,0.0
1021,-0.063
1022,-0.09
1023,-0.071
1024,0.112
1025,0.068
1026,-0.061
1027,-0.027
1028,-0.046
1029,-0.032
1030,0.051
1031,0.049
1032,0.029
1033,0.017
1034,0.02
1035,-0.071
1036,-0.112
1037,0.002
1038,-0.027
1039,-0.024
1040,-0.063
1041,-0.129
1042,-0.022
1043,0.002
1044,-0.037
