,-0.068
0,0.0
1,0.005
2,-0.039
3,-0.022
4,-0.032
5,-0.002
6,-0.007
7,-0.022
8,-0.054
9,0.017
10,0.039
11,-0.007
12,-0.051
13,-0.024
14,0.049
15,-0.015
16,-0.088
17,-0.073
18,-0.061
19,-0.046
20,-0.039
21,-0.144
22,-0.11
23,-0.024
24,-0.01
25,-0.015
26,-0.02
27,0.042
28,0.037
29,0.032
30,0.068
31,0.127
32,0.112
33,0.037
34,0.024
35,0.093
36,0.051
37,-0.046
38,-0.1
39,-0.098
40,-0.051
41,-0.095
42,-0.105
43,-0.093
44,-0.071
45,-0.049
46,-0.059
47,-0.034
48,-0.022
49,0.049
50,0.044
51,0.032
52,0.02
53,-0.012
54,0.007
55,0.081
56,0.005
57,-0.015
58,-0.015
59,-0.288
60,-0.095
61,0.134
62,0.066
63,-0.159
64,-0.205
65,0.068
66,0.183
67,0.125
68,0.007
69,-0.037
70,0.088
71,0.046
72,0.054
73,0.11
74,0.063
75,0.024
76,-0.095
77,-0.056
78,-0.093
79,-0.063
80,-0.112
81,-0.22
82,0.044
83,0.21
84,-0.017
85,-0.127
86,-0.088
87,-0.085
88,-0.005
89,-0.051
90,0.027
91,0.042
92,0.081
93,0.01
94,-0.186
95,-0.012
96,0.215
97,0.151
98,-0.171
99,-0.215
100,-0.056
101,0.095
102,0.088
103,-0.039
104,-0.076
105,-0.024
106,0.037
107,0.09
108,0.061
109,0.122
110,0.051
111,0.081
112,0.029
113,0.154
114,0.132
115,0.083
116,0.029
117,-0.122
118,0.1
119,0.098
120,0.005
121,-0.078
122,-0.11
123,-0.007
124,-0.046
125,0.01
126,-0.029
127,-0.012
128,0.039
129,0.042
130,0.01
131,-0.056
132,0.076
133,0.144
134,0.139
135,-0.081
136,-0.115
137,-0.005
138,0.049
139,0.105
140,-0.144
141,-0.151
142,-0.027
143,0.022
144,0.039
145,-0.161
146,-0.142
147,0.12
148,0.317
149,0.139
150,-0.073
151,0.024
152,0.251
153,0.247
154,-0.01
155,-0.115
156,0.073
157,0.164
158,0.125
159,-0.022
160,0.039
161,0.134
162,-0.012
163,-0.2
164,-0.107
165,0.066
166,0.073
167,-0.095
168,-0.063
169,0.09
170,0.132
171,0.071
172,-0.09
173,0.039
174,0.144
175,0.149
176,0.066
177,-0.039
178,0.029
179,-0.005
180,-0.027
181,0.054
182,0.044
183,-0.015
184,-0.059
185,-0.063
186,-0.01
187,0.051
188,0.054
189,0.054
190,-0.012
191,0.183
192,0.283
193,0.032
194,-0.046
195,0.134
196,0.247
197,0.149
198,-0.046
199,-0.129
200,-0.12
201,0.029
202,0.015
203,-0.112
204,0.002
205,0.056
206,-0.032
207,-0.098
208,-0.049
209,0.027
210,0.02
211,-0.044
212,-0.027
213,0.005
214,0.063
215,0.151
216,0.125
217,0.022
218,-0.034
219,-0.024
220,0.029
221,-0.017
222,-0.071
223,-0.034
224,0.007
225,0.02
226,-0.056
227,-0.032
228,0.071
229,0.066
230,-0.039
231,-0.024
232,-0.176
233,-0.107
234,0.317
235,0.398
236,0.017
237,-0.234
238,-0.029
239,0.127
240,0.076
241,-0.122
242,-0.222
243,-0.056
244,0.034
245,-0.117
246,-0.149
247,0.09
248,0.085
249,-0.056
250,-0.168
251,0.0
252,0.056
253,0.073
254,-0.066
255,0.046
256,0.09
257,0.073
258,0.039
259,-0.059
260,0.081
261,0.164
262,0.005
263,-0.139
264,-0.105
265,-0.022
266,-0.032
267,-0.068
268,-0.005
269,0.085
270,0.154
271,0.095
272,0.039
273,-0.093
274,-0.007
275,0.215
276,0.137
277,-0.005
278,0.027
279,0.071
280,0.09
281,0.088
282,-0.078
283,-0.09
284,0.032
285,0.022
286,-0.1
287,-0.09
288,0.054
289,0.073
290,0.02
291,-0.027
292,0.063
293,0.039
294,0.046
295,0.037
296,0.024
297,0.029
298,0.034
299,0.046
300,0.068
301,0.049
302,0.002
303,-0.002
304,0.063
305,0.032
306,-0.105
307,-0.112
308,-0.061
309,-0.015
310,-0.005
311,-0.044
312,-0.022
313,0.002
314,0.002
315,0.068
316,0.022
317,-0.029
318,0.049
319,0.007
320,-0.154
321,-0.085
322,0.071
323,-0.015
324,-0.171
325,-0.1
326,0.059
327,0.051
328,-0.005
329,-0.105
330,-0.076
331,0.085
332,0.068
333,0.039
334,0.1
335,0.193
336,0.076
337,-0.112
338,-0.127
339,0.1
340,0.156
341,0.022
342,-0.12
343,-0.078
344,0.105
345,0.042
346,0.01
347,-0.166
348,-0.125
349,-0.015
350,-0.042
351,-0.137
352,-0.032
353,0.081
354,0.083
355,0.002
356,-0.024
357,0.032
358,0.166
359,0.103
360,-0.142
361,-0.142
362,-0.01
363,0.027
364,-0.068
365,-0.076
366,-0.037
367,0.015
368,-0.061
369,-0.085
370,-0.049
371,-0.042
372,0.022
373,0.044
374,0.022
375,0.073
376,0.056
377,-0.01
378,-0.024
379,0.066
380,0.12
381,-0.029
382,-0.129
383,-0.1
384,-0.032
385,-0.054
386,-0.078
387,-0.09
388,-0.103
389,-0.083
390,-0.032
391,-0.088
392,-0.032
393,0.049
394,-0.032
395,0.017
396,0.039
397,0.078
398,-0.017
399,-0.027
400,0.129
401,0.066
402,-0.027
403,-0.037
404,-0.005
405,0.027
406,-0.146
407,-0.266
408,-0.068
409,0.144
410,0.09
411,-0.161
412,-0.205
413,0.059
414,0.183
415,0.122
416,-0.127
417,-0.105
418,0.125
419,0.217
420,0.095
421,-0.005
422,-0.042
423,0.078
424,0.01
425,-0.132
426,-0.144
427,-0.039
428,0.027
429,-0.115
430,-0.139
431,-0.01
432,0.115
433,0.073
434,-0.005
435,-0.071
436,0.081
437,0.093
438,-0.005
439,-0.012
440,-0.029
441,-0.032
442,-0.007
443,0.059
444,0.029
445,-0.088
446,-0.09
447,0.012
448,-0.037
449,-0.132
450,-0.083
451,-0.005
452,0.024
453,0.017
454,0.027
455,0.078
456,0.142
457,0.146
458,0.049
459,0.01
460,0.037
461,0.081
462,0.066
463,-0.083
464,-0.122
465,-0.032
466,0.024
467,0.024
468,-0.056
469,-0.073
470,-0.042
471,-0.029
472,0.017
473,-0.027
474,-0.095
475,0.042
476,0.183
477,0.122
478,0.005
479,-0.017
480,0.107
481,0.085
482,-0.015
483,-0.029
484,-0.059
485,-0.127
486,-0.171
487,-0.027
488,-0.054
489,-0.09
490,-0.017
491,0.085
492,0.088
493,0.051
494,-0.024
495,-0.044
496,0.056
497,0.171
498,0.037
499,-0.205
500,-0.042
501,0.208
502,0.066
503,-0.154
504,-0.154
505,0.051
506,0.066
507,-0.125
508,-0.269
509,-0.076
510,0.093
511,0.049
512,-0.12
513,-0.054
514,0.056
515,0.073
516,-0.024
517,-0.02
518,0.09
519,0.059
520,0.1
521,0.015
522,-0.078
523,0.015
524,0.071
525,0.007
526,-0.029
527,-0.061
528,-0.056
529,0.005
530,0.051
531,-0.044
532,-0.088
533,-0.073
534,-0.044
535,0.049
536,-0.007
537,0.061
538,0.002
539,-0.117
540,0.015
541,0.159
542,0.078
543,-0.042
544,-0.039
545,-0.002
546,0.007
547,0.127
548,0.078
549,-0.083
550,-0.093
551,0.024
552,0.139
553,-0.049
554,-0.117
555,-0.01
556,0.125
557,0.09
558,0.11
559,0.017
560,0.037
561,0.115
562,0.051
563,-0.02
564,-0.085
565,-0.029
566,-0.024
567,-0.081
568,-0.076
569,-0.039
570,-0.012
571,-0.1
572,-0.049
573,0.127
574,0.149
575,0.015
576,-0.125
577,0.039
578,0.193
579,0.071
580,-0.208
581,-0.271
582,0.107
583,0.479
584,0.181
585,-0.359
586,-0.266
587,0.193
588,0.293
589,-0.093
590,-0.354
591,-0.21
592,0.073
593,0.046
594,-0.146
595,-0.022
596,0.154
597,0.198
598,0.037
599,0.027
600,0.085
601,0.039
602,-0.027
603,-0.107
604,0.027
605,0.146
606,0.11
607,-0.027
608,-0.117
609,-0.051
610,0.095
611,0.005
612,-0.09
613,-0.125
614,0.017
615,0.181
616,0.056
617,-0.024
618,-0.042
619,0.093
620,0.039
621,0.103
622,0.068
623,-0.039
624,-0.093
625,-0.068
626,-0.007
627,0.029
628,-0.002
629,-0.027
630,-0.068
631,-0.051
632,0.012
633,-0.034
634,-0.044
635,-0.054
636,-0.039
637,-0.044
638,0.095
639,0.09
640,0.083
641,0.007
642,0.042
643,0.051
644,-0.005
645,0.022
646,-0.078
647,-0.088
648,-0.012
649,0.083
650,-0.056
651,-0.037
652,-0.093
653,-0.066
654,-0.09
655,-0.059
656,0.01
657,-0.037
658,-0.073
659,-0.024
660,0.056
661,0.054
662,0.012
663,-0.022
664,0.061
665,0.059
666,0.034
667,-0.195
668,-0.205
669,0.095
670,0.117
671,-0.139
672,-0.208
673,-0.088
674,0.142
675,0.054
676,-0.134
677,-0.112
678,0.005
679,0.171
680,0.007
681,-0.002
682,0.1
683,0.078
684,-0.022
685,-0.098
686,-0.054
687,-0.044
688,-0.029
689,-0.073
690,-0.071
691,-0.044
692,0.046
693,-0.017
694,-0.061
695,-0.076
696,0.056
697,0.007
698,0.022
699,-0.015
700,-0.049
701,0.034
702,-0.081
703,0.007
704,0.085
705,0.09
706,-0.056
707,-0.039
708,0.063
709,0.105
710,-0.085
711,-0.076
712,-0.007
713,-0.012
714,-0.015
715,-0.1
716,0.0
717,0.129
718,0.081
719,0.012
720,-0.02
721,0.061
722,0.066
723,-0.044
724,-0.042
725,0.081
726,0.105
727,0.012
728,0.0
729,-0.081
730,-0.12
731,-0.127
732,-0.068
733,-0.02
734,-0.029
735,-0.078
736,-0.134
737,-0.032
738,0.044
739,0.034
740,-0.049
741,0.032
742,0.112
743,0.027
744,0.022
745,-0.127
746,-0.02
747,0.071
748,-0.046
749,-0.142
750,-0.115
751,-0.002
752,0.01
753,-0.161
754,-0.042
755,-0.286
756,-0.046
757,0.203
758,0.02
759,-0.1
760,-0.024
761,0.19
762,0.273
763,0.105
764,-0.144
765,-0.029
766,0.146
767,0.054
768,-0.085
769,0.034
770,0.156
771,-0.054
772,-0.181
773,-0.137
774,0.027
775,0.042
776,-0.005
777,-0.107
778,-0.046
779,0.054
780,0.078
781,-0.042
782,0.01
783,0.007
784,-0.029
785,0.066
786,0.017
787,-0.012
788,-0.132
789,-0.046
790,-0.022
791,-0.015
792,-0.029
793,0.0
794,-0.02
795,-0.049
796,-0.085
797,-0.01
798,-0.002
799,-0.029
800,0.066
801,0.078
802,0.081
803,0.061
804,0.093
805,-0.012
806,0.042
807,0.076
808,0.044
809,-0.029
810,-0.088
811,-0.056
812,0.0
813,0.015
814,-0.027
815,-0.081
816,-0.007
817,-0.01
818,-0.11
819,-0.068
820,0.066
821,0.112
822,-0.095
823,-0.212
824,0.005
825,0.156
826,0.027
827,-0.19
828,-0.261
829,-0.151
830,0.105
831,0.02
832,-0.056
833,-0.09
834,-0.085
835,-0.005
836,-0.015
837,-0.017
838,-0.042
839,0.059
840,0.085
841,-0.083
842,-0.107
843,0.088
844,0.222
845,0.049
846,-0.146
847,-0.071
848,0.061
849,0.098
850,-0.046
851,-0.178
852,-0.076
853,0.042
854,0.007
855,-0.161
856,-0.081
857,0.134
858,0.127
859,-0.059
860,-0.046
861,0.078
862,0.098
863,-0.005
864,-0.054
865,0.002
866,0.081
867,0.088
868,0.037
869,-0.1
870,-0.042
871,-0.032
872,-0.1
873,-0.02
874,-0.107
875,-0.125
876,-0.129
877,-0.02
878,0.049
879,0.046
880,0.044
881,0.017
882,0.005
883,0.002
884,0.142
885,0.122
886,0.078
887,0.1
888,0.046
889,0.063
890,0.093
891,0.073
892,0.066
893,-0.078
894,-0.046
895,-0.056
896,0.01
897,0.056
898,0.051
899,0.015
900,-0.017
901,0.017
902,0.039
903,0.032
904,0.051
905,0.012
906,0.024
907,-0.015
908,-0.061
909,-0.056
910,-0.029
911,0.042
912,-0.066
913,-0.154
914,-0.205
915,-0.078
916,0.02
917,-0.068
918,-0.161
919,-0.078
920,0.051
921,0.083
922,0.005
923,-0.005
924,0.161
925,0.251
926,0.193
927,0.0
928,-0.254
929,-0.078
930,0.132
931,0.151
932,-0.105
933,-0.256
934,-0.103
935,0.093
936,0.103
937,-0.042
938,-0.12
939,-0.127
940,-0.063
941,-0.002
942,-0.088
943,0.127
944,0.251
945,0.039
946,-0.071
947,-0.051
948,0.073
949,0.127
950,-0.049
951,-0.164
952,-0.024
953,0.095
954,0.054
955,-0.105
956,-0.122
957,0.039
958,-0.022
959,-0.098
960,-0.022
961,0.107
962,0.051
963,0.012
964,0.037
965,0.103
966,0.088
967,0.066
968,0.037
969,0.054
970,0.063
971,-0.024
972,-0.066
973,-0.063
974,0.034
975,0.01
976,-0.098
977,-0.095
978,-0.081
979,0.046
980,0.034
981,0.083
982,0.083
983,0.081
984,0.088
985,0.149
986,0.156
987,0.132
988,0.103
989,0.029
990,-0.02
991,-0.027
992,-0.012
993,-0.049
994,-0.078
995,-0.103
996,-0.049
997,0.015
998,0.0
999,-0.161
1000,-0.125
1001,0.015
1002,0.073
1003,-0.005
1004,0.01
1005,0.046
1006,0.164
1007,0.168
1008,0.103
1009,0.068
1010,0.0
1011,0.007
1012,-0.059
1013,-0.078
1014,-0.037
1015,-0.024
1016,-0.127
1017,-0.066
1018,0.015
1019,0.034
1020,-0.105
1021,-0.159
1022,0.068
1023,0.09
1024,0.029
1025,-0.054
1026,0.012
1027,0.22
1028,0.254
1029,0.029
1030,-0.005
1031,0.044
1032,0.105
1033,0.042
1034,-0.134
1035,-0.095
1036,0.015
1037,-0.005
1038,-0.115
1039,-0.12
1040,0.0
1041,0.137
1042,0.051
1043,0.02
1044,0.032
1045,0.083
1046,0.1
1047,0.017
1048,0.068
1049,0.269
1050,0.183
1051,-0.007
1052,-0.093
1053,-0.088
1054,0.005
1055,0.061
1056,0.017
1057,-0.134
1058,-0.11
1059,0.015
1060,0.044
1061,-0.005
1062,-0.017
1063,0.034
1064,0.051
1065,0.068
1066,0.083
1067,0.112
1068,0.063
1069,0.068
1070,-0.015
1071,0.032
1072,0.093
1073,0.061
1074,0.005
1075,-0.085
1076,-0.093
1077,-0.034
1078,-0.107
1079,-0.103
1080,-0.029
1081,-0.022
1082,0.012
1083,0.029
1084,0.068
1085,0.049
1086,-0.037
1087,-0.081
1088,-0.012
1089,0.044
1090,0.085
1091,-0.024
1092,-0.029
1093,0.017
1094,0.034
1095,-0.02
1096,-0.127
1097,-0.127
1098,-0.09
1099,-0.007
1100,0.012
1101,0.127
1102,0.115
1103,-0.144
1104,-0.093
1105,0.151
1106,0.227
1107,-0.024
1108,-0.151
1109,0.044
1110,0.222
1111,0.005
1112,-0.132
1113,-0.103
1114,0.049
1115,0.054
1116,-0.085
1117,-0.09
