,-0.139
0,-0.083
1,-0.105
2,-0.159
3,-0.09
4,0.049
5,0.115
6,-0.012
7,-0.22
8,-0.083
9,-0.042
10,0.039
11,0.02
12,-0.034
13,0.088
14,0.171
15,0.127
16,0.061
17,0.161
18,0.132
19,-0.054
20,-0.068
21,0.015
22,-0.012
23,-0.063
24,-0.078
25,-0.002
26,-0.037
27,-0.01
28,0.034
29,-0.073
30,-0.061
31,-0.056
32,0.039
33,0.095
34,0.088
35,0.022
36,-0.063
37,0.007
38,0.129
39,0.066
40,-0.09
41,-0.11
42,-0.063
43,-0.005
44,-0.071
45,-0.115
46,-0.12
47,-0.017
48,0.098
49,0.022
50,-0.012
51,0.054
52,0.161
53,0.061
54,0.015
55,0.056
56,0.073
57,0.017
58,0.059
59,0.044
60,0.051
61,0.103
62,0.024
63,-0.051
64,-0.161
65,-0.105
66,-0.044
67,-0.051
68,-0.059
69,-0.071
70,-0.051
71,0.02
72,0.024
73,0.144
74,0.1
75,-0.046
76,-0.251
77,-0.166
78,0.049
79,0.09
80,0.083
81,-0.051
82,-0.029
83,0.076
84,-0.054
85,-0.127
86,-0.051
87,0.022
88,0.046
89,-0.122
90,-0.051
91,0.19
92,0.188
93,-0.012
94,0.056
95,0.168
96,0.195
97,0.046
98,0.034
99,0.029
100,0.066
101,0.215
102,-0.024
103,-0.164
104,0.017
105,0.054
106,-0.005
107,-0.098
108,-0.09
109,0.017
110,0.005
111,0.061
112,0.066
113,0.066
114,0.144
115,0.034
116,-0.134
117,-0.149
118,0.11
119,0.161
120,0.083
121,-0.081
122,-0.09
123,0.137
124,0.005
125,-0.127
126,-0.183
127,-0.061
128,0.017
129,0.085
130,-0.056
131,-0.071
132,0.02
133,0.11
134,0.098
135,-0.02
136,-0.02
137,0.078
138,0.042
139,-0.093
140,-0.051
141,0.134
142,0.156
143,0.056
144,-0.042
145,-0.088
146,-0.066
147,0.015
148,-0.054
149,-0.129
150,-0.09
151,-0.012
152,0.061
153,0.073
154,0.068
155,0.037
156,-0.002
157,0.095
158,0.051
159,-0.005
160,-0.076
161,-0.002
162,0.01
163,-0.154
164,-0.12
165,0.042
166,0.1
167,-0.068
168,-0.288
169,-0.144
170,0.032
171,0.183
172,-0.154
173,-0.298
174,-0.015
175,0.125
176,0.105
177,-0.015
178,0.076
179,0.146
180,0.0
181,-0.103
182,-0.02
183,0.139
184,0.068
185,-0.11
186,-0.234
187,-0.081
188,0.061
189,0.071
