,0.098
0,-0.073
1,-0.046
2,0.09
3,0.181
4,0.088
5,-0.134
6,0.042
7,0.203
8,0.093
9,-0.103
10,-0.088
11,-0.042
12,0.017
13,-0.051
14,-0.103
15,0.012
16,0.098
17,0.056
18,-0.032
19,-0.042
20,0.027
21,0.122
22,0.088
23,-0.11
24,0.01
25,0.166
26,0.095
27,0.098
28,0.034
29,0.0
30,0.005
31,-0.178
32,-0.239
33,-0.2
34,-0.203
35,-0.061
36,0.1
37,-0.029
38,-0.176
39,-0.183
40,-0.017
41,0.02
42,-0.073
43,-0.134
44,-0.032
45,0.093
46,0.093
47,0.02
48,-0.095
49,-0.027
50,-0.027
51,0.005
52,-0.059
53,-0.12
54,-0.027
55,-0.049
56,-0.183
57,-0.146
58,0.002
59,0.095
60,-0.015
61,-0.12
62,0.068
63,0.181
64,0.166
65,-0.103
66,-0.237
67,0.078
68,0.305
69,0.188
70,-0.188
71,-0.273
72,0.117
73,0.168
74,-0.139
75,-0.432
76,-0.288
77,0.198
78,0.19
79,0.029
80,-0.024
81,0.129
82,0.151
83,-0.073
84,-0.117
85,0.137
86,0.154
87,0.002
88,-0.1
89,-0.122
90,0.095
91,0.098
92,-0.085
93,-0.166
94,-0.107
95,0.044
96,-0.056
97,-0.159
98,-0.115
99,-0.032
100,-0.02
101,-0.068
102,-0.078
103,-0.02
104,-0.022
105,0.002
106,-0.022
107,-0.015
108,0.046
109,0.054
110,-0.059
111,0.0
112,-0.066
113,-0.01
114,0.068
115,-0.115
116,-0.139
117,-0.137
118,-0.1
119,-0.054
120,-0.039
121,0.029
122,-0.027
123,-0.054
124,0.066
125,0.032
126,0.044
127,0.09
128,-0.022
129,-0.024
130,0.007
131,-0.042
132,-0.046
133,-0.051
134,-0.1
135,-0.129
136,-0.078
137,-0.01
138,-0.073
139,-0.122
140,-0.022
141,-0.044
142,-0.002
143,-0.024
144,-0.029
145,0.054
146,0.046
147,-0.005
148,0.005
149,0.027
150,0.027
151,-0.115
152,-0.164
153,-0.2
154,-0.168
155,0.068
156,0.176
157,-0.039
158,-0.31
159,-0.081
160,0.164
161,0.129
162,-0.09
163,-0.183
164,-0.029
165,0.093
166,0.09
167,0.012
168,0.063
169,0.09
170,0.032
171,-0.144
172,0.063
173,0.117
174,-0.044
175,-0.227
176,-0.2
177,-0.015
178,0.002
179,-0.022
180,0.034
181,-0.029
182,0.039
183,0.127
184,0.005
185,0.071
186,0.066
187,0.154
188,0.122
189,0.142
190,0.117
191,-0.061
192,-0.188
193,-0.085
194,0.005
195,-0.017
196,-0.168
197,-0.144
198,0.015
199,0.039
200,-0.002
201,-0.066
202,-0.046
203,-0.054
204,0.044
205,0.034
206,0.005
207,-0.059
208,0.022
209,0.117
210,0.159
211,-0.061
212,-0.056
213,0.017
214,0.073
215,0.083
216,-0.105
217,-0.156
218,-0.105
219,0.012
220,0.032
221,-0.039
222,-0.039
223,-0.002
224,0.059
225,0.068
226,-0.042
227,-0.017
228,0.034
229,0.073
230,0.056
231,0.042
232,0.076
233,0.063
234,0.027
235,0.027
236,0.132
237,0.12
238,-0.005
239,-0.144
240,-0.31
241,-0.02
242,0.354
243,0.117
244,-0.261
245,-0.137
246,0.117
247,0.203
248,0.137
249,-0.01
250,-0.1
251,0.017
252,0.022
253,-0.095
254,0.054
255,0.193
256,0.095
257,-0.051
258,-0.198
259,-0.007
260,0.09
261,0.027
262,-0.107
263,-0.098
264,0.208
265,0.208
266,-0.088
267,-0.061
268,0.239
269,0.327
270,0.105
271,0.007
272,-0.029
273,0.083
274,0.154
275,0.156
276,0.007
277,-0.09
278,0.005
279,0.029
280,-0.012
281,-0.044
282,-0.063
283,0.037
284,-0.044
285,-0.144
286,-0.051
287,0.054
288,0.127
289,0.083
290,0.017
291,0.037
292,0.054
293,-0.044
294,-0.037
295,-0.015
296,-0.044
297,-0.032
298,-0.034
299,0.044
300,0.024
301,-0.037
302,0.01
303,0.017
304,-0.007
305,-0.012
306,0.012
307,0.042
308,0.1
309,0.195
310,0.183
311,0.042
312,-0.024
313,0.034
314,0.054
315,0.071
316,0.024
317,-0.098
318,-0.042
319,0.039
320,0.085
321,-0.024
322,-0.049
323,0.066
324,0.078
325,0.107
326,-0.164
327,-0.149
328,0.259
329,0.422
330,0.073
331,-0.264
332,-0.073
333,0.229
334,0.024
335,-0.3
336,-0.273
337,0.029
338,0.215
339,-0.007
340,-0.195
341,-0.042
342,0.127
343,0.042
344,-0.137
345,-0.093
346,0.071
347,0.024
348,-0.088
349,-0.132
350,0.029
351,0.181
352,0.134
353,0.076
354,0.051
355,0.054
356,0.034
357,-0.024
358,-0.076
359,-0.063
360,-0.059
361,0.0
362,-0.068
363,-0.068
364,-0.034
365,0.066
366,0.044
367,0.037
368,0.063
369,0.027
370,-0.007
371,-0.017
372,0.073
373,0.132
374,0.076
375,-0.02
376,-0.054
377,-0.073
378,-0.02
379,-0.022
380,0.029
381,-0.02
382,-0.078
383,0.154
384,0.073
385,0.059
386,-0.022
387,-0.042
388,-0.015
389,0.081
390,0.015
391,0.095
392,0.088
393,0.171
394,0.049
395,-0.029
396,-0.107
397,0.027
398,0.125
399,0.044
400,-0.181
401,-0.212
402,-0.09
403,-0.107
404,-0.11
405,-0.005
406,0.056
407,0.0
408,-0.005
409,0.037
410,0.051
411,0.02
412,0.027
413,-0.1
414,-0.227
415,0.073
416,0.325
417,0.017
418,-0.347
419,-0.269
420,0.1
421,0.168
422,-0.273
423,-0.344
424,-0.107
425,0.244
426,0.073
427,-0.22
428,-0.105
429,0.31
430,0.427
431,-0.005
432,-0.374
433,-0.203
434,0.227
435,0.234
436,-0.056
437,-0.093
438,-0.039
439,0.051
440,0.046
441,0.056
442,-0.054
443,-0.2
444,-0.151
445,-0.049
446,-0.051
