,0.015
0,0.081
1,0.095
2,0.068
3,0.061
4,0.054
5,0.007
6,-0.002
7,0.056
8,0.073
9,0.007
10,-0.061
11,-0.081
12,-0.095
13,-0.071
14,-0.078
15,-0.054
16,0.024
17,-0.007
18,0.037
19,0.105
20,0.156
21,0.154
22,0.056
23,-0.007
24,0.071
25,0.022
26,-0.078
27,-0.068
28,-0.039
29,0.063
30,-0.051
31,-0.083
32,-0.007
33,-0.01
34,-0.029
35,-0.11
36,-0.09
37,-0.02
38,0.005
39,0.049
40,0.005
41,0.134
42,0.239
43,0.098
44,-0.061
45,0.039
46,0.107
47,0.015
48,-0.044
49,-0.012
50,0.002
51,-0.039
52,-0.061
53,-0.093
54,-0.066
55,0.027
56,0.049
57,0.01
58,0.029
59,0.071
60,-0.085
61,-0.034
62,0.061
63,0.129
64,0.178
65,0.012
66,-0.083
67,-0.046
68,-0.034
69,0.093
70,-0.034
71,-0.083
72,0.01
73,0.029
74,-0.032
75,-0.044
76,-0.007
77,0.076
78,-0.015
79,0.024
80,0.095
81,0.049
82,0.015
83,-0.002
84,0.034
85,0.09
86,0.054
87,0.051
88,0.015
89,-0.083
90,-0.146
91,-0.154
92,-0.076
93,-0.029
94,-0.032
95,-0.007
96,-0.002
97,0.0
98,0.042
99,0.078
100,0.007
101,-0.059
102,-0.046
103,0.125
104,0.173
105,0.054
106,0.051
107,0.059
108,0.11
109,-0.095
110,-0.142
111,-0.015
112,-0.056
113,-0.02
114,-0.032
115,0.017
116,0.115
117,0.063
118,-0.042
119,-0.044
120,0.063
121,0.061
122,0.046
123,0.139
124,0.229
125,0.12
126,-0.09
127,-0.19
128,-0.017
129,0.146
130,0.127
131,-0.012
132,-0.144
133,0.222
134,0.249
135,0.186
136,-0.002
137,-0.042
138,0.103
139,0.178
140,0.117
141,0.049
142,-0.039
143,0.059
144,0.066
145,0.012
146,0.039
147,0.01
148,0.054
149,0.12
150,0.073
151,-0.005
152,-0.156
153,-0.1
154,-0.02
155,-0.049
156,-0.039
157,0.061
158,0.071
159,0.068
160,0.034
161,0.059
162,0.159
163,0.146
164,-0.056
165,-0.029
166,0.21
167,0.22
168,-0.103
169,-0.244
170,-0.015
171,0.142
172,0.107
173,-0.024
174,-0.203
175,-0.161
176,0.007
177,0.11
178,0.015
179,-0.002
180,0.046
181,0.095
182,0.071
183,0.002
184,0.002
185,0.12
186,0.181
187,0.034
188,-0.103
189,0.002
190,0.144
191,0.083
192,-0.037
193,-0.127
194,-0.095
195,-0.005
196,-0.054
197,-0.107
198,-0.071
199,0.022
200,0.042
201,-0.022
202,-0.054
203,0.132
204,0.178
205,0.024
206,-0.063
207,-0.059
208,0.005
209,0.049
210,-0.005
211,-0.09
212,-0.005
213,-0.044
214,-0.083
215,-0.171
216,-0.164
217,-0.049
218,0.042
219,0.015
220,-0.085
221,-0.044
222,0.129
223,0.317
224,0.225
225,0.12
226,-0.024
227,0.01
228,0.049
229,-0.024
230,0.042
231,0.085
232,0.054
233,0.0
234,-0.068
235,-0.11
236,0.054
237,0.056
238,-0.056
239,-0.156
240,-0.056
241,0.195
242,0.171
243,-0.105
244,-0.11
245,0.068
246,0.22
247,0.112
248,-0.044
249,-0.012
250,0.068
251,0.059
252,-0.083
253,-0.066
254,0.042
255,0.037
256,-0.098
257,-0.181
258,-0.129
259,-0.046
260,0.0
261,-0.042
262,-0.068
263,0.002
264,0.1
265,0.12
266,0.01
267,0.044
268,0.012
269,0.0
270,-0.007
271,-0.012
272,0.002
273,-0.115
274,-0.151
275,-0.122
276,-0.061
277,-0.037
278,-0.046
279,-0.09
280,-0.1
281,0.007
282,0.085
283,0.059
284,-0.056
285,0.017
286,0.066
287,0.032
288,0.017
289,0.037
290,0.027
291,0.029
292,-0.085
293,-0.037
294,0.007
295,0.039
296,0.017
297,-0.12
298,0.032
299,-0.032
300,-0.044
301,-0.088
302,-0.005
303,0.107
304,0.007
305,-0.042
306,-0.007
307,0.112
308,-0.007
309,-0.083
310,-0.027
311,0.027
312,-0.081
313,-0.01
314,-0.005
315,0.02
316,-0.046
317,-0.164
318,-0.125
319,0.012
320,0.044
321,-0.078
322,-0.095
323,0.061
324,0.044
325,-0.068
326,-0.049
327,-0.12
328,0.002
329,0.081
330,0.034
331,-0.09
332,-0.032
333,0.049
334,0.042
335,-0.09
336,-0.125
337,-0.085
338,-0.137
339,-0.02
340,-0.005
341,0.002
342,-0.046
343,-0.083
344,-0.078
345,-0.046
346,0.066
347,0.032
348,-0.015
349,-0.049
350,-0.095
351,-0.024
352,-0.01
353,0.0
354,-0.088
355,-0.081
356,0.0
357,-0.056
358,-0.066
359,-0.095
360,-0.029
361,-0.01
362,-0.098
363,-0.115
364,0.059
365,0.022
366,-0.051
367,0.063
368,0.149
369,-0.01
370,-0.178
371,-0.042
372,0.046
373,0.034
374,-0.042
375,-0.09
376,-0.054
377,-0.015
378,0.088
379,-0.073
380,-0.186
381,-0.054
382,-0.027
383,-0.02
384,0.002
385,0.051
386,-0.002
387,-0.007
388,-0.107
389,-0.085
390,-0.032
391,0.076
392,0.044
393,-0.139
394,-0.061
395,0.022
396,0.032
397,0.044
398,-0.061
399,-0.125
400,-0.132
401,0.017
402,-0.024
403,-0.251
404,0.09
405,0.322
406,0.029
407,-0.222
408,-0.044
409,0.217
410,0.242
411,-0.095
412,-0.212
413,-0.115
414,0.105
415,0.11
416,-0.132
417,-0.195
418,-0.02
419,0.049
420,0.046
421,-0.039
422,-0.085
423,0.039
424,0.134
425,0.088
426,-0.022
427,-0.029
428,0.076
429,0.024
430,-0.146
431,-0.161
432,0.02
433,0.144
434,-0.007
435,-0.171
436,-0.117
437,0.007
438,0.059
439,-0.054
440,-0.044
441,-0.088
442,-0.063
443,0.032
444,0.061
445,-0.046
446,-0.054
447,0.029
448,0.076
449,0.085
450,0.032
451,-0.068
452,0.01
453,0.085
454,0.01
455,-0.134
456,-0.159
457,0.0
458,0.022
459,-0.034
460,0.007
461,0.0
462,0.024
463,-0.017
464,-0.032
465,0.063
466,0.093
467,0.015
468,-0.061
469,-0.095
470,-0.034
471,0.212
472,0.137
473,0.0
474,0.002
475,-0.061
476,-0.059
477,-0.107
478,-0.134
479,-0.044
480,0.044
481,0.076
482,-0.032
483,-0.056
484,0.02
485,0.066
486,-0.012
487,0.012
488,0.037
489,0.039
490,0.049
491,0.015
492,-0.01
493,0.039
494,0.095
495,0.017
496,-0.042
497,-0.044
498,-0.032
499,-0.076
500,-0.107
501,-0.083
502,-0.063
503,-0.012
504,-0.022
505,-0.056
506,0.015
507,0.054
508,0.024
509,-0.046
510,0.022
511,0.017
512,-0.054
513,0.017
514,0.027
515,-0.015
516,-0.088
517,-0.032
518,-0.022
519,-0.024
520,-0.017
521,-0.029
522,0.012
523,-0.061
524,-0.059
525,0.027
526,0.078
527,0.073
528,0.049
529,0.056
530,0.083
531,0.083
532,0.012
533,-0.046
534,0.02
535,0.012
536,0.01
537,0.032
538,-0.017
539,-0.051
540,-0.083
541,-0.029
542,-0.042
543,-0.098
544,-0.107
545,-0.007
546,0.134
547,0.12
548,0.034
549,-0.007
550,-0.01
551,0.017
552,0.02
553,-0.017
554,-0.042
555,-0.034
556,-0.002
557,-0.049
558,-0.083
559,-0.122
560,-0.081
561,-0.046
562,-0.054
563,-0.066
564,-0.066
565,-0.085
566,-0.01
567,0.11
568,0.154
569,0.02
570,0.015
571,0.054
572,0.078
573,0.132
574,0.146
575,0.054
576,0.027
577,-0.132
578,-0.159
579,-0.115
580,-0.063
581,-0.002
582,-0.107
583,0.002
584,0.037
585,-0.071
586,-0.029
587,-0.005
588,0.056
589,0.059
590,0.024
591,0.007
592,-0.032
593,0.056
594,0.02
595,0.059
596,-0.024
597,-0.002
598,0.017
599,0.012
600,-0.115
601,-0.122
602,-0.11
603,-0.027
604,-0.066
605,-0.068
606,0.015
607,0.046
608,0.032
609,0.015
610,0.068
611,0.034
612,0.034
613,0.037
614,0.015
615,0.059
616,-0.024
617,-0.132
618,-0.149
619,-0.063
620,-0.039
621,-0.071
622,-0.125
623,-0.168
624,-0.146
625,0.017
626,-0.002
627,-0.012
628,0.042
629,0.007
630,0.012
631,0.017
632,0.056
633,0.083
634,0.168
635,-0.044
636,0.002
637,-0.002
638,-0.095
639,-0.037
640,-0.056
641,-0.034
642,0.017
643,-0.027
644,-0.085
645,-0.068
646,0.005
647,0.051
648,0.059
649,0.076
650,0.107
651,0.093
652,0.032
653,0.078
654,-0.007
655,0.071
656,0.027
657,-0.017
658,-0.051
659,-0.049
660,-0.066
661,-0.154
662,-0.11
663,-0.095
664,-0.078
665,-0.046
666,0.005
667,0.027
668,0.068
669,0.056
670,0.056
671,0.142
672,0.049
673,0.032
674,0.063
675,0.081
676,0.015
677,-0.029
678,-0.034
679,-0.02
680,-0.007
681,-0.039
682,-0.103
683,-0.11
684,0.002
685,0.061
686,0.015
687,-0.061
688,0.012
689,0.103
690,0.105
691,0.098
692,0.039
693,0.051
694,0.051
695,0.02
696,0.056
697,0.005
698,-0.022
699,-0.09
700,-0.088
701,-0.061
702,-0.005
703,-0.046
704,-0.107
705,-0.051
706,0.081
707,0.125
708,0.022
709,0.056
710,0.085
711,0.095
712,0.076
713,0.037
714,0.103
715,0.156
716,0.107
717,-0.037
718,-0.134
719,-0.059
720,0.054
721,0.046
722,-0.034
723,-0.212
724,-0.1
725,0.103
726,0.154
727,0.054
728,0.073
729,0.037
730,0.01
731,0.073
732,0.073
733,0.137
734,0.083
735,0.015
736,-0.085
737,-0.005
738,0.032
739,0.039
740,0.063
741,0.015
742,-0.027
743,-0.073
744,-0.005
745,-0.01
746,-0.037
747,0.015
748,0.032
749,0.01
750,-0.007
751,0.01
752,0.024
753,0.098
754,0.081
755,0.078
756,0.071
757,0.066
758,0.022
759,0.02
760,-0.032
761,-0.046
762,-0.078
763,-0.068
764,-0.049
765,-0.042
766,-0.02
767,0.005
768,-0.063
769,-0.059
770,0.007
771,0.127
772,0.09
773,0.002
774,0.002
775,0.034
776,0.002
777,0.081
778,0.044
779,-0.01
780,-0.044
781,-0.051
782,-0.017
783,-0.093
784,-0.127
785,-0.076
786,-0.068
787,-0.027
788,0.032
789,-0.015
790,-0.068
791,-0.056
792,0.02
793,0.051
794,0.1
795,0.09
796,0.034
797,0.095
798,0.088
799,0.02
800,-0.051
801,-0.012
802,-0.037
803,-0.083
804,-0.127
805,-0.12
806,-0.049
807,0.063
808,0.024
809,-0.039
810,-0.02
811,-0.049
812,-0.005
813,-0.007
814,-0.039
815,0.046
816,0.103
817,0.061
818,0.005
819,-0.022
820,0.063
821,0.076
822,0.017
823,0.032
824,0.063
825,-0.049
826,0.024
827,-0.022
828,-0.022
829,-0.012
830,-0.068
831,0.005
832,0.081
833,0.137
834,0.115
835,0.09
836,0.132
837,0.149
838,0.051
839,0.0
840,-0.024
841,-0.034
842,-0.037
843,0.002
844,0.027
845,-0.061
846,-0.059
847,-0.081
848,-0.032
849,0.007
850,0.005
851,-0.042
852,-0.034
853,0.029
854,0.056
855,-0.012
856,-0.027
857,0.015
858,0.068
859,0.061
860,-0.037
861,-0.078
862,0.005
863,0.01
864,-0.081
865,-0.103
866,-0.054
867,0.005
868,-0.029
869,-0.049
870,-0.032
871,0.02
872,0.051
873,-0.012
874,-0.029
875,0.027
876,0.024
877,0.1
878,0.073
879,-0.012
880,-0.168
881,-0.11
882,0.117
883,0.154
884,-0.066
885,-0.244
886,-0.134
887,0.122
888,0.093
889,-0.051
890,-0.129
891,-0.042
892,0.144
893,0.112
894,0.042
895,-0.039
896,-0.042
897,0.054
898,0.049
899,-0.046
900,0.022
901,0.125
902,-0.027
903,-0.208
904,-0.225
905,-0.054
906,0.161
907,0.105
908,-0.056
909,-0.073
910,0.063
911,0.176
912,-0.027
913,0.034
914,0.054
915,0.056
916,0.103
917,-0.12
918,0.007
919,0.161
920,0.173
921,0.122
922,-0.183
923,-0.12
924,0.015
925,0.054
926,0.051
927,-0.044
928,-0.076
929,-0.039
930,0.1
931,0.146
932,0.073
933,0.017
934,0.037
935,-0.005
936,-0.02
937,0.022
938,0.095
939,-0.037
940,-0.095
941,0.044
942,0.085
943,0.017
944,-0.056
945,-0.044
946,-0.066
947,-0.015
948,0.032
949,0.051
950,0.054
951,0.105
952,0.127
953,0.103
954,0.1
955,0.081
956,0.039
957,0.024
958,0.032
959,-0.017
960,-0.012
961,0.059
962,0.027
963,-0.01
964,-0.051
965,-0.127
966,-0.122
967,-0.054
968,-0.044
969,-0.002
970,0.046
971,0.063
972,0.09
973,-0.029
974,-0.056
975,-0.002
976,0.027
977,-0.032
978,-0.122
979,-0.107
980,0.015
981,0.066
982,0.159
983,-0.09
984,-0.198
985,-0.09
986,-0.01
987,0.088
988,-0.027
989,-0.073
990,-0.002
991,-0.051
992,0.007
993,0.105
994,0.09
995,0.046
996,0.029
997,0.034
998,0.005
999,-0.007
1000,-0.024
1001,0.105
1002,0.032
1003,-0.063
1004,-0.044
1005,0.076
1006,0.032
1007,-0.02
1008,0.044
1009,0.042
1010,0.056
1011,0.061
1012,0.022
1013,0.002
1014,0.024
1015,0.083
1016,0.073
1017,0.01
1018,-0.012
1019,0.027
1020,0.054
1021,-0.022
1022,-0.044
1023,-0.042
1024,-0.02
1025,0.051
1026,-0.061
1027,-0.063
1028,-0.015
1029,0.0
1030,-0.056
1031,-0.042
1032,-0.032
1033,-0.051
1034,-0.046
1035,0.037
1036,-0.029
1037,0.017
1038,0.09
1039,0.012
1040,-0.032
1041,0.081
1042,0.088
1043,-0.132
1044,-0.161
1045,0.022
1046,0.063
1047,0.022
1048,-0.027
1049,-0.122
1050,-0.081
1051,-0.017
1052,0.037
1053,-0.061
1054,-0.09
1055,-0.085
1056,-0.02
1057,0.032
1058,-0.032
1059,0.01
1060,-0.027
1061,0.039
1062,-0.054
1063,-0.017
1064,0.037
1065,0.012
1066,-0.105
1067,-0.205
1068,-0.159
1069,-0.032
1070,-0.076
1071,-0.027
1072,-0.054
1073,-0.037
1074,0.017
1075,-0.056
1076,-0.081
1077,0.051
1078,-0.01
1079,-0.024
1080,0.061
1081,0.051
1082,-0.01
1083,-0.093
1084,-0.042
1085,0.012
1086,0.005
1087,-0.046
1088,-0.098
1089,-0.095
1090,0.005
1091,0.012
1092,0.015
1093,-0.027
1094,-0.049
1095,0.007
1096,-0.054
1097,-0.002
1098,-0.051
1099,-0.017
1100,0.054
1101,0.088
1102,0.056
1103,-0.107
1104,-0.076
1105,0.044
1106,0.073
1107,-0.007
1108,-0.139
1109,-0.122
1110,-0.046
1111,-0.007
1112,-0.02
1113,-0.032
1114,-0.073
1115,0.022
1116,0.044
1117,-0.056
1118,-0.098
1119,0.032
1120,0.11
1121,0.012
1122,-0.112
1123,-0.083
1124,-0.012
1125,-0.022
1126,-0.081
1127,-0.2
1128,-0.081
1129,0.015
1130,-0.027
1131,-0.19
1132,-0.186
1133,-0.12
1134,-0.027
1135,-0.002
1136,-0.037
1137,-0.081
1138,-0.005
1139,-0.015
1140,-0.017
1141,0.01
1142,-0.029
1143,-0.063
1144,-0.129
1145,-0.103
1146,-0.134
1147,-0.105
1148,0.024
1149,-0.037
1150,-0.139
1151,-0.112
1152,0.024
1153,0.11
1154,0.02
1155,-0.029
1156,-0.039
1157,-0.083
1158,-0.037
1159,0.01
1160,0.022
1161,-0.005
1162,-0.117
1163,-0.161
1164,-0.024
1165,0.022
1166,-0.049
1167,-0.173
1168,-0.054
1169,0.024
1170,-0.098
1171,-0.188
1172,-0.161
1173,-0.039
1174,0.007
1175,0.027
1176,-0.059
1177,-0.024
1178,0.071
1179,0.059
1180,-0.02
1181,-0.085
1182,-0.02
1183,0.027
1184,-0.017
1185,-0.125
1186,-0.015
1187,-0.134
1188,-0.073
1189,-0.11
1190,-0.034
1191,-0.032
1192,-0.073
1193,-0.01
1194,-0.024
1195,0.09
1196,0.007
1197,-0.076
1198,-0.027
1199,-0.032
1200,-0.044
1201,-0.01
1202,-0.046
1203,-0.01
1204,-0.034
1205,-0.007
1206,-0.066
1207,-0.139
1208,-0.173
1209,-0.186
1210,-0.117
1211,-0.022
1212,-0.044
1213,-0.085
1214,-0.09
1215,-0.024
1216,0.085
1217,0.01
1218,-0.029
1219,-0.085
1220,-0.037
1221,-0.024
