,-0.078
0,0.01
1,-0.054
2,-0.129
3,-0.1
4,0.015
5,-0.002
6,-0.051
7,-0.029
8,0.022
9,0.137
10,0.076
11,0.024
12,-0.012
13,0.005
14,0.037
15,0.068
16,0.024
17,-0.081
18,-0.083
19,0.037
20,0.122
21,-0.01
22,-0.139
23,-0.144
24,-0.042
25,0.164
26,-0.066
27,-0.056
28,0.024
29,-0.063
30,-0.005
31,0.046
32,-0.063
33,-0.046
34,0.015
35,0.0
36,-0.068
37,-0.078
38,-0.09
39,-0.107
40,-0.076
41,-0.081
42,-0.049
43,-0.054
44,-0.095
45,-0.044
46,-0.024
47,-0.078
48,-0.081
49,-0.024
50,0.034
51,-0.042
52,-0.007
53,-0.007
54,0.117
55,0.083
56,-0.054
57,-0.193
58,-0.154
59,0.044
60,-0.068
61,-0.098
62,-0.039
63,0.027
64,0.046
65,0.007
66,0.022
67,-0.049
68,-0.105
69,0.051
70,0.022
71,0.103
72,0.151
73,-0.029
74,-0.068
75,-0.051
76,-0.098
77,-0.107
78,-0.02
79,-0.007
80,-0.029
81,-0.159
82,-0.156
83,-0.103
84,0.022
85,-0.032
86,-0.115
87,-0.098
88,0.032
89,0.037
90,-0.017
91,-0.037
92,0.0
93,0.042
94,0.085
95,0.034
96,0.015
97,0.049
98,-0.042
99,-0.032
100,-0.007
101,0.017
102,-0.022
103,-0.09
104,-0.005
105,0.042
106,0.051
107,0.01
108,0.015
109,0.029
110,0.068
111,-0.042
112,-0.098
113,0.01
114,0.032
115,-0.017
116,-0.132
117,-0.12
118,-0.02
119,0.027
120,0.032
121,-0.039
122,-0.154
123,-0.071
124,-0.032
125,-0.042
126,-0.107
127,0.015
128,0.042
129,0.034
130,-0.017
131,-0.012
132,-0.022
133,-0.012
134,0.024
135,-0.017
136,-0.051
137,-0.046
138,0.002
139,0.007
140,0.002
141,-0.029
142,-0.105
143,-0.005
144,0.032
145,-0.115
146,-0.112
147,0.007
148,0.068
149,0.059
150,-0.085
151,-0.1
152,-0.005
153,0.168
154,0.181
155,0.027
156,-0.129
157,-0.137
158,-0.017
159,-0.02
160,-0.12
161,-0.034
162,0.076
163,-0.002
164,-0.037
165,0.01
166,0.12
167,0.056
168,-0.078
169,-0.005
170,0.11
171,0.012
172,0.0
173,0.095
174,0.095
175,-0.046
176,-0.061
177,-0.037
178,0.044
179,-0.012
180,-0.117
181,-0.105
182,-0.063
183,0.029
184,0.034
185,-0.046
186,-0.034
187,0.051
188,0.066
189,0.037
190,-0.09
191,-0.049
192,0.134
193,0.078
194,-0.012
195,0.083
196,0.222
197,-0.022
198,-0.159
199,-0.09
200,0.01
201,0.081
202,-0.073
203,-0.198
204,-0.115
205,0.103
206,0.098
207,-0.032
208,-0.061
209,-0.029
210,-0.012
211,0.071
212,0.01
213,0.044
214,0.085
215,0.132
216,-0.002
217,-0.012
218,-0.01
219,0.068
220,-0.049
221,-0.078
222,-0.022
223,-0.09
224,-0.078
225,-0.005
226,0.037
227,0.022
228,0.083
229,0.029
230,-0.024
231,-0.029
232,-0.056
233,0.007
234,0.129
