,0.015
0,-0.122
1,-0.09
2,-0.012
3,0.005
4,-0.059
5,-0.066
6,-0.066
7,-0.027
8,0.066
9,0.032
10,-0.051
11,-0.002
12,0.034
13,0.01
14,-0.073
15,-0.071
16,0.09
17,0.005
18,-0.01
19,0.115
20,0.117
21,0.012
22,-0.151
23,-0.159
24,-0.122
25,0.09
26,-0.022
27,-0.21
28,-0.139
29,0.071
30,0.09
31,-0.083
32,-0.037
33,0.027
34,0.078
35,0.12
36,0.034
37,0.032
38,0.029
39,-0.007
40,-0.151
41,-0.066
42,0.034
43,0.071
44,-0.051
45,-0.037
46,-0.024
47,-0.012
48,-0.046
49,-0.034
50,-0.122
51,-0.071
52,0.049
53,0.022
54,0.015
55,-0.039
56,-0.093
57,-0.049
58,0.068
59,0.125
60,0.078
61,-0.083
62,-0.112
63,-0.098
64,0.042
65,0.051
66,-0.059
67,-0.088
68,-0.105
69,-0.095
70,0.022
71,0.115
72,-0.002
73,-0.1
74,-0.044
75,0.078
76,0.093
77,0.056
78,0.037
79,0.015
80,-0.005
81,-0.032
82,0.039
83,0.005
84,-0.061
85,-0.107
86,-0.051
87,0.01
88,0.032
89,-0.049
90,-0.132
91,-0.051
92,0.056
93,0.037
94,0.01
95,0.029
96,-0.01
97,0.134
98,0.112
99,0.061
100,-0.068
101,-0.068
102,0.059
103,0.137
104,0.044
105,-0.193
106,-0.344
107,-0.107
108,0.081
109,0.098
110,-0.132
111,-0.278
112,-0.071
113,0.203
114,0.042
115,-0.168
116,-0.188
117,-0.034
118,0.142
119,0.059
120,-0.056
121,-0.081
122,0.093
123,-0.046
124,-0.166
125,-0.125
126,0.017
127,-0.002
128,-0.088
129,-0.125
130,-0.139
131,-0.044
132,0.027
133,-0.015
134,-0.076
135,-0.012
136,0.007
137,0.09
138,0.034
139,0.029
140,-0.056
141,-0.066
142,-0.005
143,-0.051
144,-0.059
145,-0.002
146,0.046
147,-0.02
148,-0.095
149,-0.117
150,-0.071
151,0.007
152,-0.002
153,0.015
154,0.022
155,-0.005
156,-0.056
157,0.044
158,0.164
159,0.059
160,-0.093
161,-0.076
162,-0.034
163,0.076
164,0.007
165,-0.071
166,-0.088
167,-0.049
168,0.037
169,0.012
170,-0.01
171,-0.056
172,-0.098
173,-0.088
174,-0.017
175,0.032
176,0.044
177,-0.044
178,-0.005
179,0.1
180,-0.005
181,-0.022
182,-0.012
183,0.002
184,0.022
185,0.02
186,0.027
187,-0.037
188,-0.051
189,-0.051
190,-0.103
191,0.054
192,0.044
193,-0.229
194,-0.146
195,0.2
196,0.205
197,-0.203
198,-0.33
199,-0.042
200,0.205
201,0.098
202,-0.142
203,-0.188
204,0.073
205,0.107
206,-0.071
207,-0.051
208,0.203
209,0.049
210,-0.076
211,-0.261
212,-0.083
213,0.171
214,-0.01
215,-0.112
216,-0.085
217,0.144
218,0.205
219,0.044
220,-0.076
221,0.178
222,0.205
223,0.112
224,-0.051
225,-0.151
226,-0.083
227,0.024
228,0.024
229,-0.046
230,0.007
231,-0.078
232,-0.076
233,-0.044
234,-0.017
235,-0.049
236,-0.103
237,-0.049
238,0.0
239,0.017
240,-0.09
241,-0.017
242,0.095
243,0.117
244,-0.083
245,-0.078
246,-0.049
247,0.024
248,-0.017
249,0.037
250,-0.007
251,-0.081
252,-0.105
253,0.034
254,0.042
255,-0.017
256,0.034
257,0.017
258,0.068
259,0.017
260,0.017
261,0.085
262,0.19
263,0.002
264,-0.061
265,-0.027
266,0.125
267,0.098
268,-0.125
269,-0.061
270,-0.022
271,0.012
272,-0.029
273,-0.063
274,-0.002
275,0.215
276,0.195
277,0.063
278,-0.032
279,-0.149
280,-0.144
281,0.112
282,0.339
283,0.066
284,-0.146
285,-0.171
286,0.037
287,0.095
288,-0.039
289,-0.212
290,-0.137
291,0.02
292,0.049
293,-0.115
294,-0.032
295,0.195
296,0.095
297,-0.071
298,-0.032
299,0.112
300,0.154
301,0.046
302,-0.061
303,0.0
304,0.139
305,0.132
306,-0.09
307,-0.085
308,0.054
309,0.071
310,0.024
311,-0.059
312,-0.037
313,0.037
314,0.056
315,-0.049
316,-0.049
317,-0.005
318,0.085
319,0.11
320,0.034
321,0.007
322,-0.002
323,0.0
324,-0.01
325,0.02
326,0.029
327,0.061
328,-0.034
329,-0.051
330,-0.044
331,-0.015
332,-0.002
333,0.0
334,-0.066
335,-0.056
336,0.056
337,0.171
338,0.066
339,0.042
340,0.056
341,0.088
342,0.264
343,0.244
344,0.039
345,0.01
346,0.076
347,0.159
348,0.039
349,0.017
350,-0.044
351,-0.115
352,-0.002
353,0.02
354,-0.024
355,-0.049
356,-0.081
357,0.015
358,0.063
359,0.046
360,-0.027
361,0.063
362,0.085
363,0.061
364,-0.037
365,0.034
366,-0.134
367,-0.183
368,0.237
369,0.195
370,-0.039
371,-0.288
372,-0.107
373,0.168
374,0.161
375,-0.056
376,-0.156
377,0.012
378,0.176
379,0.029
380,-0.063
381,0.002
382,0.164
383,0.103
384,-0.11
385,0.034
386,0.168
387,0.098
388,-0.059
389,-0.12
390,0.005
391,0.112
392,0.005
393,-0.127
394,-0.11
395,-0.059
396,-0.005
397,0.027
398,-0.002
399,0.09
400,0.085
401,-0.012
402,-0.002
403,0.027
404,0.044
405,-0.034
406,0.063
407,0.044
408,-0.034
409,-0.088
410,-0.042
411,-0.051
412,-0.088
413,-0.054
414,-0.19
415,-0.095
416,-0.022
417,-0.005
418,-0.059
419,0.029
420,0.117
421,0.181
422,0.02
423,-0.088
424,0.051
425,0.12
426,0.127
427,0.083
428,0.056
429,-0.161
430,-0.115
431,-0.1
432,0.015
433,0.054
434,-0.022
435,-0.051
436,-0.083
437,0.056
438,0.093
439,-0.007
440,0.015
441,0.039
442,0.063
443,0.068
444,0.098
445,0.176
446,0.095
447,0.022
448,-0.029
449,-0.032
450,0.017
451,0.049
452,-0.046
453,-0.269
454,-0.215
455,-0.002
456,0.251
457,0.015
458,-0.076
459,-0.168
460,0.134
461,0.217
462,0.012
463,-0.09
464,-0.02
465,0.229
466,0.139
467,-0.027
468,0.012
469,0.098
470,-0.002
471,-0.188
472,-0.217
473,-0.037
474,-0.022
475,-0.068
476,-0.002
477,0.022
478,0.088
479,0.068
480,-0.005
481,-0.022
482,0.093
483,0.054
484,-0.015
485,-0.02
486,0.09
487,0.09
488,0.054
489,-0.032
490,0.024
491,0.063
492,-0.022
493,-0.132
494,-0.173
495,-0.029
496,-0.032
497,-0.049
498,-0.088
499,-0.068
500,-0.046
501,-0.017
502,0.027
503,0.076
504,0.1
505,0.078
506,-0.024
507,-0.125
508,-0.02
509,0.034
510,0.056
511,0.054
512,0.051
513,-0.093
514,-0.051
515,-0.02
516,-0.015
517,-0.066
518,-0.083
519,-0.049
520,0.029
521,0.063
522,0.054
523,0.071
524,0.083
525,0.022
526,-0.024
527,0.017
528,0.063
529,0.078
530,0.037
531,-0.022
532,-0.083
533,-0.088
534,-0.017
535,0.002
536,-0.186
537,-0.161
538,-0.034
539,0.063
540,-0.054
541,-0.129
542,0.02
543,0.056
544,-0.002
545,-0.105
546,-0.095
547,0.146
548,0.317
549,0.024
550,-0.21
551,-0.066
552,0.095
553,0.076
554,-0.088
555,0.0
556,0.088
557,0.105
558,-0.149
559,-0.198
560,0.002
561,0.151
562,-0.005
563,-0.161
564,-0.049
565,0.178
566,0.242
567,-0.029
568,-0.127
569,-0.005
570,0.193
571,0.093
572,-0.039
573,-0.083
574,0.049
575,0.037
576,-0.134
577,-0.195
578,-0.085
579,-0.044
580,-0.085
581,-0.056
582,0.0
583,-0.02
584,-0.054
585,-0.002
586,0.002
587,0.022
588,0.046
589,0.088
590,0.024
591,0.005
592,0.005
593,-0.042
594,0.0
595,-0.027
596,0.017
597,-0.012
598,0.0
599,0.024
600,0.083
601,0.0
602,-0.115
603,-0.049
604,0.059
605,0.056
606,0.007
607,-0.042
608,-0.01
609,0.017
610,0.01
611,0.012
612,-0.076
613,-0.056
614,-0.051
615,-0.073
616,-0.059
617,-0.039
618,-0.063
619,-0.105
620,-0.054
621,0.022
622,0.01
623,-0.027
624,0.032
625,0.056
626,0.09
627,0.049
628,-0.066
629,-0.125
630,0.024
631,0.264
632,0.034
633,-0.251
634,-0.198
635,0.1
636,0.181
637,0.024
638,-0.186
639,-0.146
640,0.056
641,0.151
642,0.015
643,0.01
644,0.134
645,0.098
646,-0.098
647,-0.129
648,0.034
649,0.186
650,-0.002
651,-0.349
652,-0.186
653,0.015
654,0.125
655,-0.005
656,-0.066
657,0.01
658,-0.017
659,-0.071
660,-0.029
661,0.061
662,0.083
663,-0.01
664,-0.076
665,0.005
666,0.071
667,0.037
668,-0.056
669,-0.132
670,-0.007
671,0.085
672,-0.105
673,-0.188
674,0.181
675,0.256
676,-0.12
677,-0.286
678,-0.022
679,0.12
680,0.068
681,-0.095
682,-0.178
683,0.01
684,0.105
685,0.017
686,-0.066
687,-0.002
688,0.002
689,-0.103
690,-0.11
691,0.039
692,0.208
693,-0.002
694,-0.334
695,-0.305
696,-0.007
697,0.203
698,0.046
699,-0.203
700,-0.256
701,0.029
702,0.205
703,0.168
704,-0.042
705,-0.017
706,0.144
707,0.127
708,0.056
709,0.068
710,0.154
711,0.144
712,0.081
713,-0.005
714,0.181
715,-0.032
716,0.005
717,0.1
718,0.002
719,-0.171
720,-0.247
721,0.022
722,0.22
723,0.083
724,-0.166
725,-0.142
726,0.117
727,0.19
728,-0.112
729,-0.225
730,0.032
731,0.137
732,-0.103
733,-0.115
734,0.032
735,0.149
736,0.01
737,-0.142
738,-0.132
739,0.071
740,0.217
741,0.022
742,-0.112
743,-0.034
744,0.168
745,0.051
746,-0.051
747,-0.056
748,0.005
749,0.029
750,-0.059
751,-0.017
752,0.007
753,-0.012
754,-0.076
755,-0.083
756,0.039
757,0.063
758,-0.056
759,-0.107
760,-0.059
761,0.039
762,0.054
763,-0.103
764,-0.149
765,-0.017
766,0.068
767,-0.037
768,-0.073
769,-0.044
770,0.061
771,0.081
772,0.015
773,-0.098
774,-0.012
775,0.173
776,0.19
777,-0.081
778,-0.251
779,-0.12
780,0.051
781,0.063
782,-0.054
783,-0.032
784,-0.002
785,0.024
786,0.054
787,0.02
788,0.032
789,0.029
790,0.049
791,0.015
792,0.024
793,0.063
794,0.032
795,-0.022
796,-0.078
797,-0.002
798,0.125
799,0.054
800,0.046
801,-0.264
802,-0.317
803,0.01
804,0.278
805,0.012
806,-0.271
807,-0.042
808,0.076
809,0.105
810,0.11
811,-0.044
812,-0.056
813,0.061
814,0.012
815,-0.054
816,-0.027
817,0.063
818,0.002
819,-0.125
820,-0.083
821,-0.046
822,0.002
823,-0.061
824,-0.125
825,-0.151
826,-0.027
827,0.059
828,-0.044
829,0.042
830,0.1
831,0.078
832,-0.017
833,-0.056
834,0.051
835,0.078
836,-0.078
837,-0.09
838,-0.039
839,0.024
840,-0.042
841,-0.1
842,-0.127
843,-0.032
844,-0.037
845,-0.063
846,-0.107
847,-0.073
848,0.012
849,0.071
850,0.044
851,-0.017
852,0.039
853,0.007
854,-0.007
855,-0.068
856,-0.078
857,-0.068
858,-0.012
859,-0.039
860,-0.12
861,-0.056
862,0.022
863,-0.012
864,-0.112
865,-0.083
866,-0.017
867,0.017
868,-0.042
869,0.044
870,0.12
871,0.076
872,0.039
873,0.0
874,-0.027
875,0.11
876,0.024
877,-0.002
878,-0.107
879,-0.024
880,0.034
881,0.046
882,-0.002
883,-0.125
884,0.073
885,0.085
886,0.066
887,-0.059
888,-0.215
889,-0.178
890,-0.063
891,0.125
892,0.19
893,-0.061
894,-0.068
895,0.09
896,0.21
897,0.081
898,-0.137
899,-0.188
900,-0.066
901,-0.012
902,-0.11
903,-0.029
904,0.149
905,0.107
906,-0.095
907,-0.005
908,0.083
909,0.049
910,-0.017
911,-0.073
912,-0.061
913,0.134
914,0.12
915,-0.029
916,-0.078
917,-0.024
918,-0.037
919,-0.112
920,-0.127
921,-0.161
922,-0.11
923,-0.039
924,-0.068
925,-0.051
926,0.059
927,0.02
928,-0.054
929,-0.024
930,0.042
931,0.007
932,-0.078
933,-0.076
934,0.007
935,-0.007
936,-0.002
937,-0.022
938,-0.032
939,-0.127
940,-0.144
941,-0.093
942,-0.107
943,-0.107
944,-0.11
945,-0.085
946,-0.015
947,0.068
948,0.049
949,-0.024
950,0.029
951,0.112
952,-0.01
953,-0.056
954,0.046
955,0.168
956,0.161
957,0.046
958,0.015
959,-0.056
960,-0.029
961,-0.073
962,-0.137
963,-0.11
964,-0.142
965,-0.125
966,-0.098
967,-0.017
968,-0.022
969,-0.037
970,-0.005
971,-0.012
972,0.085
973,0.1
974,0.146
975,0.024
976,-0.337
977,-0.198
978,0.261
979,0.334
980,-0.132
981,-0.378
982,-0.164
983,0.244
984,0.1
985,-0.249
986,-0.2
987,0.125
988,0.176
989,-0.002
990,-0.066
991,0.173
992,0.288
993,0.061
994,-0.132
995,-0.088
996,0.051
997,-0.066
998,-0.183
999,-0.129
1000,0.046
1001,0.078
1002,-0.071
1003,-0.21
1004,-0.066
1005,0.042
1006,-0.032
1007,-0.054
1008,-0.029
1009,-0.007
1010,-0.029
1011,0.024
1012,0.059
1013,0.059
1014,0.027
1015,0.095
1016,0.034
1017,-0.068
1018,-0.073
1019,-0.034
1020,-0.044
1021,-0.105
1022,-0.005
1023,0.012
1024,0.015
1025,-0.051
1026,-0.029
1027,-0.09
1028,-0.024
1029,0.151
1030,0.088
1031,-0.005
1032,-0.027
1033,0.117
1034,0.146
1035,0.032
1036,-0.044
1037,-0.039
1038,0.005
1039,-0.02
1040,-0.098
1041,-0.049
1042,0.002
1043,-0.02
1044,-0.051
1045,-0.085
1046,-0.024
1047,0.117
1048,0.034
1049,-0.005
1050,-0.017
1051,0.039
1052,0.161
1053,0.181
1054,0.122
1055,-0.022
1056,-0.015
1057,0.061
1058,0.078
1059,-0.032
1060,-0.015
1061,0.051
1062,0.005
1063,-0.278
1064,-0.193
1065,0.183
1066,0.251
1067,-0.12
1068,-0.237
1069,-0.015
1070,0.242
1071,0.193
1072,-0.115
1073,-0.154
1074,0.088
1075,0.176
1076,0.09
1077,-0.051
1078,0.068
1079,0.183
1080,0.1
1081,-0.142
1082,-0.09
1083,0.029
1084,0.002
1085,-0.015
1086,-0.112
1087,-0.105
1088,0.027
1089,0.073
1090,0.034
1091,-0.044
1092,-0.032
1093,-0.034
1094,-0.034
1095,0.022
1096,0.088
1097,0.095
1098,0.049
1099,-0.015
1100,-0.068
1101,-0.061
1102,-0.022
1103,-0.042
1104,-0.046
1105,-0.024
1106,0.0
1107,-0.027
1108,-0.034
1109,-0.012
1110,-0.029
1111,-0.039
1112,0.068
1113,0.081
1114,0.059
1115,-0.034
1116,0.054
1117,0.049
1118,0.02
1119,0.022
1120,0.061
1121,0.117
1122,0.071
1123,-0.078
1124,-0.081
1125,0.005
1126,0.032
1127,-0.01
1128,-0.073
1129,0.0
1130,-0.017
1131,0.01
1132,0.088
1133,0.093
1134,0.12
1135,0.149
1136,0.151
1137,0.066
1138,0.017
1139,0.022
1140,0.098
1141,0.088
1142,-0.015
1143,-0.061
1144,0.012
1145,0.002
1146,0.083
1147,0.037
1148,0.11
1149,-0.066
1150,-0.127
1151,0.059
1152,0.205
1153,0.183
1154,-0.076
1155,-0.11
1156,0.122
1157,0.244
1158,0.205
1159,-0.132
1160,-0.037
1161,0.164
1162,0.115
1163,-0.007
1164,-0.054
1165,0.027
1166,0.085
1167,-0.037
1168,-0.112
1169,-0.056
1170,0.164
1171,0.076
1172,-0.01
1173,0.034
1174,0.11
1175,0.149
1176,0.095
1177,-0.024
1178,0.002
1179,0.085
1180,0.037
1181,-0.007
1182,0.039
1183,0.049
1184,-0.088
1185,-0.039
1186,-0.046
1187,-0.056
1188,-0.09
1189,-0.063
1190,-0.042
1191,-0.044
1192,0.061
1193,0.02
1194,0.012
1195,0.027
1196,0.156
1197,0.088
1198,-0.032
1199,0.0
1200,0.127
1201,0.161
1202,0.068
1203,0.007
1204,-0.017
1205,-0.051
1206,0.017
1207,-0.02
1208,-0.037
1209,-0.022
1210,0.022
1211,0.085
1212,-0.049
1213,-0.012
1214,0.137
1215,0.168
1216,0.066
1217,-0.044
1218,-0.027
1219,0.103
1220,0.129
1221,0.081
1222,-0.002
1223,0.044
1224,0.037
1225,-0.093
1226,-0.049
1227,0.0
1228,0.024
1229,-0.056
1230,-0.037
1231,0.125
1232,0.146
1233,0.073
1234,0.046
1235,0.125
1236,0.061
1237,-0.039
1238,0.012
1239,0.22
1240,0.12
1241,0.015
1242,-0.054
1243,-0.042
1244,-0.02
1245,-0.093
1246,-0.107
1247,-0.078
1248,-0.061
1249,-0.166
1250,-0.063
1251,-0.022
1252,0.083
1253,0.11
1254,0.002
1255,-0.051
1256,0.027
1257,0.105
1258,-0.012
1259,-0.154
1260,-0.015
1261,0.085
1262,-0.085
1263,-0.1
1264,0.022
1265,0.085
1266,-0.049
1267,-0.193
1268,-0.156
1269,0.022
1270,0.012
1271,-0.139
1272,-0.19
1273,0.015
1274,0.1
1275,0.032
1276,-0.039
1277,-0.034
1278,0.042
1279,0.042
1280,0.02
1281,-0.046
1282,-0.032
1283,0.054
1284,-0.027
1285,-0.12
1286,0.017
1287,0.017
1288,-0.032
1289,-0.085
1290,-0.029
1291,0.066
1292,0.022
1293,-0.046
1294,0.042
1295,-0.015
1296,-0.012
1297,0.127
1298,0.286
1299,0.02
1300,-0.146
1301,0.032
1302,0.168
1303,0.117
1304,0.0
1305,-0.085
1306,-0.027
1307,0.144
1308,0.127
1309,-0.107
1310,-0.151
1311,-0.066
1312,0.022
1313,-0.037
1314,-0.081
1315,-0.088
1316,0.046
1317,0.166
1318,0.139
1319,0.244
1320,0.117
1321,0.137
1322,0.178
1323,-0.022
1324,-0.339
1325,-0.093
1326,0.332
1327,0.308
1328,-0.198
1329,-0.435
1330,0.103
1331,0.425
1332,-0.02
1333,-0.508
1334,-0.359
1335,0.183
1336,0.271
1337,-0.125
1338,-0.081
1339,0.049
1340,0.171
1341,0.212
1342,-0.144
1343,-0.122
1344,0.015
1345,0.115
1346,-0.061
1347,-0.327
1348,-0.134
1349,0.176
1350,0.061
1351,-0.171
1352,-0.12
1353,0.059
1354,0.037
1355,-0.056
1356,-0.066
1357,-0.056
1358,0.0
1359,0.049
1360,-0.059
1361,0.005
1362,0.073
1363,0.076
1364,-0.09
1365,-0.254
1366,-0.205
1367,0.022
1368,0.188
1369,-0.066
1370,-0.295
1371,-0.142
1372,0.081
1373,0.181
1374,-0.044
1375,-0.178
1376,-0.078
1377,0.027
1378,0.081
1379,-0.039
1380,-0.164
1381,0.046
1382,0.168
1383,0.068
1384,-0.085
1385,-0.125
1386,0.005
1387,0.112
1388,-0.037
1389,-0.232
1390,-0.178
1391,-0.034
1392,0.078
1393,0.02
1394,-0.176
1395,-0.19
1396,-0.002
1397,0.1
1398,-0.012
1399,-0.059
1400,0.002
1401,0.063
1402,0.093
1403,0.029
1404,-0.01
1405,0.059
1406,-0.007
1407,-0.129
1408,-0.056
1409,0.105
1410,-0.127
1411,-0.356
1412,-0.103
1413,0.276
1414,0.161
1415,-0.146
1416,-0.186
1417,0.083
1418,0.146
1419,0.01
1420,-0.029
1421,-0.022
1422,0.115
1423,0.049
1424,-0.156
1425,-0.042
1426,0.093
1427,0.11
1428,-0.088
1429,-0.117
1430,-0.02
1431,-0.012
1432,0.032
1433,0.01
