,-0.046
0,-0.115
1,-0.112
2,0.034
3,-0.012
4,-0.039
5,-0.056
6,0.093
7,0.151
8,-0.012
9,-0.063
10,-0.042
11,-0.037
12,0.034
13,0.059
14,0.01
15,-0.076
16,-0.134
17,-0.085
18,-0.083
19,-0.071
20,-0.027
21,-0.117
22,-0.146
23,-0.12
24,-0.02
25,-0.022
26,0.01
27,0.078
28,0.007
29,-0.112
30,0.073
31,0.161
32,0.144
33,-0.063
34,-0.156
35,0.068
36,0.024
37,-0.012
38,-0.117
39,-0.144
40,-0.085
41,0.0
42,-0.046
43,0.005
44,-0.007
45,-0.042
46,0.024
47,0.117
48,0.095
49,0.078
50,0.027
51,0.081
52,-0.054
53,-0.112
54,-0.103
55,0.022
56,0.21
57,-0.056
58,-0.107
59,-0.132
60,0.054
61,0.051
62,-0.083
63,-0.166
64,-0.203
65,0.061
66,0.115
67,0.022
68,-0.034
69,0.015
70,-0.034
71,-0.083
72,-0.054
73,-0.002
74,0.088
75,-0.042
76,-0.215
77,-0.112
78,0.02
79,0.078
80,-0.078
81,-0.19
82,-0.081
83,0.027
84,0.066
85,-0.032
86,-0.071
87,-0.137
88,-0.054
89,-0.005
90,0.063
91,0.007
92,-0.098
93,-0.029
94,-0.01
95,0.056
96,-0.137
97,-0.156
98,0.007
99,0.039
100,-0.007
101,-0.071
102,0.015
103,-0.063
104,-0.105
105,-0.015
106,0.02
107,-0.051
108,-0.039
109,-0.088
110,-0.112
111,0.122
112,0.237
113,0.012
114,0.056
115,-0.027
116,-0.105
117,-0.051
118,-0.061
119,-0.063
120,-0.103
121,-0.129
122,-0.142
123,-0.125
124,-0.112
125,-0.076
126,-0.071
127,-0.012
128,-0.039
129,-0.09
130,-0.007
131,-0.002
132,0.017
133,0.002
134,0.059
135,0.039
136,-0.022
137,-0.056
138,0.037
139,0.09
140,-0.044
141,-0.186
142,-0.037
143,0.068
144,-0.044
145,-0.144
146,0.012
147,0.044
148,0.149
149,0.085
150,0.029
151,0.039
152,-0.181
153,0.107
154,0.066
155,-0.076
156,-0.073
157,0.066
158,0.156
159,-0.098
160,-0.171
161,-0.095
162,-0.146
163,-0.039
164,0.0
165,-0.149
166,-0.266
167,-0.176
168,0.073
169,0.039
170,0.046
171,0.051
172,-0.063
173,-0.134
174,-0.044
175,0.166
176,0.11
177,-0.054
178,-0.068
179,-0.034
180,-0.039
181,-0.061
182,-0.093
183,-0.095
184,-0.098
185,-0.02
186,-0.002
187,-0.051
188,-0.042
189,0.039
190,0.073
191,-0.032
192,-0.015
193,0.061
194,0.051
195,0.037
196,0.083
197,0.007
198,-0.103
199,-0.098
200,-0.049
201,-0.081
202,-0.168
203,-0.149
204,-0.098
205,-0.1
206,-0.115
207,-0.063
208,0.015
209,0.015
210,-0.022
211,-0.017
212,-0.063
213,-0.071
214,0.02
215,0.066
216,0.068
217,0.029
218,-0.02
219,-0.11
220,-0.061
221,0.017
222,0.02
223,-0.146
224,-0.186
225,-0.105
226,-0.005
227,-0.012
228,-0.037
229,-0.049
230,-0.02
231,0.022
232,-0.032
233,0.0
234,0.066
235,0.095
236,-0.061
237,-0.076
238,-0.039
239,-0.002
240,-0.068
241,-0.142
242,-0.117
243,-0.02
244,-0.002
245,-0.066
246,-0.081
247,-0.02
248,0.063
249,0.042
250,0.024
251,0.012
252,0.09
253,0.042
254,0.049
255,0.051
256,0.002
257,0.024
258,0.01
259,-0.012
260,-0.12
261,-0.098
262,-0.042
263,0.002
264,-0.056
265,-0.044
266,-0.061
267,-0.103
268,-0.09
269,-0.042
270,0.015
271,0.0
272,-0.042
273,-0.044
274,0.037
275,-0.027
276,-0.032
277,-0.059
278,-0.037
279,-0.007
280,0.042
281,-0.01
282,-0.081
283,-0.063
284,-0.039
285,-0.02
286,-0.034
287,0.02
288,0.007
289,0.029
290,0.039
291,0.012
292,0.017
293,0.146
294,0.12
295,0.034
296,0.007
297,0.022
298,-0.034
299,-0.024
300,-0.027
301,-0.063
302,-0.112
303,-0.112
304,-0.085
305,-0.085
306,-0.056
307,-0.044
308,-0.002
309,-0.049
310,-0.017
311,0.042
312,0.083
313,-0.022
314,-0.034
315,0.005
316,0.11
317,0.095
318,0.093
319,0.129
320,0.085
321,0.017
322,-0.107
323,-0.112
324,-0.049
325,-0.066
326,-0.044
327,-0.037
328,0.061
329,0.054
330,0.212
331,0.171
332,0.056
333,-0.015
334,-0.046
335,0.044
336,0.063
337,-0.024
338,0.024
339,-0.056
340,0.01
341,-0.002
342,-0.002
343,0.037
344,-0.071
345,-0.115
346,-0.151
347,-0.02
348,0.034
349,0.063
350,0.061
351,0.012
352,0.027
353,0.09
354,0.154
355,0.081
356,0.024
357,-0.005
358,-0.125
359,0.081
360,0.166
361,0.017
362,-0.034
363,-0.095
364,0.02
365,-0.09
366,-0.051
367,-0.015
368,-0.117
369,-0.1
370,0.09
371,0.144
372,0.015
373,-0.105
374,0.059
375,0.19
376,0.149
377,-0.005
378,0.022
379,0.188
380,0.073
381,0.027
382,-0.244
383,-0.19
384,0.076
385,0.171
386,0.107
387,-0.137
388,0.0
389,0.203
390,0.195
391,0.017
392,-0.09
393,0.125
394,0.11
395,-0.032
396,-0.042
397,0.051
398,0.193
399,0.1
400,0.081
401,0.034
402,0.1
403,0.024
404,-0.039
405,0.0
406,0.012
407,-0.007
408,-0.098
409,-0.029
410,0.005
411,0.002
412,0.073
413,0.046
414,0.032
415,0.076
416,0.071
417,0.044
418,0.015
419,0.071
420,0.02
421,0.027
422,0.059
423,0.085
424,0.095
425,0.076
426,0.051
427,-0.027
428,-0.002
429,-0.027
430,0.024
431,0.11
432,0.039
433,0.034
434,0.11
435,0.19
436,0.178
437,0.115
438,0.044
439,0.034
440,0.103
441,0.125
442,0.085
443,-0.017
444,0.012
445,0.027
446,-0.027
447,-0.046
448,-0.061
449,-0.022
450,0.081
451,0.0
452,0.012
453,0.02
454,0.09
455,0.156
456,0.039
457,-0.085
458,-0.024
459,0.02
460,0.068
461,-0.044
462,-0.11
463,-0.007
464,0.112
465,0.186
466,-0.02
467,-0.076
468,-0.044
469,-0.024
470,-0.017
471,-0.01
472,-0.037
473,0.029
474,0.1
475,0.137
476,0.139
477,0.137
478,0.188
479,0.127
480,0.017
481,-0.059
482,-0.002
483,0.046
484,0.073
485,-0.071
486,-0.061
487,-0.044
488,0.012
489,-0.015
490,-0.09
491,-0.037
492,0.049
493,0.02
494,-0.098
495,-0.051
496,0.081
497,0.229
498,0.146
499,-0.044
500,-0.076
501,0.002
502,0.083
503,0.034
504,0.032
505,-0.11
506,-0.112
507,0.015
508,0.098
509,-0.095
510,-0.264
511,-0.112
512,-0.078
513,0.054
514,0.085
515,0.02
516,0.081
517,0.024
518,0.034
519,0.129
520,0.103
521,0.017
522,-0.068
523,-0.046
524,-0.125
525,-0.024
526,0.073
527,0.012
528,-0.049
529,-0.034
530,-0.012
531,0.017
532,-0.005
533,-0.039
534,-0.042
535,0.005
536,0.09
537,0.083
538,0.042
539,0.01
540,0.02
541,0.059
542,-0.01
543,-0.083
544,-0.032
545,-0.007
546,-0.127
547,-0.144
548,-0.061
549,-0.017
550,-0.056
551,-0.02
552,0.0
553,0.034
554,0.039
555,-0.076
556,-0.085
557,0.032
558,0.127
559,0.085
560,0.005
561,-0.054
562,0.029
563,0.02
564,-0.002
565,-0.139
566,-0.09
567,-0.039
568,-0.095
569,-0.107
570,-0.12
571,-0.015
572,0.107
573,0.105
574,0.02
575,0.01
576,0.093
577,0.107
578,0.02
579,-0.002
580,-0.066
581,0.142
582,0.122
583,0.049
584,-0.042
585,-0.037
586,0.007
587,-0.1
588,-0.139
589,0.005
590,-0.01
591,-0.046
592,-0.017
593,0.007
594,0.051
595,0.027
596,0.029
597,0.0
598,0.015
599,0.039
600,0.017
601,-0.029
602,0.061
603,-0.012
604,-0.078
605,-0.105
606,-0.161
607,-0.112
608,-0.078
609,-0.027
610,-0.137
611,-0.107
612,0.037
613,0.061
614,0.005
615,-0.076
616,0.02
617,0.0
618,0.068
619,0.159
620,0.081
621,0.02
622,0.056
623,0.044
624,-0.049
625,-0.117
626,-0.063
627,0.024
628,-0.01
629,-0.085
630,-0.154
631,0.066
632,0.083
633,-0.017
634,-0.042
635,-0.083
636,-0.071
637,0.093
638,0.137
639,-0.088
640,-0.134
641,0.034
642,0.225
643,0.02
644,-0.107
645,-0.095
646,-0.012
647,0.105
648,0.037
649,-0.159
650,-0.103
651,0.022
652,0.002
653,0.017
654,0.076
655,0.032
656,-0.056
657,0.066
