,0.151
0,0.188
1,0.054
2,-0.068
3,-0.1
4,0.017
5,0.173
6,0.117
7,0.012
8,-0.059
9,-0.049
10,-0.137
11,-0.178
12,-0.012
13,0.193
14,0.083
15,-0.168
16,-0.11
17,0.156
18,0.244
19,0.1
20,-0.112
21,-0.071
22,0.293
23,0.225
24,0.127
25,-0.081
26,-0.01
27,0.093
28,0.005
29,0.105
30,0.125
31,-0.017
32,-0.193
33,-0.107
34,0.054
35,0.051
36,-0.002
37,-0.071
38,-0.103
39,-0.042
40,0.022
41,0.015
42,0.017
43,0.051
44,-0.049
45,-0.078
46,0.088
47,0.178
48,0.088
49,-0.149
50,-0.151
51,0.042
52,0.21
53,0.088
54,-0.105
55,-0.168
56,0.034
57,0.195
58,0.11
59,0.02
60,-0.056
61,0.059
62,0.12
63,0.083
64,0.039
65,0.098
66,0.132
67,0.137
68,0.049
69,0.051
70,-0.005
71,-0.046
72,-0.039
73,0.046
74,-0.066
75,-0.054
76,-0.142
77,-0.059
78,0.107
79,0.076
80,0.042
81,-0.017
82,-0.059
83,0.049
84,0.115
85,0.037
86,-0.01
87,0.01
88,0.088
89,0.1
90,0.002
91,-0.051
92,0.01
93,0.02
94,-0.137
95,-0.144
96,0.005
97,0.088
98,0.088
99,0.105
100,0.0
101,-0.029
102,0.042
103,0.068
104,0.061
105,0.015
106,0.02
107,0.054
108,0.071
109,0.112
110,-0.054
111,-0.193
112,-0.105
113,0.073
114,0.051
115,-0.105
116,-0.217
117,-0.122
118,0.01
119,0.024
120,-0.01
121,0.037
122,0.051
123,0.085
124,-0.012
125,0.029
126,0.051
127,0.071
128,0.022
129,-0.027
130,-0.017
131,-0.002
132,-0.002
133,0.054
134,0.039
135,-0.054
136,-0.039
137,-0.034
138,0.01
139,-0.059
140,-0.105
141,-0.029
142,0.166
143,0.215
144,0.037
145,-0.09
146,0.022
147,0.127
148,0.117
149,0.046
150,-0.085
151,0.01
152,0.034
153,0.042
154,0.002
155,-0.085
156,-0.105
157,-0.078
158,-0.01
159,-0.039
160,-0.098
161,-0.051
162,0.034
163,0.027
164,0.005
165,-0.017
166,0.071
167,0.044
168,-0.049
169,-0.002
170,0.024
171,-0.01
172,-0.039
173,-0.063
174,-0.015
175,0.063
176,-0.056
177,-0.171
178,-0.061
179,0.007
180,-0.056
181,-0.105
182,-0.149
183,-0.098
184,-0.029
185,0.078
186,0.012
187,0.056
188,0.076
189,0.142
190,0.132
191,0.044
192,0.012
193,-0.063
194,-0.1
195,-0.125
196,-0.02
197,-0.068
198,-0.046
199,0.005
200,-0.09
201,-0.039
202,-0.088
203,-0.007
204,0.042
205,-0.027
206,-0.085
207,0.037
208,0.024
209,0.015
210,0.027
211,0.144
212,0.137
213,-0.166
214,-0.242
215,-0.154
216,0.027
217,0.046
218,-0.085
219,-0.188
220,-0.083
221,0.017
222,0.015
223,-0.095
224,-0.083
225,0.017
226,0.051
227,-0.007
228,0.0
229,0.083
230,0.142
231,0.132
232,-0.022
233,-0.127
234,-0.017
235,0.103
236,0.022
237,-0.061
238,-0.134
239,-0.068
240,-0.012
241,-0.042
242,-0.1
243,-0.071
244,-0.002
245,-0.054
246,-0.024
247,0.063
248,0.144
249,0.125
250,0.1
251,0.095
252,-0.037
253,-0.046
254,-0.044
255,-0.173
256,-0.161
257,-0.154
258,-0.159
259,-0.12
260,-0.188
261,-0.122
262,-0.154
263,-0.027
264,0.054
265,-0.022
266,0.01
267,0.002
268,0.073
269,0.081
270,-0.015
271,-0.037
272,0.044
273,0.095
274,0.007
275,-0.02
276,-0.029
277,-0.051
278,-0.015
279,-0.068
280,-0.044
281,-0.063
282,-0.056
283,-0.071
284,-0.037
285,0.024
286,0.012
287,0.029
288,-0.022
289,-0.002
290,0.088
291,0.088
292,0.005
293,-0.073
294,-0.115
295,-0.063
296,-0.042
297,-0.081
298,-0.168
299,-0.205
300,-0.132
301,-0.063
302,-0.088
303,-0.122
304,-0.073
305,-0.007
306,-0.027
307,-0.01
308,0.115
309,0.056
310,0.024
311,0.081
312,0.046
313,0.024
314,-0.024
315,-0.09
316,0.017
317,0.002
318,-0.073
319,-0.144
320,-0.142
321,-0.012
322,0.024
323,0.039
324,-0.007
325,-0.056
326,-0.022
327,0.039
328,0.051
329,0.0
330,0.015
331,0.044
332,0.017
333,-0.056
334,-0.037
335,-0.037
336,-0.002
337,-0.054
338,-0.081
339,-0.059
340,-0.066
341,-0.088
342,-0.007
343,-0.068
344,-0.005
345,0.032
346,0.029
347,0.061
348,0.071
349,0.085
350,0.059
351,0.066
352,0.066
353,0.029
354,0.017
355,0.056
356,0.0
357,-0.095
358,-0.134
359,-0.129
360,-0.056
361,-0.078
362,-0.022
363,-0.059
364,-0.005
365,0.051
366,0.029
367,0.049
368,0.039
369,0.078
370,0.076
371,0.103
372,0.095
373,0.134
374,0.071
375,0.039
376,-0.029
377,-0.032
378,0.012
379,-0.054
380,-0.088
381,-0.088
382,-0.022
383,-0.01
384,-0.022
385,-0.015
386,0.015
387,0.049
388,0.032
389,0.051
390,0.078
391,0.098
392,0.115
393,0.11
394,0.117
395,0.015
396,-0.073
397,0.01
398,-0.051
399,-0.085
