,0.071
0,0.017
1,0.083
2,0.005
3,0.063
4,0.076
5,0.022
6,-0.088
7,-0.017
8,0.107
9,0.066
10,0.024
11,0.139
12,0.032
13,-0.139
14,-0.156
15,-0.063
16,-0.015
17,-0.142
18,-0.286
19,-0.117
20,0.161
21,0.051
22,-0.417
23,-0.522
24,-0.007
25,0.488
26,0.171
27,-0.5
28,-0.21
29,0.225
30,0.312
31,0.164
32,-0.229
33,-0.149
34,0.376
35,0.361
36,-0.049
37,-0.432
38,-0.051
39,0.149
40,-0.315
41,-0.864
42,-0.178
43,0.515
44,0.359
45,-0.388
46,-0.403
47,0.093
48,0.432
49,0.081
50,-0.283
51,-0.161
52,0.3
53,0.359
54,0.093
55,0.061
56,0.281
57,0.244
58,-0.107
59,-0.312
60,-0.222
61,0.046
62,-0.066
63,-0.281
64,-0.107
65,0.225
66,0.21
67,-0.042
68,-0.144
69,-0.027
70,0.154
71,-0.073
72,-0.178
73,-0.159
74,0.034
75,0.115
76,0.032
77,0.095
78,0.1
79,0.066
80,-0.01
81,-0.203
82,-0.093
83,0.244
84,0.129
85,-0.293
86,0.022
87,0.376
88,0.291
89,0.088
90,-0.027
91,0.081
92,0.151
93,0.049
94,0.181
95,0.078
96,0.005
97,-0.051
98,0.017
99,0.085
100,-0.01
101,-0.146
102,-0.161
103,-0.117
104,-0.105
105,-0.273
106,-0.327
107,0.044
108,0.281
109,0.103
110,-0.386
111,-0.203
112,0.386
113,0.579
114,-0.007
115,-0.381
116,0.122
117,0.376
118,0.217
119,-0.171
120,-0.349
121,-0.068
122,0.422
123,0.188
124,-0.286
125,-0.337
126,0.137
127,0.022
128,-0.493
129,-0.603
130,0.098
131,0.718
132,0.242
133,-0.349
134,-0.166
135,0.374
136,0.31
137,-0.054
138,-0.396
139,0.061
140,0.435
141,0.32
142,-0.054
143,0.044
144,0.403
145,0.273
146,-0.254
147,-0.435
148,-0.154
149,0.044
150,-0.044
151,-0.178
152,0.02
153,0.269
154,0.178
155,-0.044
156,-0.054
157,0.139
158,0.171
159,-0.183
160,-0.374
161,-0.159
162,0.093
163,0.056
164,-0.11
165,-0.146
166,0.032
167,0.059
168,-0.146
169,-0.173
170,0.002
171,0.125
172,-0.034
173,-0.012
174,0.259
175,0.354
176,0.303
177,0.059
178,0.12
179,0.142
180,0.151
181,0.222
182,0.037
183,0.017
184,0.073
185,-0.042
186,0.112
187,0.073
188,-0.132
189,-0.137
190,-0.071
191,0.034
192,-0.034
193,-0.195
194,-0.198
195,0.176
196,0.222
197,-0.103
198,-0.454
199,0.149
200,0.535
201,0.393
202,-0.251
203,-0.337
204,0.09
205,0.347
206,-0.005
