,0.203
0,0.061
1,-0.056
2,-0.063
3,0.005
4,0.051
5,0.027
6,-0.066
7,-0.039
8,-0.078
9,0.007
10,0.015
11,0.071
12,0.051
13,-0.02
14,0.017
15,0.105
16,0.1
17,0.044
18,0.015
19,0.01
20,0.027
21,0.01
22,0.115
23,0.066
24,0.002
25,0.093
26,0.027
27,-0.078
28,-0.039
29,0.027
30,0.015
31,-0.051
32,-0.044
33,0.071
34,0.081
35,-0.037
36,0.0
37,0.11
38,0.063
39,0.02
40,-0.056
41,-0.017
42,0.007
43,0.034
44,-0.027
45,-0.042
46,-0.059
47,-0.029
48,-0.081
49,-0.042
50,0.01
51,-0.012
52,-0.039
53,0.01
54,0.044
55,0.046
56,0.056
57,0.122
58,0.171
59,0.293
60,-0.195
61,-0.381
62,-0.137
63,0.469
64,0.261
65,-0.359
66,-0.352
67,0.09
68,0.273
69,-0.032
70,-0.417
71,-0.283
72,0.117
73,0.132
74,-0.068
75,0.017
76,0.41
77,0.242
78,-0.247
79,-0.237
80,0.132
81,0.312
82,0.046
83,-0.259
84,-0.41
85,0.137
86,0.334
87,-0.081
88,-0.273
89,-0.161
90,-0.017
91,-0.01
92,-0.212
93,-0.083
94,0.02
95,0.029
96,0.027
97,-0.085
98,-0.066
99,0.076
100,0.071
101,-0.015
102,-0.076
103,-0.073
104,-0.015
105,-0.024
106,0.024
107,-0.034
108,-0.032
109,-0.034
110,-0.09
111,-0.117
112,-0.09
113,0.059
114,0.046
115,-0.081
116,-0.11
117,-0.012
118,0.195
119,0.227
120,0.032
121,-0.134
122,-0.132
123,0.01
124,0.034
125,-0.066
126,-0.215
127,-0.234
128,-0.078
129,-0.027
130,-0.083
131,-0.146
132,-0.115
133,-0.049
134,-0.073
135,-0.073
136,0.044
137,0.1
138,0.044
139,-0.017
140,-0.059
141,-0.002
142,0.049
143,0.076
144,0.007
145,0.049
146,-0.005
147,-0.1
148,-0.496
149,-0.371
150,0.479
151,0.364
152,-0.356
153,-0.491
154,0.112
155,0.522
156,0.117
157,-0.405
158,-0.393
159,0.081
160,0.293
161,-0.098
162,-0.061
163,0.283
164,0.31
165,-0.039
166,-0.435
167,-0.188
168,0.085
169,-0.051
170,-0.276
171,-0.31
172,-0.039
173,0.139
174,0.015
175,-0.088
176,0.012
177,0.117
178,0.049
179,-0.007
180,-0.071
181,0.005
182,0.02
183,-0.002
184,-0.01
185,0.012
186,-0.044
187,-0.061
188,-0.098
189,-0.144
190,-0.134
191,-0.149
192,-0.117
193,-0.034
194,-0.027
195,0.037
196,0.078
197,0.071
198,0.125
199,0.166
200,0.107
201,0.017
202,-0.007
203,0.0
204,-0.042
205,-0.017
206,0.049
207,-0.024
208,-0.071
209,-0.042
210,-0.005
211,-0.029
212,-0.049
213,-0.095
214,-0.1
215,-0.017
216,0.093
217,0.12
218,0.088
219,0.061
220,-0.042
221,-0.066
222,-0.015
223,0.029
224,-0.02
225,-0.056
226,-0.061
227,0.007
228,0.037
229,0.063
230,0.061
231,0.071
232,0.173
233,0.203
234,-0.083
235,-0.308
236,-0.039
237,0.454
238,0.188
239,-0.249
240,-0.217
241,0.151
242,0.266
243,0.024
244,-0.271
245,-0.11
246,0.171
247,-0.037
248,-0.225
249,-0.073
250,0.259
251,0.142
252,-0.2
253,-0.183
254,0.073
255,0.176
256,-0.073
257,-0.266
258,-0.081
259,0.066
260,0.103
261,0.007
262,-0.022
263,0.073
264,0.063
265,-0.034
266,-0.095
267,-0.037
268,0.024
269,-0.049
270,-0.193
271,-0.061
272,0.188
273,0.137
274,-0.071
275,-0.125
276,0.024
277,0.183
278,0.132
279,-0.029
280,-0.049
281,-0.007
282,0.117
283,0.02
284,0.017
285,0.007
286,-0.105
287,0.017
288,0.088
289,0.107
290,-0.083
291,-0.081
292,0.071
293,0.046
294,0.151
