,-0.110
0,-0.088
1,0.015
2,0.042
3,-0.063
4,-0.078
5,0.144
6,0.195
7,-0.015
8,-0.188
9,-0.159
10,0.034
11,0.093
12,-0.129
13,-0.176
14,-0.09
15,-0.034
16,-0.017
17,-0.127
18,-0.068
19,0.034
20,0.005
21,-0.024
22,-0.022
23,-0.024
24,0.01
25,0.0
26,0.056
27,0.061
28,0.042
29,-0.068
30,-0.051
31,0.0
32,-0.037
33,-0.105
34,-0.034
35,-0.051
36,0.129
37,0.037
38,-0.078
39,0.012
40,-0.049
41,-0.015
42,-0.015
43,-0.078
44,-0.056
45,-0.032
46,0.056
47,0.132
48,-0.029
49,-0.071
50,-0.007
51,0.02
52,-0.076
53,-0.193
54,-0.183
55,-0.134
56,-0.034
57,-0.037
58,-0.188
59,-0.132
60,0.042
61,0.054
62,-0.037
63,-0.122
64,-0.103
65,-0.061
66,-0.042
67,0.012
68,0.024
69,-0.068
70,-0.144
71,-0.11
72,-0.139
73,-0.173
74,-0.146
75,-0.061
76,-0.112
77,-0.154
78,-0.029
79,0.027
80,0.034
81,0.044
82,0.024
83,0.066
84,0.11
85,0.073
86,0.024
87,-0.007
88,0.083
89,0.002
90,-0.032
91,-0.107
92,-0.068
93,-0.01
94,-0.002
95,-0.029
96,-0.112
97,-0.173
98,-0.029
99,0.076
100,0.007
101,-0.056
102,-0.012
103,-0.012
104,0.032
105,0.039
106,-0.024
107,-0.078
108,-0.083
109,-0.056
110,-0.024
111,-0.027
112,-0.09
113,-0.098
114,-0.02
115,-0.073
116,-0.085
117,-0.063
118,-0.02
119,0.059
120,0.054
121,-0.039
122,0.129
123,0.117
124,0.02
125,0.054
126,0.054
127,0.017
128,-0.042
129,-0.051
130,0.029
131,-0.039
132,-0.098
133,-0.137
134,-0.088
135,-0.046
136,-0.012
137,-0.059
138,-0.032
139,0.005
140,0.002
141,-0.039
142,0.078
143,0.161
144,0.085
145,0.01
146,-0.01
147,-0.01
148,0.029
149,0.076
150,-0.034
151,-0.103
152,-0.073
153,0.049
154,0.063
155,-0.024
156,-0.095
157,-0.078
158,0.024
159,-0.029
160,-0.017
161,0.022
162,0.007
163,0.059
164,-0.015
165,-0.034
166,0.027
167,0.024
168,0.02
169,-0.11
170,-0.071
171,0.0
172,0.088
173,0.017
174,-0.154
175,-0.178
176,-0.034
177,0.029
178,-0.054
179,-0.105
180,-0.002
181,0.098
182,0.098
183,0.049
184,0.024
185,0.034
186,0.042
187,-0.005
188,0.037
189,0.039
190,-0.002
191,-0.054
192,-0.063
193,0.002
194,-0.032
195,-0.063
196,-0.022
197,-0.017
198,-0.046
199,-0.037
200,0.032
201,0.066
202,0.076
203,-0.012
204,-0.002
205,0.142
206,0.12
207,0.037
208,0.032
209,0.051
210,0.01
211,0.005
212,-0.049
213,-0.076
214,-0.085
215,-0.01
216,0.051
217,-0.02
218,-0.034
219,-0.049
220,-0.012
221,0.083
222,0.071
223,0.193
224,0.073
225,-0.078
226,0.01
227,0.12
228,0.12
229,0.188
230,0.088
231,-0.051
232,-0.063
233,0.046
234,0.024
235,-0.037
236,-0.034
237,-0.044
238,-0.154
239,0.015
240,0.144
241,0.11
242,-0.01
243,0.005
244,0.09
245,0.137
246,0.164
247,0.085
248,-0.027
249,0.122
250,0.063
251,-0.112
252,-0.066
253,-0.037
254,0.015
255,0.01
256,-0.046
257,-0.085
258,-0.017
259,0.083
260,0.051
261,-0.132
262,-0.066
263,0.105
264,0.088
265,0.007
266,0.039
267,0.173
268,0.244
269,0.161
270,0.032
271,-0.085
272,-0.012
273,0.037
274,0.022
275,-0.081
276,-0.115
277,-0.027
278,0.078
279,0.039
280,0.007
281,0.002
282,0.024
283,0.051
284,0.0
285,-0.02
286,0.024
287,0.063
288,0.063
289,0.046
290,0.088
291,0.1
292,0.046
293,-0.027
294,-0.015
295,0.024
296,0.024
297,-0.093
298,-0.034
299,-0.037
300,0.115
301,0.083
302,0.059
303,0.083
304,0.103
305,0.042
306,0.034
307,0.032
308,0.1
309,0.122
310,0.078
311,0.046
312,0.071
313,0.103
314,0.046
315,-0.059
316,-0.037
317,0.027
318,0.012
319,-0.09
320,-0.132
321,-0.032
322,0.107
323,0.046
324,-0.007
325,0.034
326,0.007
327,0.11
328,0.085
329,0.024
330,0.078
331,0.029
332,0.046
333,-0.02
334,-0.073
335,-0.039
336,-0.012
337,0.005
338,-0.073
339,-0.122
340,-0.005
341,0.081
342,0.037
343,-0.032
344,0.032
345,0.081
346,0.002
347,0.022
348,0.012
349,0.02
350,-0.039
351,-0.059
352,-0.046
353,0.022
354,0.039
355,-0.039
356,-0.125
357,-0.12
358,-0.02
359,-0.02
360,-0.051
361,-0.066
362,-0.085
363,0.032
364,0.117
365,0.051
366,0.024
367,0.068
368,0.068
369,0.098
370,0.027
371,0.007
372,0.103
373,0.146
374,-0.046
375,-0.144
376,-0.103
377,0.056
378,0.105
379,0.032
380,-0.09
381,-0.049
382,0.034
383,0.095
384,-0.01
385,-0.066
386,0.017
387,0.037
388,0.02
389,-0.037
390,0.056
391,0.105
392,0.032
393,-0.085
394,-0.037
395,-0.007
396,0.073
397,-0.015
398,-0.286
399,-0.088
400,-0.005
401,-0.015
402,-0.042
403,-0.076
404,0.029
405,0.027
406,0.032
407,-0.002
408,-0.024
409,0.085
410,0.027
411,-0.059
412,-0.015
413,0.015
414,-0.01
415,-0.112
416,-0.112
417,0.017
418,0.066
419,-0.149
420,-0.22
421,-0.115
422,0.002
423,0.005
424,-0.156
425,-0.171
426,-0.115
427,0.1
428,0.198
429,0.015
430,-0.117
431,-0.129
432,-0.039
433,-0.066
434,0.044
435,-0.098
436,-0.154
437,-0.073
438,-0.002
439,0.034
440,-0.046
441,-0.093
442,-0.076
443,0.005
444,0.063
445,0.051
446,0.037
447,0.049
448,0.034
449,-0.071
450,-0.063
451,0.125
452,0.112
453,-0.068
454,-0.144
455,-0.125
456,0.11
457,0.073
458,-0.139
459,-0.007
460,0.078
461,0.149
462,-0.056
463,-0.232
464,0.017
465,0.032
466,-0.005
467,-0.066
468,-0.042
469,0.054
470,0.029
471,-0.037
472,-0.103
473,-0.115
474,-0.059
475,0.042
476,-0.046
477,-0.049
478,-0.051
479,-0.049
480,-0.027
481,0.02
482,0.005
483,0.0
484,0.029
485,0.056
486,-0.002
487,-0.02
488,0.088
489,0.134
490,0.115
491,0.037
492,-0.034
493,-0.044
494,-0.042
495,0.071
496,-0.032
497,-0.281
498,-0.332
499,0.039
500,0.293
501,-0.105
502,-0.327
503,-0.186
504,0.181
505,0.2
506,0.007
507,-0.049
508,0.01
509,0.105
510,0.024
511,-0.046
512,0.039
513,-0.022
514,-0.044
515,-0.071
