,0.076
0,0.012
1,-0.005
2,0.103
3,0.078
4,0.027
5,-0.02
6,-0.005
7,0.063
8,0.039
9,-0.046
10,-0.093
11,-0.039
12,0.134
13,0.063
14,-0.02
15,-0.078
16,-0.085
17,0.024
18,-0.139
19,-0.054
20,-0.085
21,-0.017
22,0.122
23,0.151
24,-0.012
25,-0.139
26,0.139
27,-0.022
28,-0.132
29,-0.085
30,0.005
31,0.098
32,0.051
33,0.01
34,-0.051
35,0.081
36,0.161
37,0.017
38,-0.037
39,0.081
40,0.066
41,0.049
42,-0.063
43,-0.12
44,-0.017
45,0.166
46,0.117
47,-0.132
48,-0.032
49,0.115
50,0.251
51,0.024
52,0.029
53,0.107
54,0.066
55,0.083
56,0.01
57,-0.076
58,-0.017
59,0.098
60,0.076
61,-0.007
62,-0.022
63,0.068
64,0.042
65,0.007
66,-0.024
67,0.01
68,-0.017
69,-0.049
70,-0.098
71,-0.081
72,-0.066
73,0.007
74,-0.02
75,-0.029
76,0.015
77,0.017
78,-0.024
79,-0.037
80,0.049
81,0.093
82,0.078
83,-0.022
84,-0.02
85,0.078
86,0.049
87,0.034
88,-0.002
89,0.1
90,0.122
91,0.076
92,0.083
93,0.046
94,0.002
95,0.122
96,0.073
97,0.059
98,0.063
99,0.046
100,0.078
101,0.059
102,0.068
103,0.056
104,0.083
105,0.073
106,0.085
107,0.017
108,0.015
109,-0.039
110,0.098
111,0.061
112,-0.005
113,0.027
114,0.01
115,-0.007
116,0.046
117,0.063
118,0.054
119,0.022
120,-0.022
121,0.1
122,0.125
123,0.083
124,0.073
125,0.083
126,0.168
127,0.181
128,0.085
129,0.027
130,-0.015
131,0.007
132,0.027
133,-0.088
134,0.02
135,0.029
136,0.066
137,0.037
138,0.032
139,0.068
140,0.095
141,0.098
142,0.078
143,0.063
144,0.088
145,0.105
146,0.056
147,-0.015
148,-0.015
149,0.02
150,0.022
151,0.027
152,-0.015
153,-0.051
154,-0.027
155,0.027
156,0.032
157,-0.01
158,-0.042
159,0.002
160,0.051
161,-0.005
162,0.02
163,0.02
164,0.044
165,0.085
166,0.051
167,0.027
168,0.015
169,0.068
170,0.103
171,-0.059
172,-0.12
173,-0.059
174,0.032
175,0.017
176,-0.032
177,-0.017
178,-0.012
179,0.054
180,0.107
181,0.059
182,0.054
183,0.085
184,0.173
185,0.144
186,-0.017
