,-0.002
0,0.059
1,-0.037
2,0.01
3,0.049
4,0.056
5,0.09
6,0.037
7,0.022
8,-0.02
9,-0.017
10,0.024
11,-0.015
12,-0.066
13,-0.061
14,-0.073
15,-0.032
16,-0.073
17,-0.049
18,-0.044
19,0.09
20,0.12
21,0.154
22,0.063
23,0.017
24,0.076
25,0.081
26,0.122
27,0.01
28,0.107
29,0.042
30,0.034
31,0.007
32,-0.122
33,-0.115
34,-0.098
35,-0.073
36,-0.078
37,-0.02
38,-0.034
39,-0.054
40,-0.049
41,-0.039
42,0.039
43,0.117
44,0.071
45,-0.027
46,-0.024
47,0.007
48,-0.01
49,0.037
50,-0.068
51,-0.071
52,-0.103
53,-0.044
54,-0.056
55,-0.012
56,-0.032
57,-0.166
58,-0.085
59,0.042
60,0.017
61,0.005
62,0.012
63,-0.012
64,0.007
65,0.085
66,0.09
67,0.068
68,0.012
69,0.037
70,0.0
71,-0.066
72,-0.071
73,0.032
74,-0.022
75,-0.1
76,-0.129
77,-0.083
78,-0.032
79,0.02
80,0.01
81,0.012
82,0.061
83,0.039
84,-0.005
85,0.042
86,0.054
87,0.042
88,0.059
89,-0.063
90,-0.1
91,-0.078
92,-0.012
93,0.022
94,0.002
95,-0.054
96,-0.068
97,0.015
98,-0.02
99,-0.024
100,-0.02
101,0.012
102,0.063
103,0.117
104,0.078
105,-0.027
106,-0.017
107,-0.002
108,0.115
109,0.115
110,-0.059
111,-0.105
112,-0.046
113,-0.015
114,-0.125
115,-0.149
116,-0.085
117,-0.056
118,-0.063
119,-0.078
120,-0.022
121,0.015
122,0.11
123,0.037
124,-0.068
125,0.01
126,0.024
127,-0.015
128,-0.01
129,0.056
130,0.083
131,0.078
132,-0.137
133,-0.107
134,0.027
135,0.044
136,-0.112
137,-0.227
138,-0.081
139,0.022
140,0.061
141,0.037
142,-0.022
143,-0.007
144,0.078
145,0.061
146,-0.024
147,0.051
148,0.171
149,0.098
150,0.049
151,-0.017
152,0.09
153,0.02
154,-0.122
155,-0.044
156,-0.029
157,-0.051
158,-0.12
159,-0.068
160,0.039
161,0.022
162,-0.037
163,-0.068
164,-0.002
165,0.051
166,0.007
167,-0.024
168,-0.022
169,0.039
170,0.071
171,0.015
172,-0.037
173,-0.071
174,0.054
175,-0.046
176,-0.085
177,-0.154
178,-0.054
179,-0.056
180,-0.134
181,-0.088
182,-0.042
183,0.024
184,0.022
185,0.078
186,0.181
187,0.3
188,0.269
189,-0.042
190,-0.312
191,-0.203
192,0.11
193,0.083
194,-0.098
195,0.042
196,0.159
197,0.1
198,0.015
199,-0.164
200,-0.195
201,-0.068
202,0.034
203,0.066
204,0.027
205,0.078
206,0.208
207,0.059
208,-0.046
209,-0.046
210,0.105
211,0.186
212,-0.085
213,-0.168
214,-0.085
215,0.01
216,-0.076
217,-0.112
218,-0.024
219,-0.01
220,0.02
221,0.02
222,-0.051
223,-0.1
224,-0.039
225,-0.005
226,0.056
227,0.09
228,0.042
229,-0.044
230,-0.034
231,0.029
232,-0.063
233,-0.056
234,0.161
235,0.166
236,-0.024
237,-0.227
238,-0.134
239,0.049
240,0.115
241,0.027
242,-0.12
243,-0.085
244,0.042
245,0.107
246,-0.012
247,-0.054
248,0.032
249,0.076
250,0.022
251,-0.076
252,-0.061
253,-0.068
254,0.002
255,-0.01
256,-0.044
257,-0.103
258,-0.027
259,0.012
260,-0.017
261,-0.059
262,-0.095
263,0.012
264,0.037
265,0.142
266,0.198
267,0.046
268,-0.027
269,0.034
270,0.063
271,0.0
272,-0.066
273,0.034
274,0.068
275,-0.066
276,-0.054
277,-0.061
278,-0.063
279,0.005
280,-0.044
281,-0.112
282,-0.085
283,-0.012
284,0.1
285,0.085
286,0.149
287,-0.032
288,-0.078
289,0.015
290,0.134
291,0.142
292,0.01
293,-0.061
294,-0.122
295,-0.034
296,0.051
297,0.083
298,0.017
299,-0.093
300,-0.159
301,-0.002
302,0.117
303,0.088
304,-0.027
305,-0.024
306,0.066
307,0.09
308,0.037
309,0.054
310,0.098
311,-0.039
312,-0.142
313,-0.059
314,0.073
315,0.107
316,0.0
317,-0.112
318,-0.071
319,-0.034
320,-0.015
321,-0.022
322,-0.032
323,0.037
324,-0.005
325,-0.046
326,0.146
327,0.095
328,0.012
329,0.024
330,-0.046
331,-0.083
332,-0.054
333,0.1
