,0.051
0,0.056
1,-0.01
2,0.056
3,0.046
4,0.044
5,0.002
6,0.02
7,0.107
8,0.005
9,-0.012
10,0.0
11,0.066
12,-0.012
13,-0.073
14,-0.046
15,-0.066
16,-0.098
17,-0.066
18,-0.081
19,-0.027
20,0.01
21,-0.017
22,0.024
23,0.024
24,0.032
25,0.017
26,-0.037
27,0.002
28,-0.034
29,-0.042
30,0.015
31,0.02
32,0.027
33,-0.002
34,-0.1
35,-0.154
36,-0.154
37,-0.156
38,-0.154
39,-0.046
40,0.015
41,-0.042
42,-0.027
43,0.11
44,0.042
45,-0.103
46,-0.007
47,0.022
48,0.007
49,-0.085
50,-0.012
51,0.022
52,-0.002
53,-0.056
54,-0.037
55,0.007
56,0.027
57,-0.093
58,-0.1
59,-0.061
60,-0.071
61,-0.107
62,0.037
63,0.103
64,0.039
65,0.024
66,0.22
67,0.168
68,0.054
69,0.037
70,0.059
71,0.051
72,-0.049
73,-0.125
74,-0.22
75,-0.073
76,0.161
77,0.044
78,-0.073
79,-0.076
80,0.015
81,0.015
82,0.125
83,0.142
84,-0.007
85,-0.012
86,0.129
87,0.242
88,0.09
89,0.015
90,0.046
91,-0.156
92,-0.044
93,0.229
94,0.146
95,-0.1
96,-0.144
97,0.039
98,-0.071
99,0.0
100,-0.049
101,-0.161
102,0.01
103,0.188
104,0.176
105,0.007
106,0.015
107,0.142
108,0.142
109,0.042
110,-0.017
111,-0.015
112,0.01
113,0.007
114,-0.034
115,-0.073
116,-0.002
117,-0.017
118,-0.105
119,-0.107
120,0.007
121,-0.002
122,-0.029
123,0.037
124,0.129
125,0.215
126,0.112
127,0.044
128,0.039
129,0.066
130,0.042
131,0.066
132,-0.029
133,-0.112
134,0.168
135,0.137
136,-0.054
137,-0.083
138,-0.046
139,0.007
140,-0.012
141,-0.073
142,-0.015
143,0.066
144,0.088
145,0.042
146,-0.012
147,0.049
148,0.112
149,0.051
150,0.024
151,0.034
152,0.056
153,0.005
154,-0.037
155,-0.09
156,-0.012
157,0.063
158,0.024
159,-0.144
160,-0.134
161,-0.012
162,0.007
163,-0.054
164,-0.046
165,-0.049
166,0.09
167,0.083
168,0.115
169,0.076
170,0.1
171,0.164
172,0.088
173,-0.007
174,0.012
175,0.09
176,0.09
177,0.01
178,-0.078
179,-0.081
180,0.029
181,0.027
182,-0.034
183,-0.161
184,-0.09
185,0.039
186,0.061
187,-0.042
188,-0.088
189,0.027
190,0.122
191,0.09
192,0.049
193,-0.017
194,-0.005
195,-0.024
196,-0.066
197,-0.078
198,-0.022
199,-0.049
200,-0.085
201,-0.112
202,0.042
203,0.146
204,0.183
205,0.012
206,0.034
207,0.161
208,0.11
209,-0.032
210,-0.056
211,0.061
212,0.242
213,0.188
214,0.039
215,-0.015
216,-0.098
217,0.005
218,0.078
219,-0.071
220,-0.095
221,-0.076
222,-0.017
223,-0.085
224,0.012
225,0.088
226,-0.093
227,-0.085
228,-0.007
229,0.002
230,0.112
231,0.015
232,-0.076
233,-0.122
234,-0.017
235,0.1
236,0.061
237,-0.034
238,-0.083
239,-0.066
240,0.051
241,0.002
242,-0.068
243,-0.061
244,-0.029
245,-0.002
246,-0.11
247,-0.139
248,-0.02
249,0.12
250,0.073
251,-0.017
252,0.017
253,0.093
254,-0.015
255,-0.049
256,0.085
257,0.022
258,-0.056
259,-0.029
260,0.042
261,-0.034
262,-0.166
263,-0.117
264,-0.029
265,-0.09
266,-0.146
267,-0.017
268,0.103
269,0.051
270,-0.083
271,-0.1
272,0.034
273,0.073
274,0.063
275,-0.127
276,-0.117
277,0.056
278,0.068
279,0.032
280,-0.203
281,-0.151
282,-0.029
283,0.071
284,0.024
285,-0.071
286,-0.061
287,0.051
288,0.081
289,0.049
290,-0.022
291,-0.117
292,-0.037
293,0.068
294,0.063
295,0.081
296,-0.007
297,-0.095
298,-0.061
299,-0.042
300,-0.012
301,-0.12
302,-0.042
303,-0.037
304,-0.083
305,-0.039
306,0.034
307,0.024
308,0.017
309,-0.015
310,0.002
311,0.0
312,-0.029
313,-0.012
314,-0.059
315,-0.056
316,-0.01
317,-0.063
318,-0.071
319,-0.063
320,-0.066
321,0.022
322,0.005
323,-0.142
324,-0.193
325,-0.083
326,0.098
327,0.088
328,0.012
329,0.012
330,0.015
331,-0.007
332,-0.002
333,-0.061
334,-0.083
335,-0.078
336,-0.129
337,-0.137
338,-0.059
339,0.061
340,0.027
341,-0.054
342,-0.078
343,-0.005
344,-0.039
345,-0.085
346,-0.059
347,0.017
348,0.042
349,0.039
350,0.051
351,0.073
352,0.066
353,0.063
354,-0.024
355,-0.076
356,-0.11
357,-0.168
358,-0.095
359,0.007
360,0.029
361,-0.085
362,-0.107
363,0.012
364,0.056
365,-0.039
366,-0.032
367,0.032
368,0.024
369,-0.022
370,-0.051
371,0.046
372,0.085
373,0.027
374,-0.049
375,-0.034
376,0.049
377,-0.027
378,-0.098
379,-0.105
380,-0.095
381,-0.11
382,-0.078
383,0.039
384,0.024
385,0.007
386,-0.022
387,-0.083
388,0.0
389,0.061
390,0.042
391,0.02
392,0.017
393,-0.007
394,0.005
395,-0.027
396,-0.039
397,0.017
398,-0.063
399,-0.068
400,-0.156
401,-0.125
402,-0.015
403,-0.017
404,0.002
405,0.073
406,0.007
407,-0.071
408,-0.032
409,0.066
410,0.059
411,-0.02
412,-0.01
413,0.024
414,0.066
415,0.049
416,-0.034
417,-0.071
418,-0.178
419,-0.149
420,0.027
421,-0.034
422,-0.105
423,0.059
424,0.068
425,-0.051
426,-0.115
427,-0.061
428,0.01
429,-0.02
430,-0.027
431,0.017
432,0.059
433,0.063
434,-0.039
435,-0.054
436,-0.017
437,0.095
438,0.093
439,0.02
440,-0.098
441,-0.042
442,0.029
443,0.046
444,0.039
445,0.015
446,-0.032
447,0.017
448,0.12
449,0.134
450,0.09
451,0.095
452,0.112
453,0.129
454,0.056
455,-0.088
456,-0.051
457,0.137
458,0.237
459,0.09
460,-0.129
461,-0.115
462,-0.005
463,0.078
464,0.066
465,-0.032
466,-0.142
467,-0.061
468,0.046
469,0.078
470,0.103
471,0.132
472,0.015
473,0.037
474,-0.005
475,0.01
476,0.083
477,0.049
478,-0.056
479,-0.068
480,-0.044
481,-0.044
482,-0.095
483,-0.103
484,-0.007
485,0.095
486,0.083
487,0.051
488,0.005
489,0.217
490,0.159
491,0.088
492,-0.002
493,-0.034
494,0.051
495,0.061
496,0.032
497,0.02
498,-0.068
499,-0.051
500,-0.034
501,-0.034
502,0.0
503,-0.059
504,-0.056
505,0.017
506,0.098
507,0.095
508,0.032
509,0.02
510,0.059
511,0.107
512,0.117
513,0.085
514,0.09
515,0.054
516,-0.002
517,-0.027
518,-0.005
519,0.042
520,0.022
521,-0.02
522,-0.095
523,-0.005
524,0.037
525,-0.027
526,-0.059
527,0.063
528,0.071
529,-0.039
530,-0.034
531,0.154
532,0.249
533,0.112
534,-0.095
535,-0.146
536,0.09
537,0.315
538,0.061
539,-0.132
540,-0.127
541,0.0
542,-0.034
543,-0.112
544,0.005
545,0.037
546,-0.078
547,-0.12
548,0.017
549,0.095
550,0.122
551,0.12
552,0.056
553,0.186
554,0.151
555,0.042
556,-0.061
557,0.061
558,0.083
559,0.029
560,-0.042
561,-0.027
562,0.056
563,0.044
564,-0.09
565,-0.144
566,-0.044
567,-0.002
568,0.063
569,0.015
570,-0.029
571,0.042
572,0.193
573,0.198
574,0.073
575,0.037
576,0.063
577,0.09
578,-0.081
579,-0.098
580,-0.039
581,0.01
582,0.01
583,-0.037
584,0.005
