,0.071
0,0.0
1,-0.061
2,0.059
3,0.139
4,0.129
5,0.156
6,0.149
7,0.054
8,0.054
9,0.027
10,0.005
11,-0.046
12,-0.005
13,-0.032
14,-0.098
15,-0.107
16,-0.066
17,0.005
18,0.049
19,-0.029
20,-0.078
21,0.022
22,0.076
23,0.0
24,-0.027
25,0.056
26,0.088
27,0.11
28,0.022
29,-0.015
30,0.051
31,-0.012
32,-0.205
33,-0.154
34,0.032
35,0.015
36,-0.098
37,-0.151
38,-0.029
39,0.01
40,-0.032
41,-0.051
42,-0.093
43,-0.066
44,0.024
45,0.073
46,0.107
47,0.107
48,0.281
49,0.315
50,0.105
51,-0.1
52,-0.137
53,-0.007
54,-0.132
55,-0.188
56,-0.071
57,0.361
58,0.347
59,-0.322
60,-0.242
61,0.242
62,0.286
63,-0.127
64,-0.4
65,-0.068
66,0.422
67,0.208
68,-0.154
69,-0.01
70,0.327
71,0.129
72,-0.251
73,-0.283
74,-0.02
75,0.11
76,-0.059
77,-0.251
78,-0.186
79,0.078
80,0.0
81,-0.093
82,-0.056
83,0.112
84,0.166
85,-0.046
86,-0.19
87,-0.149
88,0.12
89,0.322
90,0.117
91,-0.061
92,-0.115
93,-0.022
94,0.081
95,-0.042
96,-0.059
97,-0.161
98,-0.134
99,-0.007
100,0.044
101,0.029
102,-0.007
103,0.095
104,0.066
105,-0.063
106,-0.115
107,-0.017
108,0.076
109,-0.002
110,-0.012
111,0.017
112,0.078
113,0.066
114,0.032
115,-0.017
116,-0.007
117,-0.027
118,-0.068
119,-0.103
120,-0.027
121,0.098
122,0.056
123,-0.049
124,-0.061
125,-0.078
126,-0.039
127,0.005
128,0.039
129,-0.027
130,-0.093
131,-0.027
132,0.007
133,0.071
134,0.056
135,0.061
136,0.039
137,-0.049
138,-0.327
139,-0.115
140,0.015
141,-0.09
142,-0.212
143,-0.01
144,0.359
145,0.256
146,-0.259
147,-0.251
148,0.083
149,0.083
150,-0.166
151,-0.322
152,-0.098
153,0.33
154,0.325
155,0.01
