,0.085
0,0.166
1,0.093
2,-0.061
3,-0.061
4,0.059
5,0.061
6,-0.073
7,-0.103
8,-0.117
9,-0.022
10,0.051
11,-0.051
12,-0.122
13,-0.132
14,0.017
15,0.081
16,-0.044
17,-0.017
18,0.088
19,0.071
20,-0.042
21,-0.063
22,-0.017
23,0.02
24,-0.022
25,-0.132
26,-0.061
27,0.02
28,0.007
29,-0.029
30,-0.071
31,-0.039
32,0.039
33,0.024
34,-0.039
35,-0.037
36,-0.002
37,0.115
38,0.134
39,0.107
40,0.093
41,0.1
42,0.078
43,0.042
44,0.02
45,0.012
46,0.015
47,0.151
48,0.11
49,0.09
50,-0.061
51,-0.137
52,-0.042
53,-0.034
54,-0.051
55,-0.037
56,0.032
57,-0.024
58,0.007
59,0.066
60,0.088
61,0.066
62,0.09
63,0.046
64,-0.037
65,0.027
66,0.054
67,0.071
68,0.037
69,-0.039
70,-0.024
71,-0.029
72,-0.02
73,-0.029
74,0.012
75,0.073
76,0.007
77,0.02
78,0.083
79,-0.049
80,-0.027
81,-0.02
82,0.063
83,0.076
84,0.066
85,0.085
86,0.015
87,0.056
88,-0.059
89,-0.11
90,0.007
91,0.068
92,-0.034
93,-0.142
94,-0.083
95,0.037
96,0.01
97,0.024
98,0.024
99,0.012
100,0.022
101,0.037
102,0.0
103,0.02
104,0.054
105,0.034
106,0.007
107,-0.059
108,-0.149
109,-0.093
110,0.088
111,0.11
112,-0.032
113,-0.098
114,-0.083
115,0.134
116,0.239
117,0.103
118,-0.166
119,-0.156
120,0.066
121,0.19
122,0.049
123,-0.059
124,-0.098
125,0.015
126,0.063
127,0.029
128,-0.132
129,-0.168
130,-0.049
131,0.083
132,0.098
133,-0.039
134,-0.051
135,0.017
136,0.039
137,-0.066
138,-0.176
139,-0.149
140,-0.061
141,0.042
142,0.007
143,-0.129
144,-0.078
145,0.09
146,0.081
147,-0.068
148,-0.083
149,-0.002
150,-0.002
151,-0.02
152,0.046
153,-0.022
154,-0.171
155,-0.159
156,-0.017
157,0.122
158,0.186
159,0.037
160,-0.183
161,-0.012
162,0.129
163,0.176
164,0.017
165,-0.09
166,-0.09
167,-0.042
168,-0.01
169,-0.044
170,-0.098
171,-0.054
172,-0.056
173,-0.073
174,-0.081
175,-0.037
176,0.042
177,0.002
178,-0.112
179,-0.103
180,0.0
181,0.103
182,0.137
183,0.017
184,-0.122
185,-0.088
186,0.103
187,0.063
188,-0.127
189,-0.161
190,-0.012
191,0.085
192,-0.112
193,-0.254
194,-0.259
195,-0.098
196,0.037
197,-0.002
198,-0.161
199,-0.208
200,-0.151
201,0.005
202,0.022
203,-0.061
204,-0.095
205,0.007
206,0.032
207,0.0
208,-0.098
