,0.256
0,0.154
1,-0.085
2,-0.068
3,0.105
4,0.066
5,-0.225
6,-0.134
7,-0.046
8,-0.144
9,-0.137
10,0.046
11,0.093
12,-0.012
13,0.024
14,0.044
15,0.022
16,0.049
17,0.083
18,0.071
19,0.046
20,0.0
21,0.081
22,0.144
23,-0.037
24,-0.186
25,-0.12
26,0.012
27,-0.061
28,-0.205
29,-0.22
30,-0.046
31,0.071
32,0.173
33,0.046
34,0.01
35,0.134
36,0.156
37,0.032
38,-0.078
39,0.049
40,0.073
41,0.017
42,-0.129
43,-0.144
44,0.059
45,0.176
46,0.017
47,-0.203
48,-0.178
49,-0.029
50,0.015
51,0.044
52,0.005
53,-0.029
54,-0.037
55,-0.032
56,-0.029
57,-0.063
58,0.105
59,0.198
60,0.078
61,-0.122
62,-0.098
63,0.044
64,0.09
65,-0.044
66,-0.132
67,-0.015
68,0.051
69,-0.007
70,-0.4
71,-0.303
72,0.237
73,0.498
74,-0.029
75,-0.459
76,-0.107
77,0.452
78,0.273
79,-0.125
80,-0.19
81,0.127
82,0.139
83,-0.129
84,-0.21
85,0.085
86,0.32
87,0.044
88,-0.32
89,-0.217
90,0.083
91,0.095
92,-0.149
93,-0.293
94,-0.125
95,0.122
96,0.19
97,0.144
98,0.017
99,0.056
100,0.171
101,0.088
102,-0.107
103,0.02
104,0.151
105,0.1
106,-0.022
107,-0.161
108,-0.186
109,-0.049
110,0.129
111,-0.034
112,-0.193
113,-0.073
114,0.027
115,0.193
116,0.061
117,0.032
118,0.095
119,0.139
120,0.122
121,0.071
122,0.002
123,-0.073
124,-0.068
125,-0.117
126,0.044
127,0.173
128,0.059
129,-0.11
130,-0.161
131,0.063
132,0.107
133,-0.051
134,-0.037
135,0.049
136,-0.098
137,-0.088
138,0.042
139,0.044
140,-0.095
141,-0.11
142,0.085
143,0.024
144,-0.029
145,-0.081
146,-0.005
147,-0.022
148,-0.112
149,0.0
150,0.073
151,0.103
152,0.024
153,0.066
154,0.156
155,0.122
156,0.044
157,-0.205
158,-0.32
159,0.21
160,0.574
161,0.164
162,-0.442
163,-0.344
164,0.339
165,0.383
166,-0.12
167,-0.43
168,-0.271
169,0.02
170,0.061
171,-0.046
172,0.068
173,0.173
174,0.071
175,-0.112
176,-0.034
177,0.112
178,0.054
179,-0.078
180,-0.068
181,0.017
182,-0.032
183,0.063
184,0.007
185,-0.005
186,0.066
187,-0.083
188,-0.151
189,-0.056
190,-0.034
191,-0.063
192,-0.032
193,0.0
194,-0.037
195,0.044
196,0.176
197,0.105
198,0.085
199,0.056
200,-0.09
201,-0.105
202,0.081
203,0.105
204,-0.061
205,-0.129
206,0.051
207,0.083
208,-0.093
209,-0.247
210,-0.061
211,0.0
212,-0.059
213,0.034
214,0.012
215,0.039
216,0.09
217,0.027
218,0.037
219,0.044
220,-0.061
221,-0.029
222,0.022
223,0.054
224,0.022
225,0.029
226,0.032
227,0.022
228,0.068
229,0.046
230,-0.081
231,-0.073
232,-0.042
233,-0.029
234,-0.063
235,-0.024
236,0.049
237,0.061
238,-0.017
239,-0.176
240,0.005
241,0.31
242,0.247
243,-0.198
244,-0.671
245,-0.144
246,0.53
247,0.369
248,-0.356
249,-0.527
250,-0.024
251,0.391
252,0.1
253,-0.439
254,-0.415
255,0.164
256,0.388
257,-0.005
258,-0.176
259,0.181
260,0.386
261,0.076
262,-0.264
263,-0.122
264,0.168
265,0.105
266,-0.044
267,-0.273
268,-0.095
269,0.247
270,0.068
271,-0.088
272,-0.1
273,0.044
274,0.095
275,-0.027
276,-0.134
277,-0.01
278,0.166
279,0.12
280,-0.125
281,-0.139
282,0.085
283,0.151
284,0.032
285,-0.083
286,-0.088
287,0.002
288,0.071
289,-0.015
290,-0.107
291,-0.005
292,0.11
293,0.044
294,-0.061
295,0.007
296,0.159
297,-0.002
298,0.01
299,0.02
300,-0.017
301,0.166
302,0.156
303,0.061
304,-0.083
305,-0.068
306,0.012
307,0.024
308,-0.032
309,-0.107
310,-0.161
311,-0.049
312,-0.005
313,-0.044
314,-0.007
315,0.039
