,-0.032
0,0.146
1,-0.105
2,-0.381
3,-0.188
4,0.391
5,0.256
6,-0.244
7,-0.098
8,0.283
9,0.603
10,0.352
11,-0.073
12,-0.178
13,0.095
14,0.352
15,0.203
16,-0.261
17,-0.583
18,-0.408
19,0.239
20,0.188
21,-0.222
22,-0.247
23,-0.083
24,-0.139
25,-0.227
26,-0.137
27,0.061
28,0.049
29,-0.056
30,-0.127
31,0.261
32,0.496
33,0.244
34,-0.125
35,-0.259
36,-0.2
37,0.0
38,0.039
39,-0.017
40,-0.2
41,-0.212
42,0.081
43,0.134
44,0.002
45,0.017
46,-0.139
47,-0.034
48,0.068
49,-0.071
50,-0.105
51,-0.134
52,0.01
53,0.105
54,-0.039
55,0.015
56,-0.076
57,-0.134
58,-0.193
59,-0.081
60,-0.183
61,-0.227
62,-0.039
63,0.21
64,0.076
65,-0.105
66,0.0
67,0.139
68,0.09
69,-0.115
70,-0.044
71,0.012
72,0.044
73,0.076
74,0.027
75,0.007
76,0.12
77,0.015
78,-0.066
79,-0.178
80,-0.22
81,-0.181
82,-0.156
83,-0.171
84,-0.271
85,-0.107
86,0.044
87,-0.1
88,-0.31
89,-0.139
90,0.061
91,0.051
92,0.012
93,-0.022
94,0.171
95,0.322
96,0.203
97,-0.056
98,-0.137
99,0.044
100,0.222
101,0.027
102,-0.269
103,-0.549
104,-0.466
105,0.112
106,0.2
107,0.127
108,-0.225
109,-0.244
110,-0.107
111,0.042
112,-0.1
113,-0.083
114,-0.056
115,0.042
116,0.061
117,0.176
118,0.305
119,0.183
120,-0.002
121,-0.164
122,-0.171
123,-0.12
124,-0.215
125,-0.178
126,-0.215
127,-0.059
128,0.027
129,0.139
130,0.186
131,-0.071
132,-0.151
133,-0.085
134,-0.007
135,0.049
136,-0.068
137,-0.186
138,-0.068
139,0.125
140,-0.054
141,-0.139
142,-0.12
143,-0.103
144,-0.1
145,-0.081
146,-0.139
147,-0.12
148,-0.112
149,0.02
150,0.027
151,0.017
152,0.063
153,-0.01
154,0.1
155,0.107
156,0.137
157,0.073
158,0.037
159,0.039
160,0.049
161,0.046
162,-0.024
163,-0.042
164,-0.046
165,-0.098
166,-0.208
