,-0.059
0,-0.095
1,-0.029
2,-0.024
3,0.042
4,0.098
5,0.005
6,-0.054
7,-0.046
8,0.063
9,0.046
10,0.115
11,0.037
12,-0.029
13,-0.027
14,0.01
15,0.032
16,-0.027
17,-0.024
18,0.049
19,0.024
20,0.066
21,0.076
22,0.046
23,-0.049
24,-0.02
25,-0.09
26,-0.005
27,0.024
28,0.039
29,-0.044
30,-0.071
31,0.049
32,0.078
33,0.01
34,0.029
35,-0.093
36,-0.103
37,-0.024
38,-0.012
39,-0.002
40,0.076
41,0.081
42,-0.039
43,0.046
44,0.117
45,0.046
46,-0.105
47,-0.115
48,-0.005
49,0.007
50,-0.044
51,-0.088
52,-0.129
53,-0.056
54,0.034
55,0.042
56,0.022
57,0.112
58,0.127
59,-0.071
60,-0.105
61,0.051
62,0.049
63,0.002
64,0.005
65,-0.02
66,-0.098
67,0.002
68,0.076
69,0.02
70,0.071
71,0.078
72,-0.046
73,-0.117
74,0.012
75,0.032
76,-0.056
77,-0.039
78,-0.132
79,0.042
80,0.332
81,0.281
82,0.054
83,-0.022
84,0.164
85,0.154
86,-0.049
87,-0.154
88,-0.059
89,0.073
90,0.085
91,0.012
92,-0.022
93,-0.017
94,-0.017
95,-0.037
96,0.083
97,0.098
98,0.027
99,-0.007
100,0.039
101,0.103
102,0.188
103,0.198
104,-0.027
105,-0.269
106,-0.1
107,0.034
108,0.103
109,0.098
110,-0.027
111,-0.046
112,0.02
113,0.037
114,0.02
115,-0.027
116,-0.051
117,0.085
118,0.093
119,0.107
120,0.034
121,0.059
122,0.137
123,0.012
124,-0.022
125,-0.032
126,-0.032
127,-0.061
128,-0.09
129,-0.029
130,0.015
131,0.024
132,-0.056
133,-0.129
134,0.015
135,0.083
136,0.049
137,-0.034
138,0.02
139,0.081
140,0.029
141,-0.078
142,-0.107
143,0.049
144,0.2
145,0.125
146,-0.142
147,-0.09
148,0.051
149,0.083
150,-0.044
151,0.017
152,-0.063
153,-0.054
154,0.059
155,0.005
156,-0.054
157,0.068
158,0.085
159,-0.056
160,-0.063
161,0.066
162,0.056
163,-0.02
164,0.042
165,0.1
166,0.029
167,-0.032
168,0.02
169,0.049
170,0.032
171,-0.054
172,-0.117
173,-0.037
174,0.076
175,0.061
176,-0.024
177,-0.056
178,-0.015
179,0.005
180,0.059
181,0.015
182,0.02
183,0.093
184,0.085
185,-0.049
186,-0.103
187,-0.022
188,0.039
189,-0.017
190,-0.027
191,0.015
192,0.01
193,0.056
194,0.044
195,-0.049
196,-0.032
197,0.042
198,0.083
199,0.02
200,-0.078
201,-0.037
202,-0.027
203,-0.044
204,-0.1
205,0.173
206,0.156
207,-0.095
208,-0.244
209,-0.164
210,0.01
211,0.017
212,-0.088
213,-0.115
214,-0.027
215,0.005
216,-0.049
217,-0.024
218,0.068
219,-0.01
220,-0.027
221,0.117
222,0.1
223,0.037
224,-0.049
225,-0.039
226,0.059
227,0.093
228,0.042
229,-0.037
230,-0.105
231,-0.024
232,0.002
233,0.02
234,-0.1
235,-0.034
236,0.037
237,0.002
238,-0.005
239,0.01
240,0.02
241,0.073
242,0.044
243,0.015
244,0.002
245,0.02
246,-0.002
247,-0.027
248,-0.007
249,-0.085
250,-0.137
251,-0.127
252,-0.112
253,0.042
254,-0.042
255,-0.095
256,-0.117
257,0.105
258,0.095
259,-0.037
260,0.012
261,0.063
262,-0.029
263,-0.076
264,0.005
265,0.112
266,0.044
267,-0.005
268,-0.046
269,-0.051
270,-0.027
271,-0.149
272,-0.159
273,-0.076
274,0.002
275,0.007
276,0.024
277,0.056
278,0.139
279,0.073
280,0.029
281,0.042
282,0.059
283,0.107
284,-0.103
285,-0.015
286,0.02
287,0.073
288,-0.083
289,-0.217
290,-0.083
291,-0.02
292,-0.049
293,-0.122
294,-0.21
295,-0.139
296,-0.007
297,0.046
298,-0.049
299,-0.017
300,0.042
301,0.039
302,-0.061
303,-0.051
304,0.061
305,0.095
306,0.022
307,-0.054
308,-0.098
309,-0.046
310,0.012
311,0.027
312,0.01
313,-0.085
314,-0.125
315,-0.1
316,-0.042
317,0.022
318,-0.027
319,-0.032
320,0.032
321,0.117
322,0.061
323,-0.117
324,-0.09
325,0.017
326,-0.024
327,0.042
328,0.051
329,-0.039
330,-0.129
331,-0.122
332,-0.049
333,0.01
334,-0.059
335,-0.134
336,-0.203
337,-0.151
338,0.032
339,0.076
340,0.046
341,-0.012
342,0.037
343,0.144
344,0.117
345,0.002
346,-0.095
347,-0.024
348,0.046
349,-0.022
350,0.01
351,0.051
352,0.107
353,0.12
354,-0.12
355,-0.144
356,-0.044
357,0.01
358,0.01
359,-0.156
360,-0.161
361,0.066
362,0.193
363,0.071
364,-0.044
365,0.024
366,0.103
367,0.059
368,-0.054
369,-0.125
370,-0.076
371,0.022
372,-0.039
373,-0.154
374,-0.029
375,0.056
376,-0.044
377,-0.061
378,-0.049
379,-0.107
380,-0.073
381,-0.007
382,0.015
383,0.029
384,0.044
385,0.039
386,0.005
387,-0.017
388,-0.061
389,-0.049
390,0.01
391,-0.024
392,-0.117
393,-0.142
394,-0.051
395,-0.054
396,-0.073
397,-0.039
398,-0.042
399,-0.029
400,0.029
401,0.034
402,0.0
403,0.051
404,0.09
405,-0.007
406,-0.01
407,0.154
408,0.146
409,-0.024
410,-0.078
411,-0.129
412,-0.1
413,0.161
414,0.061
415,-0.125
416,-0.215
417,-0.037
418,0.076
419,-0.007
420,-0.01
421,-0.044
422,-0.024
423,0.034
424,0.032
425,0.059
426,0.132
427,0.173
428,0.024
429,-0.056
430,-0.015
431,-0.015
432,-0.029
433,-0.129
434,-0.178
435,-0.056
436,0.078
437,0.044
438,-0.073
439,-0.044
440,0.117
441,0.11
442,-0.054
443,-0.1
444,0.007
445,0.127
446,0.134
447,-0.049
448,-0.044
449,0.071
450,0.066
451,0.015
452,-0.142
453,-0.078
454,0.078
455,-0.046
456,-0.117
457,-0.11
458,-0.046
459,0.002
460,0.01
461,-0.007
462,-0.049
463,0.007
464,0.054
465,0.042
466,-0.002
467,0.044
468,0.117
469,0.073
470,-0.039
471,0.01
472,0.015
473,-0.071
474,-0.085
475,-0.024
476,-0.037
477,0.029
478,0.051
479,-0.032
480,-0.032
481,0.017
482,0.037
483,-0.017
484,0.046
485,0.107
486,0.063
487,0.095
488,0.046
489,-0.083
490,-0.071
491,-0.1
492,-0.037
493,-0.005
494,0.005
495,-0.066
496,-0.105
497,-0.042
498,-0.083
499,-0.103
500,-0.002
501,-0.027
502,0.066
503,-0.068
504,-0.088
505,0.083
506,0.039
507,0.129
508,0.032
509,-0.161
510,0.002
511,0.156
512,0.129
513,-0.027
514,-0.02
515,0.027
516,-0.049
517,-0.085
518,-0.076
519,0.002
520,-0.005
521,0.017
522,0.022
523,0.103
524,0.151
525,0.042
526,-0.076
527,-0.093
528,0.012
529,0.032
530,0.027
531,-0.032
532,-0.095
533,0.044
534,0.225
535,0.005
536,-0.225
537,-0.186
538,-0.051
539,0.01
540,-0.02
541,0.01
542,0.063
543,-0.039
544,-0.105
545,-0.002
546,0.12
547,0.132
548,0.024
549,-0.073
550,0.0
551,0.076
552,0.088
553,-0.012
554,-0.151
555,-0.061
556,0.037
557,0.1
558,0.007
559,-0.093
560,-0.088
561,-0.034
562,0.085
563,0.107
564,0.071
565,-0.044
566,0.024
567,0.137
568,0.105
569,0.034
570,0.015
571,0.046
572,-0.029
573,-0.129
574,-0.112
575,0.024
576,0.095
577,-0.02
578,-0.12
579,-0.115
580,0.022
581,0.056
582,-0.063
583,-0.132
584,-0.066
585,0.063
586,0.127
587,0.085
588,-0.01
589,0.032
590,0.054
591,0.012
592,-0.051
593,-0.024
594,0.02
595,-0.071
596,-0.081
597,-0.012
598,0.059
599,0.083
600,-0.088
601,-0.078
602,-0.068
603,0.044
604,0.1
605,0.027
606,-0.044
607,0.027
608,0.168
609,0.09
610,-0.017
611,-0.073
612,0.042
613,0.117
614,0.017
615,-0.068
616,-0.227
617,-0.005
618,0.005
619,-0.027
620,0.029
621,-0.037
622,0.024
623,0.076
624,0.044
625,0.0
626,0.022
627,0.09
628,0.088
629,-0.002
630,-0.024
631,-0.017
632,0.081
633,0.09
634,0.0
635,-0.11
636,-0.046
637,0.051
638,0.027
639,-0.022
640,-0.059
641,-0.061
642,0.01
643,-0.024
644,-0.032
645,0.061
646,0.073
647,0.071
648,0.022
649,0.044
650,0.085
651,0.071
652,0.005
653,-0.02
654,0.056
655,0.085
656,0.037
657,-0.081
658,-0.105
659,-0.042
660,0.071
661,0.027
662,-0.039
663,-0.01
664,0.083
665,0.066
666,-0.007
667,-0.068
668,0.012
669,0.081
670,0.107
671,0.066
672,0.012
673,0.017
674,-0.007
675,-0.054
676,-0.032
677,0.012
678,0.039
679,-0.054
680,-0.093
681,-0.007
682,0.017
683,0.005
684,0.024
685,0.037
686,0.081
687,0.139
688,0.107
689,0.054
690,0.02
691,0.115
692,0.081
693,0.061
694,0.002
695,-0.01
696,-0.01
697,0.0
698,0.007
699,0.005
700,0.044
701,0.015
702,0.007
703,0.071
704,0.066
705,0.061
706,0.027
707,-0.034
708,0.046
709,0.032
710,-0.085
711,-0.027
712,-0.071
713,0.088
714,0.261
715,0.166
716,0.029
717,-0.11
718,-0.068
719,-0.015
720,-0.049
721,-0.076
722,-0.039
723,0.032
724,0.012
725,-0.093
726,-0.056
727,-0.007
728,0.12
729,0.127
730,0.022
731,-0.037
732,-0.051
733,0.11
734,0.156
735,0.132
736,-0.024
737,-0.061
738,-0.039
739,-0.068
740,0.024
741,0.085
742,0.054
743,-0.063
744,-0.071
745,0.115
746,0.132
747,0.137
748,-0.029
749,-0.112
750,-0.037
751,0.11
752,0.166
753,0.044
754,-0.059
755,-0.061
756,0.017
757,0.007
758,0.049
759,-0.049
760,-0.107
761,-0.085
762,0.007
763,0.02
764,0.012
765,-0.024
766,0.0
767,0.012
768,-0.012
769,-0.056
770,-0.034
771,0.093
772,0.044
773,0.095
774,0.049
775,0.024
776,0.076
777,-0.071
778,-0.083
779,0.093
780,0.12
781,-0.103
782,-0.217
783,0.032
784,0.181
785,0.081
786,-0.066
787,-0.046
788,-0.002
789,0.117
790,0.11
791,-0.012
792,0.022
793,0.059
794,0.054
795,0.02
796,-0.005
797,0.066
798,0.068
799,-0.027
800,-0.071
801,-0.098
802,-0.02
