,0.029
0,0.078
1,-0.063
2,-0.105
3,0.015
4,0.156
5,0.132
6,-0.007
7,-0.005
8,0.151
9,0.178
10,-0.037
11,-0.117
12,-0.129
13,0.056
14,0.081
15,-0.078
16,-0.139
17,-0.049
18,0.054
19,-0.037
20,-0.11
21,-0.112
22,-0.044
23,-0.002
24,-0.076
25,-0.095
26,0.02
27,0.222
28,0.432
29,0.125
30,-0.012
31,0.186
32,0.044
33,-0.1
34,-0.225
35,-0.134
36,0.122
37,0.029
38,-0.193
39,-0.132
40,0.061
41,0.164
42,-0.022
43,-0.059
44,0.051
45,0.115
46,0.066
47,-0.032
48,0.059
49,0.156
50,0.142
51,-0.002
52,-0.039
53,0.002
54,0.007
55,-0.042
56,-0.11
57,-0.076
58,0.059
59,0.0
60,-0.02
61,-0.105
62,-0.02
63,0.105
64,0.115
65,0.11
66,0.01
67,0.002
68,0.007
69,0.083
70,0.117
71,0.107
72,0.078
73,0.146
74,0.095
75,-0.171
76,-0.076
77,-0.029
78,0.0
79,0.022
80,-0.063
81,-0.054
82,-0.02
83,0.134
84,0.066
85,-0.129
86,-0.144
87,0.012
88,0.122
89,0.11
90,-0.076
91,-0.09
92,-0.002
93,0.146
94,0.039
95,-0.081
96,-0.071
97,-0.029
98,-0.105
99,-0.12
100,-0.071
101,0.051
102,0.11
103,-0.073
104,-0.112
105,-0.01
106,0.093
107,0.044
108,0.0
109,0.051
110,-0.007
111,-0.01
112,-0.015
113,0.017
114,0.142
115,0.059
116,-0.051
117,-0.071
118,-0.139
119,-0.034
120,-0.095
121,-0.063
122,-0.066
123,0.042
124,0.115
125,0.066
126,0.0
127,0.066
128,0.068
129,0.103
130,0.12
131,-0.005
132,-0.002
133,-0.027
134,-0.1
135,-0.083
136,0.088
137,0.076
138,-0.146
139,-0.151
140,-0.09
141,-0.073
142,-0.154
143,-0.117
144,-0.002
145,0.144
146,0.12
147,0.0
148,-0.037
149,0.129
150,0.054
151,-0.112
152,-0.049
153,0.068
154,0.032
155,-0.127
156,-0.151
157,-0.024
158,0.142
159,0.034
160,-0.181
161,-0.249
162,-0.063
163,0.081
164,0.112
165,-0.034
166,-0.024
167,0.164
168,0.112
169,0.024
170,0.007
171,0.115
172,0.137
173,0.076
174,-0.054
175,0.066
176,0.176
177,0.146
178,-0.049
179,-0.132
180,-0.027
181,0.046
182,-0.044
183,-0.105
184,-0.017
185,-0.024
186,0.159
187,0.105
188,0.159
189,0.098
190,0.046
191,0.073
192,0.037
193,-0.12
194,-0.051
195,0.049
196,-0.005
197,-0.046
198,-0.017
199,0.103
200,0.083
201,-0.027
202,-0.09
203,-0.017
204,-0.039
205,-0.039
206,-0.029
207,0.056
208,0.015
209,0.122
210,0.107
211,0.042
212,-0.017
213,0.059
214,0.083
215,-0.049
216,-0.107
217,-0.142
218,-0.002
219,0.117
220,0.005
221,-0.164
222,0.0
223,0.146
224,0.029
225,-0.168
226,-0.132
227,-0.095
228,0.066
229,0.117
230,-0.056
231,0.039
232,0.134
233,0.039
234,-0.032
235,-0.027
236,0.039
237,0.039
