,-0.093
0,0.042
1,0.164
2,0.068
3,-0.081
4,-0.09
5,-0.012
6,-0.015
7,-0.088
8,-0.066
9,0.02
10,0.09
11,-0.039
12,-0.127
13,-0.11
14,-0.076
15,-0.127
16,-0.19
17,-0.11
18,-0.061
19,-0.068
20,0.054
21,0.046
22,0.032
23,0.017
24,0.032
25,-0.01
26,-0.015
27,0.044
28,-0.002
29,-0.154
30,-0.098
31,-0.066
32,0.071
33,0.081
34,0.046
35,-0.054
36,-0.125
37,-0.078
38,-0.032
39,-0.007
40,-0.059
41,-0.039
42,0.054
43,0.117
44,0.012
45,-0.071
46,0.005
47,0.139
48,0.151
49,0.032
50,-0.042
51,-0.061
52,-0.007
53,-0.01
54,-0.049
55,-0.078
56,-0.09
57,-0.088
58,-0.046
59,-0.071
60,0.007
61,0.068
62,-0.002
63,-0.002
64,0.015
65,0.083
66,0.117
67,0.042
68,-0.032
69,-0.046
70,0.042
71,0.083
72,-0.039
73,-0.132
74,-0.105
75,0.146
76,0.037
77,-0.076
78,-0.208
79,-0.125
80,0.027
81,0.027
82,-0.007
83,0.027
84,0.027
85,-0.015
86,-0.024
87,-0.027
88,-0.029
89,-0.027
90,-0.027
91,-0.039
92,-0.061
93,0.002
94,-0.085
95,-0.142
96,-0.085
97,0.027
98,-0.015
99,-0.112
100,-0.034
101,-0.007
102,0.007
103,0.029
104,0.022
105,0.046
106,0.11
107,-0.012
108,0.034
109,0.176
110,0.107
111,-0.061
112,-0.107
113,-0.002
114,-0.078
115,-0.142
116,-0.032
117,-0.1
118,-0.11
119,-0.149
120,-0.081
121,-0.034
122,0.0
123,0.083
124,0.024
125,0.007
126,0.049
127,0.042
128,0.034
129,0.078
130,0.046
131,-0.044
132,-0.173
133,-0.132
134,-0.029
135,0.01
136,0.056
137,-0.042
138,-0.132
139,-0.117
140,-0.022
141,0.022
142,0.017
143,0.02
144,0.024
145,0.029
146,0.088
147,0.049
148,0.012
149,-0.056
150,-0.032
151,0.015
152,-0.049
153,-0.134
154,-0.115
155,-0.022
156,-0.042
157,-0.098
158,-0.081
159,-0.002
160,0.027
161,-0.002
162,-0.049
163,0.0
164,0.051
165,0.017
166,-0.105
167,0.007
168,0.107
169,0.049
170,0.107
171,0.012
172,0.093
173,0.005
174,-0.156
175,-0.173
176,-0.034
177,0.063
178,-0.144
179,-0.115
180,-0.017
181,0.078
182,-0.007
183,-0.01
184,0.005
185,0.073
186,-0.012
187,0.002
188,0.005
189,0.056
190,0.042
191,-0.032
192,-0.095
193,-0.076
194,-0.005
195,-0.061
196,-0.071
197,-0.12
198,-0.027
199,-0.007
200,-0.037
201,0.005
202,0.054
203,0.024
204,0.046
205,0.139
206,-0.027
207,0.007
208,0.01
209,0.022
210,0.073
211,0.049
212,0.056
213,-0.012
214,-0.017
215,-0.029
216,-0.103
217,-0.063
218,-0.005
219,-0.024
220,-0.044
221,-0.051
222,0.051
223,-0.007
224,-0.01
225,0.068
226,0.142
227,0.049
228,-0.005
229,0.056
230,0.095
231,0.137
232,0.049
233,-0.098
234,-0.071
235,0.029
236,0.017
237,-0.068
238,-0.112
239,-0.056
240,0.022
241,0.022
242,-0.022
243,0.012
244,-0.017
245,0.063
246,0.12
247,0.083
248,0.051
249,0.051
250,0.137
251,0.1
252,0.059
253,0.034
254,0.01
255,0.01
256,-0.007
257,-0.027
258,-0.024
259,0.059
260,-0.049
261,-0.151
262,-0.029
263,0.056
264,0.103
265,-0.09
266,-0.149
267,-0.005
268,0.125
269,0.066
270,-0.083
271,-0.015
272,0.125
273,0.09
274,0.0
275,-0.039
276,-0.049
277,-0.029
278,-0.032
279,-0.051
280,-0.005
281,-0.139
282,-0.159
283,-0.005
284,0.063
285,0.132
286,0.076
287,0.039
288,0.039
289,0.034
290,0.12
291,0.173
292,0.122
293,0.103
294,0.076
295,0.073
296,0.002
297,-0.066
298,-0.046
299,0.002
300,-0.017
301,-0.037
302,-0.078
303,-0.034
304,0.017
305,0.093
306,0.076
307,0.066
308,0.024
309,0.1
310,0.125
311,0.054
312,-0.029
313,-0.017
314,0.137
315,0.11
316,0.017
317,-0.078
318,-0.093
319,-0.015
320,-0.02
321,-0.029
322,-0.044
323,0.02
324,0.039
325,-0.005
326,-0.017
327,0.071
328,0.122
329,0.122
330,0.015
331,-0.01
332,0.046
333,0.134
334,0.098
335,-0.027
336,-0.027
337,0.017
338,0.027
339,-0.002
340,-0.09
341,-0.09
342,-0.037
343,0.017
344,0.068
345,-0.022
346,0.029
347,0.002
348,-0.005
349,0.144
350,0.1
351,0.125
352,0.032
353,0.071
354,0.044
355,0.037
356,0.081
357,0.081
358,0.095
359,-0.024
360,-0.061
361,-0.122
362,-0.19
363,-0.083
364,-0.088
365,0.059
366,0.103
367,0.049
368,0.017
369,0.01
370,0.017
371,0.061
372,0.034
373,0.034
374,-0.029
375,-0.01
376,0.017
377,0.037
378,0.078
379,0.0
380,-0.002
381,-0.024
382,-0.054
383,-0.015
384,0.012
385,0.068
386,0.046
387,-0.01
388,0.076
389,0.1
390,0.12
391,-0.002
392,-0.042
393,0.029
394,0.168
395,0.129
396,-0.049
397,-0.046
398,0.037
399,0.022
400,-0.037
401,-0.093
402,-0.046
403,0.0
404,-0.061
405,-0.029
406,-0.039
407,0.039
408,0.051
409,0.037
410,0.029
411,0.051
412,0.068
413,0.034
414,-0.029
415,-0.005
416,0.105
417,0.051
418,-0.068
419,-0.112
420,-0.01
421,-0.012
422,-0.037
423,-0.071
424,-0.056
425,0.005
426,0.032
427,-0.01
428,-0.027
429,-0.051
430,-0.007
431,0.029
432,0.029
433,0.042
434,-0.034
435,-0.049
436,-0.022
437,-0.012
438,-0.034
439,-0.076
440,-0.044
441,-0.063
442,-0.002
443,0.054
444,-0.076
445,-0.063
446,-0.044
447,-0.071
448,0.005
449,-0.015
450,0.085
451,0.088
452,0.005
453,0.054
454,0.161
455,0.132
456,-0.012
457,-0.049
458,0.034
459,-0.142
460,-0.002
461,-0.056
462,-0.132
463,-0.042
464,0.0
465,-0.134
466,-0.115
467,-0.081
468,0.034
469,0.078
470,-0.061
471,-0.039
472,0.176
473,0.21
474,-0.01
475,-0.129
476,-0.059
477,0.066
478,0.178
479,0.024
480,-0.076
481,0.02
482,0.015
483,-0.034
484,-0.093
485,-0.032
486,-0.002
487,0.032
488,0.056
489,-0.027
490,0.02
491,0.073
492,0.088
493,0.103
494,0.066
495,-0.02
496,0.005
497,0.098
498,0.049
499,-0.007
500,-0.076
501,-0.129
502,0.002
503,0.178
504,0.044
505,-0.205
506,-0.203
507,0.115
508,0.1
509,-0.066
510,-0.049
511,-0.068
512,0.137
513,0.225
514,0.051
515,-0.034
516,-0.054
517,0.022
518,0.051
519,-0.11
520,-0.081
521,-0.029
522,0.022
523,0.0
524,-0.117
525,-0.085
526,-0.042
527,-0.061
528,-0.063
529,-0.081
530,-0.051
531,0.046
532,0.02
533,-0.063
534,-0.046
535,0.063
536,0.02
537,-0.144
538,-0.11
539,0.012
540,0.017
541,-0.042
542,-0.237
543,-0.271
544,-0.012
545,0.178
546,0.146
547,-0.056
548,-0.122
549,-0.115
550,-0.034
551,0.012
552,-0.032
553,-0.068
554,0.066
555,0.061
556,-0.005
557,0.042
558,0.112
559,-0.037
560,-0.063
561,-0.044
562,-0.039
563,-0.015
564,-0.078
565,-0.098
566,-0.122
567,-0.081
568,-0.015
569,0.005
570,-0.029
571,0.024
572,0.154
573,0.015
574,-0.117
575,0.044
576,0.164
577,0.007
578,0.02
579,0.039
580,-0.005
581,0.007
582,0.059
583,-0.015
584,-0.134
585,-0.11
586,-0.054
587,-0.034
588,0.034
589,-0.061
590,-0.107
591,0.027
592,0.085
593,-0.002
594,-0.085
595,-0.044
596,0.071
597,0.178
598,0.029
599,-0.056
600,-0.059
601,0.02
602,0.054
603,-0.078
604,-0.149
605,-0.122
606,-0.002
607,0.032
608,-0.044
609,-0.042
610,0.078
611,0.129
612,0.093
613,-0.007
614,-0.061
615,0.046
616,0.122
617,0.029
618,0.081
619,0.085
620,-0.061
621,-0.125
622,-0.029
623,0.083
624,0.007
625,-0.066
626,-0.142
627,-0.09
628,-0.076
629,-0.01
630,0.071
631,-0.017
632,0.029
633,0.032
634,0.066
635,-0.042
636,-0.09
637,0.007
638,0.068
