,0.010
0,-0.037
1,-0.007
2,-0.032
3,-0.081
4,-0.093
5,-0.09
6,0.01
7,0.093
8,0.088
9,0.066
10,0.056
11,0.117
12,0.166
13,0.093
14,0.034
15,-0.051
16,-0.015
17,0.002
18,-0.076
19,-0.037
20,-0.005
21,-0.059
22,0.027
23,-0.046
24,-0.034
25,0.076
26,0.046
27,-0.005
28,0.037
29,0.051
30,0.054
31,0.139
32,0.151
33,0.103
34,0.049
35,-0.02
36,-0.022
37,-0.029
38,0.022
39,-0.007
40,-0.015
41,-0.071
42,-0.054
43,0.024
44,0.029
45,0.032
46,-0.002
47,-0.01
48,-0.027
49,0.056
50,0.125
51,0.093
52,0.115
53,0.173
54,0.156
55,0.059
56,0.034
57,0.19
58,0.081
59,0.02
60,-0.002
61,-0.029
62,0.024
63,-0.012
64,0.002
65,0.02
66,0.076
67,0.139
68,0.122
69,0.073
70,0.068
71,0.085
72,0.125
73,0.122
74,0.073
75,0.122
76,0.125
77,0.1
78,0.042
79,-0.078
80,-0.005
81,0.081
82,0.076
83,-0.02
84,-0.02
85,0.046
86,0.076
87,0.054
88,0.005
89,0.049
90,0.071
91,0.146
92,0.122
93,0.107
94,0.144
95,0.168
96,0.171
97,0.061
98,-0.015
99,0.007
100,0.002
101,-0.015
102,-0.032
103,-0.11
104,-0.024
105,0.029
106,0.056
107,0.01
108,0.061
109,0.049
110,0.137
111,0.103
112,0.068
113,0.127
114,0.112
115,0.139
116,0.093
117,0.112
118,0.02
119,0.015
120,0.005
121,-0.042
122,-0.027
123,0.0
124,0.02
125,-0.059
126,0.046
127,0.005
128,-0.007
129,0.054
130,0.044
131,0.01
132,0.02
133,0.088
134,0.134
135,0.078
136,0.078
137,0.12
138,0.09
139,0.02
140,-0.063
141,-0.046
142,-0.029
143,-0.042
144,-0.02
145,-0.012
146,-0.039
147,0.012
148,0.039
149,0.063
150,-0.007
151,-0.034
152,0.046
153,0.066
154,0.054
155,0.046
156,0.129
157,0.137
158,0.042
159,-0.005
160,0.139
161,0.059
162,0.024
163,-0.02
164,-0.005
165,0.012
166,0.103
167,0.024
168,-0.032
169,0.029
170,0.063
171,0.056
172,-0.049
173,-0.051
174,0.02
175,0.02
176,0.02
177,0.039
178,0.005
179,0.039
180,0.083
181,0.059
182,-0.051
183,-0.088
184,-0.085
185,-0.088
186,-0.081
187,-0.039
188,-0.002
189,-0.061
190,-0.024
191,0.037
192,0.034
193,0.027
194,0.085
195,0.037
196,-0.032
197,0.056
198,0.049
199,-0.005
200,-0.015
201,-0.095
202,-0.059
203,-0.02
204,-0.012
205,0.029
206,-0.024
207,-0.02
208,-0.027
209,0.034
210,0.034
211,-0.024
212,-0.015
213,0.034
214,0.005
215,0.005
216,0.076
217,0.01
218,0.059
219,0.039
220,0.0
221,0.046
222,0.059
223,-0.022
224,-0.105
225,-0.044
226,0.0
227,0.063
228,0.2
229,0.027
230,-0.022
231,0.007
232,-0.005
233,0.063
234,-0.059
235,-0.093
236,0.034
237,0.039
238,0.054
239,0.012
240,-0.027
241,-0.005
242,0.024
243,0.037
244,-0.095
245,-0.32
246,-0.093
247,0.049
248,0.073
249,-0.115
250,-0.181
251,-0.012
252,0.171
253,0.183
254,-0.049
255,-0.188
256,-0.107
257,0.095
258,0.11
259,0.002
260,-0.142
261,-0.107
262,0.0
263,0.039
264,-0.078
265,-0.173
266,-0.061
267,-0.029
268,-0.002
269,-0.085
270,-0.085
271,-0.002
272,0.0
273,-0.112
274,-0.063
275,0.083
276,0.068
277,-0.01
278,-0.12
279,-0.154
280,-0.027
281,0.117
282,0.063
283,-0.107
284,-0.115
285,-0.105
286,0.0
287,0.061
288,0.0
289,-0.022
290,-0.061
291,0.071
292,0.232
293,0.103
294,0.078
295,0.066
296,-0.015
297,0.09
298,-0.027
299,-0.203
300,-0.068
301,0.11
302,0.093
303,-0.151
304,-0.337
305,-0.081
306,0.09
307,0.122
308,-0.088
309,-0.129
310,0.054
311,0.095
312,0.09
313,0.027
314,-0.012
315,0.054
316,0.066
317,0.002
318,-0.037
319,0.071
320,-0.002
321,-0.066
322,-0.049
323,-0.042
324,-0.015
325,-0.012
326,-0.051
327,-0.129
328,0.017
329,0.078
330,0.051
331,-0.105
332,-0.088
333,0.11
334,0.01
335,-0.012
336,-0.11
337,-0.024
338,0.017
339,-0.042
340,-0.195
341,-0.081
342,0.02
343,-0.11
344,-0.164
345,-0.081
346,-0.027
347,0.034
348,-0.059
349,-0.037
350,-0.061
351,-0.071
352,-0.017
353,-0.039
354,0.044
355,0.044
356,0.056
357,0.046
358,0.088
359,0.034
360,-0.085
361,-0.044
362,-0.049
363,-0.029
364,0.027
365,-0.029
366,0.005
367,-0.107
368,-0.085
369,-0.11
370,-0.159
371,-0.068
372,0.059
373,0.083
374,-0.044
375,-0.078
376,0.002
377,-0.01
378,-0.068
379,-0.015
380,0.02
381,-0.044
382,-0.093
383,-0.212
384,-0.142
385,-0.024
386,0.054
387,-0.039
388,-0.068
389,-0.127
390,-0.056
391,-0.039
392,-0.088
393,-0.044
394,0.032
395,0.142
396,0.015
397,-0.112
398,-0.085
399,0.112
400,0.168
401,0.044
402,0.024
403,0.051
404,-0.02
405,-0.083
406,-0.088
407,0.039
408,-0.005
409,-0.115
410,-0.054
411,-0.066
412,-0.015
413,0.027
414,-0.037
415,-0.056
416,-0.063
417,0.012
418,0.076
419,0.103
420,0.029
421,-0.02
422,0.034
423,0.037
424,-0.093
425,-0.024
426,0.049
427,-0.051
428,-0.19
429,-0.181
430,-0.093
431,-0.051
432,0.017
433,0.11
434,0.042
435,-0.059
436,0.012
437,0.073
438,0.154
439,0.122
440,0.037
441,-0.02
442,-0.01
443,0.01
444,-0.017
445,-0.034
446,0.007
447,-0.012
448,-0.093
449,-0.125
450,-0.127
451,-0.022
452,-0.063
453,-0.073
454,-0.024
455,0.037
456,0.059
457,-0.061
458,-0.054
459,0.044
460,0.073
461,0.078
462,-0.02
463,-0.144
464,-0.085
465,-0.081
466,0.01
467,0.015
468,-0.032
469,-0.085
470,-0.127
471,-0.09
472,-0.039
473,0.042
474,-0.002
475,-0.007
476,0.002
477,0.083
478,0.164
479,0.078
480,-0.005
481,0.076
482,0.002
483,-0.078
484,-0.098
485,-0.1
486,-0.073
487,0.007
488,-0.037
489,-0.083
490,0.022
491,0.044
492,-0.071
493,-0.208
494,-0.1
495,0.029
496,0.066
497,0.098
498,0.049
499,0.022
500,0.049
501,0.0
502,-0.042
503,0.054
504,0.066
505,-0.01
506,-0.132
507,-0.103
508,0.02
509,-0.022
510,-0.056
511,-0.01
512,0.078
513,0.01
514,-0.005
515,0.01
516,0.02
517,0.061
518,0.051
519,-0.017
520,-0.005
521,-0.022
522,0.037
523,0.027
524,-0.054
525,-0.105
526,-0.132
527,-0.122
528,-0.022
529,-0.039
530,-0.11
531,-0.093
532,-0.049
533,0.039
534,0.09
535,0.032
536,-0.061
537,0.049
538,0.125
539,0.103
540,0.039
541,0.034
542,0.051
543,0.022
544,-0.068
545,-0.054
546,-0.049
547,-0.061
548,-0.093
549,-0.056
550,-0.002
551,-0.017
552,0.015
553,-0.005
554,0.005
555,0.039
556,0.144
557,0.098
558,0.0
559,0.073
560,0.105
561,0.098
562,-0.007
563,-0.049
564,-0.027
565,0.12
566,-0.085
567,0.015
568,-0.049
569,-0.056
570,0.01
571,-0.039
572,0.059
573,0.059
574,-0.005
575,0.054
576,0.061
577,0.088
578,0.078
579,0.017
580,0.017
581,0.039
582,0.032
583,-0.066
584,-0.122
585,-0.09
586,-0.098
587,-0.059
588,0.061
589,-0.012
590,-0.1
591,-0.098
592,-0.01
593,0.137
594,0.078
595,0.088
596,0.005
597,-0.005
598,0.056
599,0.156
600,0.107
601,0.049
602,0.044
603,0.007
604,0.034
605,-0.063
606,-0.083
607,-0.037
608,-0.027
609,-0.1
610,-0.042
611,-0.068
612,-0.088
613,-0.063
614,0.022
615,0.066
616,0.042
617,0.059
618,-0.012
619,0.0
620,0.051
621,0.015
622,0.022
623,0.061
624,-0.022
625,-0.054
626,-0.005
627,0.061
628,0.024
629,-0.063
630,-0.107
631,-0.024
632,0.11
633,0.029
634,-0.027
635,-0.002
636,0.049
637,0.068
638,0.051
639,-0.017
640,0.134
641,0.051
642,0.146
643,0.134
644,0.002
645,0.093
646,0.071
647,0.012
648,-0.039
649,-0.063
650,-0.098
651,-0.032
652,0.012
653,0.02
654,-0.007
655,0.022
656,0.056
657,0.056
658,0.105
659,-0.063
660,-0.012
661,-0.127
662,0.061
663,0.266
664,0.188
665,-0.076
666,-0.081
667,0.02
668,0.073
669,0.081
670,-0.027
671,-0.171
672,-0.2
673,0.046
674,0.144
675,0.046
676,-0.024
677,0.071
678,0.093
679,0.088
680,0.032
681,0.032
682,0.051
683,0.085
684,0.105
685,-0.01
686,0.0
687,0.056
688,0.049
689,-0.061
690,-0.11
691,-0.056
692,0.029
693,0.029
694,0.017
695,-0.007
696,0.11
697,0.127
698,0.093
699,0.044
700,0.081
701,0.21
702,0.115
703,-0.017
704,-0.208
705,-0.007
706,0.007
707,0.049
708,-0.012
709,-0.046
710,-0.076
711,-0.09
712,0.059
713,-0.115
714,-0.166
715,-0.034
716,0.027
717,0.037
718,-0.022
719,0.024
720,0.19
721,0.044
722,-0.039
723,0.178
724,0.146
725,0.068
726,0.164
727,-0.032
728,-0.181
729,-0.273
730,-0.103
731,-0.039
732,-0.02
733,0.068
734,-0.005
735,-0.002
736,-0.012
737,0.073
738,0.198
739,0.139
740,0.049
741,0.071
742,0.017
743,0.027
744,0.039
745,0.024
746,0.088
747,0.042
748,-0.061
749,-0.137
750,-0.103
751,0.005
752,-0.068
753,-0.059
754,0.032
755,-0.024
756,-0.098
757,0.017
758,0.239
759,0.063
760,-0.024
761,0.098
762,0.037
763,0.005
764,0.093
765,0.12
766,-0.088
767,-0.125
768,0.01
769,0.032
770,-0.071
771,-0.046
772,-0.095
773,-0.093
774,0.042
775,0.146
776,0.085
777,-0.015
778,0.032
779,0.1
780,-0.015
781,0.01
782,0.112
783,0.059
784,0.107
785,0.12
786,-0.034
787,-0.142
788,-0.012
789,0.061
790,-0.112
791,-0.234
792,-0.193
793,-0.103
