,0.044
0,0.073
1,0.112
2,0.032
3,-0.012
4,0.015
5,0.049
6,-0.007
7,-0.037
8,-0.095
9,-0.107
10,0.125
11,0.078
12,-0.061
13,-0.117
14,-0.125
15,0.002
16,0.083
17,0.051
18,0.039
19,0.156
20,0.215
21,0.078
22,-0.02
23,-0.032
24,0.093
25,0.105
26,-0.015
27,0.061
28,0.12
29,0.088
30,-0.054
31,-0.054
32,-0.042
33,0.076
34,0.054
35,-0.098
36,-0.103
37,-0.02
38,0.071
39,-0.078
40,-0.1
41,-0.012
42,0.066
43,0.037
44,-0.044
45,-0.044
46,-0.073
47,-0.007
48,-0.09
49,-0.088
50,0.037
51,0.037
52,-0.063
53,-0.144
54,-0.09
55,0.002
56,0.054
57,0.024
58,0.09
59,0.195
60,0.137
61,0.063
62,0.078
63,0.107
64,-0.029
65,-0.046
66,0.134
67,0.056
68,-0.022
69,-0.027
70,-0.034
71,0.042
72,0.022
73,-0.076
74,-0.032
75,-0.024
76,-0.024
77,-0.039
78,-0.012
79,0.005
80,0.015
81,0.088
82,0.071
83,0.0
84,0.037
85,0.188
86,0.005
87,-0.015
88,-0.034
89,-0.034
90,-0.02
91,-0.046
92,-0.076
93,-0.107
94,-0.015
95,0.132
96,0.029
97,-0.107
98,0.012
99,0.144
100,0.071
101,-0.122
102,-0.02
103,0.029
104,0.051
105,0.178
106,0.039
107,-0.146
108,-0.12
109,0.012
110,0.034
111,-0.039
112,-0.078
113,-0.132
114,0.007
115,0.115
116,0.051
117,0.005
118,-0.049
119,-0.002
120,-0.034
121,-0.005
122,0.005
123,-0.01
124,0.022
125,0.059
126,0.063
127,0.01
128,-0.022
129,0.063
130,0.042
131,-0.007
132,-0.042
133,-0.085
134,-0.085
135,-0.056
136,-0.027
137,-0.002
138,0.024
139,0.068
140,0.059
141,-0.088
142,-0.01
143,-0.063
144,-0.032
145,0.063
146,-0.027
147,-0.09
148,0.0
149,0.09
150,0.068
151,0.042
152,-0.085
153,-0.059
154,-0.037
155,0.024
156,-0.032
157,-0.066
158,-0.005
159,0.059
160,0.037
161,-0.032
162,-0.049
163,0.059
164,0.139
165,0.0
166,-0.09
167,-0.039
168,0.071
169,0.056
170,-0.017
171,-0.09
172,-0.005
173,-0.012
174,-0.044
175,-0.032
176,0.022
177,0.017
178,0.012
179,-0.037
180,-0.027
181,0.093
182,0.088
183,0.01
184,-0.042
185,0.015
186,0.046
187,0.134
188,0.056
189,0.044
190,0.007
191,-0.029
192,-0.012
193,-0.059
194,0.02
195,-0.027
196,-0.024
197,-0.005
198,0.029
199,-0.01
200,0.022
201,0.007
202,0.076
203,-0.046
204,-0.056
205,-0.022
206,-0.032
207,0.034
208,0.024
209,-0.056
210,-0.117
211,-0.076
212,-0.024
213,0.095
214,0.076
215,-0.083
216,-0.098
217,0.024
218,0.046
219,0.017
220,0.024
221,0.002
222,-0.037
223,0.022
224,0.081
225,0.02
226,-0.11
227,-0.117
228,0.002
229,-0.005
230,0.01
231,-0.073
232,-0.027
233,-0.015
234,-0.149
235,-0.142
236,-0.059
237,0.049
238,-0.037
239,-0.046
240,-0.054
241,-0.02
242,-0.017
243,0.005
244,0.017
245,-0.037
246,0.044
247,0.076
248,0.085
249,0.061
250,-0.027
251,0.01
252,0.017
253,-0.032
254,-0.029
255,0.032
256,-0.012
257,-0.088
258,-0.054
259,-0.01
260,-0.027
