,-0.034
0,-0.068
1,-0.088
2,-0.024
3,-0.063
4,-0.098
5,-0.042
6,-0.093
7,-0.027
8,0.081
9,0.054
10,0.005
11,-0.002
12,0.032
13,0.059
14,-0.02
15,-0.027
16,0.017
17,0.044
18,0.022
19,-0.01
20,-0.083
21,-0.098
22,0.024
23,0.044
24,0.01
25,-0.076
26,-0.071
27,0.002
28,-0.022
29,-0.02
30,-0.032
31,-0.056
32,0.012
33,0.042
34,0.046
35,0.015
36,-0.037
37,0.024
38,-0.095
39,-0.02
40,-0.061
41,-0.137
42,-0.046
43,0.017
44,-0.007
45,-0.161
46,-0.173
47,0.049
48,0.093
49,0.002
50,-0.098
51,-0.002
52,0.093
53,0.051
54,0.061
55,0.012
56,0.12
57,0.054
58,-0.088
59,-0.166
60,0.034
61,0.232
62,0.029
63,-0.112
64,-0.081
65,0.076
66,-0.044
67,-0.02
68,-0.042
69,0.068
70,0.154
71,0.09
72,-0.095
73,0.007
74,0.181
75,0.083
76,-0.115
77,-0.056
78,-0.046
79,-0.049
80,0.034
81,0.098
82,0.017
83,-0.073
84,-0.09
85,-0.085
86,0.02
87,0.071
88,-0.024
89,-0.12
90,-0.015
91,0.073
92,0.071
93,0.12
94,0.078
95,0.056
96,0.054
97,0.022
98,0.029
99,0.059
100,0.083
101,-0.061
102,-0.139
103,-0.1
104,-0.083
105,-0.002
106,-0.068
107,-0.054
108,-0.049
109,0.049
110,0.005
111,-0.095
112,-0.044
113,0.107
114,0.029
115,-0.044
116,0.007
117,0.078
118,0.146
119,-0.012
120,-0.037
121,0.034
122,0.066
123,-0.088
124,-0.117
125,-0.117
126,-0.071
127,0.093
128,0.032
129,-0.066
130,-0.034
131,0.051
132,-0.007
133,0.017
134,0.22
135,0.078
136,0.029
137,-0.073
138,-0.02
139,0.168
140,0.168
141,0.012
142,-0.159
143,-0.115
144,0.076
145,0.024
146,0.002
147,0.083
148,-0.017
149,-0.073
150,-0.007
151,0.107
152,0.066
153,0.01
154,-0.044
155,-0.029
156,0.02
157,0.017
158,0.085
159,0.037
160,-0.012
161,0.02
162,0.042
163,0.037
164,-0.09
165,-0.076
166,0.015
167,-0.022
168,-0.051
169,-0.049
170,0.042
171,0.073
172,0.034
173,0.022
174,0.029
175,0.017
176,-0.002
177,0.022
178,0.083
179,0.056
180,0.039
181,0.034
182,0.083
183,0.081
184,-0.037
185,-0.059
186,-0.027
187,-0.027
188,-0.103
189,-0.105
190,-0.029
191,-0.002
192,0.029
193,0.01
194,0.051
195,0.051
196,0.073
197,0.068
198,0.061
199,0.066
200,0.037
201,0.015
202,-0.083
203,-0.044
204,-0.039
205,-0.046
206,-0.017
207,-0.081
208,-0.063
209,-0.039
210,-0.078
211,-0.002
212,0.01
213,-0.022
214,0.005
215,0.083
216,0.132
217,0.127
218,0.112
219,0.044
220,-0.039
221,0.095
222,0.259
223,0.098
224,-0.129
225,-0.066
226,0.073
227,0.044
228,-0.076
229,-0.156
230,-0.105
231,-0.01
232,-0.022
233,-0.09
234,0.015
235,0.132
236,0.073
237,-0.027
238,-0.029
239,0.066
240,0.085
241,0.007
242,-0.117
243,-0.054
244,0.076
245,0.012
246,-0.098
247,-0.112
248,0.068
249,-0.024
250,-0.2
251,-0.171
252,-0.088
253,-0.012
254,-0.002
255,-0.015
256,-0.002
257,0.085
258,0.11
259,0.081
260,-0.012
261,-0.017
262,0.024
263,-0.007
264,-0.01
265,-0.032
266,-0.015
267,0.015
268,-0.037
269,-0.032
270,-0.066
271,-0.059
272,0.024
273,0.037
274,-0.017
275,-0.02
276,0.01
277,0.09
278,0.134
279,0.1
280,0.083
281,0.093
282,0.088
283,0.0
284,-0.081
285,-0.117
286,-0.012
287,0.0
288,-0.039
289,-0.056
290,-0.005
291,0.005
292,0.022
293,-0.093
294,-0.049
295,-0.027
296,0.034
297,0.037
298,0.042
299,0.068
300,0.063
301,-0.103
302,-0.12
303,-0.105
304,0.049
305,0.103
306,0.039
307,-0.132
308,-0.142
309,0.061
310,0.068
311,-0.107
312,-0.115
313,0.105
314,0.256
315,0.044
316,-0.037
317,0.039
318,0.115
319,0.083
320,-0.056
321,0.005
322,0.215
323,0.22
324,-0.022
325,-0.193
326,-0.095
327,0.063
328,0.039
329,-0.176
330,-0.146
331,0.0
332,0.044
333,-0.005
334,-0.112
335,-0.1
336,-0.015
337,0.042
338,-0.1
339,-0.073
340,-0.01
341,0.051
342,0.063
343,-0.017
344,-0.046
345,-0.032
346,0.002
347,0.017
348,-0.054
349,-0.134
350,-0.1
351,-0.068
352,-0.029
353,-0.01
354,0.017
355,0.088
356,0.061
357,0.063
358,-0.002
359,0.042
360,0.039
361,-0.02
362,-0.039
363,0.032
364,0.11
365,0.1
366,0.022
367,-0.034
368,-0.154
369,-0.071
370,0.015
371,0.005
372,-0.112
373,-0.139
374,-0.029
375,0.061
376,-0.083
377,0.002
378,-0.01
379,-0.085
380,-0.024
381,-0.005
382,0.054
383,0.115
384,0.063
385,0.056
386,-0.051
387,0.017
388,0.083
389,-0.012
390,-0.029
391,-0.061
392,-0.083
393,-0.015
394,-0.061
395,-0.054
396,0.134
397,0.156
398,0.02
399,-0.02
400,0.132
401,0.098
402,0.134
403,0.059
404,0.002
405,0.044
406,0.073
407,-0.012
408,-0.127
409,-0.076
410,0.059
411,0.024
412,-0.159
413,-0.11
414,-0.081
415,-0.012
416,-0.042
417,0.017
418,0.024
419,0.02
420,0.02
421,0.015
422,0.017
423,0.081
424,0.022
425,-0.027
426,-0.024
427,-0.027
428,-0.042
429,-0.022
430,0.0
431,0.007
432,-0.049
433,-0.068
434,-0.01
435,-0.024
436,-0.081
437,-0.015
438,0.068
439,0.068
440,-0.059
441,0.071
442,0.142
443,0.066
444,0.071
445,0.071
446,0.002
447,-0.056
448,0.015
449,0.054
450,0.032
451,0.005
452,0.032
453,-0.068
454,-0.151
455,-0.144
456,-0.034
457,0.007
458,0.0
459,-0.002
460,-0.007
461,0.039
462,0.154
463,0.073
464,-0.002
465,-0.007
466,0.027
467,0.081
468,0.046
469,-0.039
470,-0.127
471,-0.085
472,-0.11
473,-0.171
474,-0.186
475,-0.178
476,-0.032
477,0.037
478,-0.085
479,-0.181
480,-0.081
481,0.115
482,-0.015
483,0.042
484,0.115
485,0.039
486,-0.073
487,-0.103
488,0.039
489,0.198
490,0.266
491,-0.015
492,-0.205
493,-0.117
494,-0.044
495,0.007
496,-0.122
497,-0.093
498,0.061
499,-0.022
500,0.007
501,0.063
502,0.076
503,-0.024
504,-0.134
505,-0.037
506,0.02
507,0.029
508,-0.039
509,-0.146
510,-0.027
511,0.066
512,0.034
513,0.083
514,-0.046
515,-0.229
516,-0.205
517,0.071
518,0.203
519,0.095
520,-0.029
521,-0.085
522,0.029
523,0.081
524,0.0
525,-0.081
526,-0.056
527,0.068
528,-0.032
529,-0.015
530,0.022
531,0.017
532,-0.024
533,-0.034
534,-0.059
535,-0.095
536,-0.022
537,0.007
538,-0.105
539,-0.042
540,0.09
541,0.066
542,0.005
543,-0.046
544,-0.005
545,0.044
546,-0.017
547,0.037
548,0.139
549,0.066
550,0.01
551,0.125
552,0.02
553,-0.171
554,-0.029
555,0.178
556,-0.051
557,-0.142
558,-0.068
559,0.11
560,0.193
561,0.049
562,-0.073
563,-0.081
564,0.029
565,0.107
566,0.01
567,-0.071
568,-0.093
569,-0.178
570,0.0
571,0.264
572,0.11
573,-0.256
574,-0.176
575,0.168
576,0.215
577,-0.095
578,-0.217
579,-0.161
580,0.032
581,0.11
582,0.112
583,0.044
584,0.015
585,0.088
586,0.125
587,0.061
588,0.027
589,0.078
590,0.02
591,-0.081
592,-0.137
593,-0.037
594,0.083
595,0.015
596,-0.059
597,-0.037
598,-0.068
599,-0.044
600,-0.085
601,-0.159
602,-0.085
603,0.01
604,0.015
605,-0.037
606,0.029
607,0.083
608,0.046
609,-0.005
610,-0.02
611,0.017
612,0.02
613,-0.093
614,-0.085
615,-0.037
616,0.037
617,0.059
618,-0.01
619,-0.032
620,-0.046
621,-0.054
622,0.032
623,0.122
624,0.083
625,0.107
626,0.112
627,-0.022
628,-0.024
629,-0.083
630,-0.034
631,0.234
632,0.166
633,-0.259
634,-0.19
635,0.032
636,0.005
637,-0.085
638,-0.054
639,-0.005
640,-0.032
641,-0.083
642,-0.022
643,-0.059
644,0.002
645,0.083
646,0.017
647,0.056
648,0.151
649,0.056
650,0.032
651,-0.024
652,-0.044
653,-0.012
654,-0.068
655,-0.071
656,-0.09
657,0.039
658,0.061
659,-0.024
660,-0.095
661,-0.029
662,-0.01
663,-0.032
664,-0.081
665,-0.083
666,0.042
667,0.005
668,0.044
669,0.103
670,0.076
671,0.032
672,-0.005
673,0.071
674,0.063
675,-0.051
676,-0.159
677,-0.098
678,-0.063
679,-0.005
680,-0.046
681,-0.166
682,-0.034
683,0.022
684,0.01
685,0.0
686,-0.024
687,-0.029
688,0.017
689,0.125
690,0.083
691,-0.103
692,-0.081
693,0.042
694,0.073
695,0.007
696,-0.134
697,-0.178
698,-0.09
699,-0.007
700,-0.005
701,-0.027
702,0.027
703,-0.022
704,0.071
705,0.1
706,0.076
707,-0.022
708,-0.034
709,0.032
710,0.203
711,0.222
712,0.061
713,-0.068
714,-0.103
715,-0.044
716,0.044
717,0.02
718,-0.205
719,-0.176
720,-0.02
721,0.022
722,-0.1
723,-0.068
724,-0.02
725,0.01
726,0.02
727,0.022
728,0.073
729,0.027
730,-0.046
731,-0.154
732,-0.103
733,-0.015
734,0.073
735,0.098
736,-0.107
737,-0.076
738,-0.042
739,-0.01
740,-0.005
741,-0.188
742,-0.222
743,-0.063
744,0.122
745,0.166
746,0.044
747,0.022
748,0.125
749,0.183
750,0.137
751,-0.046
752,-0.073
753,-0.044
754,-0.024
755,-0.044
756,0.005
757,-0.002
758,-0.098
759,-0.095
760,-0.105
761,-0.061
762,-0.037
763,-0.032
764,-0.059
765,0.083
766,0.076
767,0.068
768,-0.01
769,0.02
770,0.034
771,0.022
772,-0.09
773,-0.11
774,-0.002
775,0.007
776,-0.112
777,-0.19
778,-0.107
779,-0.02
780,0.061
781,-0.007
782,-0.085
783,-0.032
784,0.071
785,0.034
786,-0.002
787,-0.007
788,0.132
789,0.212
790,0.098
791,0.09
792,0.005
793,-0.01
794,0.01
795,-0.171
796,-0.244
797,-0.154
798,-0.063
799,-0.071
800,-0.176
801,0.039
802,0.1
803,0.027
804,0.007
805,-0.066
806,-0.012
807,0.103
808,0.076
809,0.056
810,0.017
811,0.078
812,0.098
813,0.007
814,0.0
815,0.0
816,-0.073
817,-0.085
818,-0.066
819,-0.049
820,0.081
821,-0.017
822,-0.115
823,-0.115
824,0.071
825,0.095
826,0.044
827,0.061
828,-0.032
829,-0.017
830,0.044
831,0.183
832,0.105
833,-0.081
834,-0.076
835,-0.017
836,0.037
837,-0.037
838,-0.107
839,-0.1
840,-0.027
841,-0.01
842,-0.049
843,-0.017
844,0.098
845,0.044
846,-0.046
847,-0.027
848,0.127
849,0.11
850,0.12
851,0.132
852,0.076
853,0.015
854,0.01
855,0.01
856,-0.127
857,-0.037
858,-0.012
859,-0.09
860,-0.049
861,-0.027
862,-0.017
863,-0.027
864,0.007
865,-0.005
866,-0.032
867,0.051
868,0.156
869,-0.005
870,-0.051
871,-0.022
872,-0.007
873,0.088
874,0.042
875,0.007
876,-0.029
877,0.022
878,0.042
879,-0.037
880,-0.127
881,0.042
882,0.054
883,-0.029
884,-0.046
885,0.076
886,0.115
887,0.076
888,0.0
889,0.085
890,0.1
891,-0.002
892,-0.093
893,-0.088
894,0.125
895,0.176
896,0.017
897,-0.173
898,-0.032
899,-0.046
900,-0.046
901,-0.017
902,-0.076
903,-0.137
904,-0.09
905,0.042
906,0.132
907,0.066
908,-0.015
909,-0.076
910,0.029
911,0.098
912,0.007
913,-0.017
914,0.085
915,0.105
916,0.049
917,0.022
918,0.01
919,-0.046
920,-0.068
921,-0.017
922,0.063
923,0.005
924,-0.095
925,0.112
926,0.205
927,0.022
928,-0.044
929,0.029
930,0.19
931,0.051
932,-0.132
933,-0.107
934,0.054
935,0.112
936,0.081
937,-0.042
938,-0.105
939,0.046
940,-0.046
941,-0.088
942,-0.049
943,0.029
944,0.0
945,-0.093
946,-0.005
947,-0.002
948,0.044
949,0.154
950,0.125
951,0.071
952,0.017
953,0.027
954,0.02
955,-0.01
956,0.029
957,-0.02
958,-0.051
959,0.017
960,-0.046
961,-0.1
962,-0.083
963,0.012
964,0.078
965,0.005
966,-0.049
967,0.046
968,0.156
969,0.195
970,0.098
971,0.054
972,0.081
973,0.164
974,0.098
975,-0.032
976,-0.068
977,-0.103
978,-0.051
979,-0.068
980,0.012
981,-0.017
982,-0.01
983,-0.178
984,-0.039
985,0.071
986,0.046
987,-0.078
988,-0.144
989,-0.017
990,0.161
991,0.049
992,0.073
993,0.21
994,0.11
995,0.012
996,0.051
997,0.059
998,-0.122
999,-0.105
1000,0.061
1001,0.149
1002,-0.117
1003,-0.156
1004,0.02
1005,0.11
1006,0.005
1007,-0.088
1008,0.007
1009,0.115
1010,0.188
1011,0.083
1012,0.071
1013,0.051
1014,0.085
1015,0.02
1016,-0.107
1017,0.01
1018,0.085
1019,0.007
