,-0.005
0,0.125
1,0.088
2,0.061
3,0.1
4,0.171
5,0.117
6,-0.166
7,-0.164
8,0.076
9,0.195
10,0.007
11,-0.103
12,0.022
13,0.132
14,0.171
15,-0.151
16,-0.161
17,0.066
18,0.107
19,-0.413
20,-0.417
21,0.447
22,0.574
23,-0.156
24,-0.349
25,0.01
26,0.33
27,0.093
28,-0.344
29,-0.303
30,0.151
31,0.271
32,-0.015
33,-0.146
34,0.154
35,0.168
36,-0.193
37,-0.234
38,-0.046
39,0.212
40,0.046
41,-0.139
42,-0.156
43,0.193
44,0.247
45,0.061
46,-0.002
47,-0.049
48,-0.098
49,-0.015
50,-0.017
51,-0.139
52,-0.342
53,-0.144
54,0.078
55,0.164
56,-0.007
57,-0.098
58,-0.068
59,-0.044
60,-0.161
61,-0.146
62,-0.059
63,0.02
64,-0.007
65,-0.007
66,-0.015
67,-0.088
68,-0.059
69,0.139
70,0.093
71,-0.103
72,-0.071
73,-0.085
74,-0.054
75,0.012
76,-0.002
77,-0.068
78,-0.027
79,0.056
80,-0.005
81,-0.078
82,-0.063
83,0.007
84,0.022
85,-0.007
86,-0.073
87,-0.054
88,-0.012
89,-0.015
90,-0.059
91,0.007
92,-0.071
93,-0.078
94,-0.105
95,-0.022
96,-0.022
97,-0.088
98,-0.039
99,0.125
100,0.09
101,-0.044
102,-0.33
103,-0.017
104,0.369
105,-0.305
106,-0.457
107,0.142
108,0.344
109,0.073
110,-0.266
111,-0.002
112,0.127
113,-0.144
114,-0.327
115,-0.356
116,0.0
117,0.32
118,0.081
119,-0.105
120,0.093
121,0.134
122,-0.078
123,-0.242
124,-0.168
125,0.034
126,-0.073
127,-0.264
128,-0.095
129,0.139
130,0.2
131,0.112
132,0.051
133,0.039
134,-0.093
135,-0.125
136,-0.168
137,-0.164
138,0.029
139,0.1
140,0.042
141,0.068
142,-0.159
143,-0.046
144,0.027
145,0.063
146,0.037
147,-0.151
148,-0.09
149,0.115
150,0.11
151,-0.076
152,-0.259
153,-0.1
154,0.005
155,-0.063
156,-0.149
157,-0.144
158,-0.032
159,0.051
160,-0.024
161,-0.139
162,-0.076
163,0.134
164,0.186
165,0.002
166,-0.09
167,-0.005
168,0.078
169,0.134
170,-0.029
171,-0.217
172,-0.181
173,0.046
174,0.142
175,-0.088
176,-0.369
177,-0.225
178,0.012
179,-0.027
180,-0.122
181,-0.112
182,-0.022
183,0.027
184,-0.02
185,-0.037
186,0.032
187,0.078
188,0.005
189,-0.31
190,-0.015
191,0.349
192,-0.093
193,-0.344
194,0.125
195,0.225
196,-0.129
197,-0.583
198,-0.303
199,0.146
200,0.09
201,-0.164
202,-0.325
203,0.042
204,0.276
205,0.149
206,-0.046
207,0.19
208,0.344
209,0.122
210,-0.325
211,-0.242
212,0.178
213,0.2
214,-0.11
215,-0.254
216,-0.083
217,0.02
218,0.017
219,-0.046
220,-0.12
221,-0.183
222,-0.066
223,-0.1
224,-0.088
225,-0.037
226,-0.076
227,-0.044
228,0.01
229,0.042
230,-0.115
231,-0.042
232,-0.063
233,-0.051
234,-0.083
235,-0.037
236,-0.098
237,-0.088
238,-0.09
239,-0.063
240,-0.032
241,-0.029
242,0.017
243,0.0
244,0.007
245,0.015
246,0.144
247,0.125
248,0.078
249,0.027
250,0.083
251,0.188
252,0.195
253,0.088
254,-0.1
255,-0.083
256,0.017
257,-0.01
258,-0.11
259,-0.105
260,-0.11
261,-0.002
262,-0.029
263,-0.061
264,-0.029
265,0.059
266,0.046
267,-0.044
268,-0.022
269,0.066
270,0.046
271,0.032
272,-0.002
273,0.066
274,0.195
275,-0.027
276,-0.217
277,-0.249
278,0.068
279,0.134
280,-0.32
281,-0.491
282,0.391
283,0.356
284,-0.273
285,-0.31
286,0.044
287,0.349
288,0.005
289,-0.317
290,-0.1
291,0.396
292,0.303
293,-0.188
294,-0.107
295,0.312
296,0.256
297,-0.193
298,-0.188
299,0.01
300,0.146
301,0.01
302,-0.22
