,-0.010
0,-0.034
1,-0.081
2,-0.085
3,0.039
4,0.039
5,-0.085
6,-0.117
7,-0.054
8,0.012
9,-0.005
10,0.056
11,0.027
12,0.01
13,0.105
14,0.12
15,0.095
16,0.132
17,0.061
18,0.039
19,-0.073
20,-0.083
21,-0.054
22,0.032
23,-0.054
24,-0.122
25,-0.088
26,0.046
27,0.076
28,0.017
29,-0.012
30,-0.017
31,0.056
32,0.071
33,0.037
34,-0.015
35,0.002
36,0.078
37,0.046
38,0.044
39,-0.049
40,-0.164
41,-0.061
42,0.056
43,0.073
44,0.046
45,-0.071
46,-0.068
47,0.042
48,0.063
49,-0.007
50,-0.012
51,0.024
52,-0.01
53,0.049
54,0.107
55,0.032
56,0.027
57,0.061
58,0.027
59,-0.054
60,-0.042
61,-0.007
62,-0.066
63,-0.046
64,-0.034
65,-0.068
66,-0.164
67,-0.083
68,-0.005
69,-0.005
70,0.044
71,0.027
72,-0.007
73,-0.012
74,0.046
75,-0.012
76,0.02
77,0.112
78,0.029
79,-0.056
80,-0.042
81,0.029
82,-0.059
83,0.022
84,-0.029
85,-0.071
86,-0.049
87,-0.034
88,-0.073
89,-0.029
90,-0.076
91,0.044
92,0.095
93,0.098
94,0.007
95,0.039
96,0.054
97,-0.029
98,-0.066
99,-0.022
100,0.168
101,-0.027
102,-0.166
103,-0.217
104,-0.061
105,-0.015
106,-0.024
107,0.029
108,-0.134
109,-0.027
110,0.071
111,-0.044
112,-0.093
113,-0.056
114,0.027
115,0.029
116,0.017
117,0.081
118,0.076
119,0.056
120,-0.085
121,-0.12
122,-0.046
123,-0.024
124,-0.095
125,-0.112
126,-0.12
127,-0.024
128,0.056
129,0.042
130,0.049
131,0.044
132,0.005
133,-0.015
134,0.015
135,0.154
136,0.146
137,0.007
138,-0.063
139,0.015
140,0.098
141,-0.071
142,-0.173
143,-0.012
144,0.02
145,-0.125
146,-0.19
147,-0.039
148,0.129
149,0.105
150,0.015
151,-0.027
152,0.103
153,0.242
154,0.161
155,0.02
156,-0.012
157,0.09
158,0.027
159,0.034
160,-0.017
161,-0.056
162,-0.034
163,-0.071
164,-0.122
165,-0.022
166,-0.054
167,-0.095
168,-0.1
169,-0.066
170,0.029
171,0.066
172,0.105
173,-0.051
174,-0.105
175,0.098
176,0.176
177,0.098
178,0.105
179,0.1
180,-0.015
181,-0.103
182,-0.12
183,-0.051
184,0.0
185,-0.078
186,-0.217
187,-0.171
188,0.02
189,-0.01
190,-0.142
191,-0.132
192,-0.01
193,0.156
194,0.088
195,-0.022
196,-0.02
197,0.015
198,-0.024
199,-0.063
200,-0.039
201,0.012
202,0.076
203,-0.093
204,-0.1
205,-0.129
206,-0.129
207,-0.139
208,-0.159
209,-0.129
210,-0.027
211,0.017
212,0.063
213,-0.017
214,0.042
215,0.063
216,0.059
217,0.049
218,0.208
219,0.161
220,-0.066
221,-0.117
222,-0.039
223,0.01
224,0.029
225,-0.029
226,-0.127
227,-0.151
228,-0.02
229,0.02
230,-0.083
231,-0.112
232,-0.071
233,0.007
234,0.112
235,0.071
236,-0.002
237,0.056
238,0.098
239,-0.015
240,-0.049
241,0.0
242,0.027
243,-0.017
244,-0.12
245,-0.02
246,0.066
247,0.034
248,-0.059
249,-0.134
250,-0.166
251,-0.093
252,0.027
253,0.059
254,0.034
255,0.059
256,0.105
257,0.129
258,0.081
259,0.081
260,0.249
261,0.09
262,-0.051
263,-0.051
264,-0.083
265,-0.037
266,-0.076
267,-0.173
268,-0.085
269,-0.02
270,-0.034
271,-0.063
272,-0.034
273,-0.037
274,-0.007
275,0.027
276,-0.024
277,-0.024
278,0.076
279,0.061
280,0.017
281,-0.115
282,-0.088
283,-0.015
284,-0.012
285,-0.081
286,-0.144
287,0.027
288,0.085
289,-0.015
290,-0.107
291,-0.049
292,0.032
293,-0.007
294,-0.01
295,0.007
296,0.039
297,0.049
298,0.024
299,0.061
300,-0.132
301,-0.073
302,0.122
303,0.107
304,-0.132
305,-0.051
306,0.049
307,-0.076
308,-0.11
309,-0.115
310,-0.061
311,0.088
312,0.127
313,-0.046
314,-0.166
315,-0.017
316,0.129
317,0.154
318,-0.017
319,-0.027
320,0.007
321,0.085
322,0.103
323,0.039
324,0.022
325,-0.081
326,-0.125
327,-0.09
328,0.129
329,0.078
330,0.046
331,-0.061
332,0.0
333,0.056
334,0.044
335,0.049
336,0.093
337,-0.022
338,-0.117
339,-0.029
340,0.007
341,0.027
342,0.212
343,0.066
344,-0.085
345,-0.083
346,0.022
347,0.01
348,-0.083
349,-0.032
350,-0.144
351,-0.042
352,0.029
353,-0.027
354,-0.042
355,-0.034
356,0.085
357,-0.037
358,-0.193
359,-0.129
360,0.09
361,0.232
362,0.081
363,-0.208
364,-0.181
365,0.142
366,0.212
367,-0.046
368,-0.237
369,-0.149
370,0.073
371,0.144
372,0.044
373,-0.017
374,0.085
375,0.129
376,0.002
377,0.015
378,0.032
379,0.105
380,0.059
381,-0.056
382,-0.122
383,0.029
384,0.212
385,0.103
386,-0.161
387,-0.234
388,-0.029
389,0.093
390,0.093
391,-0.139
392,-0.039
393,-0.056
394,0.117
395,0.071
396,-0.061
397,0.022
