,0.078
0,0.032
1,-0.073
2,-0.017
3,0.029
4,-0.051
5,-0.085
6,-0.061
7,-0.103
8,-0.073
9,-0.037
10,0.034
11,-0.046
12,-0.02
13,0.051
14,0.056
15,0.01
16,-0.056
17,-0.02
18,0.002
19,0.02
20,-0.002
21,-0.042
22,-0.005
23,0.056
24,0.044
25,-0.044
26,-0.071
27,-0.068
28,-0.049
29,0.081
30,0.088
31,0.195
32,-0.554
33,-0.532
34,0.413
35,0.503
36,-0.205
37,-0.662
38,-0.212
39,0.295
40,0.122
41,-0.393
42,-0.481
43,-0.024
44,0.266
45,-0.088
46,-0.356
47,0.093
48,0.388
49,0.059
50,-0.293
51,-0.195
52,0.042
53,0.103
54,-0.061
55,-0.171
56,-0.085
57,0.159
58,0.012
59,-0.242
60,-0.225
61,-0.027
62,0.012
63,-0.173
64,-0.168
65,0.0
66,0.081
67,-0.076
68,-0.127
69,-0.095
70,-0.002
71,0.044
72,-0.056
73,-0.078
74,-0.044
75,0.164
76,0.037
77,-0.139
78,-0.205
79,-0.01
80,0.007
81,-0.037
82,-0.046
83,-0.032
84,0.029
85,0.0
86,-0.056
87,-0.063
88,0.005
89,-0.002
90,-0.042
91,-0.029
92,0.056
93,0.037
94,0.02
95,0.01
96,0.061
97,0.042
98,0.024
99,-0.088
100,-0.144
101,-0.151
102,-0.076
103,-0.09
104,-0.085
105,-0.095
106,-0.122
107,-0.034
108,-0.098
109,-0.042
110,0.037
111,-0.015
112,-0.042
113,0.002
114,0.056
115,0.068
116,0.188
117,0.134
118,0.032
119,-0.469
120,-0.081
121,0.381
122,0.142
123,-0.417
124,-0.527
125,0.073
126,0.459
127,0.085
128,-0.295
129,-0.22
130,0.244
131,0.239
132,-0.068
133,-0.076
134,0.132
135,0.293
136,0.007
137,-0.217
138,-0.005
139,0.254
140,0.095
141,-0.19
142,-0.293
143,-0.007
144,0.164
145,0.015
146,-0.183
147,-0.09
148,0.046
149,0.046
150,0.007
151,-0.022
152,0.024
153,-0.01
154,-0.044
155,-0.139
156,0.059
157,0.09
158,-0.015
159,-0.107
160,-0.088
161,-0.056
162,-0.112
163,-0.085
164,-0.088
165,-0.115
166,-0.024
167,0.117
168,0.11
169,0.071
170,-0.005
171,0.027
172,0.139
173,0.171
174,0.142
175,-0.042
176,0.078
177,0.166
178,0.159
179,-0.024
180,0.015
181,-0.024
182,-0.037
183,-0.083
184,-0.049
185,-0.059
186,-0.027
187,0.0
188,0.02
189,0.044
190,-0.037
191,-0.046
192,0.02
193,0.073
194,0.156
195,0.149
196,-0.039
197,-0.12
198,-0.105
199,0.139
200,0.046
201,-0.044
202,-0.01
203,-0.002
204,0.11
205,-0.1
206,-0.286
207,-0.254
208,0.215
209,0.161
210,-0.2
211,-0.134
212,0.288
213,0.361
214,0.007
215,-0.195
216,-0.071
217,0.198
218,0.142
219,-0.127
220,-0.032
221,0.222
222,0.122
223,-0.149
224,-0.22
225,0.078
226,0.037
227,-0.098
228,-0.178
229,0.022
230,0.308
231,0.247
232,-0.073
233,-0.095
234,0.159
235,0.234
236,0.095
237,-0.039
238,0.022
239,0.088
240,0.027
241,-0.107
242,-0.037
243,0.049
244,-0.027
245,-0.11
246,-0.093
247,0.049
248,0.049
249,-0.022
250,-0.178
251,-0.083
252,0.093
253,0.142
254,0.037
255,0.105
256,0.09
257,0.066
258,0.022
259,0.073
260,0.095
261,-0.042
262,-0.049
263,-0.02
264,0.056
265,0.039
266,0.022
267,-0.015
268,0.11
269,0.063
270,-0.085
271,-0.076
272,0.054
273,0.085
274,-0.015
275,0.059
276,0.203
277,0.171
278,0.02
279,0.039
280,0.032
281,0.022
282,-0.01
283,-0.049
284,0.024
285,0.076
286,0.071
287,-0.076
288,-0.093
289,0.098
290,0.222
291,0.183
292,-0.503
293,-0.352
294,0.471
295,0.51
296,0.002
297,-0.498
298,-0.098
299,0.525
300,0.425
301,-0.256
302,-0.535
303,-0.061
304,0.32
305,0.037
306,-0.405
307,-0.002
308,0.32
309,0.105
310,-0.303
311,-0.286
312,0.146
313,0.146
314,-0.127
315,-0.298
316,-0.037
317,0.259
318,0.156
319,0.007
320,0.059
321,0.039
322,0.107
323,-0.005
324,-0.085
325,-0.027
326,-0.017
327,-0.015
328,-0.027
329,0.044
330,0.129
331,0.081
332,0.002
333,-0.073
334,-0.005
335,0.103
336,0.066
337,0.002
338,0.044
339,0.093
340,0.137
341,0.139
342,0.046
343,0.015
344,-0.049
345,-0.088
346,-0.01
347,-0.112
348,-0.144
349,-0.066
350,0.076
351,0.088
352,-0.056
353,-0.085
354,0.022
355,0.051
356,0.005
357,0.012
358,0.115
359,0.156
360,0.073
361,0.002
362,-0.027
363,-0.012
364,-0.049
365,-0.015
366,-0.037
367,-0.061
368,-0.039
369,0.002
370,0.002
371,-0.032
372,0.015
373,0.134
374,0.22
375,0.081
376,0.0
377,0.107
378,-0.327
379,-0.168
380,0.315
381,0.347
382,-0.063
383,-0.427
384,-0.237
385,0.085
386,0.173
387,-0.227
388,-0.579
389,-0.122
390,0.251
391,-0.037
392,-0.264
393,0.049
394,0.308
395,0.208
396,-0.168
397,-0.154
398,0.0
399,0.151
400,0.059
401,-0.149
402,-0.142
403,0.0
404,0.034
405,-0.134
406,-0.115
407,-0.046
408,-0.039
409,-0.105
410,-0.061
411,-0.032
412,-0.039
413,-0.032
414,-0.017
415,-0.029
416,-0.02
417,0.085
418,0.042
419,0.078
420,0.132
421,0.037
422,-0.11
423,-0.149
424,0.024
425,0.054
426,-0.164
427,-0.161
428,0.032
429,0.005
430,-0.059
431,-0.093
432,-0.068
433,-0.015
434,0.09
435,0.02
436,-0.037
437,0.059
438,0.161
439,-0.002
440,-0.085
441,-0.046
442,0.02
443,0.01
444,-0.154
445,-0.229
446,-0.154
447,-0.032
448,0.039
449,0.056
450,-0.066
451,-0.142
452,-0.039
453,0.093
454,0.017
455,-0.115
456,-0.022
457,-0.037
458,0.002
459,0.125
460,0.193
461,0.21
462,0.283
463,0.095
464,-0.415
465,-0.715
466,-0.291
467,0.498
468,0.347
469,-0.43
470,-0.229
471,0.134
472,0.439
473,0.046
474,-0.466
475,-0.356
476,0.139
477,0.171
478,-0.085
479,-0.01
480,0.31
481,0.283
482,-0.085
483,-0.273
484,-0.049
485,0.161
486,0.034
487,-0.256
488,-0.19
489,0.01
490,0.056
491,-0.02
492,-0.095
493,0.027
494,0.168
495,0.117
496,-0.137
497,-0.068
498,0.083
499,-0.002
500,-0.078
501,0.044
502,0.078
503,-0.022
504,-0.081
505,0.022
506,-0.017
507,-0.11
508,-0.154
509,-0.085
510,-0.073
511,-0.078
512,-0.115
513,-0.09
514,0.017
515,0.085
516,0.071
517,-0.046
518,-0.085
519,-0.007
520,0.083
521,0.054
522,-0.005
523,0.01
524,-0.034
525,-0.083
526,0.007
527,0.034
528,-0.103
529,-0.159
530,-0.168
531,-0.078
532,0.015
533,-0.037
534,-0.107
535,-0.059
536,0.098
537,0.042
538,-0.034
539,-0.09
540,0.044
541,0.081
542,-0.022
543,0.002
544,0.125
545,-0.027
546,-0.173
547,-0.09
548,0.122
549,0.208
550,0.017
551,-0.3
552,-0.518
553,-0.054
554,0.747
555,0.425
556,-0.549
557,-0.437
558,0.281
559,0.483
560,0.049
561,-0.391
562,-0.276
563,0.122
564,0.149
565,-0.173
566,-0.059
567,0.352
568,0.198
569,-0.278
570,-0.283
571,-0.012
572,0.203
573,-0.046
574,-0.288
575,-0.242
576,0.061
577,0.225
578,0.146
579,-0.022
580,-0.017
581,0.078
582,0.02
583,-0.012
584,-0.093
585,-0.073
586,0.022
587,-0.015
588,-0.066
589,0.002
590,0.09
591,0.034
592,-0.068
593,-0.125
594,-0.083
595,-0.051
596,0.061
597,0.034
598,0.042
599,0.017
600,0.032
601,0.095
602,0.056
603,-0.068
604,-0.132
605,-0.054
606,-0.005
607,-0.024
608,-0.107
609,-0.046
610,0.002
611,0.012
612,-0.037
613,0.051
614,0.027
615,-0.088
616,-0.103
617,-0.034
618,0.059
619,0.103
620,0.068
621,0.017
622,-0.073
623,-0.049
624,0.129
625,0.11
626,-0.022
627,-0.168
628,-0.129
629,0.002
630,0.081
631,0.083
632,-0.061
633,-0.093
634,0.01
635,0.205
636,0.198
637,0.144
638,-0.396
639,-0.181
640,0.359
641,0.535
642,-0.007
