,0.046
0,-0.01
1,-0.083
2,-0.01
3,0.063
4,0.107
5,0.1
6,0.081
7,0.01
8,0.029
9,0.024
10,-0.039
11,-0.027
12,0.042
13,0.039
14,-0.095
15,-0.19
16,-0.078
17,-0.017
18,-0.132
19,-0.105
20,-0.054
21,-0.02
22,0.012
23,-0.015
24,-0.01
25,0.01
26,0.024
27,0.098
28,-0.042
29,-0.061
30,0.115
31,0.144
32,0.002
33,-0.09
34,-0.024
35,-0.027
36,0.032
37,-0.061
38,-0.071
39,-0.002
40,-0.015
41,-0.081
42,-0.044
43,0.044
44,-0.005
45,-0.02
46,0.022
47,-0.015
48,-0.007
49,0.071
50,0.161
51,0.095
52,-0.032
53,-0.051
54,-0.088
55,-0.012
56,0.046
57,-0.032
58,-0.076
59,-0.063
60,0.007
61,-0.034
62,-0.024
63,-0.042
64,0.0
65,-0.039
66,-0.007
67,0.125
68,0.103
69,0.083
70,0.044
71,0.068
72,0.071
73,0.076
74,0.007
75,0.056
76,0.105
77,-0.034
78,-0.054
79,-0.068
80,-0.007
81,0.017
82,-0.068
83,-0.046
84,0.029
85,0.007
86,-0.005
87,0.015
88,0.156
89,0.098
90,0.083
91,0.054
92,0.1
93,0.186
94,0.137
95,-0.017
96,-0.056
97,-0.088
98,-0.042
99,0.01
100,-0.002
101,-0.105
102,-0.071
103,0.024
104,0.051
105,-0.154
106,-0.063
107,0.105
108,0.073
109,0.056
110,-0.015
111,0.093
112,0.188
113,0.059
114,-0.01
115,-0.164
116,-0.022
117,0.02
118,-0.005
119,-0.054
120,-0.046
121,-0.056
122,-0.042
123,0.049
124,0.0
125,-0.007
126,-0.024
127,0.002
128,-0.049
129,0.017
130,0.088
131,0.071
132,-0.059
133,0.007
134,0.027
135,0.029
136,-0.02
137,-0.09
138,-0.044
139,-0.027
140,-0.078
141,-0.142
142,-0.076
143,0.01
144,0.078
145,0.002
146,-0.105
147,-0.137
148,0.017
149,0.017
150,-0.044
151,-0.1
152,0.005
153,0.095
154,0.156
155,0.098
156,-0.156
157,-0.132
158,0.015
159,0.051
160,-0.09
161,-0.088
162,-0.076
163,0.144
164,0.081
165,0.059
166,0.039
167,-0.007
168,0.068
169,0.029
170,0.002
171,0.061
172,0.051
173,0.068
174,-0.039
175,-0.046
176,0.002
177,0.027
178,-0.078
179,-0.059
180,-0.024
181,-0.073
182,-0.142
183,-0.073
184,0.027
185,0.12
186,0.105
187,0.115
188,-0.027
189,-0.029
190,0.063
191,0.015
192,0.0
193,0.061
194,0.073
195,-0.066
196,-0.088
197,0.051
198,0.0
199,-0.051
200,-0.139
201,-0.134
202,-0.122
203,-0.01
204,0.042
205,-0.095
206,-0.2
207,-0.076
208,0.01
209,0.061
210,-0.046
211,-0.066
212,0.037
213,0.11
214,0.076
215,-0.098
216,-0.078
217,-0.059
218,-0.151
219,-0.242
220,-0.076
221,0.017
222,-0.039
223,-0.103
224,-0.095
225,-0.117
226,0.066
227,0.078
228,-0.078
229,-0.127
230,-0.098
231,-0.027
232,0.012
