,0.129
0,0.071
1,-0.049
2,-0.037
3,0.042
4,0.046
5,0.051
6,-0.076
7,0.005
8,0.146
9,0.139
10,0.054
11,0.037
12,0.12
13,0.161
14,0.032
15,-0.039
16,-0.093
17,-0.029
18,0.186
19,0.051
20,-0.129
21,-0.029
22,0.159
23,0.095
24,-0.117
25,-0.11
26,0.005
27,0.037
28,-0.005
29,-0.017
30,-0.002
31,0.061
32,0.042
33,0.049
34,0.1
35,0.132
36,-0.02
37,-0.146
38,-0.093
39,0.046
40,0.173
41,0.098
42,-0.129
43,-0.129
44,0.151
45,0.237
46,0.063
47,-0.105
48,-0.137
49,0.059
50,0.198
51,0.093
52,0.012
53,0.088
54,0.103
55,0.054
56,-0.015
57,0.037
58,0.085
59,0.037
60,-0.073
61,-0.105
62,-0.002
63,0.037
64,0.022
65,0.015
66,-0.044
67,-0.032
68,0.046
69,0.046
70,0.022
71,0.083
72,0.073
73,0.142
74,0.161
75,0.044
76,-0.066
77,0.005
78,0.161
79,0.024
80,-0.063
81,0.042
82,-0.029
83,-0.034
84,0.029
85,0.017
86,0.066
87,0.032
88,-0.081
89,-0.076
90,0.134
91,0.178
92,-0.056
93,-0.032
94,0.183
95,0.176
96,0.066
97,0.0
98,-0.01
99,0.056
100,0.09
101,-0.022
102,-0.146
103,-0.02
104,0.056
105,-0.015
106,-0.068
107,-0.049
108,-0.005
109,-0.049
110,-0.105
111,-0.107
112,0.054
113,0.168
114,0.051
115,-0.144
116,-0.061
117,0.217
118,0.249
119,-0.012
120,-0.188
121,-0.139
122,0.071
123,0.125
124,0.027
125,-0.027
126,-0.034
127,-0.027
128,-0.076
129,-0.015
130,-0.073
131,-0.093
132,-0.066
133,-0.115
134,-0.098
135,0.005
136,0.046
137,-0.002
138,-0.049
139,-0.012
140,0.039
141,0.117
142,0.073
143,-0.007
144,-0.122
145,-0.166
146,0.024
147,-0.034
148,0.063
149,-0.02
150,-0.046
151,0.09
152,-0.005
153,-0.071
154,0.017
155,-0.046
156,-0.017
157,0.042
158,0.083
159,0.066
160,-0.034
161,-0.054
162,-0.076
163,0.042
164,0.039
165,-0.081
166,-0.149
167,-0.103
168,-0.027
169,-0.059
170,-0.11
171,-0.151
172,-0.029
173,-0.037
174,0.027
175,-0.042
176,0.015
177,0.076
178,0.029
179,-0.032
180,0.0
181,0.015
182,0.066
183,-0.012
184,-0.1
185,-0.154
186,-0.051
187,0.095
188,0.017
189,-0.063
190,-0.103
191,-0.078
192,0.029
193,0.088
194,0.061
195,0.007
196,0.007
197,0.01
198,0.046
199,0.095
200,0.078
201,0.095
202,0.056
203,0.012
204,-0.071
205,-0.093
206,-0.12
207,-0.105
208,-0.095
209,-0.105
210,-0.088
211,-0.01
212,0.039
213,-0.044
214,-0.078
215,0.002
216,-0.063
217,-0.073
218,-0.083
219,-0.022
220,-0.005
221,-0.046
222,-0.11
223,-0.037
224,0.046
225,-0.01
226,-0.051
227,-0.142
228,-0.11
229,-0.1
230,-0.117
231,-0.12
232,-0.095
233,0.022
234,0.054
235,0.042
236,0.002
237,0.054
238,-0.059
239,0.017
240,0.09
241,0.005
242,-0.125
243,-0.183
244,-0.051
245,0.081
246,-0.046
247,-0.171
248,-0.159
249,-0.042
250,-0.015
251,-0.105
252,-0.21
253,-0.098
254,0.063
255,0.081
256,-0.054
257,-0.051
258,0.049
259,0.024
260,-0.066
261,-0.081
262,-0.032
263,0.022
264,0.005
265,-0.115
266,-0.144
267,0.02
268,-0.11
269,-0.159
270,-0.105
271,-0.081
272,-0.029
273,0.056
274,0.09
275,-0.027
276,0.032
277,-0.034
278,-0.056
279,-0.037
280,0.015
281,0.032
282,-0.161
283,-0.254
284,-0.076
285,0.015
286,-0.024
287,-0.144
288,-0.071
289,-0.034
290,0.007
