,0.181
0,-0.037
1,-0.176
2,-0.01
3,-0.083
4,0.073
5,0.295
6,0.071
7,-0.256
8,-0.022
9,0.225
10,0.098
11,-0.159
12,-0.01
13,-0.029
14,-0.142
15,-0.156
16,0.063
17,0.132
18,-0.02
19,-0.068
20,0.01
21,0.032
22,0.044
23,0.081
24,0.061
25,-0.002
26,0.02
27,0.105
28,0.129
29,-0.01
30,-0.037
31,-0.01
32,-0.002
33,0.11
34,-0.032
35,-0.061
36,-0.044
37,-0.029
38,0.029
39,-0.007
40,0.029
41,0.01
42,0.166
43,0.107
44,0.027
45,0.051
46,0.007
47,-0.022
48,0.073
49,0.129
50,-0.09
51,-0.215
52,-0.061
53,0.005
54,0.054
55,-0.01
56,-0.247
57,-0.112
58,0.139
59,0.186
60,0.02
61,-0.142
62,-0.12
63,0.002
64,-0.027
65,-0.054
66,-0.032
67,0.105
68,0.09
69,-0.063
70,-0.095
71,-0.093
72,0.046
73,0.056
74,-0.117
75,-0.171
76,-0.168
77,-0.076
78,-0.012
79,-0.056
80,-0.044
81,0.027
82,0.071
83,0.007
84,-0.078
85,-0.098
86,0.107
87,0.247
88,0.178
89,-0.02
90,-0.12
91,-0.068
92,0.034
93,0.046
94,-0.122
95,-0.134
96,-0.098
97,0.007
98,0.093
99,0.02
100,-0.129
101,-0.176
102,0.005
103,0.12
104,0.078
105,0.024
106,-0.066
107,-0.059
108,0.093
109,0.117
110,0.022
111,-0.117
112,-0.078
113,-0.095
114,-0.122
115,-0.125
116,-0.01
117,-0.005
118,-0.032
119,0.056
120,0.007
121,-0.015
122,0.017
123,0.032
124,0.027
125,-0.063
126,-0.076
127,0.046
128,0.168
129,0.146
130,0.029
131,-0.027
132,0.139
133,0.103
134,-0.139
135,-0.239
136,-0.247
137,-0.024
138,-0.017
139,-0.115
140,-0.12
141,-0.085
142,-0.005
143,0.02
144,-0.076
145,0.027
146,-0.027
147,-0.127
148,-0.034
149,0.122
150,0.049
151,0.034
152,-0.027
153,0.034
154,-0.022
155,-0.1
156,-0.09
157,-0.178
158,-0.127
159,-0.061
160,-0.042
161,0.007
162,-0.007
163,-0.017
164,0.071
165,-0.017
166,-0.129
167,-0.085
168,0.042
169,0.117
170,-0.015
171,-0.149
172,0.007
173,0.066
174,-0.059
175,-0.146
176,-0.132
177,-0.049
178,-0.117
179,-0.11
180,-0.02
181,0.007
182,-0.083
183,-0.151
184,-0.117
185,0.007
186,0.059
187,0.039
188,-0.032
189,-0.181
190,-0.134
191,0.093
192,0.156
193,-0.083
194,-0.259
195,-0.127
196,0.046
197,0.024
