,-0.461
0,-0.139
1,0.32
2,0.178
3,-0.281
4,-0.186
5,0.188
6,0.2
7,-0.081
8,-0.239
9,-0.005
10,0.259
11,0.271
12,0.149
13,0.044
14,0.134
15,-0.01
16,-0.337
17,-0.3
18,-0.22
19,-0.129
20,-0.117
21,-0.068
22,0.039
23,0.11
24,0.125
25,0.098
26,0.042
27,0.042
28,-0.093
29,-0.063
30,-0.054
31,0.044
32,-0.017
33,-0.01
34,-0.088
35,-0.088
36,-0.017
37,-0.112
38,-0.217
39,-0.198
40,-0.1
41,-0.007
42,0.0
43,-0.024
44,0.071
45,0.068
46,0.19
47,0.237
48,0.142
49,0.081
50,0.042
51,0.044
52,0.049
53,-0.029
54,-0.027
55,0.046
56,-0.007
57,-0.122
58,-0.146
59,-0.127
60,-0.054
61,-0.186
62,-0.181
63,-0.107
64,-0.061
65,-0.1
66,-0.09
67,0.063
68,0.11
69,0.071
70,0.125
71,0.083
72,-0.061
73,0.051
74,0.247
75,0.068
76,0.01
77,-0.068
78,0.098
79,0.222
80,0.002
81,-0.386
82,-0.378
83,0.024
84,0.044
85,-0.261
86,-0.054
87,0.042
88,0.132
89,0.002
90,-0.22
91,-0.027
92,0.134
93,-0.005
94,-0.249
95,-0.237
96,0.076
97,0.242
98,0.103
99,-0.068
100,-0.024
101,0.068
102,-0.073
103,-0.322
104,-0.31
105,-0.049
106,0.142
107,0.051
108,-0.049
109,0.12
110,0.339
111,0.212
112,0.046
113,-0.039
114,-0.066
115,-0.034
116,-0.144
117,-0.183
118,-0.068
119,0.005
120,-0.107
121,-0.188
122,-0.151
123,0.09
124,0.042
125,-0.093
126,-0.146
127,-0.024
128,0.051
129,0.066
130,0.105
131,0.139
132,0.054
133,0.134
134,0.037
135,-0.017
136,0.042
137,0.039
138,0.002
139,-0.044
140,-0.107
141,0.015
142,0.034
143,0.071
144,-0.039
145,-0.073
146,0.017
147,-0.015
148,-0.078
149,-0.076
150,-0.066
151,0.015
152,-0.012
153,-0.032
154,0.024
155,0.063
156,0.017
157,-0.132
158,-0.303
159,-0.088
160,0.186
161,0.144
162,0.002
163,-0.12
164,0.103
165,0.366
166,0.286
167,0.005
168,-0.361
169,-0.127
170,0.034
171,-0.09
172,-0.308
173,0.112
174,0.32
175,-0.022
176,-0.332
177,-0.251
178,0.029
179,0.217
180,-0.09
181,-0.374
182,-0.161
183,0.308
184,0.349
185,0.032
186,-0.022
187,0.195
188,0.237
189,-0.083
190,-0.293
191,-0.112
192,0.171
193,0.242
194,-0.002
195,-0.098
196,0.137
197,0.261
198,0.117
199,-0.151
200,-0.208
201,-0.034
202,0.039
203,-0.122
204,-0.198
205,-0.139
206,0.107
207,0.098
208,-0.078
209,-0.01
210,0.054
211,0.046
212,-0.107
213,-0.149
214,-0.093
215,0.032
216,0.142
217,0.007
218,-0.129
219,-0.01
220,0.186
221,0.293
222,0.037
223,-0.112
224,-0.017
225,0.046
226,0.051
227,-0.027
228,0.005
229,0.195
230,0.193
231,0.09
232,-0.042
233,-0.049
234,0.005
235,-0.142
236,-0.249
237,-0.149
238,-0.071
239,-0.044
240,-0.129
241,-0.117
242,-0.01
243,0.007
244,-0.083
245,-0.198
246,-0.005
247,0.122
248,0.322
249,0.269
250,0.117
251,0.037
252,0.393
253,0.403
254,0.01
255,-0.359
256,-0.291
257,-0.015
258,-0.081
259,-0.305
260,-0.093
261,0.129
262,0.149
263,-0.02
264,-0.229
265,-0.112
266,0.039
267,-0.103
268,-0.269
269,-0.068
270,0.215
271,0.366
272,0.239
273,0.181
274,0.217
275,0.151
276,-0.063
277,-0.315
278,-0.259
279,-0.09
280,-0.01
281,-0.081
282,-0.137
283,0.034
284,0.178
285,0.178
286,0.054
287,-0.027
288,-0.066
289,0.015
290,-0.002
291,-0.071
292,-0.01
293,0.081
294,0.068
295,0.02
296,0.051
297,-0.012
298,-0.139
299,-0.156
300,-0.115
301,-0.122
302,-0.122
303,0.0
304,-0.032
305,-0.081
306,0.12
307,0.234
308,0.09
309,-0.076
310,0.0
311,0.127
312,0.156
313,0.1
314,0.022
315,0.178
316,0.183
317,0.002
318,-0.212
319,-0.161
320,-0.063
321,-0.12
322,-0.33
323,-0.312
324,-0.134
325,-0.198
326,-0.146
327,-0.149
328,-0.029
329,0.208
330,0.264
331,-0.007
332,-0.205
333,0.071
334,0.347
335,0.215
336,0.042
337,-0.037
338,0.083
339,0.327
340,0.215
341,0.054
342,-0.354
343,-0.156
344,-0.029
345,-0.154
346,-0.193
347,-0.015
348,0.261
349,0.203
350,-0.178
351,-0.22
352,0.063
353,0.237
354,0.005
355,-0.188
356,-0.007
357,0.259
358,0.33
359,0.103
360,0.029
361,0.078
362,0.076
363,-0.178
364,-0.337
365,-0.139
366,0.039
367,0.051
368,-0.066
369,0.059
370,0.222
371,0.215
372,0.09
373,0.005
374,0.034
375,0.059
376,0.029
377,-0.078
378,-0.012
379,0.117
380,0.002
381,-0.105
382,-0.139
383,-0.017
384,-0.039
385,-0.081
386,-0.125
387,-0.193
388,-0.049
389,0.122
390,0.2
391,0.046
392,-0.054
393,0.007
394,0.115
395,0.183
396,0.127
397,-0.056
398,0.012
399,0.098
400,0.088
401,-0.005
402,-0.046
403,0.063
404,-0.049
405,-0.215
406,-0.12
407,0.017
408,0.037
409,0.02
410,-0.02
411,-0.046
412,0.095
413,0.063
414,-0.037
415,-0.027
416,0.134
417,0.081
418,-0.151
419,-0.081
420,0.168
421,0.269
422,0.19
423,-0.01
424,-0.061
425,0.256
426,0.549
427,0.081
428,-0.356
429,-0.405
430,0.085
431,-0.024
432,-0.31
433,-0.095
434,0.154
435,0.33
436,0.088
437,-0.212
438,-0.242
439,0.032
440,0.107
441,-0.269
442,-0.332
443,0.076
444,0.437
445,0.254
446,0.042
447,0.015
448,0.125
449,0.049
450,-0.195
451,-0.212
452,-0.081
453,0.115
454,0.117
455,0.027
456,0.105
457,0.254
458,0.107
459,0.01
460,0.002
461,0.076
462,0.046
463,-0.134
464,-0.049
465,0.051
466,0.044
467,0.015
468,-0.012
469,-0.005
470,0.081
471,0.007
472,-0.129
473,-0.129
474,-0.015
475,0.083
476,0.149
477,0.076
478,0.042
479,0.076
480,0.173
481,0.107
482,0.007
483,-0.049
484,0.024
485,0.09
486,0.01
487,-0.024
488,-0.005
489,0.068
490,0.142
491,0.012
492,-0.063
493,0.042
494,0.085
495,-0.083
496,-0.083
497,-0.071
498,-0.159
499,0.015
500,0.029
501,-0.02
502,0.12
503,0.176
504,0.015
505,-0.083
506,-0.168
507,0.01
508,0.237
509,0.352
510,0.1
511,0.039
512,0.251
513,0.232
514,-0.034
515,-0.232
516,-0.19
517,-0.012
518,-0.024
519,-0.151
520,-0.195
521,-0.151
522,0.137
523,-0.029
524,-0.4
525,-0.369
526,-0.029
527,0.078
528,-0.093
529,-0.22
530,0.073
531,0.381
532,0.356
533,0.105
534,0.015
535,0.161
536,0.178
537,-0.137
538,-0.295
539,-0.09
540,0.151
541,0.083
542,-0.073
543,0.066
544,0.259
545,0.225
546,-0.005
547,-0.134
548,-0.098
549,0.061
550,0.076
551,-0.166
552,-0.19
553,0.068
554,0.125
555,0.015
556,-0.103
557,-0.029
558,0.085
559,0.022
560,-0.115
561,-0.232
562,-0.146
563,0.015
564,0.01
565,-0.088
566,-0.095
567,0.085
568,0.159
569,0.029
570,-0.347
571,-0.066
572,0.02
573,-0.002
574,0.232
575,0.266
576,0.212
577,0.039
578,-0.024
579,0.127
580,0.105
581,-0.002
582,-0.164
583,-0.349
584,-0.122
585,-0.042
586,-0.122
587,-0.186
588,-0.203
589,-0.068
590,0.146
591,0.181
592,-0.024
593,-0.095
594,0.164
595,0.283
596,0.178
597,0.054
598,0.073
599,0.127
600,0.383
601,0.095
602,-0.186
603,-0.413
604,-0.234
605,-0.085
606,-0.269
607,-0.449
608,-0.061
609,0.317
610,-0.056
611,-0.374
612,-0.21
613,0.081
614,0.259
615,-0.061
616,-0.254
617,0.103
618,0.452
619,0.32
620,0.042
621,0.083
622,0.215
623,0.005
624,-0.271
625,-0.325
626,-0.198
627,0.0
628,0.017
629,-0.107
630,-0.103
631,0.095
632,0.273
633,0.154
634,0.01
635,0.034
636,0.054
637,0.112
638,0.01
639,-0.073
640,-0.068
641,0.059
642,0.054
643,-0.078
644,-0.137
645,-0.103
646,-0.166
647,-0.146
648,-0.256
649,-0.142
650,-0.027
651,0.002
652,0.01
653,-0.093
654,0.022
655,0.247
656,0.166
657,-0.032
658,-0.12
659,0.044
660,0.181
661,0.144
662,0.051
663,-0.054
664,-0.032
665,0.034
666,-0.146
667,-0.059
668,-0.1
669,-0.161
670,-0.129
671,-0.181
672,-0.183
673,-0.251
674,-0.142
675,-0.034
676,0.017
677,0.051
678,0.117
679,0.137
680,-0.085
681,0.037
682,0.222
683,0.178
684,0.01
685,-0.188
686,-0.039
687,0.183
688,0.164
689,0.017
690,-0.393
691,-0.474
692,0.049
693,0.125
694,-0.342
695,-0.505
696,0.076
697,0.31
698,-0.093
699,-0.315
700,-0.164
701,0.024
702,0.098
703,-0.12
704,-0.344
705,-0.022
706,0.264
707,0.173
708,-0.022
709,0.063
710,0.015
711,-0.125
712,-0.281
713,-0.256
714,-0.068
715,0.046
716,0.02
717,-0.042
718,0.081
719,0.212
720,0.137
721,-0.015
722,-0.054
723,0.007
724,0.061
725,-0.056
726,-0.137
727,-0.081
728,0.022
729,0.042
730,-0.186
731,-0.251
732,-0.173
733,-0.117
734,-0.181
735,-0.156
736,-0.098
737,0.0
738,0.015
739,0.098
740,0.107
741,0.061
742,0.11
743,0.134
744,0.071
745,-0.034
746,0.068
747,0.117
748,0.085
749,-0.005
750,0.027
751,0.051
752,0.115
753,-0.01
754,-0.117
755,-0.078
756,-0.005
757,0.007
758,-0.061
759,-0.066
760,-0.042
761,0.007
762,-0.042
763,-0.083
764,-0.166
765,-0.027
766,0.132
767,0.027
768,-0.22
769,-0.2
770,0.017
771,0.3
772,0.215
773,-0.078
774,-0.122
775,0.151
776,0.432
777,0.168
778,-0.271
779,-0.471
780,-0.039
781,-0.037
782,-0.3
783,-0.098
784,0.225
785,0.305
786,-0.088
787,-0.303
788,-0.21
789,0.088
790,0.005
791,-0.21
792,-0.188
793,0.156
794,0.334
795,0.198
796,-0.012
797,0.095
798,0.205
799,0.154
800,-0.117
801,-0.261
802,-0.066
803,0.195
804,0.139
805,-0.083
806,-0.039
807,0.022
808,0.164
809,0.12
810,-0.056
811,-0.161
812,-0.117
813,-0.12
814,-0.12
815,-0.034
816,0.042
817,0.044
818,-0.022
819,-0.027
820,-0.105
821,-0.085
822,0.007
823,-0.063
824,-0.249
825,-0.134
826,-0.034
827,0.022
828,-0.007
829,-0.068
830,0.076
831,0.183
832,0.171
833,-0.078
834,-0.2
835,-0.078
836,0.339
837,0.22
838,0.0
839,0.007
840,0.132
841,0.142
842,0.066
843,-0.115
844,-0.032
845,-0.034
846,-0.281
847,-0.327
848,-0.129
849,0.115
850,-0.02
851,-0.051
852,0.081
853,0.178
854,0.154
855,0.1
856,-0.024
857,-0.132
858,0.127
859,0.425
860,0.227
861,-0.088
862,0.269
863,0.369
864,0.024
865,-0.2
866,-0.193
867,-0.386
868,-0.254
869,-0.225
870,-0.098
871,-0.02
872,0.225
873,0.01
874,-0.076
875,-0.09
876,0.059
877,0.0
878,-0.181
879,-0.063
880,0.19
881,0.269
882,0.22
883,0.261
884,0.166
885,0.129
886,0.046
887,-0.051
888,-0.081
889,-0.127
890,-0.068
891,-0.154
892,-0.081
893,0.056
894,0.247
895,0.32
896,0.168
897,-0.007
898,-0.029
899,0.044
900,0.012
901,-0.049
902,0.01
903,0.063
904,0.073
905,0.103
906,0.125
907,0.027
908,-0.046
909,-0.1
910,-0.073
911,-0.144
912,-0.156
913,-0.132
914,-0.078
915,0.005
916,0.085
917,0.166
918,0.154
919,0.073
920,0.1
921,0.195
922,0.178
923,0.029
924,-0.007
925,0.1
926,0.2
927,0.281
928,-0.042
929,-0.059
930,-0.078
931,-0.115
932,-0.132
933,-0.212
934,-0.161
935,0.01
936,-0.032
937,-0.103
938,-0.056
939,0.127
940,0.193
941,0.085
942,-0.198
943,-0.066
944,0.457
945,0.415
946,0.127
947,-0.068
948,0.217
949,0.498
950,0.344
951,-0.278
952,-0.42
953,-0.242
954,-0.049
955,-0.261
956,-0.449
957,0.134
958,0.413
959,0.063
960,-0.281
961,-0.178
962,0.059
963,0.139
964,-0.12
965,-0.342
966,0.054
967,0.476
968,0.295
969,-0.078
970,-0.095
971,0.103
972,0.132
973,-0.107
974,-0.286
975,-0.234
976,-0.007
977,0.015
978,-0.022
979,0.017
980,0.254
981,0.237
982,0.037
983,-0.073
984,0.061
985,0.042
986,-0.071
987,-0.085
988,-0.046
989,0.005
990,0.037
991,0.022
992,-0.061
993,-0.083
994,-0.112
995,-0.081
996,-0.212
997,-0.156
998,-0.122
999,0.044
1000,0.1
1001,0.066
1002,0.066
1003,0.144
1004,0.229
1005,0.049
1006,-0.095
1007,-0.078
1008,0.098
1009,0.056
1010,0.01
1011,0.027
1012,0.034
1013,0.137
1014,-0.029
1015,-0.139
1016,-0.151
1017,-0.205
1018,-0.21
1019,-0.151
1020,-0.107
1021,-0.02
1022,0.063
1023,-0.056
1024,-0.161
1025,-0.024
1026,0.115
1027,0.168
1028,0.078
1029,-0.176
1030,-0.149
1031,0.278
1032,0.315
1033,0.078
1034,-0.081
1035,-0.042
1036,0.342
1037,0.171
1038,-0.286
1039,-0.442
1040,-0.049
1041,0.037
1042,-0.332
1043,-0.273
1044,0.024
1045,0.31
1046,0.146
1047,-0.266
1048,-0.215
1049,0.186
1050,0.19
1051,-0.212
1052,-0.366
1053,0.088
1054,0.374
1055,0.234
1056,-0.017
1057,-0.007
1058,0.225
1059,-0.029
1060,-0.33
1061,-0.344
1062,-0.081
1063,0.142
1064,0.09
1065,-0.088
1066,0.034
1067,0.249
1068,0.354
1069,0.093
1070,-0.125
1071,-0.088
1072,0.032
1073,0.093
1074,-0.09
1075,-0.21
1076,-0.073
1077,0.066
1078,0.073
1079,-0.088
1080,-0.222
1081,-0.188
1082,-0.105
1083,0.024
1084,-0.054
1085,-0.081
1086,0.071
1087,0.195
1088,0.137
1089,-0.002
1090,0.085
1091,0.085
1092,0.059
1093,-0.09
1094,-0.09
1095,0.015
1096,0.039
1097,-0.034
1098,-0.012
1099,0.1
1100,0.122
1101,-0.007
1102,-0.178
1103,-0.134
1104,-0.01
1105,-0.081
1106,-0.117
1107,-0.078
1108,0.044
1109,-0.024
1110,-0.049
1111,-0.024
1112,0.044
1113,0.09
1114,0.032
1115,-0.017
1116,-0.088
1117,-0.061
1118,0.081
1119,0.212
1120,0.278
1121,-0.059
1122,0.088
1123,0.474
1124,0.144
1125,-0.337
1126,-0.432
1127,-0.125
1128,-0.046
1129,-0.129
1130,-0.151
1131,-0.105
1132,0.068
1133,0.161
1134,-0.161
1135,-0.203
1136,-0.054
1137,-0.032
1138,-0.164
1139,-0.168
1140,0.11
1141,0.288
1142,0.2
1143,0.137
1144,0.203
1145,0.11
1146,-0.024
1147,-0.176
1148,-0.381
1149,-0.237
1150,0.181
1151,0.22
1152,-0.122
1153,-0.151
1154,0.129
1155,0.222
1156,0.176
1157,-0.027
1158,-0.171
1159,-0.088
1160,0.076
1161,0.098
1162,-0.105
1163,-0.015
1164,0.107
1165,0.166
1166,0.024
1167,-0.144
