,0.044
0,0.032
1,-0.073
2,-0.061
3,0.012
4,-0.022
5,-0.156
6,-0.183
7,-0.181
8,-0.017
9,0.005
10,-0.034
11,-0.042
12,0.059
13,0.137
14,0.105
15,0.063
16,-0.027
17,-0.056
18,-0.151
19,-0.059
20,-0.066
21,0.02
22,0.173
23,0.193
24,0.059
25,-0.034
26,-0.042
27,-0.083
28,-0.098
29,-0.112
30,-0.1
31,0.002
32,0.1
33,0.11
34,0.081
35,0.059
36,0.029
37,-0.024
38,0.005
39,0.002
40,-0.01
41,-0.071
42,-0.039
43,-0.037
44,-0.012
45,-0.049
46,-0.144
47,-0.012
48,0.037
49,0.09
50,-0.186
51,-0.159
52,0.034
53,0.083
54,0.054
55,-0.068
56,0.037
57,0.151
58,0.2
59,-0.061
60,-0.251
61,-0.164
62,0.054
63,0.144
64,-0.085
65,-0.139
66,-0.081
67,0.029
68,-0.1
69,-0.251
70,-0.183
71,-0.005
72,-0.02
73,0.0
74,-0.125
75,-0.042
76,0.042
77,0.029
78,-0.012
79,-0.017
80,0.01
81,0.034
82,0.012
83,-0.132
84,-0.088
85,0.105
86,0.107
87,-0.105
88,-0.122
89,-0.076
90,0.005
91,-0.027
92,-0.115
93,-0.078
94,0.002
95,0.005
96,-0.088
97,0.002
98,0.049
99,0.042
100,0.063
101,0.232
102,0.166
103,-0.005
104,-0.12
105,-0.061
106,-0.034
107,-0.11
108,-0.088
109,-0.017
110,-0.02
111,-0.115
112,-0.093
113,-0.076
114,-0.01
115,0.024
116,-0.049
117,-0.005
118,0.068
119,0.056
120,0.012
121,-0.056
122,0.027
123,0.073
124,0.105
125,-0.12
126,-0.222
127,-0.146
128,-0.029
129,0.093
130,-0.054
131,-0.186
132,-0.042
133,0.029
134,-0.049
135,-0.127
136,-0.044
137,0.076
138,0.022
139,-0.017
140,0.073
141,0.154
142,0.183
143,0.02
144,-0.081
145,-0.068
146,-0.051
147,0.007
148,-0.054
149,-0.151
150,-0.132
151,-0.01
152,0.017
153,-0.081
154,-0.115
155,-0.032
156,0.002
157,-0.051
158,-0.076
159,0.039
160,0.093
161,0.051
162,-0.066
163,-0.051
164,0.032
165,0.022
166,-0.063
167,-0.137
168,-0.061
169,-0.01
170,-0.103
171,-0.103
172,0.083
173,0.103
174,-0.042
175,-0.029
176,0.049
177,0.088
178,0.037
179,0.073
180,0.11
181,0.005
182,0.117
183,0.144
184,0.09
185,0.027
186,-0.056
187,-0.073
188,0.042
189,0.022
190,-0.11
191,-0.132
192,-0.066
193,-0.01
194,-0.098
195,-0.042
196,0.042
197,0.061
198,0.088
199,0.032
200,-0.012
201,0.024
202,0.081
203,0.066
204,-0.059
205,-0.093
206,0.012
207,-0.007
208,-0.01
209,-0.107
210,-0.132
211,-0.112
212,-0.068
213,-0.051
214,-0.095
215,0.034
216,0.076
217,0.093
218,0.037
219,0.076
220,0.088
221,0.093
222,0.088
223,0.034
224,-0.02
225,0.081
226,0.01
227,-0.039
228,0.085
229,0.144
230,-0.073
231,-0.09
232,-0.088
233,-0.037
234,0.068
235,-0.032
236,-0.166
237,-0.01
238,0.095
239,0.168
240,0.12
241,0.01
242,0.112
243,0.134
244,0.093
245,0.002
246,-0.122
247,0.068
248,0.076
249,0.095
250,-0.044
251,-0.044
252,0.02
253,0.012
254,0.015
255,-0.083
256,-0.081
257,-0.068
258,0.012
259,0.09
260,0.007
261,0.01
262,0.142
263,0.083
264,0.085
265,0.085
266,0.039
267,0.137
268,0.139
269,0.049
270,-0.09
271,-0.068
272,-0.039
273,-0.005
274,-0.061
275,-0.129
276,-0.054
277,-0.015
278,-0.01
279,-0.007
280,-0.012
281,0.085
282,0.066
283,0.066
284,0.037
285,0.015
286,0.073
287,0.042
288,-0.024
289,-0.054
290,0.032
291,0.017
292,-0.037
293,-0.032
294,-0.02
295,0.007
296,-0.049
297,-0.029
298,0.017
299,0.134
300,0.098
301,0.059
302,0.093
303,0.137
304,0.166
305,0.024
306,0.078
307,0.244
308,0.266
309,0.098
310,-0.068
311,-0.044
312,0.073
313,-0.01
314,-0.115
315,0.022
316,0.039
317,0.0
318,0.049
319,-0.054
320,-0.046
321,0.017
322,0.012
323,0.01
324,0.002
325,0.039
326,0.088
327,-0.005
328,-0.1
329,-0.078
330,-0.032
331,0.039
332,-0.103
333,-0.198
334,-0.166
335,0.01
336,0.02
337,-0.085
338,-0.039
339,-0.01
340,-0.022
341,0.044
342,0.063
343,0.071
344,0.173
345,0.071
346,0.059
347,0.042
348,-0.032
349,-0.046
350,0.056
351,0.02
352,-0.117
353,-0.061
354,0.032
355,0.061
356,0.005
357,-0.127
358,-0.029
359,0.09
360,0.09
361,0.063
362,0.073
363,0.076
364,0.061
365,0.073
366,0.034
367,-0.029
368,0.002
369,0.073
370,0.051
371,-0.056
372,-0.073
373,-0.005
374,-0.02
375,-0.078
376,-0.051
377,-0.046
378,-0.042
379,0.02
380,0.078
381,0.068
382,0.032
383,0.039
384,0.044
385,0.034
386,0.046
387,0.002
388,-0.024
389,0.071
390,-0.034
391,-0.1
392,0.024
393,0.061
394,-0.024
395,-0.071
396,-0.037
397,-0.012
398,-0.029
399,-0.02
400,0.02
401,-0.039
402,0.076
403,0.107
404,0.049
405,0.063
406,0.063
407,-0.024
408,-0.159
409,-0.005
410,0.027
411,-0.012
412,-0.034
413,0.017
414,0.029
415,-0.071
416,-0.044
417,0.039
418,-0.059
419,-0.063
420,-0.11
421,-0.015
422,0.1
423,0.103
424,-0.027
425,0.01
426,0.217
427,0.117
428,0.029
429,0.039
430,0.022
431,0.0
432,-0.083
433,-0.059
434,-0.132
435,-0.059
436,0.032
437,-0.022
438,-0.061
439,-0.039
440,-0.012
441,0.034
442,0.027
443,-0.007
444,0.017
445,0.037
446,0.076
447,0.066
448,0.024
449,-0.01
450,0.037
451,0.015
452,-0.002
453,-0.073
454,-0.063
455,-0.017
456,-0.024
457,-0.039
458,-0.066
459,-0.051
460,-0.005
461,-0.098
462,-0.107
463,-0.073
464,-0.159
465,0.122
466,0.234
467,0.01
468,-0.01
469,0.117
470,0.059
471,-0.015
472,-0.051
473,0.105
474,0.056
475,-0.083
476,-0.112
477,-0.225
478,-0.066
479,0.083
480,-0.027
481,-0.037
482,0.017
483,0.061
484,0.073
485,-0.01
486,0.002
487,-0.002
488,0.012
489,0.088
490,-0.056
491,-0.083
492,-0.017
493,-0.015
494,-0.112
495,-0.156
496,-0.066
497,-0.068
498,-0.095
499,-0.059
500,-0.203
501,-0.129
502,-0.015
503,0.024
504,-0.007
505,-0.024
506,-0.107
507,0.085
508,0.144
509,0.105
510,0.002
511,-0.042
512,0.049
513,0.037
514,0.059
515,0.002
516,-0.076
517,-0.1
518,-0.095
519,0.002
520,0.024
521,-0.044
522,0.012
523,0.134
524,0.081
525,-0.002
526,0.063
527,0.095
528,0.037
529,0.01
530,0.002
531,-0.007
532,0.081
533,0.051
534,0.01
535,-0.007
536,0.017
537,0.022
538,-0.068
539,-0.068
540,-0.015
541,-0.061
542,-0.051
543,0.068
544,0.098
545,0.017
546,-0.01
547,0.081
548,0.127
549,0.068
550,-0.09
551,-0.015
552,0.044
553,0.056
554,0.0
555,-0.042
556,-0.024
557,0.037
558,-0.015
559,-0.068
560,-0.024
561,-0.002
562,0.029
563,-0.059
564,-0.032
565,-0.015
566,0.081
567,0.103
568,-0.056
569,-0.093
570,0.044
571,0.093
572,-0.049
573,-0.066
574,0.0
575,0.059
576,0.144
577,-0.024
578,-0.156
579,-0.046
580,0.017
581,0.137
582,-0.02
583,-0.09
584,-0.088
585,-0.044
586,0.117
587,0.137
588,0.002
589,-0.09
590,-0.024
591,0.095
592,0.078
593,0.029
594,0.002
595,-0.115
596,-0.024
597,-0.022
598,0.017
599,-0.022
600,-0.029
601,-0.056
602,-0.022
603,0.083
604,0.071
605,0.044
606,0.051
607,0.051
608,0.046
609,0.095
610,0.146
611,-0.034
612,-0.061
613,0.093
614,0.066
615,0.0
616,-0.061
617,-0.11
618,-0.027
619,0.024
620,0.02
621,-0.066
622,-0.012
623,0.01
624,0.063
625,0.095
626,0.042
627,0.039
628,0.066
629,0.09
630,0.073
631,-0.09
632,-0.088
633,-0.1
634,0.015
635,0.044
636,-0.054
637,-0.007
638,0.024
639,0.054
640,0.0
641,-0.029
642,0.034
643,0.022
644,-0.037
645,0.012
