,0.110
0,0.107
1,-0.007
2,0.002
3,0.015
4,-0.005
5,-0.032
6,-0.042
7,-0.046
8,-0.046
9,-0.1
10,-0.056
11,0.042
12,0.073
13,0.034
14,-0.046
15,0.017
16,0.022
17,0.061
18,0.015
19,-0.002
20,0.022
21,0.024
22,0.061
23,0.032
24,-0.042
25,-0.122
26,-0.093
27,-0.029
28,-0.015
29,-0.059
30,-0.022
31,-0.034
32,-0.007
33,0.034
34,0.054
35,-0.088
36,0.0
37,0.042
38,-0.024
39,0.002
40,0.034
41,0.039
42,0.02
43,-0.059
44,-0.183
45,-0.159
46,0.039
47,0.107
48,-0.146
49,-0.222
50,-0.076
51,0.042
52,0.115
53,-0.024
54,-0.142
55,-0.078
56,0.125
57,0.176
58,-0.007
59,-0.127
60,0.066
61,0.229
62,0.032
63,-0.247
64,-0.247
65,0.022
66,0.107
67,-0.063
68,-0.19
69,-0.137
70,0.125
71,0.127
72,-0.039
73,-0.098
74,0.007
75,0.005
76,-0.027
77,0.002
78,-0.063
79,-0.085
80,-0.093
81,-0.002
82,0.02
83,-0.149
84,-0.107
85,-0.105
86,-0.005
87,0.017
88,-0.11
89,-0.146
90,-0.098
91,-0.029
92,-0.039
93,-0.061
94,-0.032
95,0.034
96,0.056
97,0.02
98,-0.083
99,-0.11
100,-0.017
101,-0.005
102,-0.049
103,0.012
104,-0.012
105,-0.09
106,-0.151
107,-0.103
108,-0.042
109,-0.017
110,-0.066
111,-0.144
112,0.0
113,0.093
114,0.088
115,-0.002
116,-0.073
117,0.029
118,0.02
119,0.01
120,-0.061
121,0.012
122,-0.032
123,-0.093
124,-0.103
125,-0.117
126,-0.056
127,0.068
128,-0.093
129,-0.293
130,-0.127
131,0.046
132,0.12
133,0.012
134,-0.054
135,-0.005
136,0.227
137,0.125
138,0.002
139,-0.085
140,-0.098
141,-0.129
142,-0.161
143,-0.037
144,-0.1
145,-0.068
146,-0.088
147,-0.166
148,-0.09
149,0.054
150,0.029
151,-0.085
152,-0.117
153,0.015
154,0.046
155,-0.02
156,0.007
157,0.09
158,0.09
159,-0.015
160,-0.056
161,-0.068
162,-0.066
163,-0.063
164,-0.042
165,-0.11
166,-0.088
167,-0.063
168,-0.015
169,0.024
170,-0.037
171,-0.034
172,0.017
173,0.027
174,-0.007
175,0.01
176,0.054
177,0.117
178,-0.085
179,0.002
180,-0.012
181,-0.059
182,-0.1
183,-0.168
184,-0.093
185,-0.1
186,-0.19
187,-0.085
188,0.005
189,-0.002
190,0.022
191,-0.017
192,-0.032
193,-0.024
194,0.059
195,0.117
196,-0.059
197,-0.076
198,-0.007
199,0.012
200,0.078
201,0.01
202,-0.098
203,-0.056
204,-0.046
205,-0.085
206,-0.056
207,0.032
208,0.054
209,-0.042
210,0.032
211,0.088
212,0.024
213,0.049
214,0.063
215,0.107
216,-0.002
217,0.044
218,0.046
219,-0.005
220,-0.044
221,-0.037
222,-0.061
223,-0.061
224,-0.02
225,-0.056
226,-0.076
227,-0.103
228,-0.122
229,-0.081
230,-0.095
231,-0.007
232,0.09
233,0.0
234,-0.107
235,-0.042
236,0.056
237,0.134
238,0.063
239,-0.002
240,-0.12
241,0.037
242,0.134
243,0.024
244,-0.076
245,-0.005
246,0.012
247,-0.09
248,-0.12
249,-0.093
250,-0.012
251,0.042
252,0.066
253,-0.002
254,0.073
255,0.19
256,0.085
257,0.061
258,0.081
259,0.063
260,0.012
261,-0.022
262,-0.002
263,-0.059
264,-0.042
265,0.044
266,0.024
267,-0.09
268,-0.146
269,-0.127
270,-0.005
271,0.002
272,-0.024
273,-0.032
274,-0.032
275,0.022
276,0.0
277,0.112
278,0.105
279,0.017
280,0.054
281,0.081
282,0.1
283,0.024
284,-0.044
285,0.01
286,0.076
287,-0.007
288,-0.076
289,-0.044
290,0.012
291,-0.037
292,0.012
293,0.034
294,0.007
295,0.02
296,0.059
297,0.1
298,0.054
299,0.068
300,0.081
301,0.017
302,0.051
303,0.19
304,0.132
305,-0.056
306,-0.015
307,0.076
308,0.022
309,-0.039
310,-0.083
311,-0.002
312,0.022
313,0.076
314,0.071
315,0.02
316,0.054
317,0.142
318,0.115
319,-0.002
320,0.012
321,0.1
322,0.09
323,0.01
324,0.029
325,0.083
326,0.037
327,-0.015
328,-0.068
329,-0.083
330,-0.032
331,0.015
332,-0.046
333,-0.088
334,0.02
335,0.132
336,0.071
337,-0.049
338,0.061
339,0.073
340,0.071
341,0.076
342,0.039
343,0.042
344,0.015
345,0.032
346,-0.012
347,-0.012
348,-0.088
349,-0.039
350,-0.063
351,-0.022
352,-0.098
353,-0.095
354,-0.01
355,0.01
356,-0.022
357,0.02
358,0.085
359,0.027
360,0.042
361,0.134
362,0.1
363,0.098
364,0.095
365,-0.024
366,-0.034
367,-0.034
368,0.015
369,0.017
370,-0.015
371,-0.042
372,0.007
373,0.02
374,0.02
375,0.02
376,0.002
377,0.083
378,0.015
379,0.002
380,0.059
381,0.063
382,0.044
383,0.042
384,0.027
385,-0.005
386,-0.046
387,-0.049
388,0.005
389,-0.015
390,-0.032
391,-0.144
392,-0.112
393,-0.137
394,-0.098
395,0.061
396,-0.007
397,-0.076
398,0.01
399,0.056
400,0.061
401,0.046
402,0.044
403,0.056
404,0.056
405,0.022
406,-0.037
407,0.007
408,-0.027
409,-0.107
410,-0.063
411,-0.032
412,-0.061
413,-0.083
414,-0.095
415,0.039
416,-0.027
417,-0.051
418,-0.017
419,0.066
420,0.132
421,0.068
422,0.115
423,0.208
424,-0.012
425,-0.012
426,-0.039
427,-0.088
428,-0.015
429,0.02
430,0.044
431,-0.005
432,-0.088
433,-0.054
434,-0.02
435,0.01
436,-0.024
437,-0.024
438,0.024
439,-0.059
440,-0.012
441,0.112
442,0.063
443,-0.007
444,-0.046
445,-0.032
446,-0.01
447,0.015
448,-0.029
449,-0.078
450,-0.061
451,-0.134
452,-0.088
453,-0.061
454,-0.059
455,-0.002
456,-0.022
457,-0.032
458,-0.022
459,0.12
460,0.022
461,0.029
462,0.098
463,0.0
464,-0.066
465,-0.027
466,0.022
467,-0.076
468,0.039
469,0.017
470,0.046
471,-0.024
472,-0.032
473,0.083
474,-0.039
475,-0.034
476,-0.049
477,-0.02
478,-0.09
479,-0.063
480,0.115
481,0.063
482,-0.134
483,-0.144
484,0.01
485,0.1
486,0.034
487,-0.115
488,-0.137
489,-0.09
490,-0.068
491,-0.083
492,-0.183
493,-0.137
494,0.01
495,0.09
496,0.068
497,-0.059
498,-0.044
499,0.127
500,0.181
501,0.054
502,-0.015
503,0.115
504,0.088
505,0.024
506,-0.117
507,0.007
508,0.071
509,0.017
510,-0.034
511,-0.154
512,-0.078
513,0.088
514,0.046
515,-0.059
516,-0.149
517,0.02
518,0.085
519,0.071
520,-0.015
521,-0.095
522,0.098
523,0.188
524,-0.027
525,-0.005
526,-0.032
527,0.049
528,-0.032
529,-0.21
530,-0.168
531,-0.039
532,0.134
533,-0.005
534,-0.173
535,-0.159
536,0.029
537,0.125
538,0.032
539,-0.032
540,-0.046
541,0.125
542,0.098
543,-0.01
544,-0.095
545,0.02
546,0.122
547,-0.01
548,-0.017
549,0.032
550,0.039
551,-0.056
552,-0.012
553,-0.105
554,-0.188
555,-0.073
556,0.027
557,0.095
558,0.012
559,-0.002
560,0.024
561,0.1
562,0.105
563,-0.046
564,-0.09
565,-0.005
566,-0.012
567,-0.012
568,-0.063
569,-0.115
570,-0.068
571,-0.071
572,-0.044
573,-0.081
574,-0.039
575,-0.024
576,-0.081
577,-0.059
578,0.042
579,0.078
580,0.105
581,-0.046
582,0.029
583,0.151
584,0.085
585,0.151
586,0.034
587,-0.198
588,-0.254
589,-0.024
590,0.095
591,0.063
592,-0.02
593,0.012
594,0.068
595,0.063
596,-0.022
597,-0.083
598,-0.105
599,0.037
600,0.11
601,0.007
602,0.007
603,0.076
604,0.054
605,0.042
606,0.09
607,0.049
608,-0.022
609,-0.156
610,-0.161
611,-0.054
612,-0.105
613,-0.132
614,-0.117
615,-0.049
616,0.029
617,-0.032
618,-0.049
619,-0.01
620,0.071
621,0.161
622,0.171
623,0.171
624,0.12
625,0.042
626,-0.056
627,0.056
628,0.132
629,0.066
630,-0.137
631,-0.195
632,-0.078
633,0.024
634,0.088
635,-0.046
636,-0.107
637,-0.1
638,-0.039
639,-0.012
640,-0.007
641,-0.061
642,0.007
643,0.005
644,0.054
645,0.103
646,0.032
647,0.002
648,-0.01
649,-0.071
650,-0.144
651,-0.02
652,-0.083
653,-0.093
654,0.042
655,-0.029
656,-0.034
657,-0.017
658,0.02
659,0.027
660,-0.007
661,0.029
662,0.125
663,0.09
664,-0.012
665,-0.059
666,-0.039
667,0.051
668,0.139
669,0.105
670,-0.076
671,-0.164
672,-0.078
673,0.002
