,0.088
0,0.103
1,-0.037
2,-0.117
3,-0.112
4,-0.005
5,0.027
6,0.017
7,-0.01
8,-0.002
9,0.115
10,0.01
11,-0.154
12,-0.071
13,0.051
14,0.063
15,0.093
16,0.103
17,0.068
18,0.071
19,0.088
20,-0.059
21,-0.046
22,-0.081
23,-0.093
24,-0.166
25,-0.117
26,-0.046
27,0.007
28,0.017
29,-0.034
30,-0.017
31,-0.012
32,0.059
33,0.061
34,0.049
35,0.037
36,0.103
37,0.117
38,0.063
39,-0.034
40,-0.071
41,-0.117
42,-0.076
43,0.007
44,-0.015
45,-0.125
46,-0.017
47,0.083
48,-0.046
49,-0.1
50,0.012
51,0.049
52,0.012
53,-0.005
54,0.11
55,0.12
56,0.059
57,-0.039
58,-0.085
59,-0.056
60,0.076
61,0.088
62,-0.107
63,-0.112
64,0.034
65,-0.002
66,-0.02
67,-0.117
68,-0.059
69,0.034
70,0.044
71,0.081
72,0.01
73,0.073
74,0.125
75,0.007
76,-0.081
77,-0.144
78,-0.005
79,0.166
80,-0.071
81,-0.1
82,-0.078
83,-0.137
84,-0.007
85,0.093
86,0.09
87,-0.027
88,0.049
89,0.063
90,-0.01
91,0.078
92,0.022
93,-0.142
94,-0.093
95,0.02
96,0.1
97,0.103
98,0.037
99,0.063
100,0.088
101,0.039
102,-0.012
103,-0.066
104,-0.054
105,-0.059
106,-0.146
107,-0.137
108,-0.066
109,0.002
110,0.051
111,-0.005
112,-0.005
113,-0.039
114,0.029
115,0.139
116,0.068
117,-0.068
118,-0.007
119,0.122
120,0.122
121,0.225
122,0.1
123,-0.002
124,-0.103
125,-0.027
126,0.095
127,-0.017
128,-0.039
129,-0.085
130,0.088
131,0.168
132,0.015
133,0.046
134,0.105
135,0.122
136,0.066
137,0.005
138,-0.078
139,0.022
140,0.186
141,0.034
142,-0.088
143,-0.105
144,0.063
145,0.193
146,0.017
147,-0.142
148,-0.122
149,0.012
150,0.068
151,-0.024
152,-0.071
153,0.039
154,0.061
155,0.049
156,0.056
157,0.139
158,0.078
159,0.002
160,0.088
161,0.176
162,0.063
163,-0.02
164,0.071
165,-0.054
166,-0.122
167,0.005
168,0.112
169,-0.068
170,-0.105
171,0.059
172,0.225
173,0.129
174,0.056
175,0.007
176,0.115
177,0.088
178,0.037
179,0.056
180,0.09
181,0.066
182,-0.02
183,0.051
184,0.027
185,0.022
186,-0.002
187,-0.049
188,-0.142
189,-0.088
190,-0.012
191,0.059
192,-0.022
193,-0.09
194,0.049
195,0.173
196,0.149
197,0.022
198,-0.029
199,0.005
200,0.059
201,0.085
202,-0.015
203,-0.054
204,-0.007
205,-0.002
206,0.039
207,-0.127
208,-0.068
209,0.042
210,0.042
211,0.032
212,-0.11
