,-0.024
0,0.056
1,0.173
2,-0.032
3,-0.068
4,-0.071
5,-0.039
6,-0.005
7,-0.176
8,-0.061
9,0.005
10,0.022
11,0.061
12,0.029
13,0.01
14,-0.063
15,-0.042
16,-0.002
17,0.049
18,0.037
19,-0.076
20,-0.078
21,0.042
22,0.034
23,0.051
24,0.088
25,-0.012
26,-0.046
27,0.059
28,-0.063
29,-0.122
30,0.027
31,0.12
32,-0.066
33,-0.217
34,-0.09
35,-0.02
36,-0.01
37,-0.027
38,-0.068
39,-0.105
40,-0.024
41,0.081
42,0.059
43,0.012
44,-0.012
45,0.02
46,0.054
47,0.056
48,-0.032
49,-0.146
50,0.063
51,0.027
52,-0.122
53,-0.083
54,-0.017
55,0.039
56,0.007
57,-0.059
58,-0.046
59,0.039
60,0.032
61,-0.01
62,0.032
63,0.093
64,0.051
65,-0.054
66,-0.037
67,0.085
68,0.063
69,0.01
70,-0.088
71,-0.066
72,-0.015
73,0.002
74,-0.054
75,-0.122
76,-0.059
77,-0.032
78,-0.039
79,-0.039
80,-0.042
81,-0.002
82,0.129
83,0.042
84,0.017
85,-0.02
86,0.12
87,0.125
88,0.012
89,0.02
90,-0.029
91,0.049
92,0.083
93,0.0
94,-0.017
95,-0.061
96,-0.132
97,-0.083
98,0.032
99,0.049
100,-0.076
101,-0.071
102,-0.007
103,0.049
104,0.022
105,-0.034
106,0.0
107,0.044
108,0.049
109,0.134
110,0.168
111,0.112
112,-0.034
113,-0.195
114,-0.046
115,0.02
116,0.066
117,-0.012
118,-0.115
119,-0.078
120,0.049
121,0.105
122,0.027
123,-0.068
124,-0.044
125,0.071
126,-0.024
127,0.039
128,0.046
129,0.222
130,0.193
131,-0.017
132,-0.027
133,0.09
134,0.21
135,0.081
136,-0.154
137,-0.181
138,0.02
139,0.068
140,0.027
141,-0.071
142,-0.063
143,0.02
144,0.068
145,0.049
146,0.129
147,0.037
148,-0.029
149,0.017
150,-0.007
151,0.007
152,-0.015
153,-0.005
154,-0.056
155,0.005
156,-0.049
157,-0.181
158,-0.078
159,0.01
160,-0.01
161,-0.068
162,-0.034
163,-0.017
164,0.061
165,0.107
166,0.061
167,0.029
168,0.073
169,0.042
170,0.017
171,0.0
172,0.078
173,0.044
174,-0.005
175,-0.095
176,-0.032
177,0.002
178,-0.024
179,-0.061
180,-0.024
181,0.002
182,-0.063
183,-0.061
184,0.066
185,0.239
186,0.039
187,0.01
188,0.034
189,0.071
190,0.166
191,0.007
192,-0.078
193,-0.112
194,-0.032
195,0.01
196,-0.01
197,-0.1
198,-0.151
199,-0.083
200,-0.017
201,-0.005
202,-0.022
203,-0.042
204,-0.056
205,-0.12
206,-0.049
207,0.046
208,0.081
209,0.076
210,0.1
211,0.12
212,0.02
213,-0.017
214,0.017
215,-0.039
216,-0.032
217,-0.039
218,-0.061
219,0.027
220,0.056
221,0.005
222,-0.037
223,-0.054
224,-0.027
225,-0.037
226,0.017
227,-0.1
228,-0.046
229,0.032
230,0.073
231,0.042
232,0.039
233,0.037
234,0.076
235,0.093
236,0.029
237,-0.127
238,-0.146
239,-0.093
240,0.034
241,0.037
242,-0.066
243,-0.093
244,-0.027
245,0.068
246,0.132
247,0.09
248,-0.029
249,-0.032
250,0.098
251,0.051
252,-0.01
253,0.034
254,0.112
255,0.029
256,-0.076
257,-0.127
258,0.005
259,0.117
260,0.073
261,-0.1
262,-0.166
263,0.039
264,0.291
265,0.137
266,-0.046
267,-0.098
268,-0.002
269,0.144
270,0.161
271,0.063
272,0.017
273,-0.022
274,0.037
275,0.061
276,0.007
277,0.039
278,-0.039
279,-0.083
280,-0.063
281,-0.017
282,0.044
283,-0.01
284,-0.039
285,-0.073
286,-0.042
287,0.071
288,0.139
289,0.083
290,-0.054
291,-0.068
292,0.02
293,0.095
294,0.059
295,-0.007
296,-0.034
297,-0.007
298,-0.002
299,-0.024
300,-0.156
301,-0.166
302,0.002
303,0.046
304,-0.029
305,-0.088
306,-0.01
307,0.107
308,0.093
309,-0.098
310,-0.095
311,0.117
312,0.168
313,0.012
314,-0.09
315,0.098
316,0.181
317,-0.007
318,-0.164
319,-0.156
320,0.024
321,0.081
322,0.01
323,-0.024
324,-0.005
325,-0.051
326,-0.042
327,0.005
328,0.024
329,0.044
330,-0.012
331,-0.029
332,0.076
333,0.132
334,0.1
335,-0.039
336,-0.129
337,-0.156
338,0.007
339,0.105
340,0.085
341,-0.044
342,-0.178
343,-0.11
344,-0.054
345,-0.061
346,-0.12
347,-0.105
348,0.029
349,0.103
350,0.042
351,0.071
352,0.022
353,0.015
354,0.117
355,0.142
356,0.071
357,0.037
358,-0.029
359,-0.059
360,0.276
361,0.254
362,-0.095
363,-0.222
364,-0.083
365,0.1
366,0.12
367,-0.105
368,-0.09
369,0.054
370,0.081
371,0.002
372,0.0
373,0.107
374,0.144
375,0.017
376,-0.134
377,-0.066
378,0.049
379,0.063
380,-0.125
381,-0.112
382,-0.007
383,0.061
384,-0.061
385,-0.078
386,0.059
387,0.09
388,0.034
389,0.09
390,0.056
391,0.242
392,0.034
393,-0.078
394,0.027
395,0.173
396,0.056
397,-0.056
398,-0.024
399,-0.059
400,0.0
401,0.059
402,0.061
403,-0.083
404,-0.076
405,-0.037
406,-0.022
407,0.037
408,0.005
409,0.068
410,0.034
