,0.039
0,0.02
1,0.042
2,0.01
3,0.002
4,-0.022
5,-0.251
6,-0.078
7,0.239
8,0.3
9,-0.168
10,-0.291
11,-0.142
12,0.032
13,0.146
14,0.032
15,-0.027
16,-0.11
17,-0.042
18,0.046
19,-0.012
20,-0.054
21,0.022
22,0.037
23,0.098
24,-0.042
25,0.0
26,0.063
27,0.039
28,-0.088
29,-0.068
30,0.037
31,0.034
32,-0.046
33,-0.071
34,0.002
35,0.044
36,0.027
37,-0.02
38,-0.046
39,0.063
40,0.142
41,0.107
42,-0.042
43,0.027
44,0.178
45,0.027
46,-0.051
47,-0.024
48,0.02
49,0.015
50,-0.02
51,0.02
52,0.042
53,0.071
54,-0.037
55,-0.088
56,0.027
57,0.037
58,-0.01
59,0.02
60,0.01
61,0.078
62,0.085
63,-0.042
64,-0.071
65,0.1
66,0.137
67,0.034
68,-0.063
69,-0.081
70,0.083
71,0.156
72,0.103
73,0.007
74,-0.054
75,-0.002
76,0.0
77,-0.017
78,0.037
79,0.029
80,0.015
81,0.059
82,0.046
83,0.249
84,0.195
85,0.178
86,0.01
87,-0.015
88,0.032
89,-0.007
90,0.044
91,0.02
92,-0.024
93,-0.085
94,-0.063
95,0.029
96,0.115
97,0.042
98,-0.063
99,-0.103
100,-0.005
101,0.076
102,-0.015
103,-0.042
104,0.056
105,0.112
106,0.088
107,0.02
108,0.068
109,0.122
110,0.051
111,-0.029
112,-0.049
113,-0.027
114,0.093
115,0.039
116,-0.066
117,-0.076
118,-0.037
119,0.027
120,0.034
121,0.01
122,0.037
123,0.083
124,0.151
125,0.037
126,-0.015
127,0.078
128,0.166
129,0.076
130,0.012
131,0.034
132,0.081
133,-0.005
134,0.022
135,0.017
136,-0.051
137,-0.042
138,0.037
139,0.0
140,-0.09
141,0.037
142,0.061
143,0.012
144,-0.015
145,0.059
146,0.073
147,0.122
148,0.093
149,0.061
150,0.103
151,-0.056
152,-0.066
153,-0.027
154,0.063
155,0.105
156,-0.022
157,0.005
158,0.083
159,0.007
160,-0.066
161,-0.1
162,0.034
163,0.103
164,0.039
165,0.027
166,0.01
167,0.022
168,0.063
169,0.024
170,-0.015
171,-0.085
172,-0.005
173,0.117
174,0.137
175,0.051
176,-0.093
177,-0.173
178,-0.034
179,0.068
180,0.073
181,-0.005
182,-0.032
183,0.0
184,0.039
185,0.063
