,0.188
0,0.203
1,0.12
2,-0.027
3,-0.1
4,-0.261
5,-0.078
6,0.122
7,0.208
8,0.132
9,0.022
10,0.205
11,0.249
12,0.129
13,-0.12
14,-0.088
15,0.015
16,-0.037
17,0.12
18,0.154
19,0.095
20,0.117
21,0.066
22,0.125
23,0.159
24,0.12
25,0.046
26,-0.039
27,-0.122
28,-0.242
29,-0.02
30,0.146
31,0.088
32,-0.081
33,-0.142
34,0.122
35,0.259
36,0.283
37,-0.447
38,-0.205
39,0.298
40,0.244
41,-0.212
42,-0.588
43,-0.056
44,0.315
45,0.081
46,-0.142
47,-0.164
48,-0.161
49,-0.051
50,0.19
51,0.12
52,-0.19
53,-0.264
54,0.269
55,0.337
56,0.19
57,-0.173
58,-0.508
59,-0.002
60,0.505
61,-0.334
62,-0.632
63,0.366
64,0.476
65,0.068
66,-0.32
67,-0.366
68,-0.027
69,0.056
70,-0.076
71,-0.33
72,0.015
73,0.356
74,0.266
75,0.139
76,0.222
77,0.171
78,-0.115
79,-0.32
80,-0.232
81,-0.085
82,-0.161
83,-0.168
84,-0.049
85,0.208
86,0.146
87,0.081
88,-0.176
89,-0.134
90,-0.142
91,-0.403
92,-0.032
93,0.051
94,-0.027
95,-0.103
96,0.059
97,0.273
98,0.105
99,-0.134
100,0.081
101,0.068
102,0.076
103,-0.056
104,-0.122
105,-0.007
106,-0.012
107,0.037
108,-0.046
109,-0.02
110,-0.037
111,0.112
112,0.027
113,0.129
114,-0.037
115,-0.229
116,-0.151
117,0.012
118,-0.051
119,0.408
120,0.239
121,-0.115
122,-0.056
123,0.203
124,-0.107
125,-0.415
126,-0.068
127,0.234
128,0.007
129,-0.486
130,0.002
131,0.093
132,0.457
133,0.032
134,0.032
135,-0.029
136,-0.112
137,0.371
138,0.33
139,-0.193
140,-0.127
141,0.459
142,0.4
143,0.129
144,-0.344
145,-0.615
146,0.01
147,0.5
148,-0.449
149,-0.984
150,0.266
151,0.74
152,-0.037
153,-0.588
154,-0.171
155,0.32
156,0.259
157,-0.339
158,-0.303
159,0.398
160,0.859
161,0.227
162,-0.383
163,0.042
164,0.344
165,-0.007
166,-0.366
167,-0.203
168,-0.105
169,-0.227
170,-0.322
171,-0.156
172,0.037
173,0.1
174,0.088
175,-0.017
176,-0.193
177,-0.186
178,0.002
179,0.11
180,0.046
181,-0.422
182,-0.31
183,0.156
184,0.303
185,0.09
186,-0.239
187,-0.344
188,-0.027
189,0.056
190,-0.198
191,-0.254
192,0.005
193,0.137
194,-0.022
195,0.083
196,0.249
197,0.234
198,0.176
199,0.129
200,0.09
201,0.042
202,0.12
203,0.029
204,-0.012
205,-0.056
206,-0.034
207,0.078
208,0.007
209,-0.361
210,-0.518
211,-0.439
212,0.232
213,-0.093
214,-0.518
215,-0.349
216,0.154
217,0.574
218,0.32
219,-0.371
220,-0.171
221,-0.2
222,-0.151
223,0.222
224,0.144
225,-0.093
226,0.193
227,0.22
228,0.029
229,0.063
230,-0.413
231,-0.198
232,0.281
233,-0.322
234,-0.593
235,0.083
236,0.535
237,0.122
238,-0.212
239,-0.242
240,0.139
241,0.425
242,0.171
243,-0.308
244,-0.085
245,0.259
246,0.193
247,0.137
248,0.276
249,0.11
250,-0.183
251,-0.371
252,-0.127
253,0.085
254,-0.142
255,-0.237
256,-0.151
257,0.146
258,0.288
259,0.022
260,0.024
261,0.176
262,0.085
263,-0.095
264,0.005
265,0.1
266,-0.044
267,-0.081
268,0.005
269,0.088
270,0.225
271,-0.037
272,-0.037
273,0.039
274,0.054
275,0.034
276,-0.005
277,-0.037
278,0.034
279,0.068
280,0.205
281,0.156
282,0.049
283,0.212
284,0.132
285,0.002
286,-0.029
287,-0.142
288,-0.037
289,0.029
290,-0.049
291,-0.291
292,-0.042
293,0.234
294,0.247
295,-0.476
296,-0.544
297,-0.083
298,0.073
299,-0.071
300,-0.413
301,-0.037
302,0.322
303,0.361
304,-0.088
305,-0.171
306,-0.093
307,0.068
308,-0.105
309,0.168
310,0.144
311,0.132
312,0.181
313,0.208
314,0.061
315,-0.415
316,-0.251
317,0.354
318,0.181
319,-0.535
320,-0.498
321,0.552
322,0.876
323,0.081
324,-0.51
325,-0.256
326,0.449
327,0.256
328,-0.444
329,-0.396
330,0.291
331,0.525
332,0.161
333,-0.146
334,0.137
335,0.251
336,-0.103
337,-0.244
338,-0.283
339,0.0
340,-0.049
341,-0.312
342,-0.144
343,0.33
344,0.544
345,0.063
346,-0.188
347,-0.022
348,0.103
349,-0.027
350,-0.051
351,-0.042
352,-0.078
353,-0.117
354,0.029
355,0.103
356,0.222
357,0.083
358,-0.085
359,0.066
360,0.083
361,-0.093
362,-0.054
363,0.159
364,0.298
365,0.056
366,-0.137
367,0.164
368,0.327
369,0.125
370,-0.203
371,-0.044
372,0.022
373,-0.181
374,-0.208
375,0.051
376,0.2
377,0.027
378,-0.19
379,0.09
380,0.264
381,-0.146
382,-0.349
383,-0.273
384,0.32
385,0.334
386,-0.132
387,-0.273
388,0.044
389,0.178
390,-0.266
391,-0.295
392,-0.33
393,-0.256
394,-0.115
395,0.247
396,0.2
397,0.007
398,0.01
399,0.068
400,0.125
401,0.115
402,-0.42
403,-0.171
404,0.425
405,-0.061
406,-0.659
407,-0.229
408,0.759
409,0.562
410,-0.386
411,-0.452
412,-0.02
413,0.312
414,0.22
415,-0.417
416,-0.32
417,0.332
418,0.481
419,0.034
420,0.098
421,0.344
422,0.264
423,-0.308
424,-0.374
425,-0.015
426,-0.017
427,-0.093
428,-0.203
429,-0.066
430,0.244
431,0.315
432,0.017
433,-0.076
434,-0.078
