,0.129
0,0.198
1,0.176
2,-0.039
3,-0.273
4,-0.176
5,0.212
6,0.369
7,-0.3
8,-0.588
9,0.354
10,0.588
11,0.103
12,-0.405
13,-0.229
14,0.11
15,-0.002
16,-0.256
17,-0.383
18,0.125
19,0.413
20,0.093
21,-0.154
22,0.12
23,0.369
24,0.229
25,-0.232
26,-0.31
27,0.093
28,0.305
29,0.012
30,-0.254
31,-0.032
32,0.298
33,0.166
34,-0.093
35,-0.112
36,0.09
37,0.051
38,-0.032
39,-0.12
40,0.034
41,0.105
42,0.032
43,-0.146
44,-0.051
45,0.063
46,0.095
47,-0.007
48,-0.156
49,-0.144
50,0.049
51,0.12
52,0.02
53,0.015
54,-0.012
55,-0.002
56,0.181
57,0.095
58,-0.024
59,-0.029
60,0.029
61,0.007
62,-0.061
63,0.007
64,0.054
65,-0.007
66,0.044
67,-0.059
68,-0.024
69,0.042
70,0.098
71,0.034
72,0.024
73,0.0
74,0.076
75,0.024
76,-0.066
77,-0.186
78,-0.125
79,0.005
80,-0.068
81,-0.073
82,-0.1
83,-0.093
84,0.039
85,0.168
86,0.156
87,-0.034
88,-0.024
89,-0.027
90,-0.154
91,0.125
92,0.347
93,-0.369
94,-0.317
95,0.227
96,0.461
97,0.203
98,-0.383
99,-0.383
100,0.085
101,0.229
102,-0.112
103,-0.31
104,-0.046
105,0.254
106,0.195
107,-0.002
108,0.103
109,0.227
110,0.085
111,-0.242
112,-0.195
113,0.039
114,0.081
115,0.027
116,-0.076
117,-0.02
118,0.093
119,0.12
120,0.005
121,-0.054
122,0.002
123,-0.037
124,-0.061
125,-0.117
126,0.042
127,0.103
128,0.056
129,0.002
130,-0.044
131,0.112
132,0.049
133,-0.105
134,-0.137
135,-0.071
136,-0.051
137,-0.105
138,-0.103
139,-0.071
140,0.005
141,-0.022
142,-0.112
143,-0.061
144,-0.073
145,-0.059
146,0.107
147,0.017
148,0.02
149,0.024
150,-0.029
151,0.125
152,0.278
153,0.193
154,-0.164
155,-0.115
156,0.02
157,0.002
158,-0.01
159,-0.103
160,-0.129
161,-0.215
162,-0.044
163,0.044
164,-0.059
165,-0.208
166,-0.134
167,0.088
168,0.066
169,-0.059
170,-0.093
171,0.015
172,0.073
173,0.066
174,0.007
175,-0.098
176,-0.046
177,0.251
178,0.273
179,-0.098
180,-0.63
181,-0.439
182,0.503
183,0.442
184,-0.176
185,-0.52
186,-0.022
187,0.273
188,0.11
189,-0.186
190,-0.278
191,0.139
192,0.378
193,0.071
194,-0.093
195,0.198
196,0.281
197,0.002
198,-0.374
199,-0.249
200,0.12
201,-0.002
202,-0.391
203,-0.317
204,0.112
205,0.3
206,0.112
207,-0.076
208,-0.066
209,0.076
210,0.149
211,-0.017
212,-0.122
213,-0.066
214,0.083
215,0.044
216,-0.02
217,-0.044
218,0.024
219,0.029
220,-0.105
221,-0.203
222,-0.146
223,-0.042
224,-0.01
225,-0.156
226,-0.139
227,0.01
228,0.081
229,0.156
230,0.022
231,0.039
232,0.1
233,0.034
234,-0.012
235,-0.024
236,-0.012
237,0.039
238,0.056
239,-0.039
240,-0.032
241,-0.051
242,-0.044
243,-0.146
244,-0.061
245,-0.046
246,-0.139
247,-0.09
248,-0.098
249,-0.02
250,0.107
251,0.178
252,-0.024
253,-0.173
254,-0.042
255,0.105
256,0.022
257,-0.061
258,0.005
259,0.09
260,0.134
261,0.107
262,-0.203
263,-0.247
264,0.068
265,0.178
266,-0.322
267,-0.474
268,-0.144
269,0.361
270,0.271
271,-0.408
272,-0.327
273,0.078
274,0.3
275,-0.029
276,-0.439
277,-0.149
278,0.281
279,0.293
280,0.039
281,-0.093
282,0.132
283,0.154
284,-0.232
285,-0.293
286,-0.09
287,0.127
288,0.034
289,-0.19
290,-0.059
291,0.247
292,0.222
293,0.015
294,-0.042
295,0.068
296,0.081
297,-0.027
298,-0.095
299,0.002
300,0.063
301,0.034
302,-0.056
303,0.01
304,-0.007
305,-0.007
306,-0.063
307,-0.129
308,-0.12
309,-0.027
310,-0.078
311,0.005
312,0.112
313,0.122
314,0.061
315,0.044
316,0.01
317,-0.005
318,0.066
319,-0.007
320,-0.142
321,-0.134
322,0.034
323,0.061
324,-0.034
325,-0.022
326,0.083
327,0.046
328,0.046
329,0.051
330,-0.01
331,-0.024
332,0.005
333,0.056
334,-0.039
335,0.034
336,0.071
337,0.059
338,-0.061
339,-0.051
340,-0.012
341,0.002
342,-0.105
343,-0.12
344,-0.037
345,0.09
346,0.186
347,0.195
348,0.022
349,-0.337
350,-0.098
351,0.198
352,0.312
353,-0.356
354,-0.349
355,0.186
356,0.356
357,0.144
358,-0.337
359,-0.244
360,0.078
361,0.081
362,-0.288
363,-0.291
364,0.056
365,0.347
366,0.083
367,-0.032
368,0.115
369,0.32
370,0.088
371,-0.171
372,-0.134
373,0.12
374,0.173
375,-0.054
376,-0.11
377,0.059
378,0.264
379,0.132
380,-0.093
381,-0.083
382,0.017
383,-0.015
384,-0.076
385,-0.166
386,-0.034
387,0.073
388,0.039
389,-0.085
390,-0.132
391,0.034
392,0.2
393,0.063
394,-0.142
395,-0.078
396,0.046
397,0.093
398,-0.034
399,-0.083
400,-0.09
401,0.01
402,-0.015
403,-0.051
404,-0.022
405,0.027
406,-0.005
407,-0.076
408,-0.01
409,0.083
410,0.085
411,0.032
412,0.054
413,0.049
414,0.032
415,0.1
416,0.066
417,-0.056
418,0.027
419,0.107
420,0.022
421,0.002
422,-0.103
423,-0.054
424,-0.005
425,0.049
426,-0.098
427,-0.125
428,0.029
429,0.061
430,0.054
431,0.054
432,0.081
433,0.237
434,0.327
435,0.056
436,-0.161
437,-0.1
438,0.293
439,0.327
440,-0.371
441,-0.562
442,0.173
443,0.4
444,0.015
445,-0.54
446,-0.315
447,0.188
448,0.237
449,-0.168
450,-0.237
451,0.081
452,0.291
453,0.037
454,-0.078
455,0.366
456,0.583
457,0.378
458,-0.139
459,-0.239
460,0.029
461,0.132
462,0.007
463,-0.142
464,-0.049
465,0.146
466,0.261
467,-0.02
468,-0.254
469,-0.176
470,0.02
471,0.056
472,0.0
473,0.02
474,0.042
475,0.095
476,0.049
477,0.005
478,-0.076
479,-0.046
480,-0.105
481,-0.122
482,-0.125
483,-0.005
484,0.022
485,-0.073
486,-0.107
487,-0.071
488,0.02
489,0.007
490,-0.012
491,-0.037
492,0.037
493,0.105
494,0.161
495,0.137
496,0.01
497,-0.007
498,0.115
499,0.115
500,0.051
501,-0.02
502,-0.071
503,-0.034
504,-0.022
505,-0.042
506,-0.156
507,-0.12
508,0.032
509,0.132
510,0.056
511,-0.063
512,-0.029
513,0.015
514,0.0
515,-0.132
516,-0.056
517,0.178
518,0.176
519,0.085
520,0.081
521,0.117
522,0.063
523,-0.193
524,-0.181
525,-0.051
526,0.063
527,-0.369
528,-0.393
529,0.168
530,0.278
531,0.203
532,-0.256
533,-0.183
534,0.178
535,0.21
536,-0.085
537,-0.164
538,0.112
539,0.315
540,0.166
541,-0.1
542,0.071
543,0.283
544,0.059
545,-0.247
546,-0.249
547,0.093
548,0.098
549,-0.129
550,-0.22
551,-0.037
552,0.208
553,0.156
554,-0.029
555,-0.027
556,0.103
557,0.144
558,0.01
559,-0.1
560,-0.024
561,0.129
562,0.066
563,-0.017
564,-0.171
565,-0.134
566,0.063
567,0.066
568,-0.007
569,-0.066
570,-0.078
571,-0.095
572,-0.015
573,0.002
574,0.144
575,0.193
576,0.154
577,0.029
578,0.032
579,0.11
580,0.149
581,0.159
582,-0.012
583,-0.178
584,-0.02
585,0.149
586,0.095
587,-0.042
588,-0.122
589,-0.032
590,0.054
591,0.105
592,-0.044
593,-0.09
594,-0.037
595,0.007
596,-0.046
597,-0.083
598,-0.107
599,0.024
600,0.012
601,-0.046
602,-0.042
603,0.02
604,0.037
605,-0.01
606,0.061
607,0.149
608,0.083
609,-0.203
610,-0.237
611,0.129
612,0.393
613,-0.007
614,-0.598
615,-0.31
616,0.527
617,0.659
618,0.024
619,-0.254
620,-0.09
621,0.122
622,0.085
623,-0.12
624,-0.115
625,0.12
626,0.073
627,-0.188
628,-0.027
629,0.312
630,0.195
631,-0.134
632,-0.293
633,-0.042
634,0.161
635,0.088
636,-0.171
637,-0.129
638,0.317
639,0.386
640,-0.037
641,-0.286
642,0.049
643,0.256
644,0.054
645,-0.234
646,-0.178
647,0.093
648,0.168
649,-0.044
650,-0.115
651,-0.037
652,0.054
653,0.027
654,0.056
655,0.005
656,0.042
657,0.085
658,0.051
659,-0.066
660,0.029
661,0.161
662,0.142
663,0.015
664,-0.032
665,0.015
666,-0.007
667,-0.032
668,-0.112
669,-0.042
670,0.017
671,0.037
672,0.017
673,0.095
674,0.068
675,0.01
676,-0.01
677,-0.042
678,-0.088
679,0.078
680,0.176
681,0.005
682,-0.144
683,-0.164
684,0.007
685,0.044
686,0.015
687,-0.054
688,-0.083
689,-0.027
690,-0.012
691,0.046
692,0.012
693,0.049
694,0.156
695,0.149
696,-0.046
697,-0.134
698,0.037
699,0.281
700,0.208
701,-0.469
702,-0.579
703,0.544
704,0.74
705,-0.054
706,-0.681
707,-0.315
708,0.264
709,0.125
710,-0.305
711,-0.41
712,0.056
713,0.308
714,0.012
715,-0.09
716,0.19
717,0.3
718,0.044
719,-0.327
720,-0.166
721,0.149
722,0.183
723,-0.127
724,-0.308
725,-0.059
726,0.134
727,0.098
728,-0.112
729,-0.21
730,-0.127
731,-0.007
732,-0.02
733,-0.054
734,0.002
735,0.134
736,0.088
737,0.005
738,-0.02
739,0.061
740,0.132
741,0.024
742,-0.142
743,-0.085
744,-0.024
745,-0.007
746,-0.051
747,-0.068
748,0.01
749,0.034
750,-0.017
751,-0.061
752,-0.007
753,0.046
754,0.007
755,0.032
756,0.127
757,0.159
758,0.095
759,0.12
760,0.071
761,0.027
762,0.083
763,-0.049
764,-0.11
765,-0.105
766,-0.083
767,-0.044
768,-0.085
769,-0.115
770,-0.149
771,-0.142
772,-0.129
773,-0.156
774,-0.051
775,0.095
776,0.007
777,-0.02
778,0.024
779,0.042
780,0.149
781,0.32
782,0.178
783,-0.195
784,-0.283
785,0.09
786,0.31
787,0.166
788,-0.471
789,-0.447
790,0.386
791,0.41
792,-0.393
793,-0.625
794,-0.093
795,0.332
796,0.093
797,-0.347
798,-0.269
799,0.168
800,0.364
801,0.149
802,0.002
803,0.186
804,0.198
805,-0.151
806,-0.308
807,-0.129
808,0.12
809,-0.122
810,-0.283
811,-0.186
812,0.127
813,0.125
814,-0.105
815,-0.071
816,-0.056
817,0.161
818,0.037
819,-0.146
820,-0.112
821,0.042
822,0.115
823,0.017
824,0.032
825,0.046
826,-0.012
827,-0.105
828,-0.137
829,-0.139
830,-0.044
831,-0.059
832,-0.112
833,-0.117
834,0.042
835,0.022
836,-0.063
837,-0.042
838,-0.017
839,0.015
840,-0.022
841,-0.005
842,0.015
843,0.059
844,0.051
845,0.039
846,0.071
847,0.164
848,0.054
849,-0.078
850,-0.085
851,-0.024
852,-0.015
853,-0.046
854,-0.042
855,-0.083
856,-0.146
857,-0.054
858,0.005
859,-0.051
860,-0.122
861,-0.01
862,0.071
863,0.02
864,-0.042
865,0.049
866,0.066
867,0.061
868,0.046
869,0.063
870,0.017
871,-0.227
872,-0.271
873,-0.01
874,0.151
875,-0.432
876,-0.276
877,0.098
878,0.3
879,-0.037
880,-0.562
881,-0.222
882,0.376
883,0.298
884,-0.046
885,-0.31
886,-0.09
887,0.291
888,0.168
889,-0.071
890,0.022
891,0.149
892,-0.049
893,-0.254
894,-0.249
895,-0.134
896,0.029
897,-0.078
898,-0.217
899,-0.127
900,0.105
901,0.156
902,-0.032
903,0.015
904,0.063
905,-0.01
906,-0.137
907,-0.056
908,0.146
909,0.093
910,-0.073
911,-0.12
912,-0.078
913,-0.02
914,-0.054
915,-0.112
916,-0.2
917,-0.115
918,-0.02
919,-0.005
920,-0.078
921,0.017
922,0.144
923,0.068
924,-0.037
925,0.093
926,0.125
927,0.107
928,0.007
929,-0.037
930,-0.029
931,0.044
932,0.066
933,0.005
934,-0.112
935,-0.12
936,-0.073
937,-0.093
938,-0.117
939,-0.088
940,0.02
941,0.049
942,-0.029
943,-0.002
944,0.022
945,-0.027
946,0.012
947,0.027
948,0.002
949,-0.042
950,-0.039
951,-0.042
952,-0.071
953,-0.044
954,-0.015
955,-0.005
956,0.029
957,0.149
958,0.073
959,-0.244
960,-0.1
961,0.266
962,0.276
963,-0.103
964,-0.266
965,0.159
966,0.227
967,-0.049
968,-0.381
969,-0.273
970,0.134
971,0.215
972,-0.12
973,-0.295
974,0.015
975,0.254
976,0.056
977,-0.11
978,0.081
979,0.2
980,0.071
981,-0.098
982,-0.127
983,0.054
984,0.149
985,0.01
986,-0.139
987,-0.061
988,0.09
989,0.171
990,0.015
991,-0.098
992,-0.024
993,0.007
994,-0.027
995,-0.105
996,-0.042
997,0.063
998,0.051
999,-0.051
1000,-0.105
1001,-0.034
1002,0.068
1003,0.012
1004,-0.088
1005,-0.076
1006,0.012
1007,0.054
1008,-0.088
1009,-0.042
1010,0.054
1011,0.027
1012,-0.044
1013,-0.156
1014,-0.09
1015,0.029
1016,0.059
1017,0.056
1018,0.054
1019,0.049
1020,0.161
1021,0.178
1022,0.139
1023,0.054
1024,0.095
1025,0.056
1026,0.098
1027,0.11
1028,0.046
1029,-0.032
1030,-0.098
1031,-0.034
1032,-0.012
1033,0.034
1034,-0.007
1035,-0.115
1036,-0.132
1037,-0.002
1038,0.007
1039,-0.017
1040,-0.066
1041,0.022
1042,0.146
1043,0.234
1044,0.242
1045,0.098
1046,-0.107
1047,0.002
1048,0.229
1049,0.161
1050,-0.496
1051,-0.43
1052,0.295
1053,0.437
1054,0.042
1055,-0.405
1056,-0.278
1057,0.164
1058,0.247
1059,-0.132
1060,-0.337
1061,0.132
1062,0.503
1063,0.249
1064,-0.103
1065,0.002
1066,0.439
1067,0.283
1068,-0.098
1069,-0.156
1070,-0.002
1071,0.129
1072,0.046
1073,-0.149
1074,-0.022
1075,0.19
1076,0.09
1077,-0.054
1078,-0.024
1079,0.02
1080,-0.017
1081,-0.103
1082,-0.046
1083,0.078
1084,0.195
1085,0.09
1086,0.007
1087,0.085
1088,0.193
1089,0.168
1090,-0.012
1091,-0.132
1092,-0.024
1093,0.032
1094,-0.02
1095,-0.007
1096,-0.046
1097,0.066
1098,0.132
1099,0.112
1100,0.027
1101,-0.039
1102,0.037
1103,0.0
1104,0.015
1105,0.037
1106,0.125
1107,0.178
1108,0.193
1109,0.178
1110,0.107
