,0.010
0,-0.034
1,-0.024
2,-0.039
3,-0.076
4,-0.049
5,0.09
6,0.078
7,0.054
8,-0.049
9,-0.032
10,0.049
11,0.076
12,-0.068
13,-0.071
14,0.107
15,0.107
16,-0.012
17,-0.066
18,-0.015
19,-0.012
20,0.105
21,0.042
22,-0.049
23,-0.098
24,-0.054
25,0.056
26,0.107
27,0.11
28,0.02
29,0.0
30,-0.068
31,0.076
32,0.149
33,0.095
34,0.046
35,0.1
36,0.029
37,0.022
38,0.015
39,-0.012
40,-0.127
41,-0.171
42,0.007
43,0.059
44,-0.029
45,-0.117
46,-0.1
47,-0.034
48,0.044
49,0.005
50,0.027
51,0.063
52,0.039
53,-0.024
54,-0.037
55,-0.039
56,-0.005
57,0.144
58,0.029
59,-0.01
60,-0.125
61,-0.088
62,0.029
63,-0.046
64,-0.11
65,-0.027
66,0.01
67,-0.039
68,0.015
69,0.073
70,0.09
71,0.066
72,-0.02
73,-0.024
74,0.046
75,0.071
76,0.054
77,-0.056
78,0.017
79,-0.042
80,-0.085
81,-0.034
82,0.032
83,-0.022
84,-0.107
85,-0.129
86,-0.134
87,-0.027
88,-0.059
89,-0.078
90,-0.061
91,0.046
92,0.01
93,0.012
94,0.049
95,0.134
96,0.098
97,0.039
98,0.002
99,0.017
100,0.034
101,0.034
102,-0.002
103,-0.063
104,-0.066
105,-0.122
106,-0.085
107,-0.037
108,0.024
109,-0.024
110,-0.017
111,0.029
112,0.11
113,0.107
114,0.024
115,-0.005
116,0.061
117,0.059
118,-0.066
119,-0.01
120,0.0
121,0.012
122,0.049
123,0.032
124,-0.122
125,-0.051
126,-0.024
127,-0.027
128,-0.005
129,-0.051
130,0.017
131,0.029
132,0.095
133,0.01
134,-0.01
135,-0.01
136,0.012
137,0.024
138,0.034
139,-0.012
140,-0.049
141,0.059
142,0.076
143,-0.039
144,-0.078
145,-0.044
146,-0.01
147,0.015
148,-0.063
149,-0.078
150,-0.032
151,0.039
152,0.012
153,-0.129
154,0.073
155,0.095
156,0.068
157,0.081
158,0.039
159,-0.02
160,-0.037
161,-0.1
162,-0.11
163,-0.129
164,-0.093
165,-0.083
166,-0.085
167,-0.122
168,-0.19
169,-0.125
170,-0.093
171,-0.1
172,-0.125
173,0.049
174,0.078
175,-0.017
176,0.02
177,0.0
178,-0.042
179,0.0
180,0.032
181,0.024
182,-0.012
183,-0.151
184,-0.051
185,-0.039
186,-0.107
187,-0.127
188,-0.061
189,-0.042
190,0.027
191,0.027
192,0.081
193,0.015
194,0.022
195,0.056
196,0.037
197,0.056
198,0.051
199,0.059
200,0.066
201,-0.007
202,-0.029
203,-0.017
204,-0.063
205,-0.029
206,-0.039
207,-0.02
208,-0.054
209,-0.103
210,-0.051
211,-0.022
212,-0.034
213,-0.073
214,-0.042
215,0.227
216,0.264
217,-0.029
218,-0.042
219,0.002
220,0.09
221,-0.022
222,-0.242
223,-0.154
224,0.005
225,0.083
226,-0.049
227,-0.183
228,-0.103
229,0.039
230,-0.076
231,-0.107
232,0.0
233,0.049
234,0.017
235,0.015
236,0.056
237,0.103
238,0.073
239,0.02
240,0.078
241,0.017
242,-0.017
243,-0.09
244,-0.054
245,-0.107
246,-0.032
247,-0.032
248,-0.073
249,-0.083
250,0.029
251,0.01
252,-0.105
253,-0.039
254,0.081
255,0.105
256,-0.005
257,-0.002
258,0.056
259,0.083
260,-0.066
261,-0.088
262,-0.081
263,-0.024
264,-0.015
265,-0.103
266,-0.154
267,-0.095
268,-0.037
269,-0.071
270,-0.056
271,-0.088
272,-0.051
273,-0.022
274,0.01
275,0.054
276,0.093
277,0.029
278,0.051
279,-0.042
280,0.017
281,0.144
282,0.076
283,-0.027
284,-0.11
285,-0.002
286,-0.032
287,-0.056
288,-0.146
289,-0.066
290,0.085
291,0.129
292,-0.061
293,-0.071
294,0.122
295,0.142
296,0.0
297,-0.076
298,0.032
299,0.125
300,0.085
301,-0.046
302,-0.02
303,-0.046
304,-0.068
305,-0.164
306,-0.203
307,-0.098
308,0.051
309,0.059
310,0.046
311,0.0
312,-0.229
313,-0.027
314,0.198
315,0.178
316,0.166
317,0.083
318,0.139
319,0.068
320,-0.029
321,0.032
322,0.154
323,0.078
324,-0.098
325,-0.146
326,-0.068
327,0.002
328,0.012
329,-0.11
330,-0.156
331,-0.166
332,-0.054
333,-0.015
334,0.007
335,-0.032
336,-0.007
337,0.0
338,-0.056
339,0.066
340,0.1
341,-0.032
342,-0.122
343,-0.054
344,-0.059
345,-0.078
346,-0.066
347,0.0
348,-0.073
349,-0.173
350,-0.127
351,-0.105
352,0.022
353,0.083
354,0.132
355,0.115
356,0.088
357,0.129
358,0.078
359,-0.015
360,0.039
361,0.039
362,-0.005
363,0.056
364,0.117
365,0.049
366,-0.061
367,-0.044
368,0.015
369,0.039
370,-0.012
371,-0.11
372,-0.068
373,0.098
374,0.078
375,-0.061
376,-0.083
377,0.11
378,0.105
379,0.015
380,-0.005
381,0.059
382,0.112
383,0.098
384,-0.049
385,-0.105
386,0.012
387,0.061
388,0.027
389,-0.122
390,-0.046
391,0.159
392,0.063
393,-0.044
394,-0.034
395,0.103
396,0.134
397,0.149
398,0.088
399,0.149
400,0.142
401,0.156
402,0.098
403,0.02
404,-0.015
405,-0.01
406,-0.01
407,0.02
408,0.059
409,-0.005
410,-0.005
411,-0.076
412,-0.039
413,-0.005
414,0.027
415,-0.054
416,-0.044
417,0.005
418,0.078
419,0.042
420,-0.029
421,0.051
422,0.11
423,0.073
424,-0.051
425,-0.076
426,-0.066
427,0.007
428,-0.007
429,-0.029
430,-0.076
431,-0.056
432,-0.005
433,0.024
434,0.093
435,0.132
436,0.11
437,-0.039
438,0.022
439,0.059
440,0.046
441,-0.042
442,-0.032
443,0.046
444,0.137
445,0.127
446,0.034
447,-0.066
448,0.029
449,0.037
450,-0.002
451,-0.022
452,-0.002
453,-0.01
454,-0.022
455,0.024
456,0.142
457,0.11
458,0.129
459,0.085
460,-0.039
461,-0.002
462,0.098
463,0.164
464,-0.049
465,-0.139
466,0.034
467,0.098
468,0.083
469,-0.122
470,-0.203
471,-0.112
472,0.139
473,0.173
474,0.0
475,-0.037
476,0.051
477,0.044
478,0.01
479,-0.159
480,-0.015
481,0.31
482,0.217
483,0.039
484,-0.166
485,0.012
486,0.059
487,0.059
488,-0.022
489,-0.134
490,-0.027
491,0.051
492,-0.032
493,0.01
494,0.054
495,-0.012
496,-0.039
497,-0.002
498,0.056
499,0.2
500,0.244
501,0.051
502,-0.095
503,0.015
504,0.137
505,0.073
506,-0.085
507,-0.081
508,-0.042
509,0.098
510,0.034
511,-0.063
512,-0.076
513,0.015
514,0.051
515,-0.024
516,-0.01
517,0.034
518,0.063
519,0.061
520,0.046
521,0.125
522,0.122
523,-0.037
524,-0.063
525,0.01
526,0.066
527,0.039
528,-0.029
529,-0.085
530,0.002
531,0.044
532,-0.027
533,-0.095
534,-0.027
535,0.1
536,0.0
537,-0.059
538,0.039
539,0.032
540,0.015
541,0.059
542,0.037
543,0.024
544,0.115
545,0.107
546,-0.032
547,-0.093
548,-0.024
549,-0.015
550,0.017
551,0.027
552,-0.037
553,-0.093
554,-0.017
555,0.115
556,0.11
557,0.007
558,0.093
559,0.115
560,0.015
561,0.027
562,0.032
563,0.044
564,0.071
565,0.166
566,-0.029
567,-0.037
568,-0.01
569,-0.01
570,-0.044
571,-0.073
572,-0.093
573,-0.015
574,-0.059
575,-0.024
576,0.032
577,0.017
578,0.107
579,-0.02
580,0.01
581,0.02
582,0.0
583,0.127
584,0.039
585,-0.024
586,-0.042
587,0.061
588,0.039
589,-0.09
590,0.01
591,0.042
592,-0.02
593,-0.063
594,-0.083
595,-0.017
596,0.042
597,0.081
598,0.012
599,-0.054
600,-0.034
601,0.051
602,-0.027
603,-0.007
604,0.112
605,0.151
606,-0.066
607,-0.137
608,0.027
609,0.063
610,0.056
611,-0.071
612,-0.127
613,-0.095
614,0.007
615,-0.034
616,-0.09
617,0.027
618,0.029
619,0.066
620,0.029
621,0.098
622,0.027
623,0.034
624,0.029
625,0.054
626,-0.017
627,-0.027
628,-0.029
629,0.017
630,0.044
631,-0.049
632,-0.146
633,-0.1
634,0.005
635,0.09
636,0.032
637,-0.01
638,0.103
639,-0.015
640,-0.039
641,-0.198
642,-0.078
643,0.168
644,-0.056
645,-0.222
646,-0.103
647,0.127
648,0.117
649,-0.071
650,-0.051
651,0.005
652,0.012
653,-0.017
654,-0.09
655,-0.059
656,-0.002
657,0.02
658,0.015
659,0.0
660,0.015
661,0.02
662,0.017
663,0.115
664,0.134
665,0.0
666,-0.076
667,-0.02
668,0.027
669,0.039
670,0.015
671,-0.073
672,-0.103
673,-0.015
674,0.027
675,-0.027
676,-0.093
677,0.029
678,0.02
679,-0.034
680,0.083
681,0.122
682,-0.039
