,-0.139
0,-0.068
1,-0.037
2,-0.09
3,-0.142
4,-0.007
5,0.037
6,-0.002
7,-0.054
8,0.049
9,0.088
10,0.01
11,-0.054
12,-0.02
13,0.071
14,0.103
15,0.139
16,-0.007
17,-0.054
18,-0.061
19,-0.098
20,-0.127
21,-0.068
22,-0.02
23,-0.022
24,-0.12
25,-0.056
26,0.027
27,0.051
28,-0.01
29,-0.01
30,0.078
31,0.044
32,0.146
33,0.137
34,0.112
35,0.044
36,-0.044
37,-0.066
38,0.02
39,-0.007
40,-0.073
41,-0.2
42,-0.168
43,-0.051
44,-0.029
45,-0.125
46,-0.076
47,-0.066
48,-0.088
49,-0.054
50,0.083
51,0.159
52,0.037
53,0.076
54,0.078
55,-0.071
56,-0.083
57,-0.022
58,0.0
59,-0.081
60,-0.193
61,-0.122
62,-0.059
63,-0.039
64,-0.073
65,-0.168
66,-0.156
67,-0.032
68,0.132
69,0.129
70,0.066
71,0.02
72,0.034
73,0.112
74,0.09
75,0.056
76,0.012
77,0.076
78,0.007
79,-0.076
80,-0.1
81,-0.02
82,0.061
83,-0.032
84,-0.149
85,-0.146
86,0.007
87,0.037
88,-0.039
89,-0.112
90,-0.042
91,0.044
92,0.044
93,0.076
94,0.017
95,0.046
96,0.107
97,0.029
98,-0.032
99,-0.088
100,-0.037
101,-0.02
102,-0.125
103,-0.093
104,-0.085
105,-0.046
106,0.032
107,0.0
108,0.007
109,0.063
110,0.024
111,0.02
112,0.056
113,0.093
114,-0.024
115,-0.11
116,-0.015
117,0.034
118,0.012
119,0.032
120,0.151
121,-0.01
122,-0.168
123,-0.068
124,-0.024
125,-0.083
126,-0.19
127,-0.156
128,-0.01
129,0.059
130,0.105
131,-0.029
132,-0.046
133,0.103
134,0.122
135,-0.02
136,-0.076
137,-0.027
138,0.039
139,0.054
140,-0.046
141,-0.012
142,-0.051
143,-0.083
144,-0.034
145,-0.02
146,0.049
147,0.066
148,0.034
149,0.024
150,0.085
151,0.037
152,-0.024
153,-0.093
154,-0.024
155,0.103
156,0.007
157,-0.046
158,0.01
159,0.029
160,0.01
161,0.007
162,-0.007
163,-0.027
164,-0.012
165,-0.042
166,-0.083
167,-0.017
168,0.027
169,0.088
170,0.01
171,-0.007
172,0.027
173,0.208
174,0.09
175,0.061
176,0.005
177,0.029
178,0.083
179,-0.078
180,-0.088
181,-0.017
182,-0.029
183,-0.029
184,-0.085
185,-0.024
186,0.056
187,0.056
188,0.044
189,0.083
190,0.073
191,-0.022
192,-0.037
193,-0.056
194,0.051
195,0.103
196,-0.005
197,-0.122
198,-0.146
199,0.149
200,0.144
201,-0.01
202,-0.073
203,-0.115
204,-0.01
205,0.049
206,0.115
207,0.037
208,-0.056
209,0.051
210,0.112
211,0.103
212,0.122
213,0.132
214,0.081
215,0.09
216,0.002
217,0.01
218,0.049
219,0.088
220,0.042
221,0.122
222,-0.024
223,-0.017
224,-0.042
225,-0.054
226,-0.032
227,-0.073
228,0.0
229,-0.012
230,0.061
231,0.024
232,-0.085
233,-0.042
234,0.1
235,0.195
236,-0.129
237,-0.193
238,0.081
239,0.183
240,0.186
241,-0.132
242,-0.146
243,-0.051
244,0.076
245,0.078
246,-0.049
247,0.017
248,0.12
249,0.117
250,0.071
251,-0.022
252,0.059
253,0.149
254,0.137
255,0.063
256,-0.044
257,0.027
258,0.095
259,0.032
260,-0.005
261,-0.037
262,-0.098
263,-0.088
264,-0.049
265,-0.002
266,0.056
267,0.046
268,-0.032
269,-0.095
270,-0.024
271,0.085
272,-0.012
273,-0.017
274,0.107
275,0.066
276,0.137
277,0.137
278,-0.034
279,-0.117
280,-0.029
281,0.142
282,0.032
283,-0.137
284,-0.09
285,0.051
286,0.142
287,0.012
288,-0.039
289,0.039
290,0.051
291,0.049
292,0.11
293,0.068
294,0.051
295,0.029
296,0.042
297,-0.005
298,0.02
299,-0.088
300,-0.088
301,-0.01
302,0.022
303,0.071
304,-0.02
305,0.024
306,-0.046
307,-0.007
308,0.042
309,-0.012
310,0.061
311,0.061
312,0.017
313,-0.049
314,0.051
315,0.061
316,0.017
317,0.061
318,-0.022
319,-0.056
320,-0.007
321,-0.012
322,-0.068
323,-0.071
324,-0.098
325,-0.066
326,-0.015
327,0.027
328,-0.015
329,-0.022
330,0.049
331,0.032
332,0.005
333,0.044
334,0.032
335,0.088
336,0.051
337,0.125
338,-0.015
339,-0.022
340,0.012
341,-0.017
342,-0.059
343,-0.088
344,-0.039
345,-0.059
346,-0.039
347,-0.007
348,-0.037
349,-0.022
350,0.088
351,0.122
352,0.027
353,-0.039
354,0.107
355,0.139
356,0.054
357,-0.017
358,0.015
359,0.071
360,0.042
361,-0.032
362,-0.12
363,-0.029
364,-0.022
365,-0.061
366,-0.076
367,-0.037
368,-0.054
369,-0.081
370,-0.015
371,0.034
372,0.024
373,0.1
374,0.11
375,0.054
376,0.029
377,0.037
378,-0.037
379,-0.039
380,0.007
381,0.01
382,-0.051
383,-0.088
384,-0.083
385,-0.107
386,-0.068
387,-0.071
388,-0.088
389,-0.049
390,-0.017
391,-0.029
392,0.039
393,0.076
394,0.12
395,0.015
396,0.105
397,0.0
398,-0.024
399,0.032
400,0.024
401,-0.005
402,-0.037
403,-0.115
404,-0.076
405,0.005
406,-0.046
407,-0.081
408,-0.032
409,-0.034
410,-0.051
411,0.093
412,0.022
413,-0.1
414,0.017
415,0.151
416,0.1
417,-0.017
418,0.029
419,0.117
420,0.088
421,0.068
422,-0.088
423,-0.146
424,-0.039
425,0.054
426,-0.127
427,-0.183
428,-0.081
429,0.044
430,0.0
431,-0.1
432,-0.037
433,0.032
434,0.132
435,0.09
436,-0.01
437,0.0
438,0.044
439,-0.015
440,-0.1
441,-0.156
442,-0.017
443,0.022
444,-0.049
445,-0.146
446,-0.222
447,-0.098
448,-0.007
449,0.02
450,-0.046
451,-0.066
452,0.044
453,0.085
454,0.022
455,0.068
456,0.063
457,-0.029
458,0.017
459,0.032
460,0.007
461,-0.029
462,-0.017
463,-0.017
464,-0.115
465,0.022
466,0.022
467,-0.154
468,-0.2
469,-0.044
470,0.037
471,0.029
472,-0.095
473,0.02
474,0.173
475,0.264
476,0.203
477,-0.068
478,-0.1
479,0.02
480,-0.076
481,-0.056
482,-0.088
483,-0.024
484,0.002
485,-0.044
486,-0.139
487,-0.105
488,0.015
489,-0.044
490,-0.088
491,-0.098
492,-0.037
493,0.095
494,0.183
495,-0.005
496,-0.129
497,-0.01
498,0.078
499,0.105
500,-0.012
501,-0.034
502,0.012
503,0.0
504,-0.034
505,-0.12
506,-0.139
507,0.0
508,0.017
509,-0.083
510,-0.068
511,-0.002
512,0.051
513,0.042
514,-0.063
515,0.0
516,0.051
517,0.093
518,0.095
519,0.049
520,0.027
521,-0.049
522,0.015
523,0.068
524,0.046
525,0.0
526,-0.134
527,-0.066
528,-0.017
529,-0.103
530,-0.122
531,-0.005
532,0.049
533,0.012
534,0.01
535,-0.007
536,-0.029
537,0.024
538,0.012
539,-0.037
540,-0.051
541,0.022
542,-0.002
543,-0.042
544,-0.049
545,-0.051
546,-0.002
547,0.051
548,-0.015
549,-0.122
550,-0.112
551,-0.051
552,-0.02
553,-0.049
554,-0.11
555,-0.029
556,-0.027
557,0.073
558,0.081
559,0.042
560,0.044
561,-0.042
562,0.017
563,0.1
564,-0.02
565,-0.071
566,-0.154
567,-0.107
568,-0.049
569,-0.005
570,0.024
571,-0.081
572,-0.137
573,-0.005
574,0.022
575,0.039
576,0.024
577,-0.015
578,0.066
579,0.098
580,0.005
581,0.024
582,-0.032
583,-0.095
584,-0.027
585,-0.02
586,-0.068
587,-0.149
588,0.024
589,-0.01
590,-0.171
591,-0.081
592,0.01
593,0.022
594,0.034
595,0.059
596,0.095
597,0.01
598,0.0
599,-0.029
600,0.024
601,0.01
602,0.02
603,0.051
604,0.017
605,-0.039
606,-0.01
607,0.012
608,-0.017
609,-0.085
610,-0.144
611,-0.093
612,-0.042
613,0.01
614,0.032
615,0.051
616,0.11
617,0.093
618,0.02
619,0.024
620,-0.002
621,-0.034
622,-0.112
623,-0.054
624,0.01
625,0.037
626,-0.01
627,-0.015
628,-0.015
629,0.061
630,-0.015
631,-0.117
632,-0.049
633,-0.017
634,0.007
635,-0.007
636,0.054
637,0.063
638,0.066
639,0.039
640,-0.029
641,-0.056
642,-0.022
643,0.11
644,0.046
645,-0.093
646,-0.085
647,-0.01
648,0.039
649,-0.042
650,-0.029
651,0.027
652,0.115
653,-0.039
654,-0.037
655,-0.056
656,-0.017
657,0.083
658,0.022
659,-0.007
660,0.068
661,0.017
662,0.01
663,-0.066
664,-0.063
665,-0.076
666,-0.061
667,-0.034
668,-0.095
669,-0.029
670,0.059
671,0.034
672,-0.068
673,-0.132
674,-0.015
675,0.112
676,0.1
677,0.01
678,-0.137
679,0.0
680,0.107
681,0.083
682,0.063
683,0.088
684,0.122
685,0.02
686,-0.061
687,-0.137
688,-0.149
689,-0.073
690,-0.007
691,-0.024
692,-0.122
693,-0.051
694,0.01
695,0.017
696,-0.095
697,-0.107
698,0.017
699,0.103
700,0.103
701,-0.005
702,0.017
703,0.063
704,0.093
705,0.037
706,-0.039
707,-0.024
708,-0.1
709,-0.176
710,-0.161
711,-0.054
712,0.005
713,-0.015
714,-0.12
715,-0.088
716,0.027
717,0.059
718,0.022
719,-0.037
720,0.032
721,0.11
722,0.063
723,0.01
724,0.093
725,0.142
726,0.061
727,-0.071
728,-0.1
729,-0.056
730,-0.105
731,-0.103
732,-0.085
733,-0.078
734,-0.125
735,-0.029
736,-0.022
737,0.044
738,0.103
739,-0.076
740,-0.024
741,-0.022
742,0.034
743,0.005
744,-0.129
745,-0.056
746,0.002
747,0.007
748,-0.027
749,-0.156
750,-0.117
751,-0.046
752,0.027
753,0.0
754,-0.071
755,0.012
756,0.083
757,0.029
758,0.032
759,0.09
760,0.11
761,0.054
762,-0.032
763,0.085
764,0.222
765,0.144
766,-0.112
767,-0.19
768,0.01
769,0.193
770,0.046
771,-0.217
772,-0.217
773,0.022
774,0.232
775,0.037
776,-0.198
777,-0.12
778,0.059
779,0.132
780,0.068
781,-0.239
782,-0.066
783,0.12
784,0.059
785,-0.103
786,-0.151
787,0.071
788,0.073
789,0.007
790,-0.19
791,-0.188
792,0.007
793,0.105
794,0.0
795,-0.073
796,0.007
797,0.088
798,0.127
799,0.054
800,0.071
801,0.022
802,0.054
803,0.01
804,0.015
805,0.049
806,0.015
807,-0.066
808,-0.066
809,-0.032
810,0.068
811,-0.005
812,-0.105
813,-0.125
814,-0.066
815,0.237
816,0.078
817,0.034
818,-0.056
819,-0.054
820,0.112
821,0.022
822,-0.078
823,0.078
824,0.144
825,0.024
826,-0.103
827,-0.056
828,0.068
829,0.105
830,0.054
831,-0.107
832,-0.225
833,-0.054
834,0.032
835,-0.024
836,-0.051
837,-0.039
838,0.068
839,0.046
840,-0.002
841,0.012
842,0.027
843,0.083
844,0.071
845,-0.015
846,-0.042
847,0.027
848,0.132
849,0.029
850,-0.093
851,-0.044
852,0.056
853,0.051
854,-0.073
855,-0.134
856,-0.042
857,0.005
858,-0.024
859,-0.012
860,-0.027
861,0.0
862,0.078
863,-0.012
864,-0.037
865,0.049
866,0.044
867,-0.032
868,-0.037
869,-0.02
870,0.054
871,0.076
872,0.005
873,0.015
874,-0.068
875,0.027
876,0.032
877,-0.032
878,-0.059
879,-0.037
880,0.107
881,0.159
882,0.122
883,0.049
884,0.022
885,0.061
886,0.127
887,0.083
888,0.024
889,0.012
890,0.078
891,0.061
892,-0.007
893,-0.02
894,0.059
895,0.066
896,0.056
897,0.037
898,-0.01
899,0.046
900,0.024
901,0.212
902,0.039
903,-0.034
904,0.042
905,0.027
906,0.083
907,0.042
908,-0.066
909,0.01
910,-0.01
