,0.010
0,-0.017
1,0.044
2,0.032
3,-0.01
4,-0.007
5,-0.007
6,0.002
7,0.024
8,0.015
9,-0.029
10,-0.005
11,-0.042
12,-0.005
13,0.032
14,0.076
15,0.024
16,-0.066
17,-0.083
18,-0.149
19,-0.015
20,0.127
21,-0.005
22,-0.151
23,-0.31
24,-0.081
25,0.061
26,0.142
27,0.044
28,-0.171
29,-0.044
30,0.073
31,0.12
32,0.044
33,0.012
34,-0.005
35,0.083
36,-0.024
37,-0.012
38,0.061
39,-0.037
40,-0.029
41,-0.127
42,0.017
43,0.151
44,0.117
45,0.02
46,-0.09
47,0.081
48,0.125
49,0.117
50,-0.012
51,-0.105
52,-0.012
53,0.117
54,0.134
55,0.024
56,-0.027
57,-0.015
58,0.02
59,-0.076
60,-0.095
61,-0.085
62,-0.171
63,-0.061
64,-0.061
65,-0.01
66,0.034
67,-0.034
68,-0.01
69,0.1
70,0.056
71,-0.027
72,0.0
73,0.012
74,-0.012
75,0.056
76,0.093
77,0.066
78,0.054
79,-0.007
80,-0.083
81,-0.037
82,0.002
83,-0.017
84,-0.027
85,-0.029
86,-0.049
87,0.002
88,-0.002
89,0.037
90,0.002
91,0.029
92,0.061
93,0.11
94,0.039
95,0.022
96,-0.115
97,-0.095
98,0.085
99,0.093
100,-0.027
101,-0.105
102,-0.09
103,-0.01
104,0.115
105,-0.005
106,-0.103
107,-0.11
108,-0.034
109,0.063
110,0.01
111,-0.015
112,-0.007
113,0.039
114,0.122
115,0.112
116,0.103
117,0.073
118,0.007
119,-0.017
120,0.032
121,0.002
122,-0.061
123,-0.049
124,0.002
125,-0.039
126,-0.044
127,0.007
128,-0.029
129,-0.056
130,-0.022
131,0.054
132,0.042
133,0.029
134,0.022
135,0.095
136,0.103
137,0.129
138,0.051
139,-0.071
140,0.01
141,0.02
142,-0.032
143,-0.034
144,-0.046
145,-0.081
146,-0.061
147,0.146
148,0.122
149,0.088
150,-0.017
151,-0.071
152,-0.017
153,-0.015
154,0.059
155,0.063
156,0.073
157,0.071
158,0.007
159,0.051
160,0.042
161,-0.024
162,-0.012
163,0.037
164,-0.056
165,-0.151
166,-0.01
167,0.046
168,0.005
169,-0.051
170,-0.029
171,0.061
172,0.098
173,0.073
174,0.007
175,0.0
176,0.061
177,0.042
178,0.085
179,0.076
180,0.037
181,-0.044
182,-0.046
183,-0.017
184,0.039
185,-0.09
186,-0.129
187,-0.037
188,-0.017
189,-0.01
190,0.061
191,0.122
192,0.103
193,0.076
194,0.095
195,0.049
196,-0.01
197,-0.129
198,-0.066
199,0.015
200,0.11
201,0.176
202,0.012
203,-0.076
204,-0.032
205,-0.061
206,0.022
207,0.007
208,-0.129
209,-0.198
210,-0.044
211,0.071
212,0.032
213,0.002
214,0.063
215,-0.017
216,0.042
217,0.063
218,0.042
219,0.078
220,0.02
221,-0.042
222,-0.142
223,-0.044
224,0.054
225,-0.029
226,-0.107
227,-0.11
228,-0.059
229,0.015
230,-0.042
231,-0.129
232,-0.012
233,0.056
234,0.054
235,0.105
236,0.039
237,0.149
238,0.144
239,-0.02
240,-0.081
241,-0.024
242,0.056
243,0.012
244,-0.212
245,-0.203
246,-0.029
247,0.0
248,-0.068
249,-0.125
250,-0.144
251,-0.056
252,0.049
253,-0.042
254,-0.046
255,0.059
256,-0.024
257,0.022
258,0.039
259,0.029
260,0.029
261,-0.054
262,-0.085
263,-0.088
264,-0.042
265,0.022
266,0.002
267,-0.037
268,-0.105
269,-0.012
270,0.1
271,0.073
272,-0.054
273,-0.173
274,0.0
275,0.061
276,-0.002
277,0.142
278,0.046
279,-0.085
280,0.037
281,-0.095
282,-0.078
283,-0.012
284,-0.081
285,-0.066
286,-0.242
287,-0.076
288,0.059
289,-0.027
290,0.02
291,0.022
292,-0.049
293,-0.042
294,0.073
295,0.142
296,-0.029
297,-0.115
298,0.071
299,0.222
300,0.078
301,-0.046
302,-0.083
303,0.012
304,0.012
305,-0.063
306,-0.129
307,-0.168
308,0.0
309,0.056
310,-0.02
311,-0.012
312,-0.054
313,-0.039
314,0.056
315,0.129
316,0.095
317,0.115
318,-0.002
319,0.115
320,0.127
321,-0.054
322,-0.12
323,0.01
324,0.046
325,-0.059
326,-0.044
327,-0.046
328,-0.11
329,-0.044
330,-0.012
331,-0.046
332,-0.054
333,0.027
334,0.127
335,0.044
336,0.051
337,0.056
338,0.125
339,0.027
340,0.005
341,0.044
342,0.012
343,0.042
344,0.083
345,0.046
346,0.0
347,-0.037
348,-0.015
349,-0.046
350,-0.085
351,-0.095
352,-0.095
353,0.022
354,0.071
355,-0.034
356,-0.002
357,0.063
358,0.02
359,-0.01
360,0.134
361,-0.029
362,-0.122
363,-0.002
364,0.132
365,-0.007
366,-0.103
367,-0.051
368,-0.198
369,-0.242
370,-0.122
371,-0.12
372,-0.037
373,0.056
374,0.073
375,0.017
376,-0.093
377,0.034
378,0.171
379,0.115
380,0.002
381,-0.037
382,0.076
383,0.068
384,-0.112
385,-0.129
386,-0.085
387,0.029
388,0.022
389,-0.09
390,-0.117
391,-0.051
392,0.024
393,-0.083
