,0.215
0,0.01
1,-0.286
2,-0.173
3,0.115
4,0.239
5,-0.017
6,-0.107
7,-0.107
8,0.01
9,0.176
10,0.095
11,0.022
12,-0.042
13,0.144
14,0.139
15,0.042
16,0.051
17,0.122
18,-0.044
19,-0.225
20,-0.081
21,0.103
22,0.146
23,0.007
24,-0.112
25,-0.076
26,0.112
27,0.188
28,-0.017
29,-0.186
30,-0.017
31,0.098
32,0.061
33,0.049
34,0.149
35,0.176
36,0.044
37,-0.107
38,0.005
39,0.161
40,0.088
41,-0.029
42,0.012
43,-0.059
44,0.017
45,0.029
46,0.061
47,0.051
48,0.085
49,0.085
50,-0.01
51,0.056
52,0.037
53,0.02
54,0.012
55,-0.029
56,0.01
57,0.085
58,0.076
59,-0.115
60,-0.242
61,-0.1
62,0.071
63,0.193
64,0.039
65,-0.122
66,-0.105
67,0.093
68,0.032
69,-0.024
70,0.024
71,0.059
72,0.027
73,-0.017
74,0.066
75,0.173
76,0.103
77,0.059
78,-0.034
79,-0.042
80,0.049
81,0.037
82,-0.115
83,-0.125
84,-0.054
85,-0.037
86,0.012
87,0.046
88,0.071
89,0.073
90,0.039
91,0.02
92,-0.024
93,-0.107
94,-0.11
95,-0.127
96,0.12
97,0.073
98,-0.098
99,-0.164
100,-0.112
101,0.095
102,-0.017
103,-0.208
104,-0.095
105,-0.015
106,-0.02
107,-0.015
108,0.083
109,0.078
110,-0.005
111,0.046
112,0.146
113,0.066
114,0.027
115,-0.017
116,-0.071
117,-0.054
118,-0.005
119,0.049
120,-0.032
121,-0.007
122,-0.034
123,-0.095
124,-0.076
125,-0.044
126,-0.056
127,-0.027
128,-0.007
129,0.09
130,0.078
131,0.01
132,0.068
133,-0.01
134,0.012
135,0.1
136,0.037
137,-0.071
138,-0.073
139,0.022
140,0.078
141,-0.083
142,-0.024
143,0.085
144,-0.005
145,-0.134
146,-0.156
147,-0.022
148,0.005
149,-0.002
150,0.005
151,-0.022
152,0.095
153,0.149
154,-0.012
155,-0.056
156,0.015
157,0.103
158,0.137
159,-0.007
160,-0.066
161,0.073
162,0.127
163,-0.076
164,-0.212
165,-0.037
166,0.027
167,-0.105
168,-0.2
169,-0.073
170,0.146
171,0.112
172,-0.056
173,-0.19
174,-0.078
175,0.129
176,0.1
177,-0.095
178,-0.146
179,-0.066
180,-0.017
181,-0.044
182,-0.012
183,-0.017
184,-0.022
185,-0.002
186,-0.095
187,-0.083
188,-0.039
189,-0.002
190,0.034
191,0.039
192,-0.005
193,0.146
194,0.144
195,0.061
196,-0.01
197,0.0
198,0.042
199,-0.039
200,-0.01
201,-0.093
202,-0.056
203,0.01
204,-0.044
205,-0.076
206,-0.156
207,-0.044
208,-0.054
209,-0.051
210,-0.083
211,-0.076
212,0.02
213,0.068
214,0.085
215,0.107
216,0.056
217,-0.164
218,-0.015
219,-0.039
220,-0.1
221,-0.049
222,-0.002
223,-0.044
224,-0.095
225,-0.088
