,0.024
0,0.308
1,0.176
2,-0.022
3,0.044
4,0.129
5,-0.02
6,-0.178
7,-0.161
8,-0.059
9,-0.017
10,-0.059
11,0.034
12,0.0
13,0.132
14,0.134
15,0.059
16,0.09
17,0.061
18,-0.042
19,-0.093
20,0.049
21,0.1
22,-0.02
23,-0.146
24,-0.02
25,-0.01
26,-0.049
27,-0.081
28,-0.083
29,-0.044
30,0.022
31,-0.034
32,-0.049
33,-0.068
34,0.078
35,0.09
36,-0.039
37,-0.059
38,0.027
39,-0.173
40,-0.005
41,0.095
42,0.012
43,-0.088
44,-0.127
45,0.032
46,0.085
47,0.027
48,-0.024
49,-0.137
50,0.002
51,-0.005
52,-0.063
53,-0.156
54,-0.1
55,0.007
56,0.046
57,-0.012
58,-0.11
59,-0.071
60,0.081
61,0.21
62,0.032
63,-0.095
64,-0.02
65,0.107
66,0.078
67,0.122
68,0.129
69,0.098
70,-0.039
71,-0.264
72,-0.251
73,0.21
74,0.007
75,-0.076
76,0.015
77,0.098
78,0.081
79,0.037
80,0.054
81,-0.063
82,-0.183
83,-0.171
84,-0.176
85,-0.02
86,0.159
87,0.012
88,-0.173
89,-0.024
90,0.103
91,0.046
92,-0.164
93,-0.139
94,0.01
95,-0.017
96,0.063
97,0.098
98,0.132
99,0.115
100,-0.005
101,0.112
102,0.012
103,0.017
104,0.039
105,0.032
106,-0.037
107,-0.105
108,0.044
109,0.071
110,0.095
111,-0.044
112,-0.107
113,-0.054
114,0.022
115,-0.007
116,-0.049
117,-0.093
118,-0.044
119,-0.061
120,0.002
121,0.137
122,0.015
123,-0.11
124,-0.156
125,-0.039
126,0.061
127,0.212
128,0.073
129,-0.068
130,-0.037
131,0.054
132,0.164
133,0.002
134,-0.093
135,0.027
136,0.125
137,0.127
138,-0.012
139,0.063
140,0.142
141,0.132
142,0.012
143,-0.046
144,-0.068
145,0.022
146,-0.034
147,-0.137
148,-0.144
149,-0.005
150,0.144
151,0.083
152,0.002
153,0.151
154,0.151
155,0.063
156,-0.12
157,-0.132
158,0.303
159,-0.017
160,-0.09
161,0.081
162,0.242
163,0.078
164,-0.193
165,-0.115
166,-0.051
167,-0.139
168,-0.154
169,-0.227
170,0.022
171,0.239
172,0.076
173,-0.083
174,0.103
175,0.151
176,-0.044
177,-0.193
178,-0.054
179,0.02
180,0.002
181,0.017
182,0.01
183,0.088
184,0.156
185,0.042
186,-0.139
187,-0.115
188,-0.032
189,-0.015
190,-0.046
191,-0.071
192,-0.042
193,-0.054
194,-0.02
195,0.002
196,0.017
197,0.015
198,0.017
199,-0.042
