,-0.015
0,0.132
1,0.078
2,-0.117
3,-0.269
4,-0.139
5,0.12
6,0.078
7,0.073
8,-0.117
9,-0.044
10,0.227
11,0.359
12,0.095
13,-0.203
14,-0.085
15,0.146
16,0.017
17,-0.054
18,-0.571
19,-0.356
20,0.186
21,0.579
22,0.039
23,-0.503
24,-0.151
25,0.181
26,0.1
27,-0.176
28,-0.078
29,0.115
30,0.181
31,0.073
32,0.168
33,0.439
34,0.398
35,-0.037
36,-0.371
37,-0.222
38,0.042
39,-0.02
40,-0.195
41,-0.122
42,-0.029
43,0.122
44,0.12
45,0.161
46,0.015
47,-0.154
48,-0.181
49,-0.139
50,-0.115
51,-0.151
52,-0.115
53,0.076
54,0.234
55,0.02
56,-0.129
57,-0.195
58,-0.12
59,-0.017
60,-0.11
61,-0.171
62,-0.188
63,-0.122
64,0.015
65,0.12
66,0.266
67,0.134
68,0.0
69,0.134
70,0.205
71,0.107
72,0.046
73,-0.02
74,0.039
75,0.222
76,0.293
77,0.012
78,-0.208
79,-0.117
80,-0.007
81,-0.144
82,-0.32
83,-0.364
84,-0.122
85,-0.146
86,-0.225
87,-0.205
88,0.115
89,0.198
90,-0.059
91,-0.342
92,-0.107
93,0.461
94,0.273
95,-0.005
96,-0.168
97,0.256
98,0.693
99,0.227
100,-0.205
101,-0.354
102,0.005
103,0.239
104,-0.063
105,-0.596
106,-0.637
107,-0.198
108,0.767
109,0.327
110,-0.474
111,-0.264
112,0.244
113,0.208
114,-0.188
115,-0.225
116,0.085
117,0.149
118,0.103
119,-0.029
120,0.337
121,0.544
122,0.093
123,-0.415
124,-0.303
125,0.115
126,0.139
127,-0.029
128,-0.254
129,-0.078
130,0.259
131,0.237
132,0.039
133,0.11
134,0.259
135,-0.049
136,-0.254
137,-0.244
138,-0.103
139,0.012
140,0.166
141,-0.139
142,-0.312
143,-0.161
144,0.042
145,-0.024
146,-0.269
147,-0.322
148,-0.208
149,0.034
150,0.107
151,0.02
152,-0.02
153,0.044
154,0.227
155,0.237
156,-0.015
157,-0.068
158,0.002
159,0.085
160,0.022
161,-0.032
162,0.061
163,0.09
164,0.073
165,-0.076
166,-0.166
167,-0.076
168,-0.017
169,-0.229
170,-0.305
171,-0.132
172,-0.081
173,-0.132
174,0.024
175,0.227
176,0.032
177,-0.334
178,-0.337
179,0.149
180,0.388
181,0.142
182,-0.19
183,-0.154
184,0.413
185,0.491
186,0.156
187,-0.308
188,-0.259
189,0.078
190,0.225
191,-0.098
192,-0.347
193,-0.505
194,-0.085
195,0.706
196,0.337
197,-0.474
198,-0.251
199,0.217
200,0.159
201,-0.144
202,-0.256
203,-0.066
204,0.166
205,0.237
206,0.061
207,0.139
208,0.356
209,0.22
210,-0.173
211,-0.186
212,-0.037
213,0.081
214,-0.049
215,-0.066
216,0.142
217,0.322
218,0.291
219,0.042
220,-0.049
221,0.054
222,-0.027
223,-0.129
224,-0.098
225,-0.09
226,-0.051
227,0.076
228,0.042
229,-0.02
230,0.049
231,-0.027
232,-0.161
233,-0.261
234,-0.112
235,0.217
236,0.159
237,-0.149
238,-0.229
239,0.198
240,0.408
241,0.188
242,-0.039
243,-0.022
244,0.178
245,0.237
246,0.01
247,-0.11
248,0.088
249,0.205
250,0.107
251,-0.046
252,-0.056
253,0.034
254,-0.044
255,-0.107
256,-0.21
257,-0.125
258,-0.029
259,-0.044
260,-0.107
261,-0.022
262,0.015
263,-0.056
264,-0.161
265,-0.261
266,0.007
267,0.066
268,0.034
269,-0.208
270,-0.063
271,0.146
272,0.312
273,0.173
274,-0.322
275,-0.2
276,0.244
277,0.383
278,-0.083
279,-0.876
280,-0.457
281,0.649
282,0.596
283,-0.203
284,-0.608
285,-0.078
286,0.325
287,-0.017
288,-0.327
289,-0.264
290,0.171
291,0.369
292,0.002
293,-0.054
294,0.361
295,0.405
296,0.063
297,-0.269
298,-0.198
299,-0.002
300,-0.164
301,-0.107
302,-0.034
303,0.19
304,0.149
305,0.049
306,-0.024
307,-0.073
308,-0.027
309,0.002
310,-0.19
311,-0.139
312,-0.02
313,-0.042
314,-0.051
315,-0.024
316,0.059
317,0.081
318,0.056
319,-0.078
320,-0.146
321,-0.046
322,0.002
323,-0.103
324,-0.173
325,-0.015
326,0.095
327,0.171
328,0.056
329,-0.022
330,0.068
331,0.193
332,0.078
333,-0.054
334,0.024
335,0.166
336,0.183
337,0.039
338,-0.046
339,-0.042
340,0.012
341,-0.081
342,-0.154
343,-0.178
344,-0.215
345,-0.22
346,-0.193
347,-0.088
348,0.093
349,0.09
350,-0.046
351,-0.137
352,-0.125
353,0.061
354,0.198
355,0.203
356,-0.051
357,-0.017
358,0.193
359,0.31
360,0.22
361,-0.2
362,-0.193
363,0.061
364,0.012
365,-0.271
366,-0.686
367,-0.508
368,0.139
369,0.447
370,-0.032
371,-0.51
372,-0.154
373,0.149
374,0.173
375,-0.081
376,-0.122
377,0.103
378,0.276
379,0.171
380,0.105
381,0.205
382,0.327
383,0.022
384,-0.342
385,-0.227
386,0.093
387,0.01
388,-0.215
389,-0.242
390,0.02
391,0.232
392,0.144
393,0.02
394,0.002
395,0.095
396,0.093
397,-0.071
398,-0.09
399,-0.02
400,-0.061
401,-0.125
402,-0.039
403,0.044
404,0.042
405,0.017
406,-0.186
407,-0.22
408,-0.164
409,-0.095
410,-0.054
411,-0.159
412,-0.142
413,0.129
414,0.239
415,0.247
416,-0.051
417,0.032
418,0.278
419,0.237
420,0.012
421,-0.054
422,0.037
423,0.127
424,0.051
425,-0.059
426,-0.066
427,-0.103
428,-0.242
429,-0.293
430,-0.225
431,-0.151
432,-0.105
433,-0.161
434,-0.166
435,-0.017
436,0.173
437,0.073
438,-0.107
439,-0.198
440,0.015
441,0.291
442,0.129
443,-0.076
444,-0.134
445,0.093
446,0.291
447,0.154
448,-0.249
449,-0.322
450,-0.151
451,0.115
452,-0.059
453,-0.498
454,-0.703
455,-0.127
456,0.864
457,0.547
458,-0.347
459,-0.354
460,0.149
461,0.293
462,-0.024
463,-0.261
464,-0.161
465,0.022
466,0.12
467,0.068
468,0.12
469,0.251
470,-0.015
471,-0.315
472,-0.251
473,-0.01
474,0.129
475,-0.049
476,-0.112
477,0.071
478,0.188
479,0.249
480,0.076
481,-0.024
482,0.056
483,0.005
484,-0.105
485,-0.166
486,-0.083
487,-0.032
488,-0.068
489,-0.098
490,-0.076
491,-0.044
492,-0.078
493,-0.1
494,-0.132
495,-0.085
496,0.017
497,0.154
498,0.076
499,0.022
500,0.161
501,0.264
502,0.139
503,0.054
504,0.066
505,0.061
506,0.042
507,0.015
508,-0.073
509,0.032
510,0.059
511,-0.01
512,-0.081
513,0.005
514,0.056
515,-0.032
516,-0.203
517,-0.186
518,0.007
519,-0.01
520,-0.151
521,-0.129
522,0.015
523,0.073
524,0.076
525,-0.068
526,-0.31
527,-0.061
528,0.298
529,0.127
530,-0.176
531,0.017
532,0.291
533,0.547
534,0.193
535,-0.134
536,-0.21
537,-0.105
538,0.178
539,0.203
540,-0.288
541,-0.469
542,-0.166
543,0.515
544,0.212
545,-0.308
546,-0.151
547,-0.002
548,0.002
549,-0.081
550,-0.144
551,0.085
552,0.303
553,0.256
554,-0.029
555,0.22
556,0.51
557,0.22
558,-0.222
559,-0.188
560,0.081
561,0.151
562,-0.027
563,-0.195
564,-0.051
565,0.12
566,0.171
567,0.083
568,-0.024
569,-0.046
570,-0.002
571,-0.071
572,-0.054
573,-0.103
574,-0.115
575,-0.076
576,0.066
577,0.02
578,0.039
579,0.088
580,0.049
581,-0.103
582,-0.095
583,-0.034
584,0.034
585,0.015
586,-0.063
587,0.083
588,0.193
589,0.09
590,-0.015
591,-0.054
592,0.095
593,0.122
594,0.017
595,-0.081
596,0.103
597,0.237
598,0.166
599,-0.012
600,0.049
601,0.115
602,0.037
603,-0.161
604,-0.291
605,-0.142
606,0.054
607,-0.039
608,-0.229
609,-0.168
610,0.137
611,0.022
612,-0.293
613,-0.142
614,0.137
615,0.325
616,0.027
617,-0.068
618,0.112
619,0.508
620,0.605
621,0.161
622,-0.203
623,-0.112
624,0.149
625,0.2
626,-0.071
627,-0.396
628,-0.471
629,-0.327
630,0.439
631,0.227
632,-0.244
633,-0.378
634,0.066
635,0.181
636,-0.076
637,-0.178
638,0.078
639,0.271
640,0.168
641,0.02
642,0.198
643,0.461
644,0.308
645,-0.154
646,-0.249
647,0.007
648,-0.105
649,-0.1
650,-0.178
651,0.085
652,0.295
653,0.261
654,0.146
655,0.078
656,0.081
657,0.032
658,-0.049
659,-0.115
660,-0.024
661,0.002
662,0.12
663,0.125
664,0.093
665,0.002
666,-0.044
667,-0.037
668,-0.032
669,-0.129
670,-0.178
671,-0.044
672,0.017
673,0.063
674,0.073
675,0.154
676,0.159
677,0.171
678,0.085
679,0.159
680,0.117
681,0.068
682,0.059
683,-0.012
684,0.156
685,0.173
686,0.024
687,-0.024
688,0.09
689,-0.032
690,-0.144
691,-0.225
692,-0.2
693,-0.193
694,-0.19
695,-0.154
696,-0.088
697,0.049
698,0.09
699,-0.007
700,-0.183
701,-0.037
702,0.125
703,0.151
704,0.012
705,-0.088
706,0.078
707,0.386
708,0.352
709,0.027
710,-0.32
711,-0.188
712,0.193
713,-0.029
714,-0.327
715,-0.869
716,-0.149
717,0.742
718,0.249
719,-0.437
720,-0.422
721,0.19
722,0.356
723,-0.046
724,-0.398
725,-0.171
726,0.303
727,0.364
728,-0.073
729,-0.02
730,0.403
731,0.264
732,-0.244
733,-0.425
734,-0.146
735,0.027
736,-0.078
737,-0.139
738,-0.02
739,0.3
740,0.452
741,0.198
742,0.09
743,0.073
744,0.112
745,-0.022
746,-0.208
747,-0.09
748,0.115
749,0.032
750,-0.061
751,-0.046
752,-0.005
753,-0.078
754,-0.195
755,-0.088
756,-0.212
757,-0.271
758,-0.183
759,-0.01
760,0.068
761,0.149
762,0.151
763,0.188
764,0.044
765,0.046
766,0.151
767,0.181
768,0.046
769,-0.159
770,0.017
771,0.125
772,0.1
773,-0.029
774,-0.071
775,-0.098
776,-0.078
777,-0.139
778,-0.098
779,-0.039
780,-0.068
781,-0.151
782,-0.117
783,0.146
784,0.205
785,-0.015
786,-0.168
787,0.017
788,-0.071
789,0.027
790,0.288
791,0.339
792,-0.095
793,-0.11
794,0.33
795,0.342
796,-0.249
797,-0.425
798,-0.173
799,0.139
800,0.029
801,-0.354
802,-0.447
803,0.073
804,0.581
805,0.266
806,-0.364
807,-0.173
808,0.271
809,0.242
810,-0.159
811,-0.391
812,-0.071
813,0.396
814,0.317
815,0.071
816,0.0
817,0.193
818,0.051
819,-0.276
820,-0.278
821,-0.039
822,0.002
823,-0.061
824,0.01
825,0.081
826,0.22
827,0.149
828,0.132
829,0.0
830,-0.142
831,-0.178
832,-0.159
833,-0.029
834,0.022
835,-0.198
836,-0.149
837,-0.083
838,0.044
839,0.005
840,-0.166
841,-0.173
842,-0.156
843,-0.071
844,-0.044
845,-0.051
846,-0.012
847,0.044
848,0.151
849,0.193
850,0.107
851,0.002
852,-0.068
853,0.022
854,0.034
855,-0.022
856,-0.027
857,-0.02
858,-0.017
859,-0.144
860,-0.027
861,0.034
862,-0.005
863,-0.1
864,-0.1
865,-0.159
866,-0.22
867,-0.09
868,-0.061
869,-0.144
870,-0.002
871,0.061
872,-0.078
873,-0.222
874,-0.068
875,0.237
