,-0.103
0,-0.049
1,-0.105
2,-0.12
3,-0.217
4,-0.139
5,-0.049
6,-0.054
7,-0.105
8,-0.044
9,-0.022
10,-0.017
11,0.029
12,0.02
13,0.081
14,0.142
15,0.083
16,-0.076
17,-0.183
18,-0.107
19,-0.239
20,-0.149
21,-0.037
22,-0.09
23,-0.073
24,-0.112
25,-0.015
26,0.007
27,-0.032
28,-0.042
29,-0.056
30,-0.01
31,-0.1
32,-0.078
33,0.027
34,0.083
35,-0.002
36,-0.107
37,-0.09
38,-0.044
39,-0.032
40,-0.117
41,-0.112
42,-0.12
43,-0.046
44,-0.029
45,0.0
46,-0.046
47,-0.032
48,0.044
49,0.112
50,-0.02
51,-0.127
52,-0.054
53,0.063
54,-0.007
55,-0.024
56,0.002
57,0.0
58,-0.051
59,-0.11
60,-0.112
61,-0.1
62,0.015
63,-0.039
64,-0.1
65,-0.105
66,0.02
67,0.112
68,0.027
69,-0.049
70,0.007
71,0.051
72,-0.078
73,-0.063
74,-0.054
75,0.007
76,0.076
77,0.049
78,-0.01
79,-0.039
80,-0.029
81,-0.032
82,-0.034
83,-0.071
84,-0.098
85,-0.088
86,-0.051
87,-0.039
88,-0.007
89,-0.037
90,-0.015
91,0.005
92,0.103
93,-0.081
94,-0.09
95,0.063
96,0.002
97,-0.085
98,-0.168
99,-0.081
100,0.017
101,0.027
102,-0.029
103,-0.066
104,-0.049
105,0.056
106,0.01
107,-0.027
108,0.037
109,0.059
110,-0.02
111,0.002
112,-0.044
113,-0.01
114,0.105
115,0.1
116,0.022
117,-0.063
118,0.059
119,-0.012
120,-0.066
121,-0.1
122,0.007
123,0.054
124,0.054
125,-0.046
126,-0.068
127,-0.037
128,0.01
129,0.024
130,0.042
131,0.1
132,0.037
133,-0.161
134,-0.198
135,0.01
136,0.159
137,0.063
138,-0.178
139,-0.054
140,0.166
141,0.142
142,0.017
143,-0.188
144,-0.071
145,0.151
146,0.166
147,-0.027
148,-0.01
149,0.129
150,0.208
151,0.127
152,0.02
153,0.012
154,0.09
155,0.061
156,0.02
157,0.081
158,0.01
159,-0.037
160,-0.012
161,0.078
162,0.073
163,0.049
164,0.0
165,-0.073
166,0.066
167,-0.02
168,-0.012
169,0.01
170,-0.017
171,0.044
172,0.054
173,0.039
174,0.012
175,-0.037
176,-0.02
177,-0.039
178,-0.012
179,0.015
180,-0.005
181,-0.051
182,-0.01
183,0.056
184,0.027
185,-0.044
186,0.005
187,0.098
188,0.049
189,0.09
190,0.095
191,0.076
192,0.068
193,0.034
194,0.061
195,0.061
196,0.002
197,0.034
198,0.032
199,-0.059
200,0.056
201,0.066
202,0.076
203,0.046
204,0.027
205,0.032
206,0.1
207,0.093
208,0.066
209,0.071
210,0.068
211,0.071
212,0.129
213,0.161
214,0.122
215,0.129
216,0.046
217,0.002
218,0.046
219,0.09
220,0.066
221,-0.051
222,-0.083
223,-0.049
224,0.007
225,0.037
226,0.073
227,0.02
228,0.066
229,0.066
230,0.071
231,0.042
232,0.068
233,0.093
234,0.125
235,0.098
236,0.107
237,0.063
238,0.042
239,0.027
240,-0.061
241,-0.054
242,0.046
243,0.027
244,-0.015
245,0.066
246,0.083
247,0.076
248,0.032
249,0.134
250,0.085
251,0.02
252,0.049
253,0.11
254,0.193
255,0.112
256,0.098
257,0.059
258,0.161
259,0.073
260,-0.012
261,-0.024
262,-0.137
263,-0.068
264,-0.066
265,-0.046
266,0.0
267,-0.032
268,0.02
269,-0.01
270,0.046
271,0.042
272,-0.01
273,-0.066
274,0.059
275,0.103
276,0.122
277,0.0
278,-0.051
279,-0.015
280,0.034
281,0.02
282,-0.027
283,-0.066
284,-0.01
285,-0.066
286,-0.024
287,0.02
288,0.09
289,0.063
290,0.002
291,0.027
292,0.066
293,0.098
294,0.115
295,0.095
296,0.066
297,-0.002
298,0.012
299,0.083
300,0.068
301,-0.066
302,-0.12
303,-0.015
304,0.024
305,-0.081
306,-0.034
307,0.083
308,-0.022
309,0.044
310,0.112
311,0.095
312,0.054
313,0.0
314,0.024
315,0.029
316,0.034
317,0.085
318,0.088
319,-0.024
320,-0.117
321,-0.046
322,0.032
323,-0.046
324,-0.127
325,-0.105
326,-0.066
327,0.059
328,0.071
329,-0.007
330,-0.073
331,0.007
332,0.066
333,0.034
334,0.007
335,0.098
336,0.088
337,0.007
338,-0.063
339,-0.002
340,0.024
341,-0.105
342,-0.054
343,0.076
344,0.078
345,-0.156
346,-0.198
347,-0.112
348,-0.002
349,0.154
350,0.063
351,-0.1
352,0.002
353,0.159
354,0.151
355,-0.042
356,-0.081
357,0.1
358,0.19
359,0.056
360,-0.088
361,-0.178
362,-0.181
363,0.076
364,0.01
365,-0.034
366,-0.085
367,-0.073
368,0.049
369,-0.01
370,-0.022
371,-0.083
372,-0.034
373,0.059
374,0.061
375,-0.032
376,-0.076
377,-0.081
378,-0.078
379,-0.012
380,0.039
381,0.044
382,-0.078
383,-0.066
384,-0.007
385,0.032
386,-0.029
387,-0.054
388,-0.11
389,-0.1
390,-0.044
391,0.061
392,0.098
393,0.034
394,-0.042
395,-0.039
396,0.146
397,0.107
398,0.0
399,0.059
400,0.015
401,-0.129
402,-0.188
403,-0.02
404,0.088
405,0.017
406,-0.066
407,-0.078
408,0.002
409,0.063
410,0.017
411,0.022
412,-0.085
413,-0.037
414,0.051
415,0.063
416,-0.046
417,-0.115
418,0.039
419,0.034
420,-0.12
421,-0.173
422,-0.11
423,-0.02
424,0.046
425,-0.093
426,-0.051
427,0.061
428,0.071
429,-0.076
430,-0.068
431,0.007
432,0.09
433,0.005
434,0.046
435,0.063
436,-0.01
437,-0.056
438,-0.037
439,0.002
440,-0.01
441,-0.027
442,-0.059
443,-0.112
444,-0.168
445,-0.103
446,-0.027
447,0.078
448,-0.022
449,-0.063
450,-0.078
451,-0.076
452,-0.027
453,-0.02
454,-0.015
455,-0.066
456,-0.044
457,-0.024
458,0.022
459,0.022
460,0.027
461,0.032
462,-0.088
463,-0.178
464,-0.083
465,0.007
466,-0.032
467,-0.078
468,-0.134
469,-0.056
470,0.042
471,0.132
472,0.059
473,-0.037
474,-0.007
475,0.1
476,0.027
477,-0.071
478,0.117
479,0.229
480,0.015
481,-0.134
482,-0.066
483,0.012
484,0.037
485,-0.061
486,-0.132
487,-0.208
488,-0.1
489,-0.002
490,0.0
491,0.005
492,-0.046
493,-0.066
494,-0.098
495,-0.002
496,0.103
497,0.161
498,0.049
499,-0.068
500,-0.024
501,0.083
502,0.034
503,-0.11
504,-0.142
505,-0.134
506,0.044
507,-0.115
508,-0.161
509,-0.042
510,0.015
511,-0.12
512,-0.12
513,-0.007
514,0.049
515,0.039
516,-0.02
517,-0.029
518,0.076
519,0.066
