,-0.100
0,-0.073
1,-0.063
2,-0.044
3,-0.083
4,-0.076
5,0.017
6,0.134
7,0.032
8,-0.039
9,0.022
10,0.076
11,0.09
12,0.095
13,0.093
14,-0.044
15,-0.183
16,-0.181
17,-0.005
18,0.0
19,-0.115
20,-0.168
21,-0.159
22,-0.085
23,-0.049
24,-0.081
25,-0.063
26,-0.027
27,-0.044
28,0.02
29,-0.002
30,0.071
31,0.073
32,0.061
33,-0.027
34,0.005
35,-0.002
36,-0.098
37,-0.105
38,-0.049
39,-0.01
40,-0.081
41,-0.01
42,0.044
43,0.022
44,0.066
45,0.266
46,0.249
47,0.2
48,0.068
49,-0.166
50,-0.081
51,0.076
52,0.161
53,0.164
54,0.059
55,-0.059
56,0.017
57,0.195
58,0.11
59,-0.117
60,-0.134
61,-0.154
62,-0.051
63,-0.09
64,-0.015
65,-0.024
66,-0.017
67,0.046
68,0.059
69,0.095
70,0.049
71,0.024
72,0.081
73,0.115
74,-0.027
75,-0.034
76,-0.029
77,0.017
78,-0.039
79,-0.068
80,-0.059
81,-0.1
82,-0.051
83,-0.007
84,-0.015
85,-0.112
86,-0.02
87,0.11
88,0.117
89,0.061
90,0.107
91,0.168
92,0.173
93,-0.051
94,-0.09
95,-0.042
96,0.044
97,0.027
98,-0.039
99,-0.01
100,-0.068
101,-0.02
102,0.005
103,-0.066
104,-0.063
105,0.007
106,0.007
107,0.032
108,0.107
109,0.024
110,-0.085
111,0.005
112,0.039
113,0.103
114,0.044
115,-0.039
116,-0.039
117,0.046
118,0.005
119,-0.134
120,-0.081
121,-0.02
122,-0.015
123,-0.002
124,-0.002
125,0.054
126,0.059
127,0.027
128,-0.007
129,0.083
130,0.127
131,0.1
132,0.066
133,0.071
134,0.061
135,0.115
136,0.081
137,-0.042
138,-0.051
139,-0.073
140,-0.007
141,0.068
142,0.046
143,0.034
144,0.034
145,0.061
146,0.044
147,-0.017
148,-0.051
149,-0.125
150,-0.051
151,0.127
152,0.039
153,0.071
154,0.076
155,0.105
156,0.002
157,-0.007
158,0.076
159,-0.037
160,-0.093
161,0.024
162,-0.002
163,-0.085
164,-0.029
165,-0.012
166,-0.049
167,-0.022
168,0.037
169,0.012
170,0.017
171,0.081
172,-0.027
173,0.042
174,0.017
175,0.103
176,0.063
177,-0.061
178,-0.068
179,-0.073
180,0.056
181,-0.027
182,-0.085
183,-0.029
184,-0.085
185,-0.034
186,0.044
187,0.059
188,-0.076
189,-0.044
190,0.078
191,0.127
192,0.059
193,0.01
194,0.022
195,0.078
196,0.046
197,-0.027
198,0.005
199,0.032
200,0.012
201,-0.034
202,-0.042
203,-0.046
204,-0.01
205,0.044
206,0.073
207,0.054
208,0.039
209,0.027
210,0.115
211,0.105
212,-0.02
213,0.034
214,0.068
215,0.085
216,0.125
217,0.066
218,-0.071
219,-0.093
220,0.02
221,0.081
222,-0.046
223,-0.076
224,-0.037
225,-0.007
226,0.093
227,0.039
228,-0.061
229,0.103
230,0.134
231,0.039
232,-0.063
233,0.002
234,0.168
235,0.161
236,0.066
237,-0.02
238,0.01
239,0.081
240,0.01
241,-0.083
242,-0.093
243,-0.122
244,-0.002
245,-0.015
246,-0.029
247,0.076
248,0.051
249,0.1
250,0.095
251,-0.015
252,0.042
253,0.068
254,0.029
255,-0.054
256,0.039
257,0.298
258,0.085
259,-0.21
260,-0.139
261,0.073
262,0.068
263,-0.042
264,-0.046
265,-0.029
266,-0.029
267,-0.005
268,-0.049
269,-0.071
270,-0.1
271,0.081
