,0.010
0,0.093
1,0.056
2,0.098
3,0.09
4,-0.049
5,-0.02
6,0.1
7,0.093
8,0.049
9,-0.042
10,-0.044
11,-0.012
12,0.005
13,0.098
14,0.049
15,-0.032
16,-0.017
17,0.09
18,0.225
19,0.142
20,-0.063
21,0.005
22,0.09
23,0.071
24,0.095
25,0.115
26,0.12
27,0.063
28,-0.085
29,-0.046
30,0.073
31,0.029
32,-0.12
33,-0.149
34,-0.081
35,0.01
36,0.061
37,0.071
38,0.081
39,0.056
40,-0.012
41,-0.039
42,0.083
43,0.168
44,0.032
45,-0.068
46,-0.085
47,0.063
48,0.164
49,0.032
50,-0.093
51,-0.1
52,0.005
53,0.051
54,-0.056
55,-0.12
56,-0.11
57,-0.073
58,0.0
59,0.029
60,0.059
61,0.1
62,0.129
63,0.042
64,0.049
65,0.093
66,0.01
67,0.063
68,0.105
69,-0.002
70,-0.078
71,-0.068
72,0.032
73,0.056
74,-0.061
75,-0.051
76,-0.032
77,0.056
78,0.039
79,0.059
80,0.012
81,0.002
82,0.122
83,0.107
84,0.037
85,-0.012
86,0.0
87,0.073
88,0.103
89,-0.039
90,-0.059
91,-0.068
92,-0.029
93,-0.051
94,-0.095
95,-0.071
96,-0.076
97,-0.024
98,0.044
99,0.066
100,0.073
101,-0.012
102,-0.039
103,0.244
104,0.22
105,-0.024
106,-0.164
107,0.161
108,0.22
109,0.022
110,-0.093
111,0.037
112,0.105
113,-0.044
114,-0.134
115,-0.093
116,0.034
117,0.012
118,-0.015
119,0.005
120,0.09
121,0.066
122,0.027
123,0.037
124,0.105
125,0.205
126,0.115
127,0.054
128,0.037
129,0.015
130,-0.015
131,-0.027
132,-0.024
133,-0.002
134,-0.037
135,-0.049
136,-0.032
137,0.015
138,0.027
139,-0.002
140,0.02
141,0.046
142,0.078
143,0.088
144,0.044
145,-0.002
146,0.01
147,0.103
148,0.068
149,-0.11
150,-0.056
151,0.037
152,0.088
153,-0.046
154,-0.125
155,-0.042
156,-0.046
157,0.027
158,0.01
159,-0.002
160,0.017
161,0.081
162,0.117
163,0.071
164,0.129
165,0.156
166,0.032
167,-0.027
168,-0.037
169,0.007
170,0.049
171,-0.068
172,-0.154
173,-0.103
174,0.063
175,0.068
176,-0.032
177,-0.078
178,-0.027
179,-0.066
180,0.002
181,0.076
182,0.007
183,0.168
184,0.266
185,-0.046
186,-0.056
187,-0.007
188,0.146
189,0.095
190,-0.088
191,-0.168
192,-0.132
193,0.017
194,0.132
195,0.127
196,-0.085
197,-0.151
198,-0.105
199,0.044
200,0.095
201,-0.059
202,-0.098
203,-0.073
204,0.071
205,0.149
206,0.066
207,0.039
208,0.017
209,-0.01
210,0.024
211,0.09
212,-0.081
213,-0.173
214,-0.132
215,0.015
216,-0.022
217,-0.005
218,0.034
219,0.02
220,0.017
221,0.046
222,0.032
223,0.085
224,0.049
225,0.017
226,0.042
227,0.02
228,0.044
229,0.012
230,-0.049
231,-0.095
232,-0.115
233,-0.051
234,-0.022
235,-0.056
236,-0.115
237,-0.112
238,-0.017
239,0.11
240,0.051
241,-0.046
242,-0.037
243,0.044
244,0.071
245,0.044
246,-0.012
247,-0.129
248,-0.042
249,0.168
250,0.156
251,0.022
252,-0.044
253,-0.012
254,0.005
255,0.029
256,-0.012
257,-0.073
258,-0.051
259,-0.042
260,0.02
261,0.117
262,0.063
263,-0.005
264,0.046
265,0.046
266,0.046
267,0.034
268,0.015
269,-0.017
270,-0.027
271,-0.039
272,-0.076
273,-0.11
274,-0.017
275,-0.122
276,-0.188
277,-0.083
278,-0.037
279,0.037
280,-0.007
281,-0.105
282,-0.095
283,-0.017
284,0.217
285,0.132
286,0.0
287,-0.093
288,-0.059
289,-0.002
290,-0.081
291,-0.037
292,0.085
293,0.015
294,-0.076
295,-0.149
296,-0.154
297,0.017
298,0.1
299,-0.005
300,-0.198
301,-0.098
302,0.095
303,0.1
304,0.054
305,0.002
306,0.034
307,0.037
308,0.044
309,0.059
310,0.012
311,-0.054
312,-0.024
313,0.044
314,0.037
315,0.051
316,0.073
317,-0.032
318,-0.144
319,-0.029
320,-0.046
321,-0.09
322,0.007
323,-0.007
324,-0.039
325,0.095
326,0.083
327,-0.017
328,-0.103
329,-0.012
330,0.173
331,0.056
332,-0.095
333,-0.125
334,-0.017
335,0.044
336,0.029
337,-0.046
338,-0.083
339,-0.073
340,0.042
341,0.068
342,0.061
343,-0.007
344,0.142
345,0.154
346,0.054
347,0.088
348,0.034
349,0.066
350,0.02
351,-0.044
352,-0.029
353,0.01
354,0.002
355,0.015
356,0.015
357,0.002
358,0.063
359,-0.034
360,-0.005
361,0.032
362,0.105
363,0.1
364,0.034
365,-0.005
366,-0.032
367,-0.029
368,0.068
369,0.024
370,0.083
371,0.129
372,0.134
373,0.029
374,-0.085
375,-0.076
376,0.002
377,0.063
378,-0.054
379,-0.093
380,-0.078
381,0.044
382,0.054
383,-0.051
384,-0.044
385,0.063
386,0.149
387,0.024
388,0.042
389,-0.061
390,0.044
391,0.054
392,0.032
393,-0.005
394,0.115
395,0.088
396,-0.149
397,-0.171
398,-0.027
399,0.093
400,0.068
401,-0.105
402,-0.083
403,-0.012
404,0.046
405,0.117
406,0.073
407,0.027
408,-0.034
409,-0.037
410,0.029
411,0.078
412,0.142
413,-0.02
414,-0.151
415,-0.103
416,0.039
417,0.032
418,0.027
419,-0.098
420,-0.132
421,-0.037
422,0.073
423,0.105
424,0.044
425,-0.01
426,0.02
427,0.093
428,0.061
429,-0.007
430,0.039
431,0.161
432,0.154
433,-0.015
434,0.012
435,0.088
436,0.151
437,0.037
438,-0.186
439,-0.071
440,0.093
441,0.1
442,-0.093
443,-0.146
444,-0.049
445,-0.01
446,0.049
447,-0.02
448,-0.088
449,0.015
450,0.015
451,-0.034
452,0.027
453,0.066
454,0.051
455,-0.022
456,-0.129
457,0.029
458,0.081
459,-0.024
460,-0.049
461,-0.046
462,-0.049
463,0.015
464,0.032
465,-0.022
466,-0.085
467,-0.078
468,0.129
469,0.139
470,-0.01
471,-0.134
472,-0.032
473,0.156
474,0.093
475,-0.076
476,-0.117
477,0.044
478,0.056
479,-0.061
480,-0.088
481,-0.054
482,-0.122
483,-0.09
484,-0.037
485,0.007
486,0.134
487,0.073
488,-0.01
489,-0.02
490,0.034
491,0.01
492,-0.042
493,-0.051
494,-0.027
495,0.005
496,-0.034
497,-0.122
498,-0.132
499,-0.076
500,-0.034
501,-0.02
502,-0.034
503,-0.078
504,-0.076
505,0.037
506,0.125
507,0.015
508,0.01
509,-0.02
510,-0.037
511,0.012
512,0.056
513,-0.12
514,-0.085
515,0.081
516,0.012
517,-0.12
518,-0.122
519,0.007
520,-0.005
521,0.061
522,-0.044
523,-0.161
524,-0.071
525,-0.032
526,-0.012
527,-0.02
528,-0.017
529,-0.039
530,0.007
531,0.054
532,0.066
533,-0.01
534,-0.015
535,0.02
536,0.027
537,-0.129
538,-0.042
539,-0.034
540,-0.022
541,-0.063
542,-0.09
543,-0.144
544,-0.088
545,0.076
546,0.156
547,0.002
548,-0.059
549,-0.078
550,-0.022
551,0.103
552,0.127
553,0.125
554,-0.024
555,0.122
556,0.103
557,-0.017
558,-0.049
559,-0.056
560,0.037
561,-0.093
562,-0.085
563,0.044
564,0.005
565,-0.139
