,0.071
0,-0.054
1,0.059
2,0.242
3,0.271
4,-0.232
5,-0.403
6,-0.159
7,0.144
8,0.2
9,0.044
10,-0.154
11,-0.137
12,0.151
13,0.295
14,0.071
15,-0.166
16,-0.208
17,0.017
18,0.3
19,0.259
20,0.088
21,0.125
22,0.149
23,0.01
24,-0.149
25,-0.149
26,-0.029
27,-0.051
28,-0.129
29,-0.037
30,0.103
31,0.164
32,0.039
33,-0.063
34,-0.024
35,0.034
36,0.105
37,-0.044
38,-0.042
39,-0.056
40,-0.066
41,0.037
42,0.225
43,0.107
44,-0.103
45,-0.168
46,-0.127
47,-0.09
48,-0.105
49,-0.105
50,-0.132
51,-0.063
52,0.063
53,0.051
54,0.022
55,0.044
56,0.042
57,0.022
58,0.073
59,0.044
60,0.063
61,0.02
62,0.027
63,0.017
64,0.071
65,0.027
66,-0.039
67,-0.017
68,-0.098
69,-0.212
70,-0.19
71,-0.032
72,0.024
73,0.007
74,0.027
75,0.095
76,-0.012
77,-0.061
78,-0.156
79,-0.088
80,0.022
81,-0.054
82,0.027
83,-0.012
84,-0.056
85,-0.017
86,0.0
87,-0.068
88,0.037
89,0.142
90,-0.122
91,-0.352
92,-0.19
93,0.037
94,0.229
95,0.044
96,-0.022
97,-0.149
98,-0.029
99,0.154
100,0.046
101,-0.049
102,-0.127
103,-0.027
104,0.01
105,0.02
106,0.046
107,0.098
108,0.061
109,-0.093
110,-0.112
111,-0.051
112,-0.1
113,-0.19
114,-0.056
115,0.09
116,0.068
117,0.063
118,0.115
119,0.066
120,0.029
121,-0.037
122,0.02
123,0.146
124,0.068
125,-0.054
126,-0.051
127,0.037
128,0.0
129,-0.083
130,-0.071
131,-0.017
132,-0.044
133,-0.088
134,-0.034
135,0.027
136,0.044
137,0.11
138,0.024
139,-0.068
140,0.0
141,0.034
142,0.139
143,0.012
144,-0.149
145,-0.049
146,0.027
147,0.017
148,-0.085
149,-0.21
150,-0.085
151,0.032
152,-0.022
153,-0.046
154,-0.071
155,0.034
156,0.015
157,0.032
158,0.024
159,-0.051
160,0.01
161,0.063
162,0.015
163,-0.044
164,0.002
165,-0.007
166,-0.063
167,-0.066
168,-0.066
169,-0.095
170,-0.039
171,0.007
172,0.0
173,-0.032
174,-0.017
175,0.088
176,0.11
177,-0.161
178,-0.215
179,0.144
180,0.002
181,0.229
182,0.154
183,-0.115
184,-0.134
185,-0.007
186,0.022
187,-0.117
188,-0.193
189,-0.168
190,-0.139
191,-0.044
192,0.007
193,0.066
194,0.039
195,0.088
196,0.088
197,-0.042
198,-0.046
199,-0.054
200,-0.063
201,-0.059
202,0.061
203,0.093
204,0.054
205,0.071
206,0.032
207,-0.02
208,-0.085
209,-0.132
210,-0.188
211,-0.1
212,-0.198
213,-0.127
214,-0.034
215,-0.056
216,0.002
217,0.007
218,-0.061
219,0.01
220,0.071
221,0.015
222,0.017
223,-0.027
224,0.059
225,0.103
226,0.037
227,-0.076
228,-0.098
229,-0.044
230,-0.09
231,-0.122
232,-0.056
233,0.012
234,-0.073
235,-0.088
236,-0.059
237,0.1
238,0.068
239,0.11
240,0.027
241,0.027
242,-0.005
243,0.063
244,0.068
245,-0.02
246,-0.122
247,-0.144
248,-0.1
249,-0.046
250,-0.02
251,-0.081
252,-0.142
253,-0.156
254,-0.093
255,0.007
256,-0.02
257,-0.027
258,0.046
259,0.115
260,0.076
261,0.029
262,0.21
263,0.242
264,0.012
265,-0.249
266,-0.254
267,0.271
268,0.352
269,0.112
270,-0.173
271,-0.198
272,-0.066
273,0.059
274,-0.017
275,-0.112
276,-0.12
277,-0.081
278,0.066
279,0.151
280,0.347
281,0.222
282,0.071
283,0.007
284,-0.083
285,0.01
286,0.039
287,-0.059
288,-0.222
289,-0.212
290,-0.051
291,0.059
