,-0.024
0,0.032
1,0.034
2,-0.071
3,-0.071
4,0.012
5,-0.032
6,-0.024
7,-0.02
8,-0.024
9,-0.01
10,-0.02
11,-0.032
12,-0.103
13,-0.105
14,-0.032
15,-0.02
16,0.002
17,0.024
18,0.054
19,0.063
20,0.007
21,0.063
22,0.09
23,0.073
24,0.037
25,0.085
26,0.088
27,0.054
28,-0.015
29,-0.068
30,0.01
31,0.051
32,0.002
33,-0.085
34,-0.093
35,-0.012
36,0.066
37,0.002
38,-0.073
39,-0.012
40,0.076
41,0.068
42,0.049
43,0.049
44,-0.012
45,-0.056
46,0.151
47,0.151
48,-0.015
49,-0.21
50,-0.127
51,0.049
52,0.149
53,-0.09
54,-0.198
55,0.007
56,0.081
57,0.037
58,-0.195
59,-0.085
60,0.11
61,0.127
62,-0.037
63,-0.073
64,0.144
65,0.256
66,0.093
67,-0.115
68,-0.11
69,0.005
70,0.076
71,-0.059
72,-0.181
73,-0.103
74,0.012
75,-0.01
76,-0.142
77,-0.034
78,0.093
79,0.063
80,-0.09
81,-0.046
82,0.188
83,0.193
84,0.154
85,0.066
86,0.051
87,0.1
88,0.125
89,-0.01
90,-0.063
91,-0.032
92,-0.051
93,0.044
94,0.061
95,-0.054
96,-0.049
97,-0.039
98,0.02
99,0.076
100,0.198
101,0.107
102,-0.068
103,0.022
104,0.186
105,0.188
106,0.027
107,0.01
108,0.034
109,0.073
110,0.022
111,-0.085
112,-0.071
113,-0.063
114,-0.02
115,0.061
116,-0.01
117,-0.081
118,-0.066
119,0.015
120,0.103
121,0.122
122,0.024
123,-0.076
124,0.056
125,0.19
126,0.149
127,0.054
128,0.068
129,0.081
130,0.083
131,-0.081
132,-0.117
133,-0.022
134,0.127
135,0.081
136,-0.188
137,-0.09
138,0.029
139,0.039
140,0.0
141,-0.042
142,0.0
143,0.039
144,0.049
145,0.095
146,0.134
147,0.107
148,0.005
149,-0.103
150,0.015
151,0.044
152,-0.173
153,-0.178
154,-0.032
155,0.046
156,0.007
157,-0.161
158,0.024
159,0.173
160,0.139
161,0.049
162,-0.049
163,0.049
164,0.132
165,0.071
166,-0.056
167,-0.029
168,0.122
169,0.146
170,-0.01
171,-0.156
172,-0.088
173,0.095
174,0.081
175,-0.078
176,-0.168
177,-0.117
178,0.037
179,0.032
180,-0.059
181,-0.039
182,0.049
183,0.144
184,0.073
185,0.012
186,-0.012
187,0.034
188,0.088
189,0.051
190,0.007
191,-0.017
192,0.049
193,0.049
194,-0.015
195,-0.007
196,-0.046
197,-0.029
198,-0.002
199,-0.02
200,-0.034
201,0.012
202,0.105
203,0.085
204,-0.032
205,0.022
206,0.107
207,0.095
208,0.066
209,-0.017
210,-0.037
211,0.002
212,-0.024
213,0.007
214,0.007
215,-0.051
216,-0.085
217,-0.127
218,-0.149
219,-0.073
220,0.071
221,0.002
222,-0.085
223,-0.12
224,0.085
225,0.125
226,0.029
227,-0.117
228,-0.02
229,0.132
230,0.127
231,-0.005
232,-0.105
233,0.076
234,0.083
235,-0.02
236,-0.166
237,-0.093
238,0.01
239,0.015
240,-0.19
241,-0.093
242,0.098
243,0.093
244,0.085
245,0.002
246,0.01
247,0.024
248,0.002
249,0.054
250,-0.039
251,-0.005
252,0.037
253,-0.042
254,0.015
255,0.095
256,-0.029
257,-0.061
258,-0.063
259,0.037
260,0.042
261,-0.122
262,-0.149
263,0.0
264,0.066
265,0.134
266,-0.007
267,-0.022
268,0.12
269,0.095
270,-0.117
271,-0.085
272,0.015
273,0.049
274,-0.071
275,-0.115
276,-0.103
277,-0.017
278,0.051
279,0.017
280,-0.02
281,-0.015
282,0.042
283,-0.012
284,-0.037
285,0.002
286,-0.017
287,-0.007
288,0.115
289,0.066
290,0.049
291,0.063
292,-0.002
293,-0.164
294,-0.059
295,0.144
296,-0.02
297,-0.21
298,-0.142
299,-0.046
300,-0.081
301,-0.02
302,-0.032
303,-0.034
304,0.0
305,-0.027
306,0.007
307,0.139
308,0.178
309,-0.034
310,-0.19
311,-0.024
312,0.193
313,-0.044
314,-0.146
315,-0.063
316,-0.046
317,-0.027
318,-0.046
319,-0.061
320,-0.027
321,0.076
322,0.061
323,-0.042
324,-0.054
325,0.12
326,0.105
327,-0.051
328,-0.068
329,0.117
330,0.117
331,-0.051
332,0.085
333,0.066
334,-0.088
335,-0.137
336,-0.176
337,-0.164
338,-0.085
339,-0.015
340,-0.044
341,-0.039
342,0.027
343,0.061
344,-0.007
345,-0.046
346,-0.012
347,0.032
348,-0.022
349,-0.09
350,-0.059
351,-0.032
352,0.039
353,-0.015
354,-0.12
355,-0.098
356,-0.056
357,-0.073
358,0.002
359,-0.007
360,-0.083
361,-0.081
362,0.015
363,0.056
364,0.024
365,0.085
366,0.2
367,0.134
368,-0.007
369,-0.007
370,0.007
371,0.066
372,0.1
373,-0.1
374,-0.107
375,0.032
376,0.034
377,-0.039
378,-0.076
379,-0.056
380,0.02
381,0.024
382,-0.02
383,-0.01
384,0.054
385,0.059
386,0.005
387,0.01
388,-0.046
389,0.125
390,0.071
391,0.005
392,-0.142
393,-0.125
394,0.076
395,0.12
396,-0.144
397,-0.205
398,-0.081
399,-0.007
400,-0.042
401,-0.112
402,-0.044
403,0.022
404,0.051
405,-0.042
406,0.015
407,0.132
408,0.066
409,0.046
410,0.002
411,0.083
412,0.22
413,0.122
414,-0.103
415,-0.081
416,-0.039
417,0.022
418,0.042
419,-0.027
420,-0.098
421,-0.049
422,0.022
423,0.007
424,-0.095
425,-0.012
426,0.005
427,0.0
428,0.088
429,-0.037
430,-0.017
431,0.02
432,0.081
433,0.078
434,-0.085
435,-0.115
436,-0.054
437,-0.02
438,-0.085
439,-0.1
440,-0.076
441,0.01
442,-0.015
443,-0.132
444,-0.02
445,0.078
446,0.085
447,0.061
448,0.059
449,0.1
450,0.093
451,0.093
452,0.073
453,0.024
454,0.044
455,0.054
456,0.061
457,-0.088
458,-0.149
459,-0.093
460,-0.012
461,-0.049
462,-0.083
463,-0.029
464,0.039
465,0.017
466,-0.037
467,-0.007
468,0.027
469,0.032
470,0.039
471,0.01
472,0.029
473,0.054
474,0.02
475,-0.01
476,0.024
477,0.046
478,-0.029
479,-0.168
480,-0.061
481,0.042
482,0.044
483,-0.042
484,-0.063
485,-0.032
486,0.093
487,0.078
488,0.073
489,0.144
490,0.049
491,-0.142
492,-0.09
493,-0.029
494,0.095
495,0.144
496,0.093
497,0.068
498,0.0
499,0.002
500,-0.01
501,-0.107
502,-0.015
503,-0.012
504,-0.151
505,-0.117
506,-0.076
507,-0.029
508,-0.071
509,-0.127
510,-0.007
511,0.1
512,0.073
513,-0.012
514,-0.015
515,0.049
516,0.081
517,0.002
518,-0.095
519,-0.112
520,-0.066
521,-0.015
522,-0.034
523,-0.051
524,-0.076
525,-0.007
526,0.017
527,0.088
528,0.044
529,0.063
530,0.051
531,0.098
532,0.002
533,0.007
534,0.034
535,-0.007
536,0.022
537,0.117
538,0.107
539,-0.078
540,-0.149
541,-0.027
542,0.054
543,-0.01
544,-0.115
545,-0.11
546,0.012
547,0.037
548,0.039
549,0.046
550,0.078
551,0.088
552,0.039
553,-0.007
554,-0.024
555,0.022
556,0.042
557,0.027
558,-0.01
559,-0.022
560,-0.098
561,-0.088
562,-0.066
563,-0.029
564,0.007
565,0.005
566,-0.042
567,-0.127
568,0.007
569,0.239
570,0.132
571,-0.078
572,-0.039
573,0.115
574,0.205
575,0.129
576,-0.093
577,-0.012
578,0.029
579,-0.039
580,-0.081
581,-0.017
582,-0.012
583,-0.032
584,-0.166
585,-0.098
586,0.105
587,0.068
588,-0.022
589,-0.085
590,-0.066
591,0.061
592,0.122
593,0.066
594,0.02
595,0.017
596,-0.005
597,-0.027
598,0.029
599,-0.066
600,-0.161
601,-0.168
602,-0.022
603,0.022
604,-0.051
605,-0.059
606,-0.034
607,-0.029
608,-0.012
609,0.01
610,-0.066
611,-0.015
612,0.051
613,0.032
614,-0.054
615,0.015
616,0.093
617,0.032
618,-0.068
619,-0.1
620,-0.039
621,-0.027
622,-0.098
623,-0.1
624,-0.078
625,0.01
626,0.049
627,-0.01
628,-0.022
629,0.017
630,0.105
631,0.078
632,-0.017
633,-0.046
634,0.015
635,0.029
636,-0.02
637,0.017
638,0.11
639,0.061
640,-0.105
641,-0.098
642,-0.049
643,0.012
644,-0.068
645,-0.105
646,-0.122
647,-0.063
648,0.0
649,-0.042
650,0.015
651,0.115
652,0.222
653,-0.037
654,-0.156
655,0.005
656,-0.007
657,-0.039
658,-0.054
659,-0.09
660,-0.083
661,0.071
662,-0.037
663,-0.198
664,-0.078
665,0.068
666,0.09
667,0.044
668,-0.017
669,0.11
670,0.095
671,-0.017
672,0.061
673,0.066
674,0.037
675,-0.046
676,-0.029
677,0.034
678,0.042
679,-0.049
680,-0.11
681,-0.19
682,-0.032
683,0.007
684,-0.007
685,0.002
686,0.066
687,-0.029
688,-0.071
689,-0.02
690,0.051
691,0.054
692,0.002
693,-0.056
694,-0.059
695,0.005
696,0.071
697,0.042
698,-0.002
699,0.063
700,-0.034
701,-0.054
702,0.022
703,0.095
704,0.073
705,-0.093
706,-0.144
707,0.005
708,0.085
709,0.046
710,0.042
711,0.066
712,0.039
713,0.056
714,0.046
715,0.027
716,0.076
717,0.107
718,0.034
719,-0.054
720,-0.054
721,-0.066
722,-0.051
723,-0.037
724,-0.017
725,-0.044
726,-0.154
727,-0.093
728,-0.029
729,0.093
730,0.002
731,-0.051
732,0.015
733,0.093
734,0.117
735,0.056
736,-0.029
737,0.022
738,0.1
739,0.063
740,-0.076
741,-0.115
742,0.081
743,0.09
744,-0.105
745,-0.234
746,0.107
747,0.193
748,0.042
749,-0.166
750,-0.183
751,0.01
752,0.037
753,0.046
754,0.01
755,0.007
756,0.085
757,0.037
758,-0.103
759,-0.059
760,-0.01
761,0.032
762,-0.117
763,-0.144
764,-0.034
765,-0.039
766,-0.063
767,-0.081
768,-0.085
769,-0.029
770,-0.034
771,-0.115
772,-0.032
773,0.046
774,0.098
775,0.149
776,-0.061
777,-0.046
778,0.068
779,-0.015
780,-0.017
781,0.022
782,0.066
783,-0.115
784,-0.168
785,0.027
786,0.068
787,0.0
788,-0.068
789,-0.085
790,0.017
791,0.107
792,0.01
793,-0.022
794,-0.017
795,0.042
796,0.081
797,0.054
798,0.159
799,0.134
800,0.015
801,-0.149
802,-0.154
803,0.095
804,0.149
805,-0.01
806,-0.142
807,0.0
808,0.098
809,0.022
810,-0.083
811,-0.039
812,-0.042
813,0.012
814,0.073
815,0.056
816,0.09
817,0.112
818,-0.049
819,-0.144
820,-0.056
821,0.083
822,-0.051
823,-0.164
824,-0.071
825,0.042
826,0.046
827,-0.132
828,-0.127
829,0.088
830,0.21
831,-0.032
832,-0.171
833,0.012
834,0.195
835,0.188
836,0.015
837,-0.054
838,0.012
839,0.093
840,0.042
841,-0.054
842,-0.02
843,0.039
844,-0.063
845,-0.151
846,-0.127
847,-0.046
848,-0.063
849,0.044
850,-0.007
851,0.056
852,0.051
853,-0.168
854,-0.115
855,-0.005
856,0.076
857,0.098
858,-0.042
859,-0.076
860,-0.005
861,0.022
862,-0.002
863,-0.066
864,-0.017
865,0.032
866,-0.029
867,-0.012
868,-0.066
869,-0.029
870,0.039
871,-0.037
872,-0.073
873,0.049
874,0.027
875,-0.007
876,-0.005
877,0.12
878,0.139
879,-0.134
880,-0.125
881,-0.051
882,0.181
883,0.027
884,-0.107
885,-0.049
886,0.017
887,0.081
888,-0.032
889,-0.117
890,0.015
891,0.215
892,0.11
893,-0.073
894,-0.059
895,0.015
896,0.122
897,0.132
898,0.098
899,-0.039
900,0.007
901,0.132
902,0.063
903,0.088
904,0.066
905,0.103
906,0.007
907,0.017
908,0.037
909,0.032
910,0.125
911,0.063
912,-0.176
913,-0.093
914,0.19
915,0.234
916,-0.071
917,-0.195
918,0.054
919,0.112
920,-0.037
921,-0.1
922,-0.103
923,0.027
924,0.107
925,0.042
926,-0.122
927,-0.022
928,0.137
929,0.127
930,-0.037
931,-0.042
932,0.012
933,0.071
934,0.042
935,0.015
936,0.139
937,0.134
938,-0.005
939,-0.044
940,-0.054
941,-0.054
942,-0.012
943,-0.01
944,0.032
945,0.029
946,-0.083
947,-0.095
948,-0.002
949,0.125
950,0.042
951,-0.029
952,0.029
953,-0.007
954,0.01
955,0.146
956,0.156
957,0.022
958,0.0
959,0.029
960,-0.015
961,-0.029
962,-0.032
963,0.042
964,0.088
965,-0.01
966,-0.076
967,-0.142
968,-0.027
969,0.066
970,0.027
971,-0.056
972,-0.071
973,0.037
974,0.144
975,0.066
976,0.046
977,0.059
978,-0.085
979,-0.071
980,0.02
981,0.103
982,0.083
983,0.132
984,0.117
985,-0.007
986,-0.01
987,-0.024
988,-0.068
989,-0.061
990,-0.039
991,-0.022
992,-0.015
993,0.09
994,0.139
995,0.142
996,0.188
997,0.034
998,-0.117
999,-0.002
1000,0.183
1001,0.088
1002,-0.078
1003,-0.11
1004,-0.017
1005,0.112
1006,0.049
1007,-0.061
1008,-0.171
1009,-0.117
1010,-0.015
1011,-0.127
1012,-0.112
1013,0.032
1014,0.122
1015,0.017
1016,-0.029
1017,0.068
1018,0.09
1019,0.071
1020,0.037
1021,-0.007
1022,0.059
1023,0.071
1024,0.044
1025,-0.032
1026,-0.02
1027,0.029
1028,0.022
1029,-0.061
1030,-0.051
1031,-0.012
1032,-0.051
1033,-0.12
1034,-0.059
1035,-0.02
1036,-0.093
1037,-0.088
1038,-0.005
1039,0.073
1040,0.002
1041,-0.007
1042,0.015
1043,-0.022
1044,0.024
1045,0.112
1046,0.066
1047,-0.063
1048,-0.012
1049,0.024
1050,0.024
1051,0.076
1052,0.005
1053,-0.078
1054,-0.063
1055,0.01
1056,0.066
1057,0.088
1058,0.061
1059,-0.01
1060,0.054
1061,0.1
1062,0.166
1063,-0.007
1064,-0.09
1065,0.027
1066,-0.012
1067,-0.02
1068,-0.076
1069,-0.066
1070,-0.071
1071,-0.012
1072,0.005
1073,-0.103
1074,-0.129
1075,0.027
1076,0.032
1077,-0.027
1078,-0.068
1079,-0.012
1080,0.144
1081,0.107
1082,-0.046
1083,-0.012
1084,0.083
1085,-0.039
1086,-0.044
1087,0.078
1088,0.029
1089,-0.139
1090,-0.186
1091,-0.1
1092,-0.042
1093,0.117
1094,-0.027
1095,-0.051
1096,0.095
1097,0.073
1098,-0.042
1099,-0.039
1100,0.0
1101,0.012
1102,-0.11
1103,-0.002
1104,-0.061
1105,-0.039
1106,0.046
1107,-0.112
1108,-0.122
1109,-0.178
1110,-0.088
1111,-0.103
1112,-0.061
1113,-0.127
1114,-0.149
1115,-0.054
1116,0.156
1117,0.093
1118,-0.039
1119,-0.081
1120,-0.027
1121,-0.034
1122,0.002
1123,0.042
1124,-0.007
1125,-0.015
1126,-0.161
1127,-0.149
1128,-0.115
1129,-0.039
1130,-0.066
1131,-0.083
1132,-0.02
1133,-0.007
1134,0.083
1135,0.059
1136,0.015
1137,0.002
1138,0.015
1139,-0.024
1140,0.02
1141,-0.01
1142,0.034
1143,0.063
1144,-0.027
1145,-0.12
1146,-0.183
1147,-0.076
1148,-0.029
1149,-0.103
1150,-0.103
1151,-0.112
1152,-0.117
1153,-0.146
1154,-0.129
1155,0.0
1156,-0.015
1157,-0.007
1158,-0.027
1159,0.032
1160,-0.068
1161,-0.068
1162,0.142
1163,0.188
1164,-0.09
1165,-0.31
1166,-0.281
1167,-0.085
1168,0.073
1169,0.02
1170,-0.1
1171,-0.134
1172,-0.195
1173,-0.01
1174,0.154
1175,0.044
1176,-0.073
1177,-0.117
1178,0.073
1179,0.234
1180,0.078
1181,-0.027
1182,-0.156
1183,-0.051
1184,-0.01
1185,0.027
1186,-0.017
1187,-0.112
1188,-0.127
1189,-0.144
1190,-0.171
1191,-0.022
1192,0.032
1193,-0.117
1194,-0.078
1195,-0.09
1196,-0.032
1197,-0.083
1198,-0.034
1199,-0.005
1200,-0.068
1201,-0.007
1202,0.063
1203,0.022
1204,-0.078
1205,-0.105
1206,-0.056
1207,-0.024
1208,-0.032
1209,-0.044
1210,-0.134
1211,-0.061
1212,0.039
1213,0.11
1214,0.024
1215,0.024
1216,-0.015
1217,0.056
1218,0.051
1219,-0.022
1220,0.107
1221,0.027
1222,-0.078
1223,-0.083
1224,-0.017
1225,-0.02
1226,-0.032
1227,-0.02
1228,-0.103
1229,-0.112
1230,-0.039
1231,-0.056
1232,-0.142
1233,-0.01
1234,0.081
1235,0.088
1236,0.01
1237,0.007
1238,0.046
1239,0.039
1240,-0.105
1241,-0.081
1242,0.0
1243,0.054
1244,0.024
1245,-0.022
1246,0.022
1247,0.044
1248,-0.007
1249,-0.034
1250,-0.029
1251,-0.007
1252,0.005
1253,0.029
1254,0.063
1255,0.042
1256,-0.01
1257,0.027
1258,0.083
1259,-0.107
1260,-0.061
1261,0.085
1262,0.083
1263,-0.039
1264,-0.059
1265,0.049
1266,0.01
1267,-0.054
1268,-0.107
1269,-0.1
1270,-0.032
1271,-0.024
1272,-0.039
1273,-0.039
1274,0.063
1275,0.137
1276,-0.002
1277,-0.149
1278,0.071
1279,0.195
1280,-0.046
1281,-0.2
1282,-0.112
1283,-0.051
1284,0.073
1285,0.068
1286,-0.073
1287,-0.132
1288,-0.093
1289,0.034
1290,0.012
1291,-0.029
1292,-0.122
1293,-0.029
1294,0.02
1295,0.1
1296,0.098
1297,0.178
1298,0.107
1299,0.046
1300,0.01
1301,0.037
1302,0.032
1303,0.044
1304,0.051
1305,0.098
1306,-0.059
1307,-0.088
1308,-0.049
1309,0.078
1310,0.015
1311,-0.061
1312,-0.034
1313,0.078
1314,0.095
1315,-0.032
1316,0.056
1317,0.093
1318,0.083
1319,0.12
1320,0.083
1321,0.081
1322,0.11
1323,0.029
1324,-0.034
1325,-0.068
1326,0.0
1327,0.01
1328,0.034
1329,-0.01
1330,0.017
1331,0.02
1332,-0.015
1333,0.056
1334,0.046
1335,-0.059
1336,-0.017
1337,0.012
1338,0.078
1339,0.051
1340,0.085
1341,0.125
1342,0.117
1343,0.083
1344,0.112
1345,0.012
1346,-0.032
1347,-0.1
1348,0.066
1349,0.049
1350,-0.107
1351,-0.063
1352,0.024
1353,0.19
1354,0.173
1355,0.046
1356,0.037
1357,0.127
1358,0.088
1359,-0.017
1360,-0.042
1361,0.176
1362,0.093
1363,-0.051
1364,0.034
1365,0.122
1366,0.298
1367,0.107
1368,-0.044
1369,-0.076
1370,-0.066
1371,0.027
1372,-0.073
1373,-0.071
1374,0.012
1375,0.056
1376,0.071
1377,0.073
1378,0.042
1379,0.081
1380,0.022
1381,-0.022
1382,0.032
1383,0.042
1384,0.017
1385,-0.046
1386,-0.088
1387,-0.012
1388,0.015
1389,0.054
1390,-0.051
1391,-0.044
1392,-0.002
1393,-0.051
1394,0.007
1395,0.078
1396,0.039
1397,0.012
1398,0.005
1399,0.005
1400,-0.046
1401,-0.017
1402,0.078
1403,0.032
1404,0.012
1405,0.042
1406,-0.01
1407,-0.046
1408,-0.039
1409,0.076
1410,0.027
1411,0.002
1412,-0.115
1413,-0.154
1414,-0.042
1415,0.103
1416,0.022
1417,-0.027
1418,-0.005
1419,0.051
1420,0.049
1421,0.02
1422,0.051
1423,0.068
1424,0.063
1425,-0.115
1426,-0.098
1427,0.066
1428,0.051
1429,-0.037
1430,-0.107
1431,-0.068
1432,-0.117
1433,-0.11
1434,0.007
1435,0.129
1436,-0.032
1437,-0.159
1438,-0.095
1439,0.02
1440,0.151
1441,0.054
1442,-0.132
1443,-0.027
1444,0.11
1445,0.144
1446,-0.012
1447,0.076
1448,0.095
1449,-0.017
1450,-0.081
1451,-0.073
1452,0.012
1453,0.015
1454,-0.027
1455,-0.107
1456,-0.046
1457,0.076
1458,0.005
1459,-0.063
1460,-0.046
1461,0.034
1462,-0.005
1463,0.022
1464,0.034
1465,-0.032
1466,-0.034
1467,0.005
1468,-0.046
1469,0.032
1470,-0.024
1471,-0.068
1472,0.039
1473,0.149
1474,0.017
1475,-0.063
1476,-0.037
1477,0.076
1478,0.085
1479,0.002
1480,0.034
1481,0.01
1482,0.068
1483,0.02
1484,-0.017
1485,0.051
1486,0.081
1487,-0.02
1488,-0.037
1489,-0.085
1490,-0.022
1491,0.071
1492,0.051
1493,-0.073
1494,-0.044
1495,0.063
1496,0.005
1497,-0.029
1498,0.007
1499,0.0
1500,-0.054
1501,0.024
1502,-0.017
1503,-0.049
1504,0.037
1505,0.093
1506,-0.022
1507,-0.029
1508,-0.027
1509,-0.208
1510,-0.022
1511,0.159
1512,-0.044
1513,-0.242
1514,-0.073
1515,0.134
1516,0.061
1517,-0.146
1518,-0.125
1519,-0.093
1520,0.027
1521,0.208
1522,0.103
1523,-0.134
1524,-0.161
1525,0.042
1526,0.129
1527,-0.076
1528,-0.215
1529,-0.076
1530,0.012
1531,-0.002
1532,-0.164
1533,-0.046
1534,0.107
1535,-0.007
1536,-0.093
1537,-0.049
1538,0.122
1539,0.081
1540,0.007
1541,-0.002
1542,0.068
1543,0.027
1544,-0.078
1545,-0.01
1546,0.12
1547,0.222
1548,-0.049
1549,-0.176
1550,-0.125
1551,0.015
1552,0.063
1553,-0.01
1554,-0.176
1555,-0.146
1556,-0.007
1557,0.078
1558,-0.029
1559,-0.093
1560,-0.032
1561,-0.024
1562,-0.032
1563,-0.037
1564,-0.022
1565,-0.005
1566,0.046
1567,0.046
1568,0.0
1569,-0.071
1570,-0.054
1571,-0.024
1572,-0.046
1573,-0.112
1574,-0.139
1575,-0.09
1576,-0.024
1577,0.007
1578,-0.051
1579,0.015
1580,0.034
1581,0.046
1582,-0.085
1583,-0.017
1584,0.081
1585,0.056
1586,0.068
1587,0.188
1588,0.154
1589,-0.012
1590,-0.02
1591,-0.061
1592,-0.034
1593,-0.056
1594,-0.134
1595,-0.132
1596,-0.022
1597,-0.078
1598,-0.066
1599,0.002
1600,0.088
1601,0.042
1602,0.046
1603,0.11
1604,-0.034
1605,-0.11
1606,-0.054
1607,0.146
1608,0.071
1609,-0.015
1610,-0.061
1611,-0.056
1612,-0.059
1613,-0.02
1614,-0.046
1615,-0.068
1616,-0.037
1617,-0.071
1618,-0.127
1619,-0.046
1620,0.098
1621,0.078
1622,0.032
1623,-0.024
1624,0.11
1625,0.125
1626,0.107
1627,0.049
1628,0.193
1629,0.132
1630,-0.029
1631,-0.073
1632,-0.012
1633,0.063
1634,-0.117
1635,-0.181
1636,-0.078
1637,0.02
1638,-0.044
1639,-0.171
1640,-0.137
1641,0.129
1642,0.103
1643,-0.012
1644,-0.076
1645,0.042
1646,0.012
1647,-0.063
1648,-0.056
1649,0.049
1650,0.042
1651,-0.09
1652,-0.122
1653,-0.005
1654,0.088
1655,-0.059
1656,-0.127
1657,-0.095
1658,-0.073
1659,-0.005
1660,0.049
1661,0.01
1662,0.022
1663,0.156
1664,0.171
1665,0.122
1666,0.098
1667,0.134
1668,0.051
1669,0.029
1670,-0.017
1671,0.085
1672,0.071
1673,-0.09
1674,-0.173
1675,-0.125
1676,0.005
1677,0.027
1678,-0.063
1679,-0.144
1680,-0.12
1681,0.005
1682,0.015
1683,-0.051
1684,-0.12
1685,-0.139
1686,0.022
1687,0.005
1688,0.039
1689,0.032
1690,0.078
1691,0.071
1692,-0.166
1693,-0.129
1694,0.12
1695,0.122
1696,-0.066
1697,-0.117
1698,-0.088
1699,0.063
1700,0.085
1701,-0.085
1702,-0.193
1703,0.027
1704,0.154
1705,0.125
1706,0.002
1707,-0.044
1708,-0.02
1709,-0.01
1710,0.215
1711,0.137
1712,-0.071
1713,-0.173
1714,-0.107
1715,-0.002
1716,0.051
1717,-0.159
1718,-0.212
1719,-0.081
1720,0.1
1721,0.142
1722,-0.09
1723,-0.2
1724,-0.015
1725,0.083
1726,0.007
1727,-0.09
1728,0.01
1729,0.073
1730,0.059
1731,-0.078
1732,-0.112
