,0.081
0,0.007
1,-0.054
2,-0.017
3,0.098
4,0.093
5,-0.044
6,-0.151
7,-0.059
8,0.088
9,0.09
10,0.085
11,0.059
12,0.134
13,0.117
14,0.027
15,-0.051
16,0.2
17,0.166
18,-0.066
19,-0.249
20,-0.068
21,0.164
22,0.066
23,-0.156
24,-0.208
25,0.022
26,0.105
27,0.046
28,-0.156
29,-0.027
30,0.134
31,0.115
32,-0.027
33,-0.156
34,0.007
35,0.054
36,0.066
37,-0.002
38,0.01
39,-0.002
40,-0.042
41,0.005
42,0.059
43,0.059
44,-0.007
45,-0.042
46,-0.081
47,-0.071
48,-0.071
49,0.037
50,0.049
51,0.078
52,0.137
53,0.107
54,-0.071
55,0.103
56,0.247
57,-0.029
58,-0.168
59,0.034
60,0.2
61,0.071
62,-0.056
63,-0.088
64,-0.024
65,0.049
66,0.098
67,-0.029
68,-0.098
69,0.027
70,0.073
71,0.012
72,0.012
73,-0.015
74,-0.042
75,0.042
76,0.029
77,0.039
78,-0.076
79,0.002
80,-0.056
81,-0.09
82,-0.112
83,-0.059
84,-0.017
85,-0.012
86,-0.002
87,-0.105
88,-0.063
89,0.066
90,0.117
91,0.012
92,0.095
93,0.19
94,0.071
95,-0.081
96,0.11
97,0.095
98,0.0
99,0.051
100,0.054
101,-0.125
102,-0.181
103,-0.056
104,-0.012
105,0.022
106,-0.056
107,-0.015
108,0.015
109,0.076
110,-0.02
111,-0.078
112,0.049
113,0.0
114,-0.085
115,-0.034
116,0.12
117,0.125
118,0.0
119,-0.042
120,0.0
121,0.005
122,0.125
123,0.049
124,-0.068
125,-0.139
126,0.103
127,0.208
128,0.005
129,0.0
130,-0.051
131,0.015
132,0.071
133,-0.017
134,-0.107
135,-0.012
136,0.122
137,0.137
138,0.085
139,0.029
140,0.024
141,-0.066
142,-0.095
143,-0.11
144,-0.054
145,0.002
146,-0.071
147,-0.09
148,-0.09
149,0.024
150,0.01
151,-0.095
152,0.032
153,0.017
154,-0.027
155,-0.081
156,0.051
157,0.166
158,0.066
159,0.037
160,-0.022
161,-0.046
162,0.007
163,0.054
164,-0.02
165,-0.059
166,-0.007
167,0.054
168,0.044
169,-0.002
170,0.049
171,0.1
172,0.11
173,-0.01
174,-0.071
175,0.029
176,0.12
177,0.042
178,-0.046
