,0.093
0,-0.029
1,-0.007
2,0.029
3,-0.107
4,-0.105
5,0.078
6,0.193
7,0.12
8,-0.056
9,0.029
10,0.095
11,0.142
12,-0.198
13,-0.291
14,-0.029
15,0.083
16,-0.088
17,-0.112
18,-0.002
19,-0.032
20,0.024
21,-0.02
22,-0.066
23,-0.068
24,0.005
25,0.11
26,0.134
27,0.159
28,0.078
29,-0.083
30,0.193
31,0.378
32,0.225
33,-0.315
34,-0.239
35,0.002
36,-0.164
37,-0.269
38,-0.068
39,0.21
40,0.21
41,-0.212
42,-0.334
43,-0.056
44,0.237
45,-0.09
46,-0.415
47,-0.203
48,0.322
49,0.386
50,0.093
51,-0.02
52,0.276
53,0.315
54,-0.085
55,-0.298
56,-0.173
57,-0.142
58,0.093
59,-0.037
60,-0.066
61,0.156
62,0.259
63,0.076
64,-0.039
65,-0.015
66,0.066
67,-0.066
68,-0.146
69,-0.154
70,-0.039
71,0.129
72,0.068
73,-0.032
74,-0.005
75,0.051
76,0.034
77,-0.112
78,-0.144
79,-0.161
80,-0.054
81,0.081
82,0.007
83,-0.098
84,0.071
85,0.225
86,0.132
87,-0.024
88,0.056
89,0.217
90,0.244
91,0.068
92,0.037
93,0.168
94,0.232
95,0.139
96,-0.005
97,0.029
98,0.098
99,-0.051
100,-0.254
101,-0.254
102,-0.127
103,-0.056
104,-0.132
105,-0.156
106,-0.032
107,0.115
108,0.146
109,-0.017
110,-0.12
111,0.005
112,0.217
113,0.303
114,0.066
115,-0.161
116,0.12
117,0.437
118,0.437
119,-0.071
120,-0.557
121,-0.244
122,0.276
123,-0.249
124,-0.42
125,-0.117
126,0.254
127,0.09
128,-0.354
129,-0.266
130,0.11
131,0.276
132,-0.042
133,-0.347
134,-0.083
135,0.425
136,0.369
137,-0.012
138,0.049
139,0.349
140,0.271
141,-0.171
142,-0.305
143,-0.244
144,0.01
145,0.063
146,-0.149
147,-0.242
148,0.093
149,0.405
150,0.269
151,-0.029
152,-0.178
153,-0.022
154,0.049
155,-0.054
156,-0.144
157,-0.051
158,0.032
159,0.112
160,0.073
161,-0.088
162,-0.1
163,-0.054
164,-0.012
165,-0.168
166,-0.3
167,-0.164
168,0.056
169,0.066
170,-0.012
171,0.032
172,0.21
173,0.203
174,0.044
175,-0.098
176,0.061
177,0.244
178,0.127
179,-0.105
180,-0.149
181,0.156
182,0.193
183,0.042
184,-0.178
185,-0.305
186,-0.22
187,-0.176
188,-0.159
189,-0.215
190,-0.305
191,-0.156
192,0.007
193,0.049
194,0.12
195,0.129
196,-0.015
197,-0.159
198,0.024
199,0.137
200,0.234
201,0.115
202,0.061
203,0.061
204,0.354
205,0.21
206,0.085
207,-0.298
208,-0.562
209,-0.212
210,-0.071
211,-0.237
212,-0.105
213,0.339
214,0.295
215,-0.076
216,-0.261
217,-0.024
218,0.295
219,0.103
220,-0.31
221,-0.22
222,0.178
223,0.359
224,0.054
225,-0.154
226,0.061
227,0.22
228,-0.071
229,-0.337
230,-0.381
231,-0.034
232,0.063
233,-0.022
234,0.107
235,0.12
236,0.178
237,0.137
238,0.103
239,0.063
240,-0.059
241,-0.154
242,-0.09
243,-0.017
244,-0.078
245,-0.144
246,-0.002
