,-0.010
0,-0.01
1,-0.005
2,-0.063
3,0.015
4,-0.007
5,0.024
6,0.103
7,0.034
8,-0.063
9,-0.017
10,-0.012
11,0.017
12,0.027
13,0.0
14,-0.093
15,-0.081
16,0.005
17,-0.012
18,-0.056
19,-0.032
20,-0.037
21,-0.027
22,-0.073
23,-0.073
24,0.061
25,-0.068
26,-0.083
27,0.173
28,0.33
29,0.1
30,-0.125
31,-0.115
32,0.01
33,-0.022
34,-0.125
35,-0.151
36,-0.005
37,0.125
38,0.002
39,-0.076
40,-0.061
41,-0.071
42,-0.002
43,-0.005
44,0.083
45,0.029
46,0.007
47,0.017
48,-0.1
49,-0.081
50,0.09
51,0.083
52,-0.095
53,-0.1
54,0.005
55,0.027
56,-0.032
57,-0.049
58,-0.144
59,-0.042
60,0.042
61,0.056
62,-0.076
63,-0.076
64,0.042
65,0.12
66,0.115
67,-0.049
68,-0.01
69,0.088
70,0.11
71,0.02
72,0.02
73,0.034
74,-0.005
75,-0.02
76,-0.034
77,-0.044
78,-0.017
79,0.015
80,-0.071
81,-0.122
82,-0.071
83,-0.044
84,0.01
85,0.054
86,-0.049
87,-0.056
88,-0.051
89,0.071
90,0.166
91,0.039
92,-0.076
93,-0.093
94,-0.037
95,-0.007
96,-0.117
97,-0.081
98,-0.007
99,-0.037
100,-0.098
101,-0.149
102,-0.042
103,0.005
104,0.051
105,-0.049
106,0.071
107,0.103
108,-0.095
109,-0.095
110,-0.02
111,0.1
112,0.078
113,0.02
114,-0.044
115,-0.063
116,0.059
117,-0.024
118,-0.103
119,-0.02
120,-0.007
121,0.029
122,0.007
123,-0.015
124,0.017
125,-0.066
126,0.066
127,0.095
128,0.063
129,0.142
130,0.115
131,0.032
132,0.002
133,-0.051
134,-0.012
135,-0.066
136,-0.01
137,-0.017
138,-0.061
139,-0.015
140,-0.049
141,-0.012
142,0.002
143,0.002
144,-0.042
145,-0.032
146,0.015
147,0.068
148,0.056
149,0.107
150,-0.056
151,-0.034
152,0.076
153,0.144
154,0.142
155,-0.095
156,-0.142
157,-0.022
158,-0.076
159,-0.088
160,-0.002
161,-0.083
162,-0.112
163,-0.015
164,0.056
165,0.042
166,-0.059
167,-0.085
168,-0.002
169,0.063
170,0.066
171,0.073
172,0.012
173,-0.054
174,-0.02
175,-0.056
176,-0.029
177,-0.032
178,0.012
179,-0.029
180,-0.032
181,0.017
182,-0.112
183,-0.103
184,-0.071
185,0.056
186,0.149
187,0.068
188,-0.044
189,-0.002
190,0.21
191,0.066
192,0.061
193,0.098
194,0.051
195,0.022
196,0.0
197,-0.024
198,-0.024
199,0.012
200,-0.071
201,-0.137
202,-0.039
203,0.017
204,0.007
205,0.005
206,-0.061
207,-0.029
208,0.073
209,0.034
210,-0.049
211,0.002
212,-0.01
213,-0.066
214,-0.017
215,-0.022
216,0.042
217,-0.024
218,-0.127
219,-0.161
220,-0.09
221,0.024
222,0.071
223,-0.061
224,-0.125
225,-0.063
226,0.132
227,0.193
228,0.039
229,-0.017
230,-0.042
231,0.078
232,0.12
233,-0.02
234,0.02
235,0.083
236,-0.115
237,-0.149
238,-0.098
239,-0.032
240,-0.029
241,-0.01
242,-0.049
243,-0.093
244,0.039
245,0.105
246,0.063
247,0.063
248,0.066
249,0.002
250,0.046
251,0.066
252,0.093
253,0.061
254,-0.024
255,-0.039
256,-0.034
257,-0.007
258,0.076
259,0.083
260,0.0
261,-0.09
262,-0.115
263,-0.022
264,0.044
265,0.051
266,0.007
267,0.044
268,0.09
269,0.154
270,0.117
271,0.073
272,0.002
273,0.002
274,0.066
275,-0.056
276,-0.034
277,0.029
278,0.061
279,-0.044
280,-0.168
281,-0.068
282,-0.005
283,-0.042
284,-0.088
285,-0.056
286,0.024
287,0.127
288,0.122
289,-0.017
290,0.029
291,0.063
292,-0.11
293,0.015
294,0.066
295,0.088
296,0.059
297,-0.002
298,-0.007
299,-0.044
300,0.095
301,0.083
302,-0.107
303,-0.188
304,-0.093
305,-0.012
306,0.01
307,-0.068
308,-0.063
309,0.083
310,0.198
311,0.085
312,-0.027
313,0.1
314,0.242
315,0.181
316,-0.039
317,-0.09
318,0.0
319,0.059
320,-0.012
321,-0.049
322,-0.083
323,-0.017
324,0.032
325,0.049
326,0.056
327,-0.01
328,-0.061
329,-0.007
330,0.042
331,0.059
332,0.042
333,0.068
334,0.098
335,-0.039
336,-0.076
337,-0.037
338,0.061
339,0.015
340,-0.105
341,-0.125
342,-0.027
343,0.049
344,0.037
345,-0.007
346,-0.01
347,-0.054
348,-0.042
349,-0.034
350,-0.017
351,0.059
352,0.029
353,0.103
354,0.098
355,0.056
356,0.066
357,-0.005
358,-0.051
359,-0.144
360,-0.085
361,0.01
362,-0.073
363,-0.112
364,-0.032
365,0.029
366,0.044
367,-0.039
368,-0.051
369,-0.054
370,0.012
371,0.049
372,0.081
373,0.063
374,0.11
375,0.142
376,0.093
377,0.103
378,0.105
379,0.1
380,-0.032
381,-0.164
382,-0.154
383,-0.056
384,0.015
385,0.032
386,0.005
387,-0.105
388,0.022
389,0.103
390,0.11
391,-0.01
392,-0.044
393,0.037
394,0.02
395,-0.049
396,0.056
397,0.134
398,0.134
399,0.007
400,-0.054
401,-0.046
402,-0.112
403,-0.063
404,-0.022
405,-0.017
406,-0.051
407,0.012
408,0.125
409,0.117
410,0.015
411,-0.044
412,0.022
413,0.051
414,0.054
415,0.049
416,0.044
417,-0.017
418,-0.046
419,-0.007
420,0.002
421,0.012
422,0.022
423,-0.098
424,-0.129
425,-0.085
426,0.022
427,-0.015
428,-0.039
429,-0.044
430,0.022
431,0.054
432,0.029
433,-0.044
434,-0.139
435,-0.039
436,0.081
437,0.044
438,-0.078
439,-0.146
440,-0.049
441,-0.005
442,-0.076
443,-0.19
444,-0.112
445,-0.015
446,0.022
447,-0.056
448,-0.012
449,0.095
450,0.088
451,-0.007
452,-0.066
453,-0.002
454,0.061
455,-0.022
456,-0.042
457,-0.085
458,-0.076
459,0.034
460,0.132
461,-0.024
462,-0.21
463,-0.134
464,-0.027
465,0.007
466,0.037
467,-0.066
468,-0.059
469,-0.017
470,0.039
471,0.178
472,-0.017
473,-0.059
474,-0.046
475,0.015
476,0.027
477,-0.085
478,0.032
479,0.078
480,-0.054
481,-0.088
482,-0.032
483,0.007
484,-0.076
485,-0.068
486,-0.063
487,-0.061
488,0.007
489,-0.034
490,-0.01
491,0.005
492,0.054
493,0.134
494,0.071
495,0.056
496,0.068
497,-0.007
498,-0.039
499,-0.076
500,-0.046
501,0.049
502,-0.02
503,-0.12
504,-0.037
505,0.022
506,-0.09
507,-0.149
508,-0.01
509,0.107
510,0.1
