,0.129
0,-0.01
1,-0.11
2,0.193
3,0.381
4,0.183
5,-0.183
6,-0.195
7,0.159
8,0.261
9,-0.042
10,-0.237
11,-0.063
12,0.129
13,0.081
14,-0.093
15,-0.044
16,0.105
17,0.1
18,-0.037
19,-0.107
20,0.0
21,0.044
22,0.134
23,-0.005
24,-0.024
25,0.071
26,0.134
27,0.093
28,0.024
29,0.034
30,0.063
31,-0.002
32,-0.098
33,-0.063
34,0.066
35,0.107
36,-0.078
37,-0.129
38,0.037
39,0.095
40,0.029
41,-0.005
42,0.068
43,0.059
44,0.034
45,0.029
46,0.068
47,0.063
48,0.088
49,0.059
50,0.061
51,0.02
52,0.066
53,0.081
54,0.034
55,-0.049
56,-0.039
57,0.039
58,0.039
59,0.017
60,0.024
61,0.029
62,0.017
63,0.083
64,0.073
65,0.061
66,0.083
67,0.139
68,0.09
69,0.0
70,0.063
71,0.044
72,0.042
73,-0.049
74,-0.039
75,-0.061
76,-0.12
77,0.122
78,0.183
79,0.005
80,-0.056
81,-0.068
82,0.044
83,0.095
84,0.051
85,0.12
86,0.093
87,-0.103
88,-0.098
89,0.193
90,0.334
91,0.017
92,-0.237
93,-0.059
94,0.146
95,0.085
96,-0.103
97,-0.22
98,0.024
99,-0.046
100,-0.208
101,-0.085
102,0.002
103,0.161
104,0.066
105,-0.083
106,-0.01
107,0.088
108,0.098
109,-0.044
110,-0.037
111,0.078
112,0.022
113,-0.095
114,-0.146
115,-0.076
116,0.083
117,0.061
118,-0.115
119,-0.051
120,0.037
121,0.095
122,0.112
123,0.073
124,0.005
125,0.046
126,0.095
127,0.107
128,-0.005
129,-0.081
130,0.0
131,0.066
132,0.081
133,-0.022
134,-0.063
135,-0.078
136,-0.02
137,0.02
138,0.005
139,-0.037
140,-0.051
141,0.015
142,0.034
143,0.071
144,-0.027
145,0.017
146,0.0
147,-0.061
148,0.093
149,0.2
150,0.149
151,0.02
152,-0.078
153,-0.046
154,-0.049
155,-0.024
156,-0.112
157,-0.234
158,-0.061
159,0.085
160,0.073
161,-0.015
162,-0.007
163,0.056
164,0.056
165,0.022
166,-0.007
167,0.063
168,0.132
169,0.063
170,-0.081
171,-0.015
172,0.095
173,0.063
174,-0.225
175,-0.247
176,-0.056
177,0.11
178,-0.002
179,-0.161
180,-0.168
181,0.037
182,0.093
183,-0.078
184,-0.122
185,0.115
186,0.22
187,-0.007
188,-0.063
189,0.029
190,0.11
191,0.125
192,0.039
193,-0.083
194,-0.015
195,-0.059
196,-0.112
197,-0.244
198,-0.149
199,0.088
200,0.083
201,0.005
202,-0.027
203,0.054
204,0.039
205,0.1
206,0.015
207,-0.015
208,-0.002
209,0.039
210,-0.017
211,-0.056
212,-0.029
213,-0.015
214,-0.029
215,-0.083
216,-0.054
217,0.078
218,0.039
219,-0.125
220,-0.132
221,0.029
222,0.034
223,-0.151
224,-0.164
225,-0.066
226,0.068
227,0.125
228,0.11
229,0.027
230,0.01
231,0.078
232,0.083
233,0.032
234,-0.042
235,-0.039
236,-0.046
237,0.029
238,-0.051
239,-0.103
240,-0.02
241,-0.042
242,-0.022
243,0.01
244,0.01
245,-0.012
246,0.125
247,0.151
248,0.051
249,-0.044
250,-0.078
251,-0.034
252,0.063
253,0.146
254,0.056
255,-0.21
256,-0.046
257,0.115
258,-0.017
259,-0.178
260,-0.2
261,-0.137
262,-0.09
263,-0.024
264,0.024
