,0.334
0,-0.198
1,-0.298
2,0.254
3,0.498
4,0.044
5,-0.339
6,0.005
7,0.342
8,0.212
9,-0.088
10,-0.142
11,0.107
12,0.254
13,-0.024
14,-0.208
15,-0.044
16,0.198
17,0.061
18,-0.139
19,-0.068
20,0.12
21,0.117
22,-0.076
23,-0.059
24,-0.005
25,0.049
26,0.088
27,0.095
28,0.078
29,0.129
30,0.129
31,0.149
32,0.093
33,-0.005
34,0.037
35,0.076
36,0.012
37,-0.098
38,-0.002
39,0.127
40,0.022
41,-0.078
42,0.007
43,0.139
44,0.132
45,0.039
46,-0.051
47,0.129
48,0.198
49,0.071
50,0.0
51,0.12
52,0.129
53,0.017
54,-0.127
55,-0.078
56,0.103
57,0.024
58,-0.117
59,-0.095
60,0.02
61,0.098
62,-0.002
63,-0.073
64,0.007
65,0.137
66,0.176
67,0.073
68,0.032
69,0.085
70,0.151
71,0.269
72,0.247
73,0.161
74,-0.347
75,-0.334
76,0.515
77,0.388
78,-0.327
79,-0.396
80,0.115
81,0.378
82,-0.01
83,-0.222
84,-0.215
85,0.176
86,0.242
87,-0.139
88,0.02
89,0.396
90,0.293
91,0.002
92,-0.125
93,0.073
94,0.295
95,0.054
96,-0.237
97,-0.115
98,0.178
99,0.239
100,-0.115
101,-0.083
102,0.142
103,0.127
104,-0.095
105,-0.137
106,-0.032
107,0.159
108,0.024
109,-0.022
110,0.01
111,0.105
112,0.1
113,-0.002
114,-0.085
115,-0.068
116,-0.034
117,-0.01
118,-0.022
119,-0.12
120,-0.061
121,0.027
122,0.02
123,-0.032
124,0.032
125,0.095
126,0.132
127,0.027
128,-0.032
129,0.049
130,0.093
131,0.095
132,0.044
133,0.076
134,0.083
135,0.066
136,-0.054
137,-0.085
138,-0.073
139,-0.002
140,0.005
141,-0.066
142,-0.168
143,-0.063
144,-0.042
145,0.017
146,0.0
147,-0.054
148,-0.078
149,-0.02
150,0.044
151,0.078
152,0.037
153,0.044
154,0.083
155,0.049
156,-0.007
157,0.046
158,0.142
159,0.117
160,-0.31
161,-0.415
162,0.11
163,0.63
164,0.166
165,-0.535
166,-0.276
167,0.359
168,0.466
169,-0.015
170,-0.349
171,-0.051
172,0.291
173,0.117
174,-0.144
175,0.054
176,0.422
177,0.154
178,-0.215
179,-0.151
180,0.081
181,0.144
182,-0.173
183,-0.31
184,-0.017
185,0.227
186,0.161
187,-0.088
188,-0.085
189,0.017
190,0.032
191,0.049
192,0.024
193,0.034
194,-0.007
195,0.027
196,-0.027
197,0.032
198,0.042
199,0.039
200,0.01
201,-0.088
202,-0.125
203,-0.049
204,-0.005
205,-0.029
206,-0.042
207,-0.002
208,0.105
209,0.066
210,0.046
211,-0.054
212,-0.037
213,0.071
214,0.037
215,-0.039
216,-0.02
217,-0.071
218,-0.034
219,-0.142
220,-0.09
221,-0.007
222,0.037
223,-0.01
224,-0.122
225,-0.115
226,-0.142
227,0.044
228,0.122
229,0.022
230,-0.051
231,-0.056
232,0.044
233,-0.022
234,-0.198
235,-0.208
236,0.005
237,0.149
238,-0.002
239,-0.2
240,-0.173
241,0.093
242,0.154
243,-0.022
244,0.01
245,0.037
246,0.056
247,-0.415
248,-0.181
249,0.813
250,0.525
251,-0.486
252,-0.581
253,0.129
254,0.4
255,0.049
256,-0.264
257,-0.073
258,0.244
259,0.037
260,-0.352
261,-0.193
262,0.415
263,0.278
264,-0.229
265,-0.337
266,0.027
267,0.259
268,-0.012
269,-0.244
270,-0.085
271,0.161
272,0.151
273,-0.117
274,-0.293
275,-0.068
276,0.2
277,0.093
278,-0.247
279,-0.295
280,-0.127
281,-0.046
282,-0.032
283,0.039
284,-0.002
285,-0.078
286,-0.027
287,-0.059
288,-0.034
289,-0.032
290,0.007
291,-0.01
292,0.024
293,-0.002
294,0.032
295,0.012
296,0.083
297,0.037
298,-0.044
299,-0.054
300,-0.105
301,-0.115
302,-0.042
303,0.029
304,-0.015
305,0.181
306,0.112
307,0.083
308,-0.017
309,-0.056
310,-0.044
311,0.005
312,-0.012
313,0.007
314,0.034
315,0.029
316,-0.012
317,-0.137
318,-0.085
319,-0.027
320,-0.007
321,-0.1
322,-0.139
323,-0.063
324,-0.063
325,-0.083
326,0.029
327,0.088
328,0.076
329,0.051
330,0.093
331,0.198
332,0.193
333,-0.344
334,-0.22
335,0.408
336,0.486
337,-0.234
338,-0.71
339,-0.259
340,0.376
341,0.339
342,-0.186
343,-0.503
344,-0.149
345,0.173
346,0.0
347,-0.266
348,0.012
349,0.293
350,0.271
351,-0.19
352,-0.095
353,0.159
354,0.176
355,-0.032
356,-0.271
357,-0.056
358,0.234
359,0.129
360,-0.107
361,-0.134
362,-0.015
363,-0.022
364,-0.115
365,-0.073
366,-0.029
367,0.032
368,-0.015
369,-0.073
370,0.073
371,0.139
372,0.117
373,-0.059
374,0.002
375,0.188
376,0.137
377,0.071
378,-0.09
379,-0.171
380,-0.005
381,-0.017
382,0.005
383,-0.137
384,-0.085
385,-0.005
386,-0.073
387,-0.11
388,-0.115
389,-0.056
390,-0.024
391,-0.005
392,-0.02
393,0.007
394,-0.01
395,0.007
396,0.098
397,0.073
398,-0.015
399,-0.095
400,-0.122
401,-0.081
402,-0.088
403,-0.168
404,-0.11
405,-0.071
406,-0.012
407,-0.11
408,-0.137
409,0.034
410,0.068
411,0.0
412,0.024
413,0.09
414,0.078
415,0.022
416,-0.146
417,-0.098
418,0.161
419,0.354
420,0.266
421,-0.669
422,-0.706
423,0.469
424,0.603
425,-0.259
426,-0.601
427,-0.107
428,0.393
429,0.171
430,-0.288
431,-0.234
432,0.078
433,0.249
434,-0.125
435,-0.037
436,0.33
437,0.203
438,-0.159
439,-0.293
440,-0.068
441,0.156
442,-0.032
443,-0.339
444,-0.317
445,-0.024
446,0.061
447,-0.051
448,-0.098
449,0.01
450,0.151
451,0.024
452,-0.129
453,-0.012
454,0.09
455,0.068
456,-0.002
457,0.017
458,0.093
459,0.103
460,-0.042
461,-0.137
462,-0.161
463,-0.12
464,-0.085
465,-0.051
466,-0.1
467,-0.127
468,0.0
469,0.061
470,0.093
471,0.037
472,-0.022
473,0.022
474,0.059
475,0.024
476,-0.024
477,0.005
478,-0.02
479,0.054
480,0.012
481,-0.054
482,-0.088
483,0.002
484,-0.007
485,-0.005
486,-0.122
487,-0.098
488,-0.039
489,-0.042
490,-0.059
491,-0.007
492,0.073
493,0.083
494,0.127
495,0.115
496,-0.002
497,-0.127
498,0.066
499,0.076
500,0.034
501,0.024
502,-0.093
503,-0.076
504,0.063
505,0.125
506,0.073
507,-0.022
508,-0.266
509,-0.193
510,0.352
511,0.483
512,-0.203
513,-0.53
514,-0.061
515,0.496
516,0.288
517,-0.269
518,-0.303
519,-0.024
520,0.129
521,-0.083
522,-0.22
523,0.034
524,0.244
525,-0.024
526,-0.298
527,-0.215
528,0.142
529,0.098
530,-0.242
531,-0.271
532,-0.044
533,0.229
534,0.117
535,0.007
536,-0.034
537,0.059
538,0.083
539,0.022
540,-0.071
541,-0.149
542,-0.061
543,0.059
544,0.1
545,0.024
546,-0.044
547,-0.02
548,0.095
549,0.037
550,-0.139
551,-0.105
552,-0.022
553,0.024
554,0.105
555,0.063
556,0.066
557,0.054
558,-0.022
559,-0.125
560,-0.042
561,0.112
