,-0.154
0,-0.146
1,-0.11
2,0.007
3,0.188
4,0.039
5,-0.09
6,-0.061
7,-0.005
8,0.083
9,0.056
10,-0.044
11,-0.112
12,0.002
13,0.093
14,0.034
15,-0.029
16,-0.039
17,-0.017
18,-0.088
19,-0.115
20,-0.081
21,-0.071
22,-0.11
23,-0.083
24,-0.093
25,-0.063
26,-0.034
27,-0.022
28,-0.085
29,-0.049
30,0.027
31,-0.09
32,-0.088
33,0.132
34,0.205
35,0.054
36,-0.146
37,-0.076
38,0.11
39,0.083
40,-0.078
41,-0.144
42,-0.032
43,0.088
44,0.007
45,-0.051
46,0.02
47,0.073
48,0.01
49,-0.032
50,0.071
51,0.11
52,0.117
53,0.107
54,0.024
55,0.02
56,-0.022
57,-0.078
58,0.029
59,0.042
60,-0.076
61,-0.125
62,-0.105
63,-0.09
64,-0.042
65,-0.015
66,0.029
67,-0.054
68,-0.056
69,-0.068
70,-0.002
71,0.066
72,0.044
73,-0.007
74,-0.017
75,-0.01
76,0.01
77,0.039
78,0.027
79,0.117
80,0.105
81,-0.042
82,-0.085
83,-0.059
84,-0.088
85,-0.066
86,-0.01
87,-0.007
88,-0.049
89,0.017
90,0.078
91,0.073
92,-0.007
93,-0.076
94,-0.032
95,0.078
96,0.029
97,-0.083
98,-0.107
99,-0.066
100,-0.095
101,-0.095
102,-0.032
103,-0.007
104,0.007
105,-0.054
106,-0.061
107,-0.076
108,0.024
109,0.164
110,0.027
111,-0.171
112,-0.164
113,0.193
114,0.3
115,0.042
116,-0.173
117,-0.076
118,0.125
119,0.215
120,0.024
121,-0.09
122,-0.1
123,-0.088
124,-0.046
125,-0.044
126,-0.049
127,-0.017
128,0.034
129,0.09
130,0.002
131,-0.049
132,0.007
133,0.054
134,0.085
135,0.103
136,0.042
137,-0.103
138,-0.112
139,-0.002
140,-0.056
141,0.01
142,-0.002
143,-0.007
144,-0.039
145,-0.066
146,0.022
147,0.122
148,0.173
149,-0.022
150,-0.095
151,0.007
152,0.017
153,0.022
154,-0.015
155,-0.012
156,0.015
157,0.061
158,0.066
159,-0.046
160,-0.11
161,-0.142
162,-0.205
163,-0.012
164,0.015
165,-0.015
166,-0.09
167,-0.01
168,0.032
169,-0.01
170,-0.02
171,-0.029
172,-0.076
173,0.107
174,0.229
175,-0.005
176,-0.186
177,-0.144
178,0.081
179,0.122
180,0.093
181,-0.149
182,-0.234
183,0.103
184,0.215
185,-0.002
186,-0.149
187,-0.027
188,0.034
189,0.027
190,0.029
191,0.032
192,0.09
193,0.076
194,-0.042
195,-0.066
196,0.0
197,-0.017
198,-0.044
199,0.029
200,0.085
201,-0.02
202,-0.085
203,-0.042
204,0.029
205,0.071
206,0.007
207,-0.12
208,-0.042
209,0.076
210,0.007
211,0.015
212,0.061
213,-0.022
214,0.007
215,0.032
216,-0.027
217,0.034
218,0.144
219,0.02
220,-0.132
221,-0.039
222,0.085
223,0.071
224,0.046
225,-0.02
226,-0.088
227,0.049
228,0.122
229,0.266
230,0.063
231,0.037
232,0.159
233,0.112
234,0.024
235,-0.105
236,0.066
237,0.168
238,0.078
239,-0.095
240,-0.107
241,-0.007
242,0.149
243,0.12
244,-0.149
245,-0.242
246,-0.029
247,0.149
248,0.005
249,-0.088
250,-0.054
251,0.034
252,0.1
253,0.134
254,0.005
255,0.012
256,0.103
257,0.054
258,0.012
259,0.044
260,0.049
261,0.0
262,-0.044
263,-0.107
264,-0.002
265,0.088
266,0.068
267,-0.144
268,-0.098
269,0.039
270,0.105
271,0.032
272,-0.024
273,-0.029
274,0.061
275,0.044
276,-0.037
277,0.061
278,0.156
279,0.083
280,-0.083
281,-0.156
282,-0.034
283,0.022
284,-0.015
285,-0.09
286,-0.11
287,-0.027
288,0.039
289,0.01
290,0.007
291,-0.012
292,0.061
293,0.076
294,0.071
295,0.027
296,-0.01
297,0.068
298,0.146
299,0.027
300,-0.012
301,-0.037
302,0.002
303,0.068
304,-0.01
305,-0.066
306,-0.088
307,-0.02
308,0.01
309,-0.005
310,0.066
311,0.044
312,0.017
313,0.068
314,-0.039
315,-0.015
316,-0.005
317,0.144
318,0.122
319,0.024
320,-0.027
321,-0.078
322,-0.037
323,-0.015
324,-0.085
325,-0.078
326,-0.027
327,-0.151
328,-0.156
329,0.024
330,0.051
331,-0.042
332,0.0
333,0.063
334,0.029
335,0.0
336,0.012
337,0.029
338,0.002
339,0.088
340,0.093
341,0.02
342,-0.032
343,-0.012
344,-0.012
345,-0.083
346,-0.076
347,-0.027
348,-0.017
349,-0.044
350,-0.137
351,-0.129
352,-0.02
353,-0.034
354,-0.071
355,-0.022
356,0.11
357,0.171
358,0.046
359,-0.156
360,-0.132
361,0.173
362,0.149
363,-0.105
364,-0.161
365,-0.054
366,0.098
367,0.015
368,-0.125
369,-0.188
370,-0.083
371,0.022
372,0.071
373,-0.02
374,-0.024
375,0.0
376,0.032
377,0.02
378,0.059
379,0.088
380,-0.002
381,-0.095
382,-0.063
383,0.032
384,0.046
385,-0.02
386,-0.095
387,-0.081
388,-0.027
389,0.054
390,-0.007
391,-0.039
392,-0.095
393,-0.032
394,0.054
395,0.076
396,0.066
397,0.068
398,0.017
399,-0.056
400,-0.039
401,0.029
402,0.088
403,-0.146
404,-0.134
405,-0.051
406,0.049
407,-0.017
408,-0.144
409,-0.103
410,-0.051
411,-0.046
412,-0.076
413,-0.083
414,-0.085
415,-0.042
416,0.002
417,0.039
418,-0.012
419,0.007
420,0.01
421,0.056
422,0.022
423,-0.049
424,-0.173
425,-0.095
426,0.046
427,0.061
428,-0.007
429,-0.095
430,0.056
431,0.073
432,-0.042
433,-0.144
434,-0.01
435,0.051
436,0.059
437,-0.022
438,-0.059
439,0.161
440,0.168
441,-0.005
442,-0.024
443,-0.022
444,0.024
445,-0.029
446,-0.166
447,-0.117
448,-0.002
449,0.0
450,-0.1
451,-0.09
452,-0.029
453,0.027
454,-0.056
455,-0.11
456,-0.044
457,-0.015
458,-0.017
459,0.039
460,0.103
461,0.029
462,0.002
463,-0.029
464,-0.034
465,0.012
466,0.002
467,-0.056
468,-0.051
469,-0.076
470,-0.059
471,-0.015
472,-0.017
473,-0.02
474,-0.039
475,-0.027
476,0.01
477,0.017
478,0.071
479,0.09
480,0.083
481,-0.022
482,-0.012
483,-0.007
484,0.046
485,-0.017
486,-0.134
487,-0.024
488,0.059
489,-0.015
490,-0.044
491,-0.095
492,-0.093
493,-0.039
494,-0.059
495,-0.032
496,-0.007
497,-0.029
498,0.0
499,0.044
500,0.076
501,0.002
502,-0.122
503,-0.073
504,0.049
505,0.098
506,-0.039
507,-0.205
508,-0.09
509,0.085
510,0.066
511,-0.024
512,-0.156
513,0.051
514,0.139
515,-0.02
516,-0.068
517,-0.103
518,-0.017
519,-0.061
520,-0.02
521,0.059
522,0.134
523,0.007
524,-0.164
525,-0.142
526,-0.042
527,0.151
528,-0.017
529,-0.139
530,-0.149
531,0.024
532,0.085
533,0.037
534,-0.022
535,-0.078
536,-0.044
537,0.061
538,0.051
539,0.051
540,-0.049
541,-0.112
542,-0.022
543,0.117
544,0.225
545,-0.054
546,-0.269
547,-0.139
548,0.098
549,0.178
550,-0.093
551,-0.188
552,-0.083
553,0.095
554,0.183
555,0.054
556,-0.107
557,-0.051
558,0.1
559,0.149
560,-0.044
561,-0.054
562,0.015
563,0.0
564,0.056
565,0.142
566,0.02
567,-0.071
568,-0.151
569,-0.054
570,0.105
571,0.002
572,-0.042
573,-0.127
574,0.007
575,0.054
576,0.029
577,0.0
578,0.007
579,-0.01
580,0.103
581,0.127
582,-0.012
583,0.0
584,-0.022
585,0.032
586,-0.076
587,-0.039
588,-0.081
589,-0.054
590,-0.029
591,-0.02
592,-0.022
593,0.005
594,0.02
595,-0.012
596,0.024
597,0.027
598,0.022
599,0.027
600,0.105
601,0.059
602,0.034
603,0.081
604,0.007
605,-0.049
606,-0.012
607,0.088
608,-0.071
609,-0.142
610,-0.054
611,0.042
612,0.076
613,-0.044
614,-0.154
615,-0.042
616,0.063
617,0.115
618,0.01
619,-0.027
620,0.093
621,0.127
622,0.032
623,-0.081
624,0.032
625,0.049
626,0.037
627,-0.042
628,-0.071
629,-0.059
630,-0.034
631,-0.061
632,-0.063
633,-0.037
634,0.01
635,-0.002
636,-0.007
637,0.054
638,0.095
639,0.059
640,-0.027
641,0.032
642,0.095
643,0.066
644,-0.032
645,-0.054
646,0.061
647,0.144
648,0.042
649,0.056
650,-0.098
651,-0.083
652,0.049
653,0.081
654,0.1
655,-0.015
656,0.032
657,0.007
658,0.027
659,0.059
660,0.103
661,0.056
662,0.022
663,0.112
664,0.127
665,0.076
666,-0.005
667,-0.059
668,-0.083
669,-0.01
670,0.042
671,-0.012
672,-0.115
673,-0.09
674,0.034
675,0.049
676,-0.015
677,0.056
678,0.063
679,-0.012
680,-0.002
681,0.117
682,0.149
683,0.007
684,-0.007
685,-0.005
686,0.054
687,0.105
688,-0.029
689,-0.049
690,0.01
691,-0.02
692,-0.129
693,-0.068
694,0.037
695,-0.015
696,-0.042
697,0.012
698,-0.037
699,0.051
700,0.059
701,0.051
702,0.02
703,0.042
704,0.044
705,0.051
706,0.022
707,-0.01
708,0.029
709,-0.034
710,-0.024
711,-0.044
712,-0.034
713,-0.105
714,-0.078
715,0.012
716,0.027
717,-0.083
718,-0.056
719,0.01
720,0.078
721,0.029
722,0.015
723,0.054
724,0.088
725,0.078
726,0.0
727,0.015
728,0.044
729,-0.012
730,-0.125
731,-0.059
732,-0.029
733,-0.015
734,0.0
735,0.017
736,-0.002
737,-0.02
738,0.042
739,0.02
740,0.039
741,0.012
742,0.039
743,0.071
744,-0.017
745,0.034
746,0.112
747,0.034
748,-0.029
749,-0.125
750,-0.046
751,0.063
752,-0.049
753,-0.12
754,-0.127
755,-0.044
756,0.027
757,-0.024
758,-0.105
759,-0.022
760,0.068
761,0.037
762,-0.017
763,-0.012
764,0.024
765,0.056
766,0.076
767,-0.098
768,-0.095
769,0.156
770,0.088
771,-0.093
772,-0.063
773,-0.002
774,0.098
775,0.029
776,-0.073
777,-0.105
778,-0.066
779,0.024
780,-0.015
781,-0.039
782,0.034
783,0.029
784,0.071
785,0.054
786,-0.027
787,-0.027
788,-0.027
789,-0.042
790,-0.063
791,-0.105
792,-0.007
793,0.02
794,0.029
795,-0.024
796,-0.078
797,-0.051
798,0.039
799,0.068
800,0.0
801,-0.095
802,-0.012
803,0.122
804,0.112
805,-0.022
806,0.081
807,0.056
808,0.112
809,0.134
810,-0.059
811,-0.107
812,-0.059
813,0.022
814,0.059
815,0.01
816,-0.081
817,-0.002
818,0.11
819,0.066
820,-0.022
821,0.061
822,0.137
823,0.112
824,0.066
825,0.039
826,0.073
827,0.063
828,0.056
829,-0.042
830,-0.059
831,-0.054
832,0.056
833,0.017
834,-0.049
835,-0.037
836,-0.039
837,-0.034
838,-0.09
839,0.005
840,0.029
841,0.063
842,0.015
843,-0.054
844,-0.012
845,0.046
846,0.015
847,0.046
848,0.012
849,-0.059
850,0.015
851,-0.002
852,-0.107
853,-0.071
854,-0.039
855,-0.046
856,-0.051
857,-0.103
858,-0.061
859,-0.122
860,0.029
861,0.042
862,-0.005
863,-0.022
864,0.029
865,0.01
866,-0.02
867,-0.002
868,0.059
869,0.076
870,-0.032
871,0.039
872,0.042
873,0.032
874,-0.132
875,-0.161
876,-0.144
877,-0.046
878,-0.063
879,-0.132
880,-0.02
881,0.02
882,0.005
883,-0.037
884,0.032
885,0.059
886,0.085
887,0.061
888,0.024
889,-0.01
890,0.049
891,-0.024
892,-0.034
893,0.0
894,-0.042
895,-0.083
896,-0.103
897,-0.029
898,0.042
899,-0.024
900,-0.066
901,0.002
902,0.032
903,0.066
904,-0.017
905,0.022
906,0.132
907,0.1
908,0.046
909,-0.034
910,0.049
911,0.095
912,-0.007
913,-0.085
914,0.049
915,-0.024
916,0.032
917,-0.134
918,-0.115
919,-0.01
920,0.002
921,-0.022
922,0.044
923,0.071
924,0.051
925,0.024
926,0.012
927,0.012
928,0.093
929,0.073
930,0.02
931,0.005
932,-0.042
933,0.032
934,-0.063
935,-0.095
936,-0.024
937,-0.022
938,0.068
939,-0.042
940,-0.105
941,-0.081
942,-0.017
943,0.037
944,0.039
945,0.032
946,-0.017
947,0.024
948,0.046
949,0.015
950,0.017
951,0.012
952,-0.076
953,-0.054
954,-0.022
955,-0.046
956,-0.061
957,-0.027
958,-0.088
959,-0.11
960,-0.063
961,0.017
962,0.022
963,-0.071
964,-0.015
965,0.066
966,0.083
967,-0.044
968,0.005
969,0.029
970,0.032
971,0.0
972,-0.051
973,-0.066
974,-0.112
975,-0.105
976,0.002
977,-0.056
978,-0.127
979,-0.144
980,-0.044
981,0.056
982,0.078
983,-0.007
984,-0.059
985,0.054
986,0.137
987,0.029
988,-0.044
989,0.085
990,0.098
991,-0.042
992,0.032
993,0.19
994,0.066
995,-0.112
996,-0.142
997,-0.066
998,0.054
999,0.095
1000,-0.01
1001,-0.081
1002,0.007
1003,0.105
1004,0.129
1005,0.127
1006,0.127
1007,0.193
1008,0.107
1009,0.015
1010,-0.024
1011,0.024
1012,0.049
1013,-0.049
1014,-0.076
1015,0.049
1016,-0.029
1017,-0.142
1018,-0.225
1019,-0.002
1020,0.208
1021,0.063
1022,-0.137
1023,-0.132
1024,0.068
1025,0.093
1026,-0.034
1027,-0.156
1028,0.0
1029,0.117
1030,0.042
1031,-0.029
1032,-0.146
1033,-0.071
1034,0.112
1035,0.093
1036,-0.068
1037,-0.085
1038,0.029
1039,0.132
1040,-0.017
1041,-0.007
1042,0.083
1043,0.083
1044,0.056
1045,0.132
1046,0.129
1047,0.012
1048,0.042
1049,-0.002
1050,0.015
1051,0.044
1052,0.01
1053,-0.049
1054,0.015
1055,0.02
1056,-0.095
1057,-0.149
1058,-0.081
1059,-0.024
1060,-0.012
1061,-0.059
1062,-0.027
1063,0.12
1064,0.066
1065,-0.007
1066,-0.042
1067,0.063
1068,0.002
1069,-0.005
1070,-0.049
1071,-0.044
1072,-0.024
1073,0.02
1074,0.054
1075,0.037
1076,0.029
1077,-0.005
1078,-0.002
1079,-0.085
1080,-0.063
1081,-0.042
1082,0.032
1083,0.02
1084,0.046
1085,0.081
1086,0.083
1087,0.068
1088,0.039
1089,0.056
1090,0.017
1091,0.039
1092,0.005
1093,-0.017
1094,-0.081
1095,-0.061
1096,-0.027
1097,0.007
1098,-0.01
1099,-0.042
1100,-0.044
1101,-0.002
1102,0.105
1103,-0.024
1104,-0.015
1105,0.032
1106,-0.024
1107,-0.063
1108,0.024
1109,0.129
1110,0.176
1111,0.022
1112,-0.002
1113,-0.029
1114,0.002
1115,0.059
1116,0.005
1117,-0.029
1118,-0.017
1119,-0.015
1120,0.005
1121,-0.01
1122,-0.049
1123,-0.024
1124,-0.051
1125,-0.005
1126,0.032
1127,0.076
1128,0.173
1129,0.122
1130,0.044
1131,-0.012
1132,0.061
1133,0.059
1134,0.015
1135,-0.012
1136,0.061
1137,-0.056
1138,-0.142
1139,-0.105
1140,0.022
1141,-0.032
1142,-0.083
1143,-0.073
1144,-0.029
1145,-0.027
1146,-0.046
1147,0.0
1148,-0.01
1149,-0.027
1150,0.012
1151,0.024
1152,-0.051
1153,-0.002
1154,0.005
1155,-0.029
1156,-0.083
1157,-0.083
1158,-0.029
1159,0.046
1160,0.044
1161,0.022
1162,0.002
1163,0.01
1164,0.068
1165,-0.022
1166,-0.098
1167,-0.078
1168,-0.022
1169,0.127
1170,0.176
1171,0.039
1172,-0.042
1173,0.034
1174,0.002
1175,-0.022
1176,-0.151
1177,-0.171
1178,-0.107
1179,-0.054
1180,-0.032
1181,-0.11
1182,-0.139
1183,-0.007
1184,-0.015
1185,-0.078
1186,-0.063
1187,-0.005
1188,-0.037
1189,-0.02
1190,0.01
1191,0.034
1192,0.034
1193,0.046
1194,0.005
1195,-0.022
1196,-0.005
1197,-0.042
1198,0.02
1199,-0.093
1200,-0.154
1201,-0.054
1202,-0.005
1203,-0.034
1204,0.022
1205,0.02
1206,-0.037
1207,0.017
1208,0.005
1209,0.137
1210,-0.034
1211,-0.098
1212,-0.02
1213,-0.005
1214,-0.034
1215,-0.078
1216,-0.054
1217,-0.071
1218,-0.11
1219,-0.088
