,-0.066
0,-0.022
1,0.034
2,0.149
3,0.105
4,0.083
5,0.061
6,0.02
7,0.068
8,0.044
9,-0.044
10,-0.066
11,-0.127
12,0.034
13,0.21
14,0.007
15,-0.129
16,-0.127
17,0.105
18,-0.01
19,-0.066
20,-0.034
21,0.012
22,0.098
23,0.071
24,0.117
25,0.093
26,0.037
27,0.059
28,0.161
29,0.234
30,0.122
31,-0.356
32,-0.266
33,0.464
34,0.479
35,-0.098
36,-0.566
37,-0.09
38,0.476
39,0.249
40,-0.217
41,-0.33
42,0.117
43,0.222
44,-0.095
45,-0.054
46,0.286
47,0.286
48,0.051
49,-0.166
50,-0.071
51,0.11
52,0.046
53,-0.188
54,-0.168
55,0.051
56,0.132
57,0.098
58,0.042
59,0.039
60,0.09
61,0.015
62,-0.049
63,0.063
64,0.088
65,0.071
66,0.01
67,0.032
68,0.176
69,0.193
70,-0.015
71,-0.129
72,-0.056
73,0.051
74,0.066
75,-0.12
76,-0.11
77,0.042
78,0.095
79,-0.007
80,-0.015
81,-0.012
82,0.071
83,0.024
84,-0.034
85,0.005
86,0.046
87,0.022
88,-0.032
89,0.034
90,0.127
91,0.103
92,-0.005
93,-0.02
94,-0.002
95,0.073
96,-0.037
97,-0.12
98,-0.032
99,0.151
100,0.1
101,-0.112
102,-0.095
103,0.129
104,0.134
105,0.029
106,-0.09
107,0.02
108,0.059
109,-0.032
110,-0.012
111,0.027
112,0.034
113,0.032
114,-0.076
115,0.061
116,0.183
117,0.061
118,-0.613
119,-0.527
120,0.496
121,0.486
122,-0.251
123,-0.422
124,0.01
125,0.417
126,0.183
127,-0.349
128,-0.41
129,0.085
130,0.325
131,-0.127
132,-0.195
133,0.039
134,0.059
135,-0.273
136,-0.352
137,0.1
138,0.261
139,-0.02
140,-0.376
141,-0.254
142,0.088
143,0.161
144,-0.046
145,-0.151
146,0.105
147,0.117
148,0.0
149,-0.095
150,-0.068
151,0.085
152,0.166
153,-0.059
154,-0.127
155,-0.024
156,0.071
157,0.01
158,-0.093
159,-0.168
160,-0.083
161,-0.015
162,0.037
163,0.034
164,-0.002
165,0.083
166,0.066
167,0.066
168,0.081
169,0.122
170,0.12
171,-0.02
172,-0.054
173,0.056
174,-0.076
175,-0.129
176,-0.098
177,0.032
178,0.02
179,-0.154
180,-0.129
181,-0.002
182,-0.032
183,-0.093
184,-0.066
185,-0.02
186,0.061
187,-0.007
188,-0.022
189,-0.024
190,0.056
191,0.044
192,-0.051
193,-0.083
194,-0.044
195,-0.083
196,-0.005
197,0.049
198,-0.042
199,-0.151
200,-0.134
201,0.049
202,0.156
203,0.042
204,-0.01
205,-0.684
206,-0.146
207,0.752
208,0.417
209,-0.283
210,-0.435
211,0.115
212,0.5
213,0.02
214,-0.391
215,-0.183
216,0.149
217,0.012
218,-0.327
219,-0.085
220,0.208
221,0.125
222,-0.085
223,-0.242
224,-0.073
225,0.12
226,-0.071
227,-0.239
228,-0.144
229,0.061
230,0.139
231,0.034
232,-0.024
233,-0.029
234,0.056
235,0.056
236,-0.166
237,-0.083
238,-0.02
239,-0.088
240,-0.156
241,-0.039
242,-0.044
243,0.0
244,0.037
245,-0.022
246,-0.037
247,-0.029
248,-0.056
249,-0.017
250,0.017
251,0.063
252,0.027
253,-0.054
254,-0.034
255,-0.002
256,0.007
257,0.007
258,-0.068
259,-0.129
260,-0.164
261,-0.051
262,0.017
263,0.015
264,-0.046
265,-0.073
266,0.024
267,-0.015
268,-0.103
269,-0.059
270,-0.02
271,0.042
272,-0.09
273,-0.156
274,-0.166
275,-0.071
276,-0.005
277,-0.098
278,-0.122
279,-0.144
280,-0.056
281,-0.032
282,-0.022
283,-0.073
284,-0.056
285,0.081
286,0.027
287,-0.122
288,-0.012
289,0.149
290,0.2
291,0.11
292,-0.488
293,-0.391
294,0.547
295,0.439
296,-0.496
297,-0.449
298,0.098
299,0.415
300,0.015
301,-0.415
302,-0.305
303,0.132
304,0.161
305,-0.154
306,-0.142
307,0.291
308,0.342
309,-0.088
310,-0.251
311,0.068
312,0.291
313,0.139
314,-0.22
315,-0.278
316,0.034
317,0.132
318,-0.083
319,-0.181
320,-0.156
321,-0.039
322,-0.002
323,-0.11
324,-0.19
325,-0.032
326,0.105
327,0.151
328,0.007
329,-0.029
330,-0.051
331,0.078
332,0.222
333,0.205
334,0.034
335,-0.125
336,-0.107
337,-0.063
338,0.037
339,0.005
340,-0.129
341,-0.146
342,-0.093
343,0.012
344,-0.037
345,0.032
346,0.066
347,0.117
348,-0.01
349,-0.015
350,0.09
351,0.09
352,0.032
353,-0.01
354,-0.002
355,0.098
356,0.015
357,-0.056
358,-0.071
359,-0.073
360,-0.088
361,-0.122
362,-0.105
363,0.002
364,-0.002
365,-0.039
366,-0.09
367,0.005
368,0.066
369,0.056
370,0.068
371,0.073
372,0.127
373,0.063
374,0.02
375,0.034
376,0.159
377,0.154
378,0.034
379,-0.461
380,-0.369
381,0.232
382,0.249
383,-0.308
384,-0.574
385,0.022
386,0.41
387,0.093
388,-0.369
389,-0.288
390,0.217
391,0.315
392,-0.051
393,-0.095
394,0.176
395,0.215
396,-0.159
397,-0.342
398,0.034
399,0.205
400,-0.154
401,-0.381
402,-0.186
403,0.127
404,0.122
405,-0.151
406,-0.188
407,0.01
408,0.154
409,0.107
410,-0.054
411,-0.024
412,0.132
413,0.232
414,0.154
415,0.012
416,0.049
417,0.127
418,0.122
419,-0.042
420,-0.156
421,-0.09
422,-0.066
423,-0.073
424,-0.156
425,-0.061
426,0.044
427,0.059
428,0.005
429,-0.042
430,0.112
431,0.168
432,0.122
433,0.024
434,0.044
435,0.117
436,0.059
437,-0.012
438,-0.044
439,-0.09
440,-0.017
441,0.01
442,-0.127
443,-0.134
444,-0.076
445,-0.088
446,-0.11
447,-0.049
448,0.015
449,0.029
450,0.01
451,0.083
452,0.002
453,-0.005
454,0.107
455,0.103
456,-0.002
457,-0.071
458,0.034
459,0.032
460,0.054
461,-0.042
462,-0.137
463,-0.012
464,0.132
465,0.222
466,-0.608
467,-0.447
468,0.483
469,0.483
470,-0.115
471,-0.398
472,0.093
473,0.508
474,0.22
475,-0.242
476,-0.344
477,0.122
478,0.378
479,-0.11
480,-0.291
481,0.127
482,0.215
483,-0.002
484,-0.349
485,-0.237
486,0.063
487,0.0
488,-0.181
489,-0.2
490,0.01
491,0.22
492,0.205
493,0.039
494,0.046
495,0.188
496,0.127
497,-0.037
498,-0.186
499,-0.02
500,0.122
501,0.061
502,-0.085
503,-0.159
504,-0.037
505,0.083
506,0.063
507,-0.159
508,-0.137
509,-0.005
510,0.063
511,0.042
512,0.01
513,0.1
514,0.178
515,0.154
516,0.054
517,0.015
518,0.056
519,0.117
520,0.071
521,-0.1
522,-0.151
523,-0.061
524,-0.01
525,-0.015
526,-0.027
527,-0.005
528,-0.039
529,0.029
530,0.085
531,-0.007
532,-0.007
533,0.044
534,0.21
535,0.122
536,0.027
537,0.054
538,0.151
539,0.107
540,-0.037
541,-0.154
542,-0.063
543,0.039
544,-0.042
545,-0.098
546,-0.066
547,0.02
548,0.085
549,-0.002
550,0.098
551,0.132
552,0.142
553,-0.422
554,-0.369
555,0.676
556,0.371
557,-0.518
558,-0.381
559,0.278
560,0.342
561,-0.154
562,-0.339
563,-0.061
564,0.139
565,-0.081
566,-0.354
567,-0.044
568,0.344
569,0.173
570,-0.178
571,-0.168
572,0.159
573,0.244
574,-0.095
575,-0.261
576,-0.088
577,0.11
578,0.166
579,0.081
580,0.085
581,0.234
582,0.151
583,-0.061
584,-0.139
585,-0.078
586,-0.088
587,-0.139
588,-0.093
589,-0.005
590,0.071
591,0.11
592,0.01
593,-0.085
594,0.01
595,0.051
596,0.056
597,0.027
598,0.039
599,0.01
600,-0.049
601,-0.063
602,-0.044
603,-0.068
604,-0.046
605,-0.056
606,-0.137
607,-0.042
608,0.154
609,0.081
610,-0.137
611,-0.039
612,0.098
613,0.217
614,0.098
615,-0.002
616,0.039
617,0.085
618,0.188
619,0.142
620,-0.054
621,-0.142
622,-0.015
623,0.103
624,-0.007
625,-0.007
626,-0.024
627,-0.042
628,0.098
629,0.081
630,0.002
631,0.037
632,0.093
633,0.029
634,-0.034
635,-0.024
636,0.051
637,0.383
638,0.322
639,0.066
640,-0.574
641,-0.535
642,0.505
643,0.62
644,-0.156
645,-0.571
646,-0.12
647,0.354
648,0.088
649,-0.32
650,-0.396
651,0.063
652,0.205
653,-0.115
654,-0.027
655,0.317
656,0.332
657,-0.078
658,-0.227
659,0.017
660,0.242
661,0.042
662,-0.237
663,-0.186
664,0.083
665,0.159
666,-0.042
667,-0.122
668,0.042
669,0.054
670,0.012
671,-0.066
672,-0.02
673,0.042
674,0.071
675,-0.073
676,-0.073
677,0.024
678,0.037
679,0.01
680,0.027
681,-0.085
682,-0.129
683,0.02
684,0.015
685,-0.051
686,-0.039
687,0.029
688,-0.068
689,-0.098
690,0.015
691,-0.012
692,0.002
693,0.024
694,0.042
695,0.068
696,0.032
697,-0.059
698,-0.022
699,0.029
700,0.078
701,0.024
702,-0.039
703,-0.105
704,-0.061
705,0.015
706,-0.005
707,-0.078
708,-0.083
709,-0.066
710,-0.024
711,0.071
712,0.061
713,0.049
714,-0.032
715,-0.022
716,0.122
717,0.073
718,0.032
719,0.083
720,0.12
721,0.0
722,-0.005
723,0.059
724,0.132
725,0.227
726,0.112
727,-0.625
728,-0.415
729,0.364
730,0.339
731,-0.156
732,-0.442
733,0.103
734,0.464
735,0.244
736,-0.317
737,-0.334
738,0.09
739,0.31
740,-0.017
741,-0.215
742,0.024
743,0.251
744,0.044
745,-0.283
746,-0.178
747,0.09
748,0.068
749,-0.139
750,-0.115
751,0.054
752,0.127
753,0.002
754,-0.005
755,-0.015
756,0.071
757,0.11
758,-0.032
759,-0.161
760,-0.081
761,0.181
762,0.078
763,-0.063
764,-0.081
765,0.029
766,0.02
767,-0.049
768,-0.076
769,-0.046
770,-0.046
771,-0.051
772,0.015
773,0.024
774,-0.056
775,-0.122
776,0.134
777,0.229
778,-0.042
779,-0.061
780,-0.159
781,-0.098
782,0.037
783,-0.002
784,0.022
785,0.056
786,0.027
787,-0.024
788,-0.032
789,-0.085
790,-0.032
791,0.078
792,0.093
793,-0.178
794,-0.232
795,0.195
796,0.22
797,0.095
798,-0.156
799,-0.056
800,0.049
801,0.061
802,0.066
803,-0.105
804,-0.129
805,0.073
806,0.049
807,-0.02
808,-0.005
809,0.1
810,0.369
811,0.205
812,0.039
813,-0.496
814,-0.173
815,0.879
816,0.571
817,-0.33
818,-0.479
819,0.02
820,0.43
821,0.056
822,-0.422
823,-0.298
824,0.049
825,0.137
826,-0.159
827,-0.046
828,0.237
829,0.151
830,-0.132
831,-0.125
832,0.049
833,0.078
834,0.0
835,-0.166
836,-0.085
837,0.039
838,0.105
839,0.144
840,0.081
841,0.112
842,0.095
843,-0.002
844,-0.105
845,-0.115
846,-0.12
847,0.032
848,0.02
849,0.063
850,0.056
851,0.015
852,0.056
853,0.061
854,0.029
855,-0.098
856,-0.061
857,0.059
858,0.2
859,0.09
860,-0.054
861,-0.042
862,0.066
863,0.105
864,-0.015
865,-0.117
866,-0.034
867,0.015
868,-0.039
869,-0.085
870,-0.027
871,0.095
872,0.088
873,0.012
874,-0.015
875,0.122
876,0.093
877,-0.027
878,-0.024
879,-0.024
880,-0.083
881,0.002
882,0.02
883,0.0
884,-0.012
885,0.002
886,-0.142
887,-0.146
888,-0.083
889,-0.107
890,-0.081
891,-0.022
892,0.022
893,0.059
894,0.161
895,0.176
896,0.107
897,-0.112
898,-0.271
899,0.044
900,0.64
901,0.312
902,-0.42
903,-0.359
904,0.269
905,0.471
906,0.007
907,-0.42
908,-0.361
909,0.049
910,-0.024
911,-0.168
912,-0.022
913,0.259
914,0.21
915,-0.078
916,-0.122
917,0.178
918,0.139
919,0.044
920,-0.115
921,-0.195
922,0.122
923,0.168
924,0.076
925,-0.029
926,0.029
927,0.076
928,0.027
929,-0.046
930,-0.02
931,-0.02
932,0.012
933,-0.024
934,-0.015
935,0.134
936,0.063
937,0.034
938,-0.02
939,0.005
940,0.056
941,0.088
942,0.007
943,-0.007
944,-0.039
945,0.022
946,0.01
947,-0.032
948,-0.076
949,-0.095
950,-0.168
951,-0.144
952,-0.085
953,-0.056
954,0.029
955,0.093
956,0.051
957,0.032
958,0.015
959,0.015
960,0.022
961,0.051
962,0.017
963,-0.02
964,0.022
965,-0.01
966,-0.007
967,0.012
968,-0.103
969,-0.071
970,-0.059
971,-0.059
972,-0.139
973,-0.176
974,-0.022
975,0.034
976,0.134
977,0.078
978,0.068
979,0.01
980,0.042
981,0.203
982,0.19
983,0.115
984,-0.569
985,-0.525
986,0.261
987,0.449
988,-0.125
989,-0.581
990,-0.051
991,0.337
992,0.149
993,-0.4
994,-0.417
995,0.093
996,0.315
997,-0.063
998,-0.234
999,0.154
1000,0.31
1001,-0.066
1002,-0.286
1003,-0.103
1004,0.103
1005,-0.066
1006,-0.168
1007,-0.176
1008,-0.029
1009,0.117
1010,0.005
1011,-0.129
1012,-0.222
1013,0.017
1014,0.01
1015,-0.063
1016,-0.107
1017,-0.051
1018,0.071
1019,0.161
1020,0.01
1021,-0.095
1022,-0.071
1023,0.059
1024,0.066
1025,-0.066
1026,-0.168
1027,-0.103
1028,-0.02
1029,-0.032
1030,-0.132
1031,-0.178
1032,-0.037
1033,-0.012
1034,-0.127
1035,-0.085
1036,0.059
1037,0.095
1038,0.002
1039,-0.071
1040,0.027
1041,0.071
1042,0.11
1043,-0.005
1044,-0.11
1045,-0.042
1046,0.005
1047,0.049
1048,-0.042
1049,-0.103
1050,-0.164
1051,-0.044
1052,0.015
1053,-0.076
1054,-0.085
1055,-0.076
1056,-0.032
1057,0.0
1058,-0.034
1059,-0.09
1060,-0.078
1061,-0.042
1062,0.046
1063,0.085
1064,-0.015
1065,-0.161
1066,-0.171
1067,-0.022
1068,0.007
1069,-0.037
1070,-0.01
1071,-0.291
1072,-0.454
1073,0.146
1074,0.574
1075,0.081
1076,-0.413
1077,-0.154
1078,0.234
1079,0.229
1080,-0.144
1081,-0.183
1082,0.012
1083,0.171
1084,-0.122
1085,-0.261
1086,0.037
1087,0.193
1088,0.01
1089,-0.291
1090,-0.212
1091,-0.024
1092,-0.024
1093,-0.007
1094,-0.063
1095,-0.083
1096,-0.112
1097,-0.007
1098,0.139
1099,0.139
1100,-0.034
1101,-0.042
1102,0.005
1103,0.042
1104,-0.029
1105,-0.088
1106,-0.117
1107,-0.085
1108,-0.012
1109,-0.046
1110,-0.034
1111,0.027
1112,-0.073
1113,-0.166
1114,-0.112
1115,-0.039
1116,-0.032
1117,-0.015
1118,0.051
1119,0.1
1120,0.046
1121,0.027
1122,0.056
1123,0.042
1124,-0.029
1125,-0.117
1126,-0.112
1127,-0.107
1128,-0.005
1129,-0.012
1130,-0.081
1131,-0.022
1132,-0.002
1133,0.005
1134,0.037
1135,0.046
1136,-0.071
1137,-0.081
1138,0.046
1139,0.12
1140,0.081
1141,0.073
1142,0.078
1143,0.017
1144,-0.059
1145,0.029
1146,0.049
1147,-0.081
1148,-0.159
1149,-0.098
1150,-0.051
1151,0.032
1152,0.051
1153,-0.012
1154,0.024
1155,0.081
1156,0.105
1157,0.227
1158,-0.466
1159,-0.376
1160,0.393
1161,0.413
1162,-0.193
1163,-0.378
1164,0.046
1165,0.308
1166,-0.017
1167,-0.347
1168,-0.264
1169,0.071
1170,0.034
1171,-0.259
1172,-0.078
1173,0.352
1174,0.32
1175,-0.117
1176,-0.178
1177,0.071
1178,0.21
1179,0.017
1180,-0.137
1181,-0.007
1182,0.208
1183,0.144
1184,-0.19
1185,-0.168
1186,0.181
1187,0.217
1188,-0.046
1189,-0.203
1190,-0.127
1191,0.037
1192,-0.005
1193,-0.149
1194,-0.132
1195,0.076
1196,0.161
1197,0.11
1198,-0.024
1199,-0.061
1200,0.054
1201,0.081
1202,0.056
1203,0.046
1204,0.083
1205,0.044
1206,0.039
1207,0.051
1208,0.054
1209,0.015
1210,-0.02
1211,0.005
1212,0.059
1213,-0.061
1214,-0.09
1215,0.071
1216,0.146
1217,0.171
1218,0.034
1219,0.083
1220,0.095
1221,0.1
1222,0.076
1223,0.012
1224,0.02
1225,0.063
1226,0.115
1227,0.059
1228,0.017
1229,-0.051
1230,0.005
1231,-0.059
1232,-0.12
1233,-0.083
1234,-0.015
1235,0.039
1236,-0.044
1237,0.061
1238,0.159
1239,0.142
1240,0.068
1241,0.083
1242,0.217
1243,0.337
1244,-0.286
1245,-0.334
1246,0.254
1247,0.449
1248,0.063
1249,-0.435
1250,-0.105
1251,0.356
1252,0.227
1253,-0.122
1254,-0.239
1255,-0.005
1256,0.295
1257,-0.007
1258,-0.217
1259,0.149
1260,0.464
1261,0.271
1262,-0.212
1263,-0.105
1264,0.21
1265,0.173
1266,-0.056
1267,-0.073
1268,0.251
1269,0.166
1270,0.063
1271,-0.024
1272,-0.068
1273,0.044
1274,0.029
1275,-0.127
1276,-0.166
1277,0.098
1278,0.166
1279,0.002
1280,-0.071
1281,0.027
1282,0.103
1283,0.156
1284,0.168
1285,0.046
1286,0.002
1287,-0.042
1288,0.034
1289,0.046
1290,0.039
1291,0.061
1292,0.022
1293,-0.029
1294,-0.005
1295,-0.063
1296,0.012
1297,0.068
1298,-0.029
1299,-0.015
1300,0.034
1301,0.164
1302,0.107
1303,0.061
1304,0.02
1305,0.054
1306,0.032
1307,-0.046
1308,-0.105
1309,-0.007
1310,0.02
1311,0.0
1312,-0.054
1313,-0.051
1314,0.02
1315,0.012
1316,-0.037
1317,-0.093
1318,-0.037
1319,0.012
1320,0.029
1321,0.027
1322,0.059
1323,0.127
1324,0.103
1325,0.015
1326,-0.046
1327,0.034
1328,0.176
1329,0.173
1330,-0.054
1331,-0.586
1332,-0.508
1333,0.403
1334,0.4
1335,-0.222
1336,-0.488
1337,-0.02
1338,0.444
1339,0.159
1340,-0.303
1341,-0.249
1342,0.164
1343,0.2
1344,0.027
1345,0.073
1346,0.361
1347,0.234
1348,-0.083
1349,-0.225
1350,-0.034
1351,0.056
1352,-0.164
1353,-0.225
1354,-0.159
1355,-0.037
1356,0.134
1357,0.061
1358,-0.01
1359,0.076
1360,0.1
1361,0.054
1362,-0.012
1363,-0.01
1364,0.049
1365,-0.012
1366,-0.068
1367,0.02
1368,0.034
1369,0.022
1370,0.012
1371,0.02
1372,-0.046
1373,-0.12
1374,-0.044
1375,-0.01
1376,0.007
1377,0.005
1378,-0.039
1379,0.02
