,0.063
0,-0.117
1,-0.085
2,-0.01
3,0.115
4,0.029
5,-0.122
6,-0.183
7,-0.09
8,-0.012
9,-0.071
10,-0.105
11,-0.117
12,-0.024
13,0.049
14,0.037
15,-0.034
16,-0.029
17,0.012
18,0.063
19,-0.027
20,-0.063
21,0.034
22,0.12
23,0.068
24,-0.083
25,-0.144
26,0.063
27,0.144
28,-0.061
29,-0.156
30,-0.256
31,-0.032
32,0.142
33,0.073
34,-0.034
35,-0.093
36,0.051
37,0.083
38,-0.017
39,-0.046
40,-0.007
41,0.151
42,0.076
43,-0.125
44,-0.081
45,0.154
46,0.193
47,0.012
48,-0.112
49,-0.12
50,0.078
51,0.193
52,0.034
53,-0.103
54,-0.049
55,0.085
56,0.034
57,-0.039
58,-0.063
59,0.0
60,0.044
61,0.063
62,0.081
63,0.007
64,-0.012
65,-0.039
66,0.039
67,0.146
68,0.032
69,-0.186
70,-0.254
71,-0.151
72,0.066
73,0.1
74,-0.073
75,-0.149
76,0.0
77,0.129
78,0.088
79,0.007
80,0.166
81,0.183
82,0.081
83,-0.015
84,-0.125
85,-0.029
86,0.002
87,-0.002
88,-0.012
89,-0.059
90,-0.039
91,-0.071
92,-0.032
93,-0.024
94,-0.044
95,-0.051
96,0.039
97,0.054
98,0.059
99,0.107
100,0.107
101,-0.037
102,-0.049
103,0.205
104,0.21
105,-0.022
106,0.149
107,0.12
108,-0.037
109,0.0
110,-0.002
111,0.037
112,0.005
113,0.029
114,-0.095
115,-0.044
116,0.088
117,0.037
118,-0.007
119,0.034
120,0.117
121,0.083
122,0.071
123,0.01
124,0.0
125,0.039
126,0.051
127,-0.002
128,-0.071
129,-0.005
130,0.015
131,-0.105
132,-0.139
133,-0.081
134,-0.02
135,-0.01
136,-0.068
137,-0.068
138,-0.012
139,0.09
140,0.051
141,-0.051
142,-0.015
143,0.129
144,0.071
145,0.034
146,0.056
147,0.083
148,0.076
149,-0.007
150,-0.042
151,-0.002
152,-0.051
153,-0.073
154,-0.059
155,-0.061
156,0.022
157,0.063
158,-0.007
159,-0.046
160,-0.073
161,-0.032
162,0.1
163,0.032
164,0.059
165,0.078
166,0.112
167,0.122
168,-0.098
169,-0.132
170,-0.059
171,-0.042
172,-0.027
173,-0.054
174,-0.02
175,-0.105
176,-0.051
177,-0.046
178,-0.071
179,0.085
180,0.151
181,0.056
182,0.015
183,-0.005
184,0.081
185,0.149
186,0.042
187,-0.088
188,-0.068
189,0.029
190,0.061
191,0.125
192,0.151
193,-0.122
194,-0.105
195,-0.093
196,-0.085
197,0.042
198,-0.007
199,-0.012
200,0.034
201,0.12
202,0.12
203,0.107
204,0.085
205,0.017
206,0.059
207,0.046
208,0.046
209,0.0
210,-0.02
211,-0.039
212,-0.049
213,0.005
214,-0.085
215,-0.112
216,-0.029
217,-0.046
218,0.015
219,0.007
220,0.059
221,0.076
222,0.088
223,0.142
224,0.139
225,0.083
226,0.1
227,-0.032
228,-0.061
229,0.032
230,0.017
231,-0.142
232,-0.134
233,0.088
234,0.093
235,-0.02
236,-0.168
237,-0.137
238,0.027
239,0.11
240,0.01
241,0.02
242,0.051
243,-0.015
244,0.063
245,0.056
246,0.005
247,-0.02
248,-0.083
249,-0.1
250,-0.022
251,-0.056
252,-0.088
253,-0.061
254,0.002
255,-0.071
256,-0.071
257,0.024
258,0.027
259,-0.051
260,-0.095
261,-0.049
262,0.032
263,0.188
264,-0.024
265,0.02
266,-0.015
267,-0.046
268,0.098
269,0.051
270,-0.029
271,-0.061
272,-0.032
273,0.01
274,-0.061
275,-0.022
276,0.022
277,-0.017
278,0.029
279,0.024
280,0.059
281,0.012
282,-0.042
283,0.051
284,0.073
285,0.015
286,0.022
287,0.054
288,0.081
289,0.049
290,-0.112
291,-0.12
292,-0.046
293,0.151
294,0.037
295,-0.149
296,-0.154
297,-0.046
298,0.071
299,0.034
300,0.005
301,0.032
302,0.034
303,0.076
304,0.098
305,0.022
306,0.01
307,-0.042
308,0.049
309,0.103
310,0.054
311,-0.029
312,-0.105
313,-0.037
314,0.034
315,0.056
316,-0.054
317,-0.034
318,-0.007
319,0.046
320,-0.076
321,-0.076
322,-0.01
323,0.078
324,0.159
325,0.027
326,0.051
327,0.022
328,0.139
329,0.088
330,-0.09
331,-0.081
332,-0.051
333,-0.015
334,0.046
335,-0.015
336,-0.103
337,-0.139
338,-0.051
339,0.015
340,-0.015
341,-0.051
342,0.022
343,0.098
344,0.149
345,0.01
