,-0.027
0,-0.022
1,0.022
2,0.042
3,0.002
4,-0.02
5,0.044
6,0.081
7,0.085
8,0.056
9,0.071
10,-0.029
11,-0.039
12,-0.02
13,-0.051
14,-0.161
15,-0.01
16,-0.056
17,-0.034
18,0.007
19,0.02
20,0.046
21,-0.029
22,-0.046
23,-0.059
24,0.034
25,0.059
26,0.015
27,-0.027
28,0.032
29,0.095
30,0.032
31,-0.051
32,-0.068
33,0.017
34,-0.022
35,-0.042
36,-0.037
37,-0.022
38,0.01
39,0.054
40,0.1
41,0.054
42,0.022
43,0.017
44,0.034
45,0.063
46,-0.024
47,-0.046
48,0.054
49,0.068
50,0.032
51,-0.049
52,0.017
53,-0.02
54,-0.056
55,-0.007
56,0.02
57,-0.027
58,-0.181
59,-0.105
60,0.151
61,0.237
62,0.039
63,-0.195
64,-0.083
65,0.244
66,0.178
67,-0.073
68,-0.142
69,-0.005
70,0.054
71,0.005
72,-0.12
73,-0.022
74,0.112
75,0.022
76,-0.198
77,-0.183
78,0.049
79,0.083
80,-0.044
81,-0.063
82,-0.063
83,0.076
84,0.076
85,-0.054
86,-0.005
87,0.081
88,0.037
89,-0.063
90,-0.032
91,-0.015
92,-0.032
93,0.005
94,-0.137
95,-0.063
96,0.01
97,0.117
98,-0.007
99,0.01
100,0.078
101,0.024
102,0.042
103,0.024
104,0.061
105,0.103
106,0.137
107,0.076
108,0.034
109,0.027
110,-0.022
111,-0.186
112,-0.19
113,-0.085
114,0.068
115,-0.046
116,-0.166
117,-0.095
118,0.01
119,0.007
120,-0.081
121,-0.039
122,0.056
123,0.054
124,-0.125
125,0.017
126,0.061
127,0.049
128,-0.034
129,-0.024
130,0.005
131,-0.027
132,0.005
133,-0.095
134,-0.11
135,-0.134
136,-0.029
137,0.0
138,-0.024
139,-0.044
140,-0.046
141,-0.024
142,0.088
143,0.029
144,-0.039
145,-0.269
146,0.039
147,0.281
148,0.127
149,-0.12
150,-0.039
151,0.22
152,0.171
153,-0.059
154,-0.322
155,-0.234
156,0.012
157,-0.037
158,-0.156
159,-0.051
160,0.144
161,0.122
162,-0.056
163,-0.125
164,-0.015
165,0.088
166,0.054
167,-0.098
168,0.002
169,0.161
170,0.198
171,0.083
172,-0.029
173,0.015
174,-0.042
175,-0.159
176,-0.178
177,-0.11
178,-0.051
179,0.005
180,-0.024
181,0.017
182,0.159
183,0.034
184,-0.039
185,0.015
186,0.039
187,0.073
188,0.237
189,0.068
190,0.002
191,-0.073
192,-0.066
193,0.061
194,0.049
195,-0.044
196,-0.212
197,-0.149
198,0.095
199,-0.02
200,-0.095
201,-0.11
202,-0.115
203,0.007
204,0.186
205,0.144
206,-0.032
207,0.02
208,0.088
209,0.068
210,-0.059
211,0.027
212,0.088
213,-0.01
214,-0.107
215,-0.029
216,-0.02
217,-0.076
218,-0.12
219,-0.168
220,-0.12
221,-0.037
222,0.017
223,0.066
224,0.029
225,0.078
226,0.164
227,0.054
228,0.015
229,0.051
230,0.066
231,-0.081
232,-0.171
233,0.093
234,0.078
235,-0.051
236,-0.222
237,-0.139
238,-0.037
239,0.01
240,-0.066
241,-0.161
242,-0.098
243,0.054
244,0.037
245,-0.081
246,-0.056
247,0.132
248,0.173
249,0.071
250,0.034
251,-0.012
252,0.02
253,-0.029
254,-0.054
255,-0.024
256,-0.005
257,-0.051
258,-0.103
259,-0.078
260,-0.029
261,0.029
262,-0.042
263,-0.044
264,0.002
265,0.042
266,0.044
267,0.046
268,0.034
269,0.022
270,0.059
271,0.156
272,0.161
273,0.034
274,-0.217
275,-0.181
276,0.078
277,0.002
278,-0.117
279,-0.137
280,-0.068
281,-0.002
282,0.046
283,0.02
284,-0.007
285,0.01
286,0.037
287,0.022
288,0.027
289,0.034
290,0.117
291,0.09
292,-0.007
293,-0.051
294,-0.034
295,0.046
296,0.012
297,-0.054
298,-0.024
299,-0.051
300,-0.051
301,-0.112
302,-0.061
303,-0.01
304,-0.078
305,0.032
306,-0.049
307,-0.034
308,0.154
309,0.107
310,0.081
311,-0.02
312,0.0
313,0.139
314,0.156
315,0.032
316,-0.073
317,0.068
318,0.078
319,-0.142
320,-0.222
321,0.071
322,0.227
323,-0.039
324,-0.31
325,-0.112
326,0.208
327,0.229
328,-0.09
329,-0.31
330,-0.085
331,0.159
332,0.134
333,-0.156
334,-0.134
335,0.137
336,0.2
337,-0.054
338,-0.198
339,-0.044
340,0.063
341,0.012
342,-0.115
343,-0.024
344,0.066
345,0.012
346,-0.044
347,0.005
348,0.134
349,0.161
350,0.063
351,-0.01
352,0.01
353,0.078
354,-0.034
355,-0.066
356,0.049
357,-0.005
358,-0.061
359,-0.127
360,-0.12
361,-0.034
362,-0.015
363,-0.049
364,-0.09
365,-0.029
366,0.073
367,0.042
368,-0.027
369,-0.081
370,-0.02
371,0.017
372,-0.015
373,0.112
374,0.044
375,-0.046
376,-0.085
377,0.027
378,0.037
379,-0.139
380,-0.159
381,0.144
382,0.227
383,-0.054
384,-0.171
385,0.059
386,0.217
387,0.173
388,0.01
389,-0.068
390,0.034
391,0.007
392,0.032
393,0.066
394,0.154
395,0.078
396,0.005
397,-0.039
398,-0.046
399,0.015
400,-0.022
401,-0.137
402,-0.09
403,0.063
404,0.144
405,0.09
406,-0.146
407,-0.21
408,0.09
409,0.237
410,-0.017
411,-0.234
412,-0.09
413,0.242
414,0.071
415,-0.198
416,-0.22
417,0.005
418,0.117
419,-0.1
420,-0.234
421,-0.112
422,0.215
423,0.193
424,-0.112
425,-0.234
426,0.0
427,0.256
428,-0.005
429,-0.166
430,-0.007
431,0.093
432,0.125
433,0.139
434,0.017
435,-0.042
436,-0.046
437,0.02
438,0.09
439,0.088
440,-0.027
441,-0.12
442,-0.012
443,0.061
444,0.056
445,0.1
446,-0.066
447,-0.046
448,0.073
449,0.105
450,0.083
451,0.007
452,-0.002
453,-0.024
454,-0.034
455,0.042
456,0.046
457,0.039
458,-0.002
459,-0.063
460,-0.056
461,0.012
462,0.02
463,0.017
464,-0.068
465,0.046
466,0.188
467,0.139
468,0.034
469,0.0
470,0.049
471,0.049
472,-0.002
473,-0.034
474,0.051
475,0.01
476,0.042
477,-0.007
478,0.029
479,0.024
480,0.049
481,-0.005
482,-0.044
483,-0.059
484,-0.076
485,0.027
486,0.017
487,0.024
488,0.037
489,0.061
490,0.151
491,0.083
492,-0.042
493,-0.261
494,-0.042
495,0.144
496,0.017
497,-0.22
498,-0.217
499,0.029
500,0.198
501,0.024
502,-0.105
503,-0.181
504,0.01
505,0.029
506,-0.1
507,-0.105
508,0.144
509,0.151
510,-0.029
511,-0.139
512,0.054
513,0.1
514,0.022
515,0.054
516,0.027
517,0.093
518,0.022
519,-0.012
520,-0.015
521,-0.022
522,0.073
523,0.029
524,-0.095
525,-0.078
526,0.063
527,0.073
528,-0.071
529,-0.151
530,0.093
531,0.073
532,0.01
533,0.012
534,0.11
535,0.127
536,0.044
537,-0.01
538,-0.022
539,0.017
540,-0.024
541,-0.005
542,-0.098
543,0.063
544,0.002
545,-0.005
546,0.037
547,0.005
548,-0.034
549,0.017
550,-0.076
551,0.029
552,0.085
553,0.115
554,0.059
555,-0.002
556,0.103
557,0.044
558,-0.1
559,-0.117
560,-0.032
561,-0.127
562,-0.083
563,0.056
564,0.088
565,0.022
566,-0.09
567,-0.078
568,-0.022
569,-0.049
570,-0.054
571,-0.032
572,0.02
573,0.039
574,0.083
575,0.015
576,0.078
577,0.022
578,0.1
579,-0.19
580,-0.266
581,-0.029
582,0.154
583,-0.046
584,-0.293
585,-0.178
586,0.188
587,0.21
588,-0.083
589,-0.193
590,0.002
591,0.139
592,0.005
593,-0.127
594,-0.022
595,0.171
596,0.083
597,-0.083
598,-0.144
599,-0.032
600,-0.002
601,-0.054
602,-0.164
603,-0.122
604,-0.037
605,0.042
606,-0.049
607,-0.044
608,0.093
609,0.1
610,0.061
611,-0.005
612,0.042
613,0.007
614,-0.007
615,0.107
616,0.098
617,-0.024
618,-0.034
619,-0.007
620,-0.051
621,-0.015
622,0.034
623,-0.198
624,-0.149
625,-0.054
626,-0.049
627,-0.012
628,-0.039
629,0.022
630,0.088
631,-0.034
632,-0.061
633,-0.068
634,0.005
635,0.059
636,0.015
637,0.029
638,0.1
639,0.098
640,0.027
641,-0.093
642,-0.022
643,0.01
644,-0.11
645,-0.129
646,-0.039
647,0.044
648,0.063
649,0.012
650,-0.017
651,0.02
652,0.02
653,0.027
654,0.002
655,0.051
656,-0.056
657,-0.093
658,-0.022
659,0.049
660,0.061
661,-0.039
662,-0.076
663,-0.012
664,0.0
665,-0.081
666,-0.229
667,-0.068
668,0.227
669,0.146
670,-0.171
671,-0.247
672,0.107
673,0.21
674,-0.015
675,-0.222
676,-0.129
677,-0.024
678,-0.039
679,-0.127
680,0.032
681,0.156
682,-0.015
683,-0.183
684,-0.176
685,-0.002
686,0.085
687,0.002
688,-0.186
689,-0.076
690,0.073
691,0.159
692,0.085
693,-0.085
694,-0.015
695,0.093
696,0.017
697,-0.09
698,-0.029
699,0.085
700,0.042
701,-0.085
702,-0.103
703,0.061
704,0.081
705,-0.093
706,-0.273
707,-0.166
708,0.071
709,0.178
710,0.022
711,-0.051
712,0.024
713,0.173
714,0.127
715,-0.037
716,-0.146
717,0.083
718,0.071
719,-0.085
720,-0.093
