,-0.046
0,-0.02
1,0.012
2,-0.005
3,0.049
4,-0.01
5,-0.012
6,0.066
7,0.115
8,0.044
9,-0.012
10,0.059
11,0.12
12,0.137
13,0.156
14,0.027
15,-0.12
16,-0.032
17,0.012
18,0.059
19,-0.076
20,-0.054
21,0.039
22,0.017
23,-0.002
24,0.029
25,0.11
26,0.063
27,0.039
28,0.125
29,0.078
30,-0.022
31,0.017
32,0.042
33,0.068
34,0.068
35,-0.005
36,-0.19
37,-0.078
38,0.063
39,0.076
40,-0.071
41,-0.137
42,-0.029
43,0.066
44,0.129
45,0.068
46,0.063
47,-0.027
48,-0.022
49,0.088
50,0.046
51,0.054
52,0.103
53,-0.081
54,-0.117
55,-0.027
56,0.112
57,0.066
58,-0.11
59,-0.137
60,-0.081
61,0.034
62,0.085
63,0.044
64,-0.056
65,-0.115
66,-0.146
67,0.022
68,0.024
69,0.051
70,0.056
71,0.015
72,-0.037
73,0.044
74,0.039
75,0.032
76,-0.007
77,-0.037
78,-0.061
79,-0.081
80,-0.022
81,-0.068
82,-0.059
83,-0.02
84,-0.002
85,0.046
86,0.073
87,0.054
88,-0.002
89,0.022
90,0.042
91,0.046
92,-0.037
93,-0.085
94,0.044
95,0.115
96,-0.034
97,-0.217
98,-0.125
99,-0.039
100,-0.029
101,-0.088
102,-0.11
103,-0.056
104,0.039
105,0.066
106,-0.049
107,-0.061
108,0.029
109,0.024
110,0.066
111,0.029
112,0.015
113,0.061
114,0.012
115,-0.068
116,-0.01
117,0.049
118,0.049
119,-0.01
120,-0.051
121,-0.02
122,0.017
123,-0.042
124,-0.068
125,-0.022
126,0.061
127,0.034
128,-0.005
129,0.01
130,0.088
131,0.059
132,-0.012
133,-0.01
134,0.049
135,0.042
136,-0.046
137,-0.1
138,-0.105
139,-0.005
140,-0.005
141,-0.032
142,-0.112
143,-0.1
144,-0.034
145,0.0
146,-0.024
147,-0.027
148,-0.002
149,0.061
150,0.022
151,-0.061
152,0.01
153,0.068
154,-0.017
155,-0.103
156,-0.002
157,-0.017
158,-0.093
159,-0.098
160,-0.029
161,-0.022
162,-0.071
163,-0.037
164,-0.017
165,0.01
166,0.029
167,-0.044
168,-0.037
169,0.154
170,0.105
171,-0.19
172,-0.085
173,0.059
174,-0.137
175,-0.005
176,0.19
177,0.171
178,-0.073
179,-0.193
180,-0.017
181,0.063
182,0.01
183,-0.078
184,-0.117
185,-0.132
186,0.054
187,-0.002
188,-0.083
189,-0.034
190,0.056
191,-0.071
192,-0.027
193,0.127
194,0.117
195,0.005
196,-0.195
197,-0.215
198,-0.063
199,0.027
200,-0.012
201,-0.151
202,-0.051
203,0.073
204,0.034
205,0.042
206,0.005
207,-0.039
208,0.015
209,0.042
210,0.078
211,0.027
212,0.01
213,0.034
214,0.017
215,0.01
216,0.002
217,-0.022
218,-0.017
219,0.039
220,-0.032
221,-0.112
222,-0.056
223,-0.063
224,-0.095
225,-0.049
226,-0.007
227,0.024
228,-0.002
229,0.073
230,0.056
231,-0.051
232,-0.056
233,0.032
234,0.076
235,-0.071
236,-0.1
237,0.002
238,0.09
239,-0.029
240,-0.015
241,0.005
242,-0.051
243,-0.088
244,-0.056
245,-0.066
246,0.088
247,0.085
248,0.007
249,0.0
250,-0.01
251,0.002
252,0.061
253,0.19
254,0.056
255,-0.071
256,-0.005
257,0.029
258,-0.005
259,-0.01
260,-0.037
261,-0.088
262,-0.071
263,-0.007
264,-0.024
265,-0.054
266,-0.073
267,-0.081
268,0.02
269,0.078
270,0.059
271,-0.01
272,-0.01
273,0.034
274,0.051
275,0.11
276,0.051
277,-0.083
278,-0.117
279,-0.105
280,-0.129
281,-0.002
282,0.02
283,-0.012
284,-0.012
285,0.039
286,0.024
287,-0.044
288,-0.012
289,0.044
290,0.046
291,-0.007
292,0.095
293,0.044
294,0.02
295,0.156
296,0.139
297,-0.005
298,-0.022
299,-0.039
300,0.024
301,-0.017
302,-0.107
303,-0.139
304,-0.083
305,-0.005
306,-0.068
307,0.01
308,0.054
309,-0.061
310,0.02
311,0.095
312,0.059
313,0.0
314,-0.027
315,0.005
316,-0.017
317,-0.044
318,-0.051
319,-0.056
320,-0.027
321,0.027
322,-0.085
323,-0.09
324,0.002
325,0.007
326,-0.027
327,0.01
328,0.039
329,0.051
330,0.059
331,0.005
332,-0.002
333,-0.022
334,0.002
335,-0.002
336,0.032
337,0.027
338,0.002
339,-0.068
340,-0.112
341,-0.117
342,-0.071
343,0.063
344,-0.063
345,-0.117
346,-0.073
347,0.007
348,0.066
