,0.027
0,-0.042
1,0.02
2,0.103
3,0.19
4,0.027
5,-0.076
6,-0.015
7,0.01
8,0.032
9,-0.051
10,-0.068
11,-0.037
12,0.012
13,0.107
14,0.022
15,-0.061
16,0.037
17,0.085
18,0.068
19,0.007
20,0.051
21,0.083
22,0.059
23,-0.024
24,-0.015
25,0.034
26,0.032
27,-0.022
28,-0.066
29,-0.037
30,0.027
31,-0.007
32,-0.02
33,-0.015
34,-0.037
35,-0.022
36,-0.002
37,-0.022
38,-0.059
39,0.088
40,0.139
41,0.027
42,-0.007
43,0.007
44,0.042
45,0.071
46,0.049
47,0.012
48,-0.012
49,0.012
50,-0.01
51,-0.042
52,0.027
53,0.007
54,-0.024
55,-0.007
56,0.054
57,-0.005
58,0.022
59,0.068
60,-0.017
61,-0.115
62,-0.015
63,0.19
64,0.046
65,-0.159
66,-0.09
67,0.273
68,0.11
69,-0.122
70,-0.19
71,-0.088
72,0.068
73,-0.049
74,-0.186
75,-0.034
76,0.144
77,-0.027
78,-0.173
79,-0.061
80,0.073
81,0.098
82,0.007
83,-0.032
84,0.02
85,0.068
86,0.068
87,-0.005
88,-0.01
89,0.049
90,0.022
91,-0.083
92,-0.11
93,-0.098
94,-0.105
95,-0.049
96,-0.015
97,-0.024
98,-0.056
99,-0.049
100,-0.073
101,-0.017
102,0.017
103,-0.002
104,-0.002
105,-0.02
106,0.039
107,0.0
108,0.0
109,-0.032
110,-0.046
111,-0.054
112,-0.017
113,0.007
114,-0.059
115,-0.022
116,-0.024
117,-0.059
118,-0.042
119,-0.022
120,-0.002
121,-0.005
122,0.02
123,0.132
124,0.173
125,0.059
126,-0.027
127,-0.032
128,0.037
129,-0.042
130,-0.093
131,-0.024
132,-0.017
133,-0.105
134,-0.146
135,-0.039
136,0.046
137,0.0
138,-0.039
139,-0.1
140,-0.017
141,0.125
142,0.107
143,-0.024
144,-0.054
145,0.034
146,0.054
147,0.002
148,-0.117
149,-0.132
150,0.0
151,0.129
152,-0.032
153,-0.273
154,-0.247
155,-0.034
156,0.022
157,-0.09
158,-0.154
159,-0.059
160,0.081
161,0.049
162,-0.002
163,0.149
164,0.215
165,0.037
166,-0.11
167,-0.073
168,0.022
169,0.017
170,-0.051
171,-0.161
172,-0.208
173,-0.002
174,0.039
175,-0.129
176,-0.137
177,-0.076
178,0.002
179,-0.022
180,-0.061
181,0.034
182,0.046
183,0.0
184,0.017
185,-0.007
186,-0.037
187,-0.034
188,-0.032
189,-0.081
190,-0.173
191,-0.076
192,-0.01
193,-0.066
194,-0.105
195,-0.142
196,-0.063
197,-0.015
198,-0.002
199,-0.054
200,0.015
201,0.078
202,0.059
203,0.007
204,0.054
205,0.056
206,0.044
207,-0.002
208,0.037
209,-0.022
210,-0.095
211,-0.076
212,-0.061
213,-0.095
214,-0.132
215,-0.103
216,0.032
217,0.005
218,-0.01
219,-0.01
220,-0.022
221,-0.049
222,-0.017
223,0.02
224,0.061
225,0.093
226,0.1
227,0.012
228,-0.068
229,-0.093
230,0.0
231,0.002
232,-0.054
233,-0.081
234,-0.049
235,-0.046
236,-0.181
237,-0.059
238,0.208
239,0.134
240,-0.161
241,-0.132
242,0.115
243,0.146
244,-0.054
245,-0.112
246,-0.046
247,0.044
248,0.022
249,-0.017
250,-0.007
251,-0.017
252,-0.059
253,-0.107
254,-0.095
255,0.078
256,0.049
257,-0.076
258,0.09
259,0.129
260,0.063
261,-0.022
262,-0.051
263,0.054
264,0.049
265,-0.061
266,-0.02
267,0.02
268,0.066
269,0.032
270,-0.034
271,-0.073
272,0.01
273,-0.012
274,-0.059
275,-0.12
276,-0.066
277,0.007
278,-0.032
279,0.002
280,-0.066
281,0.061
282,0.117
283,0.056
284,0.017
285,0.066
286,0.127
287,0.093
288,0.066
289,0.027
290,0.056
291,0.042
292,0.039
293,-0.051
294,-0.068
295,0.005
296,-0.039
297,-0.002
298,0.022
299,-0.01
300,0.022
301,0.022
302,0.005
303,-0.002
304,0.015
305,0.076
306,0.056
307,0.034
308,0.015
309,0.027
310,-0.015
311,-0.039
312,-0.024
313,-0.012
314,0.0
315,0.024
316,-0.024
317,-0.164
318,-0.098
319,0.12
320,0.217
321,-0.046
322,-0.376
323,-0.193
324,0.212
325,0.281
326,-0.056
327,-0.154
328,0.015
329,0.247
330,0.161
331,-0.112
332,-0.085
333,0.076
334,0.068
335,-0.11
336,-0.203
337,0.083
338,0.146
339,-0.024
340,-0.117
341,0.051
342,0.112
343,-0.059
344,-0.051
345,-0.002
346,0.22
347,0.22
348,0.037
349,-0.066
350,-0.007
351,0.149
352,0.11
353,-0.061
354,-0.171
355,-0.076
356,-0.049
357,-0.112
358,-0.061
359,-0.093
360,-0.042
361,0.017
362,-0.073
363,-0.044
364,0.046
365,0.098
366,-0.044
367,-0.112
368,0.054
369,0.151
370,0.066
371,0.032
372,0.02
373,0.02
374,-0.037
375,-0.012
376,0.002
377,-0.022
378,-0.015
379,-0.01
