,0.066
0,0.19
1,0.02
2,-0.144
3,-0.022
4,-0.015
5,-0.078
6,-0.115
7,-0.161
8,-0.015
9,0.024
10,-0.078
11,-0.071
12,0.093
13,0.251
14,0.171
15,-0.078
16,0.01
17,0.144
18,0.085
19,-0.01
20,-0.1
21,-0.059
22,0.063
23,0.068
24,0.01
25,-0.115
26,-0.151
27,-0.105
28,-0.095
29,-0.059
30,0.032
31,0.002
32,-0.027
33,-0.061
34,0.012
35,0.068
36,0.024
37,0.078
38,0.02
39,-0.054
40,-0.032
41,-0.005
42,-0.039
43,-0.066
44,-0.078
45,-0.051
46,-0.071
47,-0.098
48,-0.024
49,0.017
50,-0.022
51,-0.027
52,-0.024
53,0.071
54,0.103
55,0.11
56,0.105
57,-0.02
58,0.007
59,0.029
60,0.022
61,-0.068
62,-0.149
63,-0.015
64,0.117
65,0.02
66,-0.078
67,-0.159
68,-0.046
69,0.117
70,0.034
71,-0.156
72,-0.129
73,0.046
74,0.149
75,0.103
76,0.122
77,0.078
78,0.083
79,0.137
80,-0.012
81,-0.024
82,0.134
83,0.127
84,-0.115
85,-0.083
86,0.176
87,0.115
88,-0.115
89,-0.103
90,0.0
91,0.054
92,-0.059
93,-0.1
94,-0.022
95,0.024
96,0.078
97,0.029
98,0.156
99,0.178
100,0.034
101,-0.081
102,-0.024
103,0.159
104,-0.022
105,-0.227
106,-0.2
107,0.039
108,0.251
109,0.107
110,-0.144
111,-0.22
112,0.049
113,0.142
114,-0.017
115,-0.046
116,0.078
117,0.132
118,0.076
119,0.029
120,-0.02
121,0.037
122,0.066
123,-0.046
124,-0.127
125,-0.022
126,0.027
127,-0.012
128,-0.085
129,-0.059
130,0.034
131,0.076
132,0.01
133,-0.049
134,-0.071
135,0.007
136,0.049
137,0.044
138,0.022
139,0.032
140,0.146
141,0.159
142,0.085
143,0.02
144,0.046
145,0.042
146,-0.032
147,0.017
148,0.071
149,0.076
150,-0.01
151,0.005
152,0.046
153,0.0
154,0.034
155,0.098
156,0.11
157,-0.005
158,-0.066
159,0.188
160,0.278
161,0.029
162,0.078
163,0.129
164,0.015
165,-0.017
166,0.01
167,0.015
168,0.007
169,-0.129
170,-0.32
171,-0.078
172,0.225
173,0.071
174,-0.149
175,-0.151
176,0.015
177,0.266
178,0.229
179,-0.017
180,-0.049
181,0.168
182,0.151
183,-0.012
184,-0.054
185,0.229
186,0.11
187,-0.144
188,-0.193
189,-0.054
190,-0.022
191,-0.049
192,-0.078
193,-0.02
194,-0.017
195,0.051
196,0.088
197,-0.005
198,0.012
199,0.146
200,0.134
201,0.054
202,0.044
203,0.015
204,0.061
205,0.117
206,0.115
207,-0.007
208,-0.122
209,-0.063
210,-0.078
211,-0.037
212,-0.054
213,-0.034
214,-0.032
215,-0.046
216,-0.054
217,-0.132
218,0.002
219,0.22
220,0.229
221,0.176
222,0.007
223,-0.085
224,0.046
225,0.095
226,0.068
227,-0.068
228,-0.1
229,-0.071
230,0.002
231,-0.056
232,-0.122
233,-0.134
234,-0.01
235,0.027
236,0.007
237,0.017
238,0.081
239,0.071
240,0.12
241,0.061
242,0.051
243,0.024
244,0.093
245,-0.024
246,-0.063
247,0.037
248,0.01
249,-0.037
250,-0.11
251,-0.02
252,-0.044
253,-0.117
254,0.107
255,0.09
256,-0.01
257,-0.012
258,0.017
259,0.103
260,0.017
261,0.027
262,-0.007
263,-0.049
264,-0.029
265,0.076
266,0.056
267,0.068
268,0.024
269,-0.159
270,-0.151
271,-0.02
272,0.095
273,-0.098
274,-0.154
275,-0.017
276,0.054
277,0.068
278,0.002
279,0.01
280,-0.12
281,-0.044
282,0.029
283,0.032
284,0.054
285,0.093
286,0.0
287,-0.139
288,-0.083
289,-0.076
290,-0.042
291,0.002
292,-0.103
293,-0.205
294,-0.132
295,-0.015
296,0.063
297,0.044
298,0.098
299,0.071
300,0.017
301,0.024
302,-0.081
303,0.022
304,0.098
305,0.044
306,-0.166
307,-0.112
308,0.032
309,0.125
310,-0.017
311,-0.171
312,-0.208
313,-0.022
314,0.078
315,-0.029
316,-0.095
317,-0.042
318,0.054
319,0.051
320,0.029
321,0.081
322,0.144
323,-0.017
324,-0.056
325,-0.068
326,0.015
327,0.076
328,-0.049
329,-0.129
330,-0.054
331,-0.007
332,0.027
333,-0.002
334,-0.046
335,0.002
336,0.093
337,0.027
338,-0.034
339,0.061
340,0.19
341,0.208
342,0.012
343,-0.178
344,-0.049
345,0.093
346,0.359
347,-0.049
348,-0.242
349,-0.11
350,0.083
351,0.059
352,-0.149
353,-0.161
354,-0.078
355,-0.044
356,-0.007
357,0.0
358,0.039
359,0.078
360,-0.015
361,-0.012
362,0.078
363,0.098
364,-0.02
365,-0.022
366,-0.129
367,-0.151
368,-0.046
369,0.024
370,0.017
371,-0.046
372,-0.002
373,-0.042
374,0.051
375,0.039
376,0.02
377,-0.139
378,-0.037
379,0.034
380,0.01
381,-0.005
382,0.122
383,0.188
384,0.042
385,-0.034
386,-0.054
387,-0.027
388,0.01
389,-0.015
390,-0.122
391,-0.083
392,-0.129
393,-0.046
394,0.022
395,-0.005
396,-0.049
397,-0.11
398,-0.02
399,0.068
400,0.032
401,0.005
402,0.159
403,0.215
404,0.027
405,0.088
406,0.103
407,-0.002
408,-0.042
409,-0.068
410,-0.127
411,-0.112
412,-0.034
413,-0.032
414,-0.112
415,-0.015
416,0.022
417,0.007
418,0.037
419,0.02
420,0.022
421,0.049
422,0.083
423,0.183
424,0.007
425,-0.083
426,0.007
427,0.085
428,0.061
429,0.002
430,-0.166
431,-0.168
432,0.068
433,0.09
434,-0.083
435,-0.237
436,-0.122
437,0.044
438,0.054
439,-0.083
440,-0.151
441,-0.012
442,0.032
443,-0.068
444,0.171
445,0.383
446,0.19
447,-0.054
448,-0.186
449,0.024
450,0.056
451,-0.093
452,-0.142
453,-0.21
454,-0.095
455,0.01
456,0.054
457,-0.083
458,-0.039
459,0.09
460,0.081
461,-0.073
462,-0.078
463,0.095
464,0.208
465,0.063
466,-0.076
467,-0.005
468,0.076
469,0.046
470,-0.012
471,-0.056
472,-0.078
473,-0.007
474,-0.034
475,-0.076
476,-0.076
477,0.042
478,0.056
479,0.039
480,-0.022
481,0.076
482,0.21
483,0.105
484,-0.144
485,-0.132
486,0.159
487,0.232
488,0.007
489,-0.181
490,-0.076
491,0.127
492,0.125
493,-0.105
494,-0.156
495,-0.029
496,0.002
497,-0.007
498,-0.012
499,0.081
500,0.156
501,0.027
502,-0.195
503,-0.061
504,0.012
505,-0.059
506,-0.076
507,0.095
508,0.081
509,-0.007
510,0.007
511,-0.022
512,-0.054
513,0.007
514,-0.02
515,-0.059
516,-0.127
517,-0.168
518,-0.042
519,0.159
520,0.105
521,-0.032
522,-0.168
523,0.012
524,0.181
525,0.037
526,-0.154
527,-0.154
528,0.115
529,0.129
530,-0.183
531,-0.127
532,0.066
533,0.068
534,-0.085
535,-0.264
536,-0.144
537,-0.059
538,-0.007
539,-0.022
540,-0.09
541,-0.002
542,0.081
543,0.076
544,0.02
545,-0.046
546,-0.01
547,0.11
548,0.032
549,-0.115
550,-0.132
551,0.059
552,0.112
553,0.005
554,-0.093
555,-0.154
556,0.0
557,0.093
558,-0.037
559,-0.212
560,-0.061
561,0.154
562,0.105
563,-0.032
564,-0.042
565,0.029
566,0.066
567,0.054
568,-0.083
569,-0.178
570,-0.071
571,0.01
572,-0.046
573,-0.137
574,-0.076
575,-0.02
576,0.005
577,-0.059
578,-0.054
579,-0.093
580,-0.078
581,-0.012
582,0.039
583,-0.034
584,-0.042
585,0.117
586,0.132
587,-0.044
588,-0.146
589,-0.073
590,0.12
591,0.063
592,-0.1
593,-0.132
594,0.037
595,0.12
596,-0.088
597,-0.071
598,-0.054
599,-0.032
600,-0.076
601,-0.085
602,-0.1
603,0.151
604,0.039
605,-0.151
606,-0.081
607,0.137
608,0.278
609,-0.112
610,-0.095
611,-0.051
612,0.017
613,-0.115
614,-0.215
615,-0.015
616,0.017
617,-0.12
618,-0.012
619,0.168
620,0.056
621,-0.137
622,-0.085
623,-0.015
624,0.076
625,0.046
626,-0.002
627,-0.085
628,-0.015
629,0.061
630,0.085
631,0.032
632,-0.122
633,-0.12
634,-0.061
635,-0.059
636,0.002
637,-0.054
638,-0.095
639,0.039
640,0.146
641,0.044
642,-0.063
643,-0.005
644,-0.059
645,-0.176
646,0.037
647,0.305
648,0.042
649,-0.256
650,-0.237
651,0.027
652,0.068
653,-0.085
654,-0.151
655,-0.117
656,-0.022
657,-0.059
658,-0.059
659,-0.146
660,-0.034
661,0.056
662,0.09
663,0.027
664,-0.034
665,0.059
666,0.076
667,-0.022
668,0.027
669,0.081
670,-0.024
671,-0.029
672,-0.029
673,-0.029
674,-0.007
675,0.037
676,-0.039
677,-0.09
678,-0.015
679,0.02
680,-0.007
681,0.022
682,0.024
683,0.039
684,-0.015
685,0.095
686,0.166
687,0.146
688,-0.007
689,-0.107
690,-0.034
691,-0.178
692,-0.039
693,0.105
694,0.139
695,-0.2
696,-0.117
697,0.081
698,0.063
699,-0.022
700,-0.232
701,-0.083
702,0.103
703,0.061
704,-0.085
705,-0.005
706,0.156
707,0.132
708,-0.054
709,-0.09
710,0.044
711,0.151
712,-0.024
713,-0.171
714,-0.139
715,-0.046
716,0.066
717,0.012
718,-0.09
719,-0.134
720,-0.056
721,0.09
722,0.088
723,-0.007
724,0.02
725,0.051
726,0.093
727,0.061
728,0.039
729,0.066
730,0.0
731,-0.039
732,0.027
733,0.046
734,-0.017
735,-0.063
736,-0.139
737,-0.085
738,-0.022
739,-0.022
740,-0.078
741,-0.034
742,0.098
743,0.056
744,-0.029
745,0.022
746,0.09
747,0.068
748,-0.037
749,-0.005
750,0.125
751,0.071
752,0.059
753,-0.049
754,-0.049
755,-0.076
756,-0.054
757,-0.01
758,0.0
759,0.034
760,-0.044
761,-0.044
762,-0.017
763,0.049
764,0.103
765,0.022
766,0.095
767,0.112
768,0.007
769,0.015
770,0.066
771,0.09
772,0.02
773,-0.063
774,0.044
775,0.112
776,0.063
777,-0.134
778,-0.21
779,-0.056
780,0.168
781,0.068
782,-0.217
783,-0.159
784,0.171
785,0.286
786,0.024
787,-0.061
788,0.012
789,0.161
790,0.137
791,-0.122
792,-0.095
793,0.156
794,0.266
795,-0.029
796,-0.098
797,-0.029
798,-0.005
799,-0.01
800,-0.181
801,-0.208
802,0.022
803,0.054
804,0.005
805,-0.134
806,-0.125
807,0.039
808,0.212
809,0.164
810,-0.02
811,-0.076
812,0.034
813,0.046
814,0.029
815,0.007
816,-0.046
817,-0.061
818,-0.117
819,-0.083
820,-0.068
821,-0.032
822,-0.063
823,-0.09
824,-0.09
825,0.022
826,0.073
827,0.105
828,0.002
829,-0.017
830,0.095
831,0.078
832,0.066
833,0.081
834,0.024
835,-0.032
836,-0.024
837,-0.027
838,-0.054
839,-0.054
840,-0.012
841,-0.029
842,-0.024
843,0.049
844,-0.054
845,-0.027
846,0.088
847,0.117
848,-0.037
849,-0.032
850,0.105
851,0.129
852,0.068
853,-0.007
854,-0.01
855,0.0
856,0.039
857,-0.042
858,-0.032
859,-0.054
860,-0.046
861,-0.042
862,0.01
863,-0.042
864,-0.046
865,-0.156
866,0.039
867,0.242
868,0.176
869,-0.032
870,-0.09
871,0.098
872,0.09
873,0.042
874,-0.122
875,-0.125
876,-0.002
877,0.007
878,-0.09
879,-0.012
880,0.042
881,-0.044
882,-0.061
883,-0.034
884,0.039
885,0.166
886,0.112
887,-0.054
888,-0.088
889,0.02
890,0.149
891,0.049
892,0.037
893,0.09
894,0.117
895,0.005
896,-0.129
897,-0.068
898,-0.01
899,0.015
900,-0.063
901,-0.093
902,-0.054
903,0.032
904,0.049
905,-0.005
906,-0.032
907,0.039
908,0.107
909,0.176
910,0.015
911,-0.105
912,0.02
913,0.134
914,0.085
915,-0.056
916,-0.01
917,-0.007
918,-0.027
919,-0.034
920,-0.063
921,0.015
922,0.002
923,-0.063
924,-0.115
925,-0.061
926,0.056
927,0.042
928,0.012
929,0.068
930,0.024
931,0.037
932,0.032
933,0.051
934,0.073
935,0.056
936,0.005
937,-0.054
938,0.024
939,-0.024
940,-0.1
941,-0.142
942,-0.098
943,-0.007
944,0.063
945,0.024
946,-0.012
947,0.017
948,0.022
949,-0.068
950,0.012
951,0.071
952,-0.012
953,-0.068
954,0.032
955,0.193
956,0.02
957,-0.242
958,-0.266
959,0.007
960,0.132
961,-0.032
962,-0.247
963,-0.166
964,0.076
965,0.188
966,-0.017
967,-0.046
968,0.066
969,0.056
970,-0.081
971,-0.063
972,0.09
973,0.088
974,0.085
975,0.005
976,-0.029
977,0.039
978,0.063
979,-0.01
980,-0.103
981,-0.1
982,-0.046
983,0.037
984,0.029
985,-0.081
986,-0.066
987,-0.044
988,-0.054
989,-0.012
990,-0.051
991,0.034
992,0.085
993,0.073
994,0.032
995,-0.002
996,-0.027
997,-0.039
998,-0.044
999,-0.029
1000,0.017
1001,-0.056
1002,-0.105
1003,-0.144
1004,-0.056
1005,0.02
1006,0.022
1007,0.071
1008,0.066
1009,0.012
1010,0.056
1011,0.085
1012,-0.02
1013,-0.049
1014,-0.022
1015,0.103
1016,0.042
1017,0.122
1018,0.073
1019,0.037
1020,0.01
1021,-0.078
1022,-0.044
1023,-0.044
1024,-0.154
1025,-0.066
1026,0.01
1027,-0.071
1028,-0.063
1029,0.054
1030,0.078
1031,0.081
1032,0.024
1033,0.002
1034,0.01
1035,0.012
1036,0.015
1037,0.01
1038,0.046
1039,0.017
1040,-0.105
1041,-0.11
1042,-0.037
1043,0.203
1044,0.049
1045,-0.183
1046,-0.103
1047,0.005
1048,0.173
1049,0.037
1050,-0.081
1051,0.056
1052,0.112
1053,0.112
1054,0.039
1055,0.015
1056,0.154
1057,0.083
1058,-0.085
1059,-0.088
1060,0.056
1061,0.085
1062,-0.103
1063,-0.159
1064,-0.083
1065,0.073
1066,0.066
1067,-0.034
1068,-0.051
1069,0.042
1070,0.083
1071,0.024
1072,0.032
1073,0.034
1074,0.024
1075,0.005
1076,0.034
1077,0.054
1078,-0.027
1079,-0.027
1080,0.022
1081,-0.007
1082,-0.032
1083,-0.01
1084,-0.027
1085,-0.046
1086,-0.02
1087,0.002
1088,-0.005
1089,0.044
1090,0.056
1091,0.01
1092,0.137
1093,0.247
1094,0.071
1095,-0.103
1096,-0.071
1097,0.078
1098,0.081
1099,0.029
1100,0.005
1101,-0.049
1102,-0.122
1103,-0.012
1104,0.134
1105,0.022
1106,-0.1
1107,-0.09
1108,-0.093
1109,0.098
1110,0.222
1111,0.164
1112,-0.046
1113,0.005
1114,0.168
1115,0.149
1116,0.022
1117,-0.09
1118,-0.049
1119,0.01
1120,0.083
1121,0.227
1122,0.078
1123,-0.173
1124,-0.166
1125,0.225
1126,0.225
1127,-0.071
1128,-0.229
1129,-0.161
1130,0.217
1131,0.254
1132,-0.002
1133,-0.166
1134,-0.103
1135,0.144
1136,0.049
1137,-0.154
1138,-0.076
1139,0.039
1140,-0.037
1141,-0.173
1142,-0.095
1143,0.168
1144,0.151
1145,-0.088
1146,-0.146
1147,-0.015
1148,0.173
1149,0.183
1150,0.012
1151,-0.093
1152,0.046
1153,0.193
1154,0.115
1155,0.076
1156,0.017
1157,0.056
1158,0.166
1159,0.051
1160,-0.032
1161,-0.054
1162,-0.063
