,0.129
0,0.059
1,-0.027
2,-0.022
3,0.017
4,0.015
5,-0.117
6,-0.066
7,0.056
8,0.049
9,0.005
10,-0.027
11,0.024
12,0.271
13,0.303
14,0.063
15,-0.317
16,-0.256
17,0.105
18,-0.278
19,-0.168
20,0.332
21,0.31
22,-0.022
23,-0.234
24,-0.193
25,0.156
26,0.09
27,-0.259
28,-0.344
29,0.134
30,0.381
31,0.098
32,-0.115
33,0.09
34,0.19
35,0.051
36,-0.225
37,-0.217
38,0.059
39,0.151
40,0.098
41,-0.078
42,-0.002
43,0.276
44,0.3
45,0.032
46,-0.127
47,-0.037
48,-0.007
49,-0.132
50,-0.208
51,-0.132
52,-0.024
53,0.139
54,0.112
55,0.046
56,0.054
57,0.085
58,-0.037
59,-0.068
60,-0.061
61,0.017
62,0.09
63,0.112
64,0.042
65,-0.056
66,0.039
67,0.073
68,0.088
69,0.046
70,0.027
71,0.007
72,0.017
73,-0.012
74,0.171
75,0.266
76,0.156
77,-0.012
78,-0.012
79,0.034
80,0.015
81,-0.149
82,-0.227
83,-0.159
84,-0.029
85,-0.061
86,-0.115
87,0.042
88,0.1
89,0.071
90,0.073
91,0.066
92,-0.012
93,-0.032
94,-0.039
95,0.283
96,0.303
97,0.154
98,0.01
99,0.205
100,0.393
101,0.132
102,-0.398
103,-0.42
104,-0.21
105,-0.127
106,-0.273
107,-0.142
108,0.029
109,0.01
110,-0.132
111,-0.095
112,-0.002
113,0.022
114,-0.088
115,-0.269
116,-0.039
117,0.449
118,0.515
119,0.198
120,-0.09
121,0.068
122,0.225
123,-0.012
124,-0.203
125,-0.217
126,-0.054
127,0.044
128,-0.076
129,-0.115
130,0.11
131,0.193
132,0.022
133,-0.066
134,0.027
135,-0.01
136,0.039
137,-0.105
138,-0.132
139,-0.044
140,0.11
141,0.098
142,-0.083
143,-0.171
144,-0.081
145,-0.095
146,-0.139
147,-0.178
148,-0.146
149,0.005
150,0.107
151,0.144
152,-0.024
153,-0.1
154,0.054
155,0.183
156,0.093
157,-0.027
158,0.01
159,-0.015
160,0.054
161,0.127
162,0.227
163,0.193
164,0.098
165,-0.115
166,-0.229
167,-0.139
168,-0.132
169,-0.19
170,-0.215
171,-0.208
172,-0.093
173,-0.076
174,-0.005
175,0.056
176,0.154
177,0.076
178,-0.105
179,-0.054
180,0.178
181,0.059
182,-0.012
183,0.056
184,0.117
185,0.273
186,0.325
187,-0.042
188,-0.195
189,-0.203
190,-0.237
191,-0.361
192,-0.393
193,-0.037
194,0.31
195,0.115
196,-0.142
197,-0.122
198,0.081
199,0.168
200,0.034
201,-0.281
202,-0.273
203,0.159
204,0.459
205,0.332
206,0.112
207,0.127
208,0.078
209,-0.098
210,-0.32
211,-0.215
212,-0.066
213,-0.078
214,-0.083
215,-0.007
216,0.095
