,-0.049
0,-0.293
1,-0.208
2,-0.027
3,-0.044
4,-0.046
5,-0.063
6,-0.017
7,0.146
8,0.176
9,0.146
10,0.237
11,0.142
12,0.042
13,0.034
14,-0.01
15,-0.002
16,0.02
17,0.066
18,0.02
19,-0.037
20,-0.154
21,-0.1
22,0.066
23,0.01
24,-0.068
25,0.029
26,0.022
27,0.059
28,0.154
29,0.269
30,0.227
31,0.095
32,0.159
33,0.171
34,0.107
35,0.127
36,0.076
37,0.051
38,0.037
39,-0.01
40,-0.002
41,0.0
42,0.007
43,-0.095
44,-0.144
45,-0.112
46,-0.085
47,-0.081
48,-0.11
49,-0.046
50,0.12
51,0.217
52,0.198
53,-0.046
54,-0.159
55,0.0
56,0.098
57,0.0
58,0.098
59,-0.066
60,0.027
61,0.405
62,0.144
63,-0.266
64,-0.327
65,-0.093
66,0.032
67,-0.037
68,-0.339
69,-0.564
70,-0.237
71,0.574
72,0.308
73,-0.312
74,-0.339
75,0.134
76,0.33
77,0.037
78,-0.244
79,-0.171
80,0.09
81,0.249
82,0.127
83,0.09
84,0.259
85,0.205
86,-0.117
87,-0.168
88,-0.117
89,-0.073
90,-0.168
91,-0.042
92,0.12
93,0.093
94,0.198
95,0.225
96,0.134
97,0.164
98,-0.144
99,-0.193
100,-0.129
101,-0.002
102,-0.105
103,-0.168
104,-0.005
105,0.032
106,-0.122
107,-0.083
108,-0.056
109,-0.095
110,-0.02
111,0.01
112,0.007
113,0.007
114,-0.012
115,0.159
116,0.352
117,0.325
118,0.107
119,0.049
120,0.095
121,0.059
122,0.0
123,0.024
124,0.105
125,0.073
126,0.059
127,0.117
128,0.125
129,0.029
130,-0.024
131,-0.115
132,-0.19
133,-0.122
134,-0.024
135,-0.156
136,-0.088
137,0.073
138,0.085
139,-0.027
140,-0.193
141,-0.107
142,0.024
143,-0.027
144,-0.063
145,-0.203
146,0.022
147,0.2
148,0.188
149,0.083
150,-0.383
151,-0.259
152,0.234
153,0.212
154,-0.271
155,-0.767
156,-0.442
157,0.334
158,0.569
159,-0.171
160,-0.632
161,-0.115
162,0.271
163,0.002
164,-0.251
165,-0.137
166,0.078
167,0.186
168,0.134
169,0.098
170,0.354
171,0.361
172,-0.042
173,-0.181
174,0.098
175,0.2
176,-0.117
177,-0.269
178,-0.142
179,0.042
180,0.19
181,0.073
182,-0.115
183,-0.051
184,0.024
185,-0.039
186,-0.156
187,-0.149
188,-0.166
189,-0.11
190,0.12
191,0.11
192,-0.071
193,0.005
194,0.007
195,-0.1
196,-0.132
197,0.012
198,0.027
199,-0.093
200,-0.098
201,-0.022
202,0.122
203,0.166
204,0.017
205,-0.066
206,0.068
207,0.098
208,0.01
209,-0.024
210,0.078
211,0.071
212,0.085
213,0.066
214,0.01
215,-0.002
216,-0.044
217,-0.193
218,-0.32
219,-0.247
220,-0.171
221,-0.193
222,-0.173
223,-0.017
224,0.032
225,-0.061
226,-0.251
227,-0.049
228,0.125
229,0.017
230,0.015
231,-0.181
232,0.156
233,0.217
234,0.203
235,0.217
236,-0.188
237,-0.31
238,0.129
239,0.159
240,0.002
241,-0.759
242,-0.493
243,0.063
244,0.237
245,0.039
246,-0.312
247,-0.242
248,0.203
249,0.159
250,-0.098
251,-0.19
252,-0.068
253,0.132
254,0.11
255,0.215
256,0.332
257,0.31
258,0.024
259,-0.405
260,-0.435
261,-0.09
262,-0.09
263,-0.276
264,-0.215
265,-0.085
266,0.125
